datetime,value
2019-12-20 09:00,51.232
2019-12-20 09:15,51.235
2019-12-20 09:30,51.238
2019-12-20 09:45,51.240
2019-12-20 10:00,51.243
2019-12-20 10:15,51.245
2019-12-20 10:30,51.246
2019-12-20 10:45,51.249
2019-12-20 11:00,51.251
2019-12-20 11:15,51.252
2019-12-20 11:30,51.254
2019-12-20 11:45,51.255
2019-12-20 12:00,51.258
2019-12-20 12:15,51.258
2019-12-20 12:30,51.259
2019-12-20 12:45,51.262
2019-12-20 13:00,51.261
2019-12-20 13:15,51.264
2019-12-20 13:30,51.265
2019-12-20 13:45,51.287
2019-12-20 14:00,51.287
2019-12-20 14:15,51.290
2019-12-20 14:30,51.290
2019-12-20 14:45,51.292
2019-12-20 15:00,51.291
2019-12-20 15:15,51.293
2019-12-20 15:30,51.295
2019-12-20 15:45,51.295
2019-12-20 16:00,51.295
2019-12-20 16:15,51.297
2019-12-20 16:30,51.297
2019-12-20 16:45,51.297
2019-12-20 17:00,51.300
2019-12-20 17:15,51.299
2019-12-20 17:30,51.300
2019-12-20 17:45,51.301
2019-12-20 18:00,51.302
2019-12-20 18:15,51.300
2019-12-20 18:30,51.302
2019-12-20 18:45,51.302
2019-12-20 19:00,51.303
2019-12-20 19:15,51.303
2019-12-20 19:30,51.305
2019-12-20 19:45,51.303
2019-12-20 20:00,51.304
2019-12-20 20:15,51.304
2019-12-20 20:30,51.304
2019-12-20 20:45,51.304
2019-12-20 21:00,51.304
2019-12-20 21:15,51.306
2019-12-20 21:30,51.305
2019-12-20 21:45,51.303
2019-12-20 22:00,51.304
2019-12-20 22:15,51.302
2019-12-20 22:30,51.304
2019-12-20 22:45,51.300
2019-12-20 23:00,51.301
2019-12-20 23:15,51.299
2019-12-20 23:30,51.298
2019-12-20 23:45,51.297
2019-12-21 00:00,51.298
2019-12-21 00:15,51.294
2019-12-21 00:30,51.293
2019-12-21 00:45,51.292
2019-12-21 01:00,51.291
2019-12-21 01:15,51.289
2019-12-21 01:30,51.287
2019-12-21 01:45,51.285
2019-12-21 02:00,51.283
2019-12-21 02:15,51.282
2019-12-21 02:30,51.280
2019-12-21 02:45,51.277
2019-12-21 03:00,51.275
2019-12-21 03:15,51.273
2019-12-21 03:30,51.270
2019-12-21 03:45,51.270
2019-12-21 04:00,51.267
2019-12-21 04:15,51.264
2019-12-21 04:30,51.262
2019-12-21 04:45,51.259
2019-12-21 05:00,51.256
2019-12-21 05:15,51.253
2019-12-21 05:30,51.251
2019-12-21 05:45,51.249
2019-12-21 06:00,51.244
2019-12-21 06:15,51.242
2019-12-21 06:30,51.239
2019-12-21 06:45,51.236
2019-12-21 07:00,51.232
2019-12-21 07:15,51.230
2019-12-21 07:30,51.227
2019-12-21 07:45,51.225
2019-12-21 08:00,51.221
2019-12-21 08:15,51.219
2019-12-21 08:30,51.216
2019-12-21 08:45,51.213
2019-12-21 09:00,51.210
2019-12-21 09:15,51.206
2019-12-21 09:30,51.204
2019-12-21 09:45,51.200
2019-12-21 10:00,51.198
2019-12-21 10:15,51.195
2019-12-21 10:30,51.192
2019-12-21 10:45,51.190
2019-12-21 11:00,51.186
2019-12-21 11:15,51.183
2019-12-21 11:30,51.180
2019-12-21 11:45,51.177
2019-12-21 12:00,51.176
2019-12-21 12:15,51.173
2019-12-21 12:30,51.169
2019-12-21 12:45,51.167
2019-12-21 13:00,51.164
2019-12-21 13:15,51.162
2019-12-21 13:30,51.159
2019-12-21 13:45,51.157
2019-12-21 14:00,51.155
2019-12-21 14:15,51.152
2019-12-21 14:30,51.149
2019-12-21 14:45,51.147
2019-12-21 15:00,51.144
2019-12-21 15:15,51.142
2019-12-21 15:30,51.141
2019-12-21 15:45,51.138
2019-12-21 16:00,51.134
2019-12-21 16:15,51.132
2019-12-21 16:30,51.130
2019-12-21 16:45,51.128
2019-12-21 17:00,51.127
2019-12-21 17:15,51.124
2019-12-21 17:30,51.122
2019-12-21 17:45,51.120
2019-12-21 18:00,51.118
2019-12-21 18:15,51.116
2019-12-21 18:30,51.114
2019-12-21 18:45,51.112
2019-12-21 19:00,51.110
2019-12-21 19:15,51.107
2019-12-21 19:30,51.107
2019-12-21 19:45,51.105
2019-12-21 20:00,51.103
2019-12-21 20:15,51.101
2019-12-21 20:30,51.099
2019-12-21 20:45,51.098
2019-12-21 21:00,51.096
2019-12-21 21:15,51.095
2019-12-21 21:30,51.092
2019-12-21 21:45,51.091
2019-12-21 22:00,51.090
2019-12-21 22:15,51.088
2019-12-21 22:30,51.087
2019-12-21 22:45,51.085
2019-12-21 23:00,51.083
2019-12-21 23:15,51.081
2019-12-21 23:30,51.079
2019-12-21 23:45,51.078
2019-12-22 00:00,51.078
2019-12-22 00:15,51.076
2019-12-22 00:30,51.075
2019-12-22 00:45,51.072
2019-12-22 01:00,51.072
2019-12-22 01:15,51.071
2019-12-22 01:30,51.069
2019-12-22 01:45,51.068
2019-12-22 02:00,51.066
2019-12-22 02:15,51.064
2019-12-22 02:30,51.063
2019-12-22 02:45,51.062
2019-12-22 03:00,51.061
2019-12-22 03:15,51.058
2019-12-22 03:30,51.058
2019-12-22 03:45,51.056
2019-12-22 04:00,51.055
2019-12-22 04:15,51.054
2019-12-22 04:30,51.052
2019-12-22 04:45,51.051
2019-12-22 05:00,51.050
2019-12-22 05:15,51.048
2019-12-22 05:30,51.049
2019-12-22 05:45,51.047
2019-12-22 06:00,51.045
2019-12-22 06:15,51.044
2019-12-22 06:30,51.043
2019-12-22 06:45,51.042
2019-12-22 07:00,51.040
2019-12-22 07:15,51.040
2019-12-22 07:30,51.038
2019-12-22 07:45,51.037
2019-12-22 08:00,51.036
2019-12-22 08:15,51.034
2019-12-22 08:30,51.033
2019-12-22 08:45,51.033
2019-12-22 09:00,51.032
2019-12-22 09:15,51.030
2019-12-22 09:30,51.030
2019-12-22 09:45,51.028
2019-12-22 10:00,51.028
2019-12-22 10:15,51.027
2019-12-22 10:30,51.025
2019-12-22 10:45,51.025
2019-12-22 11:00,51.023
2019-12-22 11:15,51.023
2019-12-22 11:30,51.021
2019-12-22 11:45,51.020
2019-12-22 12:00,51.020
2019-12-22 12:15,51.018
2019-12-22 12:30,51.017
2019-12-22 12:45,51.016
2019-12-22 13:00,51.015
2019-12-22 13:15,51.014
2019-12-22 13:30,51.013
2019-12-22 13:45,51.012
2019-12-22 14:00,51.012
2019-12-22 14:15,51.009
2019-12-22 14:30,51.009
2019-12-22 14:45,51.008
2019-12-22 15:00,51.006
2019-12-22 15:15,51.006
2019-12-22 15:30,51.005
2019-12-22 15:45,51.004
2019-12-22 16:00,51.004
2019-12-22 16:15,51.002
2019-12-22 16:30,51.002
2019-12-22 16:45,51.001
2019-12-22 17:00,50.999
2019-12-22 17:15,50.997
2019-12-22 17:30,50.998
2019-12-22 17:45,50.996
2019-12-22 18:00,50.996
2019-12-22 18:15,50.995
2019-12-22 18:30,50.994
2019-12-22 18:45,50.994
2019-12-22 19:00,50.992
2019-12-22 19:15,50.992
2019-12-22 19:30,50.991
2019-12-22 19:45,50.990
2019-12-22 20:00,50.989
2019-12-22 20:15,50.988
2019-12-22 20:30,50.988
2019-12-22 20:45,50.987
2019-12-22 21:00,50.986
2019-12-22 21:15,50.985
2019-12-22 21:30,50.984
2019-12-22 21:45,50.984
2019-12-22 22:00,50.984
2019-12-22 22:15,50.983
2019-12-22 22:30,50.982
2019-12-22 22:45,50.981
2019-12-22 23:00,50.981
2019-12-22 23:15,50.979
2019-12-22 23:30,50.979
2019-12-22 23:45,50.977
2019-12-23 00:00,50.977
2019-12-23 00:15,50.976
2019-12-23 00:30,50.976
2019-12-23 00:45,50.976
2019-12-23 01:00,50.976
2019-12-23 01:15,50.974
2019-12-23 01:30,50.974
2019-12-23 01:45,50.973
2019-12-23 02:00,50.973
2019-12-23 02:15,50.972
2019-12-23 02:30,50.973
2019-12-23 02:45,50.972
2019-12-23 03:00,50.971
2019-12-23 03:15,50.970
2019-12-23 03:30,50.969
2019-12-23 03:45,50.968
2019-12-23 04:00,50.968
2019-12-23 04:15,50.968
2019-12-23 04:30,50.967
2019-12-23 04:45,50.967
2019-12-23 05:00,50.966
2019-12-23 05:15,50.966
2019-12-23 05:30,50.965
2019-12-23 05:45,50.964
2019-12-23 06:00,50.964
2019-12-23 06:15,50.963
2019-12-23 06:30,50.962
2019-12-23 06:45,50.962
2019-12-23 07:00,50.961
2019-12-23 07:15,50.960
2019-12-23 07:30,50.959
2019-12-23 07:45,50.959
2019-12-23 08:00,50.958
2019-12-23 08:15,50.958
2019-12-23 08:30,50.957
2019-12-23 08:45,50.957
2019-12-23 09:00,50.956
2019-12-23 09:15,50.955
2019-12-23 09:30,50.955
2019-12-23 09:45,50.953
2019-12-23 10:00,50.953
2019-12-23 10:15,50.954
2019-12-23 10:30,50.952
2019-12-23 10:45,50.952
2019-12-23 11:00,50.951
2019-12-23 11:15,50.950
2019-12-23 11:30,50.951
2019-12-23 11:45,50.949
2019-12-23 12:00,50.950
2019-12-23 12:15,50.948
2019-12-23 12:30,50.949
2019-12-23 12:45,50.947
2019-12-23 13:00,50.947
2019-12-23 13:15,50.947
2019-12-23 13:30,50.946
2019-12-23 13:45,50.946
2019-12-23 14:00,50.946
2019-12-23 14:15,50.946
2019-12-23 14:30,50.946
2019-12-23 14:45,50.945
2019-12-23 15:00,50.945
2019-12-23 15:15,50.945
2019-12-23 15:30,50.944
2019-12-23 15:45,50.944
2019-12-23 16:00,50.944
2019-12-23 16:15,50.943
2019-12-23 16:30,50.942
2019-12-23 16:45,50.943
2019-12-23 17:00,50.943
2019-12-23 17:15,50.942
2019-12-23 17:30,50.942
2019-12-23 17:45,50.941
2019-12-23 18:00,50.941
2019-12-23 18:15,50.942
2019-12-23 18:30,50.942
2019-12-23 18:45,50.941
2019-12-23 19:00,50.941
2019-12-23 19:15,50.940
2019-12-23 19:30,50.941
2019-12-23 19:45,50.940
2019-12-23 20:00,50.939
2019-12-23 20:15,50.939
2019-12-23 20:30,50.940
2019-12-23 20:45,50.939
2019-12-23 21:00,50.939
2019-12-23 21:15,50.939
2019-12-23 21:30,50.938
2019-12-23 21:45,50.937
2019-12-23 22:00,50.937
2019-12-23 22:15,50.937
2019-12-23 22:30,50.938
2019-12-23 22:45,50.938
2019-12-23 23:00,50.937
2019-12-23 23:15,50.936
2019-12-23 23:30,50.937
2019-12-23 23:45,50.936
2019-12-24 00:00,50.936
2019-12-24 00:15,50.936
2019-12-24 00:30,50.935
2019-12-24 00:45,50.935
2019-12-24 01:00,50.935
2019-12-24 01:15,50.935
2019-12-24 01:30,50.934
2019-12-24 01:45,50.934
2019-12-24 02:00,50.934
2019-12-24 02:15,50.934
2019-12-24 02:30,50.934
2019-12-24 02:45,50.934
2019-12-24 03:00,50.934
2019-12-24 03:15,50.934
2019-12-24 03:30,50.934
2019-12-24 03:45,50.934
2019-12-24 04:00,50.935
2019-12-24 04:15,50.934
2019-12-24 04:30,50.934
2019-12-24 04:45,50.934
2019-12-24 05:00,50.934
2019-12-24 05:15,50.934
2019-12-24 05:30,50.934
2019-12-24 05:45,50.935
2019-12-24 06:00,50.935
2019-12-24 06:15,50.935
2019-12-24 06:30,50.935
2019-12-24 06:45,50.935
2019-12-24 07:00,50.935
2019-12-24 07:15,50.936
2019-12-24 07:30,50.936
2019-12-24 07:45,50.937
2019-12-24 08:00,50.936
2019-12-24 08:15,50.936
2019-12-24 08:30,50.938
2019-12-24 08:45,50.938
2019-12-24 09:00,50.938
2019-12-24 09:15,50.938
2019-12-24 09:30,50.938
2019-12-24 09:45,50.939
2019-12-24 10:00,50.939
2019-12-24 10:15,50.940
2019-12-24 10:30,50.940
2019-12-24 10:45,50.939
2019-12-24 11:00,50.939
2019-12-24 11:15,50.940
2019-12-24 11:30,50.940
2019-12-24 11:45,50.942
2019-12-24 12:00,50.942
2019-12-24 12:15,50.943
2019-12-24 12:30,50.943
2019-12-24 12:45,50.944
2019-12-24 13:00,50.944
2019-12-24 13:15,50.946
2019-12-24 13:30,50.946
2019-12-24 13:45,50.947
2019-12-24 14:00,50.949
2019-12-24 14:15,50.951
2019-12-24 14:30,50.953
2019-12-24 14:45,50.955
2019-12-24 15:00,50.957
2019-12-24 15:15,50.960
2019-12-24 15:30,50.964
2019-12-24 15:45,50.966
2019-12-24 16:00,50.969
2019-12-24 16:15,50.973
2019-12-24 16:30,50.977
2019-12-24 16:45,50.980
2019-12-24 17:00,50.983
2019-12-24 17:15,50.986
2019-12-24 17:30,50.990
2019-12-24 17:45,50.992
2019-12-24 18:00,50.996
2019-12-24 18:15,50.997
2019-12-24 18:30,50.999
2019-12-24 18:45,51.001
2019-12-24 19:00,51.003
2019-12-24 19:15,51.005
2019-12-24 19:30,51.006
2019-12-24 19:45,51.006
2019-12-24 20:00,51.007
2019-12-24 20:15,51.007
2019-12-24 20:30,51.008
2019-12-24 20:45,51.008
2019-12-24 21:00,51.007
2019-12-24 21:15,51.008
2019-12-24 21:30,51.008
2019-12-24 21:45,51.007
2019-12-24 22:00,51.007
2019-12-24 22:15,51.006
2019-12-24 22:30,51.006
2019-12-24 22:45,51.005
2019-12-24 23:00,51.004
2019-12-24 23:15,51.004
2019-12-24 23:30,51.002
2019-12-24 23:45,51.002
2019-12-25 00:00,51.000
2019-12-25 00:15,50.999
2019-12-25 00:30,50.998
2019-12-25 00:45,50.997
2019-12-25 01:00,50.996
2019-12-25 01:15,50.995
2019-12-25 01:30,50.993
2019-12-25 01:45,50.993
2019-12-25 02:00,50.990
2019-12-25 02:15,50.988
2019-12-25 02:30,50.988
2019-12-25 02:45,50.986
2019-12-25 03:00,50.985
2019-12-25 03:15,50.984
2019-12-25 03:30,50.983
2019-12-25 03:45,50.982
2019-12-25 04:00,50.981
2019-12-25 04:15,50.979
2019-12-25 04:30,50.978
2019-12-25 04:45,50.977
2019-12-25 05:00,50.976
2019-12-25 05:15,50.975
2019-12-25 05:30,50.973
2019-12-25 05:45,50.972
2019-12-25 06:00,50.972
2019-12-25 06:15,50.969
2019-12-25 06:30,50.969
2019-12-25 06:45,50.968
2019-12-25 07:00,50.967
2019-12-25 07:15,50.965
2019-12-25 07:30,50.964
2019-12-25 07:45,50.964
2019-12-25 08:00,50.963
2019-12-25 08:15,50.961
2019-12-25 08:30,50.960
2019-12-25 08:45,50.959
2019-12-25 09:00,50.958
2019-12-25 09:15,50.958
2019-12-25 09:30,50.956
2019-12-25 09:45,50.954
2019-12-25 10:00,50.953
2019-12-25 10:15,50.952
2019-12-25 10:30,50.952
2019-12-25 10:45,50.950
2019-12-25 11:00,50.950
2019-12-25 11:15,50.949
2019-12-25 11:30,50.948
2019-12-25 11:45,50.947
2019-12-25 12:00,50.947
2019-12-25 12:15,50.945
2019-12-25 12:30,50.944
2019-12-25 12:45,50.944
2019-12-25 13:00,50.943
2019-12-25 13:15,50.942
2019-12-25 13:30,50.941
2019-12-25 13:45,50.940
2019-12-25 14:00,50.940
2019-12-25 14:15,50.938
2019-12-25 14:30,50.939
2019-12-25 14:45,50.937
2019-12-25 15:00,50.937
2019-12-25 15:15,50.936
2019-12-25 15:30,50.935
2019-12-25 15:45,50.933
2019-12-25 16:00,50.933
2019-12-25 16:15,50.933
2019-12-25 16:30,50.932
2019-12-25 16:45,50.930
2019-12-25 17:00,50.930
2019-12-25 17:15,50.929
2019-12-25 17:30,50.929
2019-12-25 17:45,50.927
2019-12-25 18:00,50.927
2019-12-25 18:15,50.927
2019-12-25 18:30,50.926
2019-12-25 18:45,50.924
2019-12-25 19:00,50.924
2019-12-25 19:15,50.924
2019-12-25 19:30,50.923
2019-12-25 19:45,50.922
2019-12-25 20:00,50.922
2019-12-25 20:15,50.921
2019-12-25 20:30,50.921
2019-12-25 20:45,50.920
2019-12-25 21:00,50.921
2019-12-25 21:15,50.919
2019-12-25 21:30,50.919
2019-12-25 21:45,50.918
2019-12-25 22:00,50.918
2019-12-25 22:15,50.918
2019-12-25 22:30,50.916
2019-12-25 22:45,50.917
2019-12-25 23:00,50.916
2019-12-25 23:15,50.915
2019-12-25 23:30,50.916
2019-12-25 23:45,50.914
2019-12-26 00:00,50.913
2019-12-26 00:15,50.914
2019-12-26 00:30,50.913
2019-12-26 00:45,50.912
2019-12-26 01:00,50.911
2019-12-26 01:15,50.911
2019-12-26 01:30,50.911
2019-12-26 01:45,50.911
2019-12-26 02:00,50.910
2019-12-26 02:15,50.909
2019-12-26 02:30,50.909
2019-12-26 02:45,50.909
2019-12-26 03:00,50.908
2019-12-26 03:15,50.907
2019-12-26 03:30,50.908
2019-12-26 03:45,50.907
2019-12-26 04:00,50.906
2019-12-26 04:15,50.906
2019-12-26 04:30,50.905
2019-12-26 04:45,50.906
2019-12-26 05:00,50.905
2019-12-26 05:15,50.905
2019-12-26 05:30,50.904
2019-12-26 05:45,50.905
2019-12-26 06:00,50.904
2019-12-26 06:15,50.904
2019-12-26 06:30,50.903
2019-12-26 06:45,50.903
2019-12-26 07:00,50.903
2019-12-26 07:15,50.903
2019-12-26 07:30,50.903
2019-12-26 07:45,50.903
2019-12-26 08:00,50.902
2019-12-26 08:15,50.904
2019-12-26 08:30,50.902
2019-12-26 08:45,50.902
2019-12-26 09:00,50.903
2019-12-26 09:15,50.903
2019-12-26 09:30,50.903
2019-12-26 09:45,50.903
2019-12-26 10:00,50.902
2019-12-26 10:15,50.903
2019-12-26 10:30,50.903
2019-12-26 10:45,50.903
2019-12-26 11:00,50.903
2019-12-26 11:15,50.903
2019-12-26 11:30,50.903
2019-12-26 11:45,50.903
2019-12-26 12:00,50.903
2019-12-26 12:15,50.903
2019-12-26 12:30,50.904
2019-12-26 12:45,50.904
2019-12-26 13:00,50.904
2019-12-26 13:15,50.904
2019-12-26 13:30,50.904
2019-12-26 13:45,50.904
2019-12-26 14:00,50.905
2019-12-26 14:15,50.905
2019-12-26 14:30,50.905
2019-12-26 14:45,50.905
2019-12-26 15:00,50.906
2019-12-26 15:15,50.906
2019-12-26 15:30,50.906
2019-12-26 15:45,50.906
2019-12-26 16:00,50.907
2019-12-26 16:15,50.907
2019-12-26 16:30,50.907
2019-12-26 16:45,50.907
2019-12-26 17:00,50.909
2019-12-26 17:15,50.908
2019-12-26 17:30,50.909
2019-12-26 17:45,50.910
2019-12-26 18:00,50.910
2019-12-26 18:15,50.911
2019-12-26 18:30,50.911
2019-12-26 18:45,50.912
2019-12-26 19:00,50.913
2019-12-26 19:15,50.914
2019-12-26 19:30,50.915
2019-12-26 19:45,50.917
2019-12-26 20:00,50.918
2019-12-26 20:15,50.919
2019-12-26 20:30,50.921
2019-12-26 20:45,50.923
2019-12-26 21:00,50.925
2019-12-26 21:15,50.927
2019-12-26 21:30,50.929
2019-12-26 21:45,50.931
2019-12-26 22:00,50.933
2019-12-26 22:15,50.935
2019-12-26 22:30,50.937
2019-12-26 22:45,50.939
2019-12-26 23:00,50.940
2019-12-26 23:15,50.943
2019-12-26 23:30,50.946
2019-12-26 23:45,50.948
2019-12-27 00:00,50.949
2019-12-27 00:15,50.951
2019-12-27 00:30,50.953
2019-12-27 00:45,50.954
2019-12-27 01:00,50.956
2019-12-27 01:15,50.959
2019-12-27 01:30,50.960
2019-12-27 01:45,50.961
2019-12-27 02:00,50.963
2019-12-27 02:15,50.965
2019-12-27 02:30,50.966
2019-12-27 02:45,50.968
2019-12-27 03:00,50.970
2019-12-27 03:15,50.971
2019-12-27 03:30,50.973
2019-12-27 03:45,50.974
2019-12-27 04:00,50.976
2019-12-27 04:15,50.978
2019-12-27 04:30,50.980
2019-12-27 04:45,50.981
2019-12-27 05:00,50.982
2019-12-27 05:15,50.984
2019-12-27 05:30,50.986
2019-12-27 05:45,50.986
2019-12-27 06:00,50.988
2019-12-27 06:15,50.990
2019-12-27 06:30,50.992
2019-12-27 06:45,50.993
2019-12-27 07:00,50.994
2019-12-27 07:15,50.995
2019-12-27 07:30,50.996
2019-12-27 07:45,50.997
2019-12-27 08:00,50.998
2019-12-27 08:15,50.999
2019-12-27 08:30,51.000
2019-12-27 08:45,51.000
2019-12-27 09:00,51.003
2019-12-27 09:15,51.003
2019-12-27 09:30,51.004
2019-12-27 09:45,51.005
2019-12-27 10:00,51.005
2019-12-27 10:15,51.007
2019-12-27 10:30,51.009
2019-12-27 10:45,51.012
2019-12-27 11:00,51.012
2019-12-27 11:15,51.016
2019-12-27 11:30,51.019
2019-12-27 11:45,51.020
2019-12-27 12:00,51.022
2019-12-27 12:15,51.026
2019-12-27 12:30,51.029
2019-12-27 12:45,51.031
2019-12-27 13:00,51.033
2019-12-27 13:15,51.036
2019-12-27 13:30,51.038
2019-12-27 13:45,51.040
2019-12-27 14:00,51.042
2019-12-27 14:15,51.045
2019-12-27 14:30,51.047
2019-12-27 14:45,51.048
2019-12-27 15:00,51.049
2019-12-27 15:15,51.052
2019-12-27 15:30,51.052
2019-12-27 15:45,51.054
2019-12-27 16:00,51.055
2019-12-27 16:15,51.058
2019-12-27 16:30,51.059
2019-12-27 16:45,51.060
2019-12-27 17:00,51.060
2019-12-27 17:15,51.060
2019-12-27 17:30,51.062
2019-12-27 17:45,51.063
2019-12-27 18:00,51.063
2019-12-27 18:15,51.062
2019-12-27 18:30,51.063
2019-12-27 18:45,51.063
2019-12-27 19:00,51.063
2019-12-27 19:15,51.063
2019-12-27 19:30,51.063
2019-12-27 19:45,51.063
2019-12-27 20:00,51.064
2019-12-27 20:15,51.062
2019-12-27 20:30,51.062
2019-12-27 20:45,51.061
2019-12-27 21:00,51.061
2019-12-27 21:15,51.060
2019-12-27 21:30,51.058
2019-12-27 21:45,51.057
2019-12-27 22:00,51.057
2019-12-27 22:15,51.056
2019-12-27 22:30,51.055
2019-12-27 22:45,51.055
2019-12-27 23:00,51.052
2019-12-27 23:15,51.050
2019-12-27 23:30,51.049
2019-12-27 23:45,51.049
2019-12-28 00:00,51.046
2019-12-28 00:15,51.045
2019-12-28 00:30,51.044
2019-12-28 00:45,51.042
2019-12-28 01:00,51.042
2019-12-28 01:15,51.039
2019-12-28 01:30,51.038
2019-12-28 01:45,51.037
2019-12-28 02:00,51.034
2019-12-28 02:15,51.034
2019-12-28 02:30,51.032
2019-12-28 02:45,51.030
2019-12-28 03:00,51.029
2019-12-28 03:15,51.028
2019-12-28 03:30,51.026
2019-12-28 03:45,51.024
