datetime,value
2019-12-22 07:00,0.902
2019-12-22 07:15,0.891
2019-12-22 07:30,0.890
2019-12-22 07:45,0.894
2019-12-22 08:00,0.891
2019-12-22 08:15,0.895
2019-12-22 08:30,0.899
2019-12-22 08:45,0.894
2019-12-22 09:00,0.889
2019-12-22 09:15,0.891
2019-12-22 09:30,0.898
2019-12-22 09:45,0.901
2019-12-22 10:00,0.892
2019-12-22 10:15,0.890
2019-12-22 10:30,0.893
2019-12-22 10:45,0.891
2019-12-22 11:00,0.893
2019-12-22 11:15,0.891
2019-12-22 11:30,0.892
2019-12-22 11:45,0.892
2019-12-22 12:00,0.894
2019-12-22 12:15,0.888
2019-12-22 12:30,0.897
2019-12-22 12:45,0.887
2019-12-22 13:00,0.874
2019-12-22 13:15,0.886
2019-12-22 13:30,0.886
2019-12-22 13:45,0.895
2019-12-22 14:00,0.892
2019-12-22 14:15,0.884
2019-12-22 14:30,0.880
2019-12-22 14:45,0.883
2019-12-22 15:00,0.882
2019-12-22 15:15,0.876
2019-12-22 15:30,0.889
2019-12-22 15:45,0.882
2019-12-22 16:00,0.882
2019-12-22 16:15,0.880
2019-12-22 16:30,0.884
2019-12-22 16:45,0.881
2019-12-22 17:00,0.880
2019-12-22 17:15,0.875
2019-12-22 17:30,0.870
2019-12-22 17:45,0.881
2019-12-22 18:00,0.878
2019-12-22 18:15,0.875
2019-12-22 18:30,0.873
2019-12-22 18:45,0.877
2019-12-22 19:00,0.874
2019-12-22 19:15,0.876
2019-12-22 19:30,0.877
2019-12-22 19:45,0.868
2019-12-22 20:00,0.877
2019-12-22 20:15,0.877
2019-12-22 20:30,0.870
2019-12-22 20:45,0.875
2019-12-22 21:00,0.877
2019-12-22 21:15,0.872
2019-12-22 21:30,0.874
2019-12-22 21:45,0.873
2019-12-22 22:00,0.874
2019-12-22 22:15,0.873
2019-12-22 22:30,0.868
2019-12-22 22:45,0.869
2019-12-22 23:00,0.873
2019-12-22 23:15,0.873
2019-12-22 23:30,0.867
2019-12-22 23:45,0.866
2019-12-23 00:00,0.861
2019-12-23 00:15,0.871
2019-12-23 00:30,0.875
2019-12-23 00:45,0.863
2019-12-23 01:00,0.862
2019-12-23 01:15,0.862
2019-12-23 01:30,0.864
2019-12-23 01:45,0.864
2019-12-23 02:00,0.851
2019-12-23 02:15,0.860
2019-12-23 02:30,0.855
2019-12-23 02:45,0.864
2019-12-23 03:00,0.866
2019-12-23 03:15,0.860
2019-12-23 03:30,0.854
2019-12-23 03:45,0.864
2019-12-23 04:00,0.861
2019-12-23 04:15,0.854
2019-12-23 04:30,0.853
2019-12-23 04:45,0.860
2019-12-23 05:00,0.852
2019-12-23 05:15,0.859
2019-12-23 05:30,0.855
2019-12-23 05:45,0.861
2019-12-23 06:00,0.860
2019-12-23 06:15,0.857
2019-12-23 06:30,0.857
2019-12-23 06:45,0.856
2019-12-23 07:00,0.850
2019-12-23 07:15,0.851
2019-12-23 07:30,0.854
2019-12-23 07:45,0.849
2019-12-23 08:00,0.851
2019-12-23 08:15,0.851
2019-12-23 08:30,0.850
2019-12-23 08:45,0.853
2019-12-23 09:00,0.847
2019-12-23 09:15,0.851
2019-12-23 09:30,0.845
2019-12-23 09:45,0.847
2019-12-23 10:00,0.852
2019-12-23 10:15,0.844
2019-12-23 10:30,0.845
2019-12-23 10:45,0.841
2019-12-23 11:00,0.844
2019-12-23 11:15,0.843
2019-12-23 11:30,0.846
2019-12-23 11:45,0.839
2019-12-23 12:00,0.847
2019-12-23 12:15,0.844
2019-12-23 12:30,0.842
2019-12-23 12:45,0.843
2019-12-23 13:00,0.843
2019-12-23 13:15,0.840
2019-12-23 13:30,0.834
2019-12-23 13:45,0.838
2019-12-23 14:00,0.835
2019-12-23 14:15,0.837
2019-12-23 14:30,0.829
2019-12-23 14:45,0.844
2019-12-23 15:00,0.831
2019-12-23 15:15,0.834
2019-12-23 15:30,0.833
2019-12-23 15:45,0.838
2019-12-23 16:00,0.831
2019-12-23 16:15,0.835
2019-12-23 16:30,0.834
2019-12-23 16:45,0.828
2019-12-23 17:00,0.833
2019-12-23 17:15,0.829
2019-12-23 17:30,0.829
2019-12-23 17:45,0.833
2019-12-23 18:00,0.836
2019-12-23 18:15,0.828
2019-12-23 18:30,0.832
2019-12-23 18:45,0.828
2019-12-23 19:00,0.826
2019-12-23 19:15,0.829
2019-12-23 19:30,0.833
2019-12-23 19:45,0.827
2019-12-23 20:00,0.826
2019-12-23 20:15,0.825
2019-12-23 20:30,0.826
2019-12-23 20:45,0.830
2019-12-23 21:00,0.820
2019-12-23 21:15,0.826
2019-12-23 21:30,0.824
2019-12-23 21:45,0.820
2019-12-23 22:00,0.824
2019-12-23 22:15,0.822
2019-12-23 22:30,0.822
2019-12-23 22:45,0.822
2019-12-23 23:00,0.819
2019-12-23 23:15,0.817
2019-12-23 23:30,0.812
2019-12-23 23:45,0.815
2019-12-24 00:00,0.819
2019-12-24 00:15,0.821
2019-12-24 00:30,0.818
2019-12-24 00:45,0.815
2019-12-24 01:00,0.819
2019-12-24 01:15,0.823
2019-12-24 01:30,0.816
2019-12-24 01:45,0.813
2019-12-24 02:00,0.816
2019-12-24 02:15,0.820
2019-12-24 02:30,0.814
2019-12-24 02:45,0.810
2019-12-24 03:00,0.818
2019-12-24 03:15,0.815
2019-12-24 03:30,0.813
2019-12-24 03:45,0.813
2019-12-24 04:00,0.815
2019-12-24 04:15,0.811
2019-12-24 04:30,0.814
2019-12-24 04:45,0.811
2019-12-24 05:00,0.815
2019-12-24 05:15,0.813
2019-12-24 05:30,0.810
2019-12-24 05:45,0.809
2019-12-24 06:00,0.815
2019-12-24 06:15,0.808
2019-12-24 06:30,0.810
2019-12-24 06:45,0.806
2019-12-24 07:00,0.811
2019-12-24 07:15,0.817
2019-12-24 07:30,0.806
2019-12-24 07:45,0.805
2019-12-24 08:00,0.809
2019-12-24 08:15,0.804
2019-12-24 08:30,0.802
2019-12-24 08:45,0.813
2019-12-24 09:00,0.810
2019-12-24 09:15,0.802
2019-12-24 09:30,0.801
2019-12-24 09:45,0.806
2019-12-24 10:00,0.811
2019-12-24 10:15,0.806
2019-12-24 10:30,0.808
2019-12-24 10:45,0.812
2019-12-24 11:00,0.809
2019-12-24 11:15,0.809
2019-12-24 11:30,0.798
2019-12-24 11:45,0.804
2019-12-24 12:00,0.803
2019-12-24 12:15,0.809
2019-12-24 12:30,0.808
2019-12-24 12:45,0.804
2019-12-24 13:00,0.807
2019-12-24 13:15,0.805
2019-12-24 13:30,0.806
2019-12-24 13:45,0.805
2019-12-24 14:00,0.800
2019-12-24 14:15,0.804
2019-12-24 14:30,0.806
2019-12-24 14:45,0.803
2019-12-24 15:00,0.797
2019-12-24 15:15,0.807
2019-12-24 15:30,0.801
2019-12-24 15:45,0.806
2019-12-24 16:00,0.799
2019-12-24 16:15,0.806
2019-12-24 16:30,0.801
2019-12-24 16:45,0.803
2019-12-24 17:00,0.806
2019-12-24 17:15,0.802
2019-12-24 17:30,0.809
2019-12-24 17:45,0.805
2019-12-24 18:00,0.803
2019-12-24 18:15,0.798
2019-12-24 18:30,0.805
2019-12-24 18:45,0.805
2019-12-24 19:00,0.798
2019-12-24 19:15,0.800
2019-12-24 19:30,0.807
2019-12-24 19:45,0.803
2019-12-24 20:00,0.800
2019-12-24 20:15,0.802
2019-12-24 20:30,0.802
2019-12-24 20:45,0.802
2019-12-24 21:00,0.804
2019-12-24 21:15,0.800
2019-12-24 21:30,0.802
2019-12-24 21:45,0.805
2019-12-24 22:00,0.801
2019-12-24 22:15,0.800
2019-12-24 22:30,0.804
2019-12-24 22:45,0.799
2019-12-24 23:00,0.804
2019-12-24 23:15,0.803
2019-12-24 23:30,0.805
2019-12-24 23:45,0.800
2019-12-25 00:00,0.798
2019-12-25 00:15,0.804
2019-12-25 00:30,0.800
2019-12-25 00:45,0.799
2019-12-25 01:00,0.799
2019-12-25 01:15,0.803
2019-12-25 01:30,0.802
2019-12-25 01:45,0.800
2019-12-25 02:00,0.795
2019-12-25 02:15,0.800
2019-12-25 02:30,0.797
2019-12-25 02:45,0.801
2019-12-25 03:00,0.799
2019-12-25 03:15,0.797
2019-12-25 03:30,0.794
2019-12-25 03:45,0.802
2019-12-25 04:00,0.797
2019-12-25 04:15,0.804
2019-12-25 04:30,0.798
2019-12-25 04:45,0.803
2019-12-25 05:00,0.794
2019-12-25 05:15,0.798
2019-12-25 05:30,0.794
2019-12-25 05:45,0.794
2019-12-25 06:00,0.799
2019-12-25 06:15,0.797
2019-12-25 06:30,0.794
2019-12-25 06:45,0.796
2019-12-25 07:00,0.800
2019-12-25 07:15,0.803
2019-12-25 07:30,0.790
2019-12-25 07:45,0.799
2019-12-25 08:00,0.798
2019-12-25 08:15,0.799
2019-12-25 08:30,0.794
2019-12-25 08:45,0.796
2019-12-25 09:00,0.791
2019-12-25 09:15,0.789
2019-12-25 09:30,0.795
2019-12-25 09:45,0.788
2019-12-25 10:00,0.792
2019-12-25 10:15,0.792
2019-12-25 10:30,0.795
2019-12-25 10:45,0.795
2019-12-25 11:00,0.796
2019-12-25 11:15,0.792
2019-12-25 11:30,0.794
2019-12-25 11:45,0.797
2019-12-25 12:00,0.794
2019-12-25 12:15,0.799
2019-12-25 12:30,0.792
2019-12-25 12:45,0.793
2019-12-25 13:00,0.790
2019-12-25 13:15,0.793
2019-12-25 13:30,0.794
2019-12-25 13:45,0.793
2019-12-25 14:00,0.790
2019-12-25 14:15,0.791
2019-12-25 14:30,0.788
2019-12-25 14:45,0.784
2019-12-25 15:00,0.785
2019-12-25 15:15,0.786
2019-12-25 15:30,0.792
2019-12-25 15:45,0.791
2019-12-25 16:00,0.784
2019-12-25 16:15,0.791
2019-12-25 16:30,0.790
2019-12-25 16:45,0.790
2019-12-25 17:00,0.782
2019-12-25 17:15,0.789
2019-12-25 17:30,0.787
2019-12-25 17:45,0.787
2019-12-25 18:00,0.787
2019-12-25 18:15,0.784
2019-12-25 18:30,0.785
2019-12-25 18:45,0.789
2019-12-25 19:00,0.788
2019-12-25 19:15,0.784
2019-12-25 19:30,0.783
2019-12-25 19:45,0.781
2019-12-25 20:00,0.786
2019-12-25 20:15,0.783
2019-12-25 20:30,0.784
2019-12-25 20:45,0.787
2019-12-25 21:00,0.788
2019-12-25 21:15,0.786
2019-12-25 21:30,0.782
2019-12-25 21:45,0.789
2019-12-25 22:00,0.787
2019-12-25 22:15,0.777
2019-12-25 22:30,0.783
2019-12-25 22:45,0.783
2019-12-25 23:00,0.785
2019-12-25 23:15,0.783
2019-12-25 23:30,0.786
2019-12-25 23:45,0.784
2019-12-26 00:00,0.779
2019-12-26 00:15,0.777
2019-12-26 00:30,0.780
2019-12-26 00:45,0.784
2019-12-26 01:00,0.779
2019-12-26 01:15,0.776
2019-12-26 01:30,0.785
2019-12-26 01:45,0.775
2019-12-26 02:00,0.781
2019-12-26 02:15,0.778
2019-12-26 02:30,0.777
2019-12-26 02:45,0.781
2019-12-26 03:00,0.776
2019-12-26 03:15,0.777
2019-12-26 03:30,0.781
2019-12-26 03:45,0.779
2019-12-26 04:00,0.779
2019-12-26 04:15,0.779
2019-12-26 04:30,0.775
2019-12-26 04:45,0.776
2019-12-26 05:00,0.783
2019-12-26 05:15,0.775
2019-12-26 05:30,0.774
2019-12-26 05:45,0.779
2019-12-26 06:00,0.776
2019-12-26 06:15,0.774
2019-12-26 06:30,0.776
2019-12-26 06:45,0.776
2019-12-26 07:00,0.778
2019-12-26 07:15,0.774
2019-12-26 07:30,0.779
2019-12-26 07:45,0.780
2019-12-26 08:00,0.776
2019-12-26 08:15,0.776
2019-12-26 08:30,0.777
2019-12-26 08:45,0.775
2019-12-26 09:00,0.779
2019-12-26 09:15,0.778
2019-12-26 09:30,0.780
2019-12-26 09:45,0.777
2019-12-26 10:00,0.780
2019-12-26 10:15,0.777
2019-12-26 10:30,0.779
2019-12-26 10:45,0.780
2019-12-26 11:00,0.777
2019-12-26 11:15,0.780
2019-12-26 11:30,0.782
2019-12-26 11:45,0.781
2019-12-26 12:00,0.782
2019-12-26 12:15,0.779
2019-12-26 12:30,0.781
2019-12-26 12:45,0.777
2019-12-26 13:00,0.786
2019-12-26 13:15,0.784
2019-12-26 13:30,0.781
2019-12-26 13:45,0.778
2019-12-26 14:00,0.781
2019-12-26 14:15,0.787
2019-12-26 14:30,0.788
2019-12-26 14:45,0.777
2019-12-26 15:00,0.786
2019-12-26 15:15,0.789
2019-12-26 15:30,0.780
2019-12-26 15:45,0.787
2019-12-26 16:00,0.787
2019-12-26 16:15,0.784
2019-12-26 16:30,0.789
2019-12-26 16:45,0.786
2019-12-26 17:00,0.783
2019-12-26 17:15,0.792
2019-12-26 17:30,0.790
2019-12-26 17:45,0.793
2019-12-26 18:00,0.794
2019-12-26 18:15,0.795
2019-12-26 18:30,0.795
2019-12-26 18:45,0.789
2019-12-26 19:00,0.793
2019-12-26 19:15,0.793
2019-12-26 19:30,0.791
2019-12-26 19:45,0.800
2019-12-26 20:00,0.801
2019-12-26 20:15,0.799
2019-12-26 20:30,0.799
2019-12-26 20:45,0.797
2019-12-26 21:00,0.796
2019-12-26 21:15,0.801
2019-12-26 21:30,0.805
2019-12-26 21:45,0.803
2019-12-26 22:00,0.804
2019-12-26 22:15,0.804
2019-12-26 22:30,0.808
2019-12-26 22:45,0.806
2019-12-26 23:00,0.807
2019-12-26 23:15,0.807
2019-12-26 23:30,0.807
2019-12-26 23:45,0.812
2019-12-27 00:00,0.814
2019-12-27 00:15,0.812
2019-12-27 00:30,0.808
2019-12-27 00:45,0.810
2019-12-27 01:00,0.806
2019-12-27 01:15,0.816
2019-12-27 01:30,0.818
2019-12-27 01:45,0.815
2019-12-27 02:00,0.813
2019-12-27 02:15,0.818
2019-12-27 02:30,0.820
2019-12-27 02:45,0.814
2019-12-27 03:00,0.817
2019-12-27 03:15,0.820
2019-12-27 03:30,0.818
2019-12-27 03:45,0.822
2019-12-27 04:00,0.824
2019-12-27 04:15,0.823
2019-12-27 04:30,0.823
2019-12-27 04:45,0.822
2019-12-27 05:00,0.826
2019-12-27 05:15,0.826
2019-12-27 05:30,0.818
2019-12-27 05:45,0.830
2019-12-27 06:00,0.825
2019-12-27 06:15,0.821
2019-12-27 06:30,0.828
2019-12-27 06:45,0.825
2019-12-27 07:00,0.825
2019-12-27 07:15,0.826
2019-12-27 07:30,0.830
2019-12-27 07:45,0.830
2019-12-27 08:00,0.828
2019-12-27 08:15,0.836
2019-12-27 08:30,0.826
2019-12-27 08:45,0.832
2019-12-27 09:00,0.835
2019-12-27 09:15,0.836
2019-12-27 09:30,0.833
2019-12-27 09:45,0.830
2019-12-27 10:00,0.834
2019-12-27 10:15,0.837
2019-12-27 10:30,0.836
2019-12-27 10:45,0.837
2019-12-27 11:00,0.833
2019-12-27 11:15,0.838
2019-12-27 11:30,0.837
2019-12-27 11:45,0.838
2019-12-27 12:00,0.842
2019-12-27 12:15,0.834
2019-12-27 12:30,0.837
2019-12-27 12:45,0.840
2019-12-27 13:00,0.843
2019-12-27 13:15,0.843
2019-12-27 13:30,0.841
2019-12-27 13:45,0.844
2019-12-27 14:00,0.844
2019-12-27 14:15,0.840
2019-12-27 14:30,0.847
2019-12-27 14:45,0.842
2019-12-27 15:00,0.843
2019-12-27 15:15,0.843
2019-12-27 15:30,0.843
2019-12-27 15:45,0.851
2019-12-27 16:00,0.847
2019-12-27 16:15,0.848
2019-12-27 16:30,0.850
2019-12-27 16:45,0.850
2019-12-27 17:00,0.851
2019-12-27 17:15,0.849
2019-12-27 17:30,0.846
2019-12-27 17:45,0.845
2019-12-27 18:00,0.848
2019-12-27 18:15,0.847
2019-12-27 18:30,0.853
2019-12-27 18:45,0.849
2019-12-27 19:00,0.853
2019-12-27 19:15,0.853
2019-12-27 19:30,0.860
2019-12-27 19:45,0.853
2019-12-27 20:00,0.851
2019-12-27 20:15,0.851
2019-12-27 20:30,0.849
2019-12-27 20:45,0.851
2019-12-27 21:00,0.847
2019-12-27 21:15,0.849
2019-12-27 21:30,0.852
2019-12-27 21:45,0.859
2019-12-27 22:00,0.854
2019-12-27 22:15,0.858
2019-12-27 22:30,0.853
2019-12-27 22:45,0.850
2019-12-27 23:00,0.857
2019-12-27 23:15,0.861
2019-12-27 23:30,0.857
2019-12-27 23:45,0.852
2019-12-28 00:00,0.844
2019-12-28 00:15,0.857
2019-12-28 00:30,0.855
2019-12-28 00:45,0.852
2019-12-28 01:00,0.853
2019-12-28 01:15,0.854
2019-12-28 01:30,0.853
2019-12-28 01:45,0.856
2019-12-28 02:00,0.852
2019-12-28 02:15,0.851
2019-12-28 02:30,0.859
2019-12-28 02:45,0.849
2019-12-28 03:00,0.858
2019-12-28 03:15,0.851
2019-12-28 03:30,0.852
2019-12-28 03:45,0.852
2019-12-28 04:00,0.857
2019-12-28 04:15,0.855
2019-12-28 04:30,0.855
2019-12-28 04:45,0.856
2019-12-28 05:00,0.855
2019-12-28 05:15,0.855
2019-12-28 05:30,0.863
2019-12-28 05:45,0.853
2019-12-28 06:00,0.855
2019-12-28 06:15,0.861
2019-12-28 06:30,0.852
2019-12-28 06:45,0.849
2019-12-28 07:00,0.857
2019-12-28 07:15,0.856
2019-12-28 07:30,0.858
2019-12-28 07:45,0.859
2019-12-28 08:00,0.863
2019-12-28 08:15,0.861
2019-12-28 08:30,0.856
2019-12-28 08:45,0.855
2019-12-28 09:00,0.860
2019-12-28 09:15,0.862
2019-12-28 09:30,0.855
2019-12-28 09:45,0.858
2019-12-28 10:00,0.853
2019-12-28 10:15,0.858
2019-12-28 10:30,0.854
2019-12-28 10:45,0.851
2019-12-28 11:00,0.851
2019-12-28 11:15,0.855
2019-12-28 11:30,0.862
2019-12-28 11:45,0.852
2019-12-28 12:00,0.857
2019-12-28 12:15,0.857
2019-12-28 12:30,0.853
2019-12-28 12:45,0.849
2019-12-28 13:00,0.847
2019-12-28 13:15,0.862
2019-12-28 13:30,0.852
2019-12-28 13:45,0.858
2019-12-28 14:00,0.856
2019-12-28 14:15,0.858
2019-12-28 14:30,0.852
2019-12-28 14:45,0.854
2019-12-28 15:00,0.850
2019-12-28 15:15,0.858
2019-12-28 15:30,0.860
2019-12-28 15:45,0.857
2019-12-28 16:00,0.856
2019-12-28 16:15,0.855
2019-12-28 16:30,0.850
2019-12-28 16:45,0.855
2019-12-28 17:00,0.851
2019-12-28 17:15,0.861
2019-12-28 17:30,0.851
2019-12-28 17:45,0.851
2019-12-28 18:00,0.856
2019-12-28 18:15,0.856
2019-12-28 18:30,0.852
2019-12-28 18:45,0.849
2019-12-28 19:00,0.850
2019-12-28 19:15,0.850
2019-12-28 19:30,0.852
2019-12-28 19:45,0.852
2019-12-28 20:00,0.851
2019-12-28 20:15,0.853
2019-12-28 20:30,0.858
2019-12-28 20:45,0.852
2019-12-28 21:00,0.852
2019-12-28 21:15,0.850
2019-12-28 21:30,0.849
2019-12-28 21:45,0.845
2019-12-28 22:00,0.850
2019-12-28 22:15,0.850
2019-12-28 22:30,0.848
2019-12-28 22:45,0.845
2019-12-28 23:00,0.848
2019-12-28 23:15,0.847
2019-12-28 23:30,0.848
2019-12-28 23:45,0.847
2019-12-29 00:00,0.851
2019-12-29 00:15,0.851
2019-12-29 00:30,0.843
2019-12-29 00:45,0.851
2019-12-29 01:00,0.839
2019-12-29 01:15,0.852
2019-12-29 01:30,0.840
2019-12-29 01:45,0.845
2019-12-29 02:00,0.847
2019-12-29 02:15,0.839
2019-12-29 02:30,0.844
2019-12-29 02:45,0.853
2019-12-29 03:00,0.844
2019-12-29 03:15,0.844
2019-12-29 03:30,0.851
2019-12-29 03:45,0.838
2019-12-29 04:00,0.840
2019-12-29 04:15,0.840
2019-12-29 04:30,0.840
2019-12-29 04:45,0.841
2019-12-29 05:00,0.842
2019-12-29 05:15,0.847
2019-12-29 05:30,0.842
2019-12-29 05:45,0.844
2019-12-29 06:00,0.839
2019-12-29 06:15,0.837
2019-12-29 06:30,0.844
2019-12-29 06:45,0.838
2019-12-29 07:00,0.844
2019-12-29 07:15,0.841
2019-12-29 07:30,0.837
2019-12-29 07:45,0.838
2019-12-29 08:00,0.848
2019-12-29 08:15,0.842
2019-12-29 08:30,0.840
2019-12-29 08:45,0.833
2019-12-29 09:00,0.829
2019-12-29 09:15,0.842
2019-12-29 09:30,0.840
2019-12-29 09:45,0.834
2019-12-29 10:00,0.832
2019-12-29 10:15,0.840
2019-12-29 10:30,0.834
2019-12-29 10:45,0.832
2019-12-29 11:00,0.837
2019-12-29 11:15,0.837
2019-12-29 11:30,0.836
2019-12-29 11:45,0.834
2019-12-29 12:00,0.834
2019-12-29 12:15,0.836
2019-12-29 12:30,0.834
2019-12-29 12:45,0.834
2019-12-29 13:00,0.828
2019-12-29 13:15,0.840
2019-12-29 13:30,0.835
2019-12-29 13:45,0.829
2019-12-29 14:00,0.838
2019-12-29 14:15,0.830
2019-12-29 14:30,0.831
2019-12-29 14:45,0.831
2019-12-29 15:00,0.832
2019-12-29 15:15,0.826
2019-12-29 15:30,0.833
2019-12-29 15:45,0.831
2019-12-29 16:00,0.819
2019-12-29 16:15,0.829
2019-12-29 16:30,0.826
2019-12-29 16:45,0.827
2019-12-29 17:00,0.830
2019-12-29 17:15,0.822
2019-12-29 17:30,0.832
2019-12-29 17:45,0.827
2019-12-29 18:00,0.824
2019-12-29 18:15,0.830
2019-12-29 18:30,0.832
2019-12-29 18:45,0.826
2019-12-29 19:00,0.828
2019-12-29 19:15,0.830
2019-12-29 19:30,0.823
2019-12-29 19:45,0.827
2019-12-29 20:00,0.819
2019-12-29 20:15,0.824
2019-12-29 20:30,0.824
2019-12-29 20:45,0.823
2019-12-29 21:00,0.820
2019-12-29 21:15,0.825
2019-12-29 21:30,0.823
2019-12-29 21:45,0.825
2019-12-29 22:00,0.823
2019-12-29 22:15,0.822
2019-12-29 22:30,0.817
2019-12-29 22:45,0.825
2019-12-29 23:00,0.821
2019-12-29 23:15,0.825
2019-12-29 23:30,0.824
2019-12-29 23:45,0.818
2019-12-30 00:00,0.823
2019-12-30 00:15,0.821
2019-12-30 00:30,0.820
2019-12-30 00:45,0.821
2019-12-30 01:00,0.821
2019-12-30 01:15,0.816
2019-12-30 01:30,0.810
2019-12-30 01:45,0.814
2019-12-30 02:00,0.819
2019-12-30 02:15,0.819
2019-12-30 02:30,0.816
2019-12-30 02:45,0.813
2019-12-30 03:00,0.814
2019-12-30 03:15,0.816
2019-12-30 03:30,0.816
2019-12-30 03:45,0.813
2019-12-30 04:00,0.814
2019-12-30 04:15,0.817
2019-12-30 04:30,0.815
2019-12-30 04:45,0.815
2019-12-30 05:00,0.812
2019-12-30 05:15,0.809
2019-12-30 05:30,0.809
2019-12-30 05:45,0.812
2019-12-30 06:00,0.815
2019-12-30 06:15,0.810
2019-12-30 06:30,0.810
2019-12-30 06:45,0.811
2019-12-30 07:00,0.805
2019-12-30 07:15,0.811
2019-12-30 07:30,0.806
2019-12-30 07:45,0.803
2019-12-30 08:00,0.811
2019-12-30 08:15,0.811
2019-12-30 08:30,0.805
2019-12-30 08:45,0.803
2019-12-30 09:00,0.804
2019-12-30 09:15,0.813
2019-12-30 09:30,0.804
2019-12-30 09:45,0.807
2019-12-30 10:00,0.804
2019-12-30 10:15,0.810
2019-12-30 10:30,0.804
2019-12-30 10:45,0.803
2019-12-30 11:00,0.800
2019-12-30 11:15,0.796
2019-12-30 11:30,0.802
2019-12-30 11:45,0.806
2019-12-30 12:00,0.805
2019-12-30 12:15,0.799
2019-12-30 12:30,0.799
2019-12-30 12:45,0.807
2019-12-30 13:00,0.803
2019-12-30 13:15,0.799
2019-12-30 13:30,0.799
2019-12-30 13:45,0.800
2019-12-30 14:00,0.796
2019-12-30 14:15,0.800
2019-12-30 14:30,0.794
2019-12-30 14:45,0.798
2019-12-30 15:00,0.796
2019-12-30 15:15,0.798
2019-12-30 15:30,0.800
2019-12-30 15:45,0.793
2019-12-30 16:00,0.791
2019-12-30 16:15,0.792
2019-12-30 16:30,0.799
2019-12-30 16:45,0.799
2019-12-30 17:00,0.798
2019-12-30 17:15,0.791
2019-12-30 17:30,0.797
2019-12-30 17:45,0.797
2019-12-30 18:00,0.793
2019-12-30 18:15,0.791
2019-12-30 18:30,0.788
2019-12-30 18:45,0.790
2019-12-30 19:00,0.790
2019-12-30 19:15,0.791
2019-12-30 19:30,0.789
2019-12-30 19:45,0.789
2019-12-30 20:00,0.786
2019-12-30 20:15,0.786
2019-12-30 20:30,0.788
2019-12-30 20:45,0.786
2019-12-30 21:00,0.786
2019-12-30 21:15,0.789
2019-12-30 21:30,0.793
2019-12-30 21:45,0.789
2019-12-30 22:00,0.788
2019-12-30 22:15,0.781
2019-12-30 22:30,0.788
2019-12-30 22:45,0.787
2019-12-30 23:00,0.784
2019-12-30 23:15,0.787
2019-12-30 23:30,0.780
2019-12-30 23:45,0.783
2019-12-31 00:00,0.785
2019-12-31 00:15,0.780
2019-12-31 00:30,0.780
2019-12-31 00:45,0.785
2019-12-31 01:00,0.779
2019-12-31 01:15,0.781
2019-12-31 01:30,0.782
2019-12-31 01:45,0.779
2019-12-31 02:00,0.778
2019-12-31 02:15,0.780
2019-12-31 02:30,0.780
2019-12-31 02:45,0.776
2019-12-31 03:00,0.779
2019-12-31 03:15,0.769
2019-12-31 03:30,0.773
2019-12-31 03:45,0.779
2019-12-31 04:00,0.776
2019-12-31 04:15,0.778
2019-12-31 04:30,0.789
2019-12-31 04:45,0.779
2019-12-31 05:00,0.774
2019-12-31 05:15,0.770
2019-12-31 05:30,0.775
2019-12-31 05:45,0.774
2019-12-31 06:00,0.772
2019-12-31 06:15,0.772
2019-12-31 06:30,0.777
2019-12-31 06:45,0.773
2019-12-31 07:00,0.777
2019-12-31 07:15,0.770
2019-12-31 07:30,0.773
2019-12-31 07:45,0.770
2019-12-31 08:00,0.772
2019-12-31 08:15,0.768
2019-12-31 08:30,0.766
2019-12-31 08:45,0.776
2019-12-31 09:00,0.767
2019-12-31 09:15,0.767
2019-12-31 09:30,0.767
2019-12-31 09:45,0.769
2019-12-31 10:00,0.768
2019-12-31 10:15,0.767
2019-12-31 10:30,0.770
2019-12-31 10:45,0.771
2019-12-31 11:00,0.771
2019-12-31 11:15,0.764
2019-12-31 11:30,0.764
2019-12-31 11:45,0.765
2019-12-31 12:00,0.771
2019-12-31 12:15,0.762
2019-12-31 12:30,0.762
2019-12-31 12:45,0.768
2019-12-31 13:00,0.763
2019-12-31 13:15,0.769
2019-12-31 13:30,0.766
2019-12-31 13:45,0.760
2019-12-31 14:00,0.763
2019-12-31 14:15,0.763
2019-12-31 14:30,0.758
2019-12-31 14:45,0.758
2019-12-31 15:00,0.756
2019-12-31 15:15,0.762
2019-12-31 15:30,0.761
2019-12-31 15:45,0.763
2019-12-31 16:00,0.761
2019-12-31 16:15,0.758
2019-12-31 16:30,0.758
2019-12-31 16:45,0.753
2019-12-31 17:00,0.760
2019-12-31 17:15,0.760
2019-12-31 17:30,0.758
2019-12-31 17:45,0.757
2019-12-31 18:00,0.762
2019-12-31 18:15,0.760
2019-12-31 18:30,0.759
2019-12-31 18:45,0.756
2019-12-31 19:00,0.757
2019-12-31 19:15,0.754
2019-12-31 19:30,0.757
2019-12-31 19:45,0.753
2019-12-31 20:00,0.754
2019-12-31 20:15,0.754
2019-12-31 20:30,0.751
2019-12-31 20:45,0.751
2019-12-31 21:00,0.756
2019-12-31 21:15,0.752
2019-12-31 21:30,0.757
2019-12-31 21:45,0.750
2019-12-31 22:00,0.749
2019-12-31 22:15,0.750
2019-12-31 22:30,0.750
2019-12-31 22:45,0.747
2019-12-31 23:00,0.753
2019-12-31 23:15,0.749
2019-12-31 23:30,0.745
2019-12-31 23:45,0.751
