datetime,value
2019-12-14 10:15,57.073
2019-12-14 10:30,57.078
2019-12-14 10:45,57.068
2019-12-14 11:00,57.077
2019-12-14 11:15,57.081
2019-12-14 11:30,57.077
2019-12-14 11:45,57.068
2019-12-14 12:00,57.068
2019-12-14 12:15,57.076
2019-12-14 12:30,57.076
2019-12-14 12:45,57.070
2019-12-14 13:00,57.069
2019-12-14 13:15,57.078
2019-12-14 13:30,57.073
2019-12-14 13:45,57.078
2019-12-14 14:00,57.076
2019-12-14 14:15,57.080
2019-12-14 14:30,57.068
2019-12-14 14:45,57.072
2019-12-14 15:00,57.068
2019-12-14 15:15,57.070
2019-12-14 15:30,57.081
2019-12-14 15:45,57.082
2019-12-14 16:00,57.071
2019-12-14 16:15,57.087
2019-12-14 16:30,57.075
2019-12-14 16:45,57.073
2019-12-14 17:00,57.072
2019-12-14 17:15,57.071
2019-12-14 17:30,57.077
2019-12-14 17:45,57.076
2019-12-14 18:00,57.069
2019-12-14 18:15,57.076
2019-12-14 18:30,57.081
2019-12-14 18:45,57.073
2019-12-14 19:00,57.076
2019-12-14 19:15,57.076
2019-12-14 19:30,57.074
2019-12-14 19:45,57.079
2019-12-14 20:00,57.073
2019-12-14 20:15,57.075
2019-12-14 20:30,57.074
2019-12-14 20:45,57.084
2019-12-14 21:00,57.086
2019-12-14 21:15,57.078
2019-12-14 21:30,57.079
2019-12-14 21:45,57.074
2019-12-14 22:00,57.082
2019-12-14 22:15,57.083
2019-12-14 22:30,57.077
2019-12-14 22:45,57.077
2019-12-14 23:00,57.083
2019-12-14 23:15,57.076
2019-12-14 23:30,57.076
2019-12-14 23:45,57.075
2019-12-15 00:00,57.090
2019-12-15 00:15,57.084
2019-12-15 00:30,57.083
2019-12-15 00:45,57.085
2019-12-15 01:00,57.085
2019-12-15 01:15,57.077
2019-12-15 01:30,57.078
2019-12-15 01:45,57.076
2019-12-15 02:00,57.078
2019-12-15 02:15,57.081
2019-12-15 02:30,57.092
2019-12-15 02:45,57.079
2019-12-15 03:00,57.086
2019-12-15 03:15,57.087
2019-12-15 03:30,57.086
2019-12-15 03:45,57.074
2019-12-15 04:00,57.084
2019-12-15 04:15,57.079
2019-12-15 04:30,57.070
2019-12-15 04:45,57.084
2019-12-15 05:00,57.077
2019-12-15 05:15,57.081
2019-12-15 05:30,57.089
2019-12-15 05:45,57.077
2019-12-15 06:00,57.066
2019-12-15 06:15,57.066
2019-12-15 06:30,57.079
2019-12-15 06:45,57.081
2019-12-15 07:00,57.076
2019-12-15 07:15,57.083
2019-12-15 07:30,57.083
2019-12-15 07:45,57.073
2019-12-15 08:00,57.076
2019-12-15 08:15,57.073
2019-12-15 08:30,57.077
2019-12-15 08:45,57.087
2019-12-15 09:00,57.084
2019-12-15 09:15,57.068
2019-12-15 09:30,57.081
2019-12-15 09:45,57.077
2019-12-15 10:00,57.072
2019-12-15 10:15,57.085
2019-12-15 10:30,57.076
2019-12-15 10:45,57.077
2019-12-15 11:00,57.084
2019-12-15 11:15,57.086
2019-12-15 11:30,57.075
2019-12-15 11:45,57.080
2019-12-15 12:00,57.068
2019-12-15 12:15,57.070
2019-12-15 12:30,57.077
2019-12-15 12:45,57.079
2019-12-15 13:00,57.088
2019-12-15 13:15,57.077
2019-12-15 13:30,57.079
2019-12-15 13:45,57.083
2019-12-15 14:00,57.075
2019-12-15 14:15,57.084
2019-12-15 14:30,57.076
2019-12-15 14:45,57.084
2019-12-15 15:00,57.069
2019-12-15 15:15,57.077
2019-12-15 15:30,57.069
2019-12-15 15:45,57.069
2019-12-15 16:00,57.080
2019-12-15 16:15,57.076
2019-12-15 16:30,57.075
2019-12-15 16:45,57.079
2019-12-15 17:00,57.079
2019-12-15 17:15,57.083
2019-12-15 17:30,57.086
2019-12-15 17:45,57.084
2019-12-15 18:00,57.075
2019-12-15 18:15,57.086
2019-12-15 18:30,57.083
2019-12-15 18:45,57.074
2019-12-15 19:00,57.073
2019-12-15 19:15,57.081
2019-12-15 19:30,57.073
2019-12-15 19:45,57.072
2019-12-15 20:00,57.077
2019-12-15 20:15,57.078
2019-12-15 20:30,57.079
2019-12-15 20:45,57.077
2019-12-15 21:00,57.069
2019-12-15 21:15,57.085
2019-12-15 21:30,57.082
2019-12-15 21:45,57.082
2019-12-15 22:00,57.075
2019-12-15 22:15,57.083
2019-12-15 22:30,57.075
2019-12-15 22:45,57.075
2019-12-15 23:00,57.078
2019-12-15 23:15,57.078
2019-12-15 23:30,57.076
2019-12-15 23:45,57.072
2019-12-16 00:00,57.077
2019-12-16 00:15,57.084
2019-12-16 00:30,57.078
2019-12-16 00:45,57.080
2019-12-16 01:00,57.071
2019-12-16 01:15,57.074
2019-12-16 01:30,57.075
2019-12-16 01:45,57.082
2019-12-16 02:00,57.076
2019-12-16 02:15,57.075
2019-12-16 02:30,57.077
2019-12-16 02:45,57.074
2019-12-16 03:00,57.085
2019-12-16 03:15,57.076
2019-12-16 03:30,57.078
2019-12-16 03:45,57.074
2019-12-16 04:00,57.079
2019-12-16 04:15,57.075
2019-12-16 04:30,57.085
2019-12-16 04:45,57.078
2019-12-16 05:00,57.074
2019-12-16 05:15,57.073
2019-12-16 05:30,57.078
2019-12-16 05:45,57.073
2019-12-16 06:00,57.083
2019-12-16 06:15,57.076
2019-12-16 06:30,57.072
2019-12-16 06:45,57.073
2019-12-16 07:00,57.079
2019-12-16 07:15,57.075
2019-12-16 07:30,57.081
2019-12-16 07:45,57.080
2019-12-16 08:00,57.078
2019-12-16 08:15,57.073
2019-12-16 08:30,57.074
2019-12-16 08:45,57.068
2019-12-16 09:00,57.080
2019-12-16 09:15,57.077
2019-12-16 09:30,57.079
2019-12-16 09:45,57.068
2019-12-16 10:00,57.074
2019-12-16 10:15,57.076
2019-12-16 10:30,57.072
2019-12-16 10:45,57.068
2019-12-16 11:00,57.070
2019-12-16 11:15,57.086
2019-12-16 11:30,57.074
2019-12-16 11:45,57.069
2019-12-16 12:00,57.071
2019-12-16 12:15,57.068
2019-12-16 12:30,57.069
2019-12-16 12:45,57.080
2019-12-16 13:00,57.075
2019-12-16 13:15,57.075
2019-12-16 13:30,57.067
2019-12-16 13:45,57.066
2019-12-16 14:00,57.066
2019-12-16 14:15,57.072
2019-12-16 14:30,57.068
2019-12-16 14:45,57.066
2019-12-16 15:00,57.076
2019-12-16 15:15,57.073
2019-12-16 15:30,57.076
2019-12-16 15:45,57.072
2019-12-16 16:00,57.070
2019-12-16 16:15,57.074
2019-12-16 16:30,57.071
2019-12-16 16:45,57.068
2019-12-16 17:00,57.071
2019-12-16 17:15,57.075
2019-12-16 17:30,57.074
2019-12-16 17:45,57.071
2019-12-16 18:00,57.071
2019-12-16 18:15,57.063
2019-12-16 18:30,57.061
2019-12-16 18:45,57.074
2019-12-16 19:00,57.076
2019-12-16 19:15,57.068
2019-12-16 19:30,57.071
2019-12-16 19:45,57.069
2019-12-16 20:00,57.070
2019-12-16 20:15,57.069
2019-12-16 20:30,57.066
2019-12-16 20:45,57.068
2019-12-16 21:00,57.063
2019-12-16 21:15,57.071
2019-12-16 21:30,57.076
2019-12-16 21:45,57.068
2019-12-16 22:00,57.073
2019-12-16 22:15,57.068
2019-12-16 22:30,57.066
2019-12-16 22:45,57.069
2019-12-16 23:00,57.063
2019-12-16 23:15,57.064
2019-12-16 23:30,57.066
2019-12-16 23:45,57.064
2019-12-17 00:00,57.065
2019-12-17 00:15,57.064
2019-12-17 00:30,57.072
2019-12-17 00:45,57.064
2019-12-17 01:00,57.066
2019-12-17 01:15,57.066
2019-12-17 01:30,57.073
2019-12-17 01:45,57.071
2019-12-17 02:00,57.068
2019-12-17 02:15,57.070
2019-12-17 02:30,57.070
2019-12-17 02:45,57.072
2019-12-17 03:00,57.069
2019-12-17 03:15,57.067
2019-12-17 03:30,57.067
2019-12-17 03:45,57.063
2019-12-17 04:00,57.062
2019-12-17 04:15,57.066
2019-12-17 04:30,57.066
2019-12-17 04:45,57.074
2019-12-17 05:00,57.062
2019-12-17 05:15,57.067
2019-12-17 05:30,57.066
2019-12-17 05:45,57.063
2019-12-17 06:00,57.055
2019-12-17 06:15,57.061
2019-12-17 06:30,57.067
2019-12-17 06:45,57.058
2019-12-17 07:00,57.063
2019-12-17 07:15,57.059
2019-12-17 07:30,57.062
2019-12-17 07:45,57.066
2019-12-17 08:00,57.059
2019-12-17 08:15,57.068
2019-12-17 08:30,57.057
2019-12-17 08:45,57.062
2019-12-17 09:00,57.067
2019-12-17 09:15,57.068
2019-12-17 09:30,57.070
2019-12-17 09:45,57.062
2019-12-17 10:00,57.067
2019-12-17 10:15,57.060
2019-12-17 10:30,57.060
2019-12-17 10:45,57.063
2019-12-17 11:00,57.058
2019-12-17 11:15,57.055
2019-12-17 11:30,57.059
2019-12-17 11:45,57.061
2019-12-17 12:00,57.059
2019-12-17 12:15,57.054
2019-12-17 12:30,57.064
2019-12-17 12:45,57.067
2019-12-17 13:00,57.053
2019-12-17 13:15,57.061
2019-12-17 13:30,57.058
2019-12-17 13:45,57.057
2019-12-17 14:00,57.054
2019-12-17 14:15,57.050
2019-12-17 14:30,57.053
2019-12-17 14:45,57.064
2019-12-17 15:00,57.057
2019-12-17 15:15,57.059
2019-12-17 15:30,57.062
2019-12-17 15:45,57.063
2019-12-17 16:00,57.060
2019-12-17 16:15,57.045
2019-12-17 16:30,57.057
2019-12-17 16:45,57.059
2019-12-17 17:00,57.056
2019-12-17 17:15,57.050
2019-12-17 17:30,57.058
2019-12-17 17:45,57.051
2019-12-17 18:00,57.054
2019-12-17 18:15,57.050
2019-12-17 18:30,57.059
2019-12-17 18:45,57.051
2019-12-17 19:00,57.049
2019-12-17 19:15,57.041
2019-12-17 19:30,57.053
2019-12-17 19:45,57.056
2019-12-17 20:00,57.066
2019-12-17 20:15,57.049
2019-12-17 20:30,57.049
2019-12-17 20:45,57.050
2019-12-17 21:00,57.053
2019-12-17 21:15,57.055
2019-12-17 21:30,57.055
2019-12-17 21:45,57.070
2019-12-17 22:00,57.046
2019-12-17 22:15,57.054
2019-12-17 22:30,57.052
2019-12-17 22:45,57.054
2019-12-17 23:00,57.045
2019-12-17 23:15,57.048
2019-12-17 23:30,57.048
2019-12-17 23:45,57.047
2019-12-18 00:00,57.050
2019-12-18 00:15,57.042
2019-12-18 00:30,57.060
2019-12-18 00:45,57.051
2019-12-18 01:00,57.054
2019-12-18 01:15,57.043
2019-12-18 01:30,57.050
2019-12-18 01:45,57.045
2019-12-18 02:00,57.043
2019-12-18 02:15,57.046
2019-12-18 02:30,57.042
2019-12-18 02:45,57.045
2019-12-18 03:00,57.045
2019-12-18 03:15,57.039
2019-12-18 03:30,57.046
2019-12-18 03:45,57.050
2019-12-18 04:00,57.056
2019-12-18 04:15,57.044
2019-12-18 04:30,57.043
2019-12-18 04:45,57.037
2019-12-18 05:00,57.044
2019-12-18 05:15,57.050
2019-12-18 05:30,57.038
2019-12-18 05:45,57.040
2019-12-18 06:00,57.041
2019-12-18 06:15,57.040
2019-12-18 06:30,57.039
2019-12-18 06:45,57.040
2019-12-18 07:00,57.038
2019-12-18 07:15,57.039
2019-12-18 07:30,57.043
2019-12-18 07:45,57.043
2019-12-18 08:00,57.034
2019-12-18 08:15,57.040
2019-12-18 08:30,57.044
2019-12-18 08:45,57.040
2019-12-18 09:00,57.033
2019-12-18 09:15,57.037
2019-12-18 09:30,57.044
2019-12-18 09:45,57.036
2019-12-18 10:00,57.045
2019-12-18 10:15,57.042
2019-12-18 10:30,57.041
2019-12-18 10:45,57.043
2019-12-18 11:00,57.043
2019-12-18 11:15,57.036
2019-12-18 11:30,57.040
2019-12-18 11:45,57.036
2019-12-18 12:00,57.035
2019-12-18 12:15,57.034
2019-12-18 12:30,57.040
2019-12-18 12:45,57.038
2019-12-18 13:00,57.040
2019-12-18 13:15,57.036
2019-12-18 13:30,57.037
2019-12-18 13:45,57.048
2019-12-18 14:00,57.041
2019-12-18 14:15,57.045
2019-12-18 14:30,57.042
2019-12-18 14:45,57.040
2019-12-18 15:00,57.045
2019-12-18 15:15,57.046
2019-12-18 15:30,57.040
2019-12-18 15:45,57.038
2019-12-18 16:00,57.040
2019-12-18 16:15,57.036
2019-12-18 16:30,57.048
2019-12-18 16:45,57.044
2019-12-18 17:00,57.041
2019-12-18 17:15,57.042
2019-12-18 17:30,57.045
2019-12-18 17:45,57.042
2019-12-18 18:00,57.047
2019-12-18 18:15,57.036
2019-12-18 18:30,57.041
2019-12-18 18:45,57.049
2019-12-18 19:00,57.050
2019-12-18 19:15,57.054
2019-12-18 19:30,57.046
2019-12-18 19:45,57.047
2019-12-18 20:00,57.051
2019-12-18 20:15,57.046
2019-12-18 20:30,57.057
2019-12-18 20:45,57.059
2019-12-18 21:00,57.057
2019-12-18 21:15,57.060
2019-12-18 21:30,57.053
2019-12-18 21:45,57.062
2019-12-18 22:00,57.059
2019-12-18 22:15,57.058
2019-12-18 22:30,57.055
2019-12-18 22:45,57.064
2019-12-18 23:00,57.065
2019-12-18 23:15,57.061
2019-12-18 23:30,57.059
2019-12-18 23:45,57.062
2019-12-19 00:00,57.055
2019-12-19 00:15,57.064
2019-12-19 00:30,57.062
2019-12-19 00:45,57.055
2019-12-19 01:00,57.058
2019-12-19 01:15,57.055
2019-12-19 01:30,57.055
2019-12-19 01:45,57.063
2019-12-19 02:00,57.061
2019-12-19 02:15,57.061
2019-12-19 02:30,57.053
2019-12-19 02:45,57.053
2019-12-19 03:00,57.065
2019-12-19 03:15,57.063
2019-12-19 03:30,57.053
2019-12-19 03:45,57.050
2019-12-19 04:00,57.060
2019-12-19 04:15,57.059
2019-12-19 04:30,57.053
2019-12-19 04:45,57.060
2019-12-19 05:00,57.059
2019-12-19 05:15,57.066
2019-12-19 05:30,57.060
2019-12-19 05:45,57.058
2019-12-19 06:00,57.054
2019-12-19 06:15,57.057
2019-12-19 06:30,57.046
2019-12-19 06:45,57.051
2019-12-19 07:00,57.060
2019-12-19 07:15,57.054
2019-12-19 07:30,57.058
2019-12-19 07:45,57.061
2019-12-19 08:00,57.052
2019-12-19 08:15,57.059
2019-12-19 08:30,57.060
2019-12-19 08:45,57.055
2019-12-19 09:00,57.057
2019-12-19 09:15,57.051
2019-12-19 09:30,57.050
2019-12-19 09:45,57.053
2019-12-19 10:00,57.051
2019-12-19 10:15,57.060
2019-12-19 10:30,57.057
2019-12-19 10:45,57.058
2019-12-19 11:00,57.045
2019-12-19 11:15,57.058
2019-12-19 11:30,57.051
2019-12-19 11:45,57.056
2019-12-19 12:00,57.053
2019-12-19 12:15,57.048
2019-12-19 12:30,57.049
2019-12-19 12:45,57.054
2019-12-19 13:00,57.050
2019-12-19 13:15,57.051
2019-12-19 13:30,57.049
2019-12-19 13:45,57.055
2019-12-19 14:00,57.052
2019-12-19 14:15,57.055
2019-12-19 14:30,57.058
2019-12-19 14:45,57.059
2019-12-19 15:00,57.052
2019-12-19 15:15,57.053
2019-12-19 15:30,57.057
2019-12-19 15:45,57.050
2019-12-19 16:00,57.048
2019-12-19 16:15,57.045
2019-12-19 16:30,57.054
2019-12-19 16:45,57.064
2019-12-19 17:00,57.056
2019-12-19 17:15,57.062
2019-12-19 17:30,57.058
2019-12-19 17:45,57.063
2019-12-19 18:00,57.061
2019-12-19 18:15,57.067
2019-12-19 18:30,57.070
2019-12-19 18:45,57.077
2019-12-19 19:00,57.074
2019-12-19 19:15,57.075
2019-12-19 19:30,57.090
2019-12-19 19:45,57.086
2019-12-19 20:00,57.101
2019-12-19 20:15,57.115
2019-12-19 20:30,57.111
2019-12-19 20:45,57.128
2019-12-19 21:00,57.132
2019-12-19 21:15,57.125
2019-12-19 21:30,57.133
2019-12-19 21:45,57.126
2019-12-19 22:00,57.135
2019-12-19 22:15,57.120
2019-12-19 22:30,57.141
2019-12-19 22:45,57.129
2019-12-19 23:00,57.139
2019-12-19 23:15,57.129
2019-12-19 23:30,57.134
2019-12-19 23:45,57.129
2019-12-20 00:00,57.128
2019-12-20 00:15,57.138
2019-12-20 00:30,57.134
2019-12-20 00:45,57.130
2019-12-20 01:00,57.138
2019-12-20 01:15,57.132
2019-12-20 01:30,57.127
2019-12-20 01:45,57.136
2019-12-20 02:00,57.134
2019-12-20 02:15,57.130
2019-12-20 02:30,57.138
2019-12-20 02:45,57.137
2019-12-20 03:00,57.134
2019-12-20 03:15,57.135
2019-12-20 03:30,57.130
2019-12-20 03:45,57.125
2019-12-20 04:00,57.134
2019-12-20 04:15,57.141
2019-12-20 04:30,57.141
2019-12-20 04:45,57.139
2019-12-20 05:00,57.142
2019-12-20 05:15,57.137
2019-12-20 05:30,57.130
2019-12-20 05:45,57.131
2019-12-20 06:00,57.140
2019-12-20 06:15,57.131
2019-12-20 06:30,57.131
2019-12-20 06:45,57.136
2019-12-20 07:00,57.141
2019-12-20 07:15,57.128
2019-12-20 07:30,57.119
2019-12-20 07:45,57.141
2019-12-20 08:00,57.140
2019-12-20 08:15,57.138
2019-12-20 08:30,57.124
2019-12-20 08:45,57.145
2019-12-20 09:00,57.141
2019-12-20 09:15,57.132
2019-12-20 09:30,57.140
2019-12-20 09:45,57.140
2019-12-20 10:00,57.133
2019-12-20 10:15,57.127
2019-12-20 10:30,57.132
2019-12-20 10:45,57.133
2019-12-20 11:00,57.132
2019-12-20 11:15,57.137
2019-12-20 11:30,57.138
2019-12-20 11:45,57.122
2019-12-20 12:00,57.135
2019-12-20 12:15,57.133
2019-12-20 12:30,57.140
2019-12-20 12:45,57.134
2019-12-20 13:00,57.140
2019-12-20 13:15,57.131
2019-12-20 13:30,57.132
2019-12-20 13:45,57.133
2019-12-20 14:00,57.131
2019-12-20 14:15,57.139
2019-12-20 14:30,57.133
2019-12-20 14:45,57.134
2019-12-20 15:00,57.128
2019-12-20 15:15,57.132
2019-12-20 15:30,57.138
2019-12-20 15:45,57.134
2019-12-20 16:00,57.132
2019-12-20 16:15,57.125
2019-12-20 16:30,57.127
2019-12-20 16:45,57.126
2019-12-20 17:00,57.128
2019-12-20 17:15,57.128
2019-12-20 17:30,57.126
2019-12-20 17:45,57.128
2019-12-20 18:00,57.134
2019-12-20 18:15,57.127
2019-12-20 18:30,57.138
2019-12-20 18:45,57.141
2019-12-20 19:00,57.134
2019-12-20 19:15,57.135
2019-12-20 19:30,57.132
2019-12-20 19:45,57.135
2019-12-20 20:00,57.128
2019-12-20 20:15,57.135
2019-12-20 20:30,57.135
2019-12-20 20:45,57.132
2019-12-20 21:00,57.133
2019-12-20 21:15,57.131
2019-12-20 21:30,57.134
2019-12-20 21:45,57.129
2019-12-20 22:00,57.134
2019-12-20 22:15,57.128
2019-12-20 22:30,57.132
2019-12-20 22:45,57.134
2019-12-20 23:00,57.137
2019-12-20 23:15,57.123
2019-12-20 23:30,57.128
2019-12-20 23:45,57.132
2019-12-21 00:00,57.140
2019-12-21 00:15,57.134
2019-12-21 00:30,57.141
2019-12-21 00:45,57.145
2019-12-21 01:00,57.136
2019-12-21 01:15,57.129
2019-12-21 01:30,57.138
2019-12-21 01:45,57.132
2019-12-21 02:00,57.138
2019-12-21 02:15,57.133
2019-12-21 02:30,57.140
2019-12-21 02:45,57.135
2019-12-21 03:00,57.137
2019-12-21 03:15,57.134
2019-12-21 03:30,57.140
2019-12-21 03:45,57.139
2019-12-21 04:00,57.140
2019-12-21 04:15,57.128
2019-12-21 04:30,57.130
2019-12-21 04:45,57.129
2019-12-21 05:00,57.141
2019-12-21 05:15,57.138
2019-12-21 05:30,57.134
2019-12-21 05:45,57.138
2019-12-21 06:00,57.145
2019-12-21 06:15,57.141
2019-12-21 06:30,57.138
2019-12-21 06:45,57.145
2019-12-21 07:00,57.140
2019-12-21 07:15,57.143
2019-12-21 07:30,57.129
2019-12-21 07:45,57.127
2019-12-21 08:00,57.137
2019-12-21 08:15,57.144
2019-12-21 08:30,57.141
2019-12-21 08:45,57.138
2019-12-21 09:00,57.136
2019-12-21 09:15,57.141
2019-12-21 09:30,57.136
2019-12-21 09:45,57.144
2019-12-21 10:00,57.143
2019-12-21 10:15,57.145
2019-12-21 10:30,57.135
2019-12-21 10:45,57.144
2019-12-21 11:00,57.142
2019-12-21 11:15,57.144
2019-12-21 11:30,57.139
2019-12-21 11:45,57.142
2019-12-21 12:00,57.132
2019-12-21 12:15,57.142
2019-12-21 12:30,57.132
2019-12-21 12:45,57.144
2019-12-21 13:00,57.140
2019-12-21 13:15,57.147
2019-12-21 13:30,57.135
2019-12-21 13:45,57.133
2019-12-21 14:00,57.133
2019-12-21 14:15,57.138
2019-12-21 14:30,57.148
2019-12-21 14:45,57.140
2019-12-21 15:00,57.148
2019-12-21 15:15,57.150
2019-12-21 15:30,57.151
2019-12-21 15:45,57.141
2019-12-21 16:00,57.145
2019-12-21 16:15,57.151
2019-12-21 16:30,57.146
2019-12-21 16:45,57.153
2019-12-21 17:00,57.145
2019-12-21 17:15,57.147
2019-12-21 17:30,57.140
2019-12-21 17:45,57.141
2019-12-21 18:00,57.143
2019-12-21 18:15,57.144
2019-12-21 18:30,57.151
2019-12-21 18:45,57.140
2019-12-21 19:00,57.151
2019-12-21 19:15,57.143
2019-12-21 19:30,57.153
2019-12-21 19:45,57.145
2019-12-21 20:00,57.147
2019-12-21 20:15,57.152
2019-12-21 20:30,57.155
2019-12-21 20:45,57.153
2019-12-21 21:00,57.145
2019-12-21 21:15,57.152
2019-12-21 21:30,57.142
2019-12-21 21:45,57.147
2019-12-21 22:00,57.152
2019-12-21 22:15,57.149
2019-12-21 22:30,57.144
2019-12-21 22:45,57.148
2019-12-21 23:00,57.152
2019-12-21 23:15,57.146
2019-12-21 23:30,57.147
2019-12-21 23:45,57.156
2019-12-22 00:00,57.142
2019-12-22 00:15,57.149
2019-12-22 00:30,57.149
2019-12-22 00:45,57.154
2019-12-22 01:00,57.148
2019-12-22 01:15,57.145
2019-12-22 01:30,57.136
2019-12-22 01:45,57.140
2019-12-22 02:00,57.141
2019-12-22 02:15,57.153
2019-12-22 02:30,57.146
2019-12-22 02:45,57.152
2019-12-22 03:00,57.139
2019-12-22 03:15,57.155
2019-12-22 03:30,57.152
2019-12-22 03:45,57.146
2019-12-22 04:00,57.147
2019-12-22 04:15,57.149
2019-12-22 04:30,57.147
2019-12-22 04:45,57.157
2019-12-22 05:00,57.149
2019-12-22 05:15,57.149
2019-12-22 05:30,57.142
2019-12-22 05:45,57.153
2019-12-22 06:00,57.143
2019-12-22 06:15,57.143
2019-12-22 06:30,57.143
2019-12-22 06:45,57.145
2019-12-22 07:00,57.132
2019-12-22 07:15,57.144
2019-12-22 07:30,57.149
2019-12-22 07:45,57.151
2019-12-22 08:00,57.145
2019-12-22 08:15,57.156
2019-12-22 08:30,57.152
2019-12-22 08:45,57.146
2019-12-22 09:00,57.153
2019-12-22 09:15,57.147
2019-12-22 09:30,57.138
2019-12-22 09:45,57.155
2019-12-22 10:00,57.155
2019-12-22 10:15,57.143
2019-12-22 10:30,57.154
2019-12-22 10:45,57.140
2019-12-22 11:00,57.143
2019-12-22 11:15,57.148
2019-12-22 11:30,57.139
2019-12-22 11:45,57.149
2019-12-22 12:00,57.149
2019-12-22 12:15,57.152
2019-12-22 12:30,57.147
2019-12-22 12:45,57.151
2019-12-22 13:00,57.148
2019-12-22 13:15,57.144
2019-12-22 13:30,57.144
2019-12-22 13:45,57.152
2019-12-22 14:00,57.149
2019-12-22 14:15,57.148
2019-12-22 14:30,57.157
2019-12-22 14:45,57.141
2019-12-22 15:00,57.146
2019-12-22 15:15,57.147
2019-12-22 15:30,57.143
2019-12-22 15:45,57.142
2019-12-22 16:00,57.145
2019-12-22 16:15,57.149
2019-12-22 16:30,57.152
2019-12-22 16:45,57.148
2019-12-22 17:00,57.156
2019-12-22 17:15,57.144
2019-12-22 17:30,57.151
2019-12-22 17:45,57.138
2019-12-22 18:00,57.154
2019-12-22 18:15,57.141
2019-12-22 18:30,57.144
2019-12-22 18:45,57.148
2019-12-22 19:00,57.135
2019-12-22 19:15,57.142
2019-12-22 19:30,57.142
2019-12-22 19:45,57.143
2019-12-22 20:00,57.142
2019-12-22 20:15,57.143
2019-12-22 20:30,57.145
2019-12-22 20:45,57.153
2019-12-22 21:00,57.152
2019-12-22 21:15,57.139
2019-12-22 21:30,57.146
2019-12-22 21:45,57.139
2019-12-22 22:00,57.138
2019-12-22 22:15,57.138
2019-12-22 22:30,57.138
2019-12-22 22:45,57.144
2019-12-22 23:00,57.149
2019-12-22 23:15,57.148
2019-12-22 23:30,57.147
2019-12-22 23:45,57.140
2019-12-23 00:00,57.144
2019-12-23 00:15,57.142
2019-12-23 00:30,57.140
2019-12-23 00:45,57.141
2019-12-23 01:00,57.147
2019-12-23 01:15,57.142
2019-12-23 01:30,57.145
2019-12-23 01:45,57.144
2019-12-23 02:00,57.147
2019-12-23 02:15,57.143
2019-12-23 02:30,57.138
2019-12-23 02:45,57.146
2019-12-23 03:00,57.140
2019-12-23 03:15,57.135
2019-12-23 03:30,57.134
2019-12-23 03:45,57.143
2019-12-23 04:00,57.138
2019-12-23 04:15,57.149
2019-12-23 04:30,57.139
2019-12-23 04:45,57.150
2019-12-23 05:00,57.149
2019-12-23 05:15,57.144
2019-12-23 05:30,57.134
2019-12-23 05:45,57.138
