datetime,value
2019-10-28 07:15,0.237
2019-10-28 07:30,0.237
2019-10-28 07:45,0.236
2019-10-28 08:00,0.237
2019-10-28 08:15,0.236
2019-10-28 08:30,0.236
2019-10-28 08:45,0.236
2019-10-28 09:00,0.236
2019-10-28 09:15,0.236
2019-10-28 09:30,0.235
2019-10-28 09:45,0.235
2019-10-28 10:00,0.235
2019-10-28 10:15,0.235
2019-10-28 10:30,0.235
2019-10-28 10:45,0.234
2019-10-28 11:00,0.234
2019-10-28 11:15,0.234
2019-10-28 11:30,0.234
2019-10-28 11:45,0.234
2019-10-28 12:00,0.233
2019-10-28 12:15,0.233
2019-10-28 12:30,0.233
2019-10-28 12:45,0.233
2019-10-28 13:00,0.232
2019-10-28 13:15,0.232
2019-10-28 13:30,0.231
2019-10-28 13:45,0.232
2019-10-28 14:00,0.232
2019-10-28 14:15,0.231
2019-10-28 14:30,0.232
2019-10-28 14:45,0.232
2019-10-28 15:00,0.233
2019-10-28 15:15,0.233
2019-10-28 15:30,0.233
2019-10-28 15:45,0.233
2019-10-28 16:00,0.233
2019-10-28 16:15,0.233
2019-10-28 16:30,0.233
2019-10-28 16:45,0.232
2019-10-28 17:00,0.233
2019-10-28 17:15,0.233
2019-10-28 17:30,0.233
2019-10-28 17:45,0.233
2019-10-28 18:00,0.232
2019-10-28 18:15,0.232
2019-10-28 18:30,0.231
2019-10-28 18:45,0.231
2019-10-28 19:00,0.231
2019-10-28 19:15,0.231
2019-10-28 19:30,0.230
2019-10-28 19:45,0.229
2019-10-28 20:00,0.230
2019-10-28 20:15,0.230
2019-10-28 20:30,0.230
2019-10-28 20:45,0.229
2019-10-28 21:00,0.229
2019-10-28 21:15,0.229
2019-10-28 21:30,0.229
2019-10-28 21:45,0.228
2019-10-28 22:00,0.228
2019-10-28 22:15,0.228
2019-10-28 22:30,0.228
2019-10-28 22:45,0.228
2019-10-28 23:00,0.227
2019-10-28 23:15,0.228
2019-10-28 23:30,0.227
2019-10-28 23:45,0.227
2019-10-29 00:00,0.227
2019-10-29 00:15,0.227
2019-10-29 00:30,0.227
2019-10-29 00:45,0.227
2019-10-29 01:00,0.226
2019-10-29 01:15,0.225
2019-10-29 01:30,0.226
2019-10-29 01:45,0.226
2019-10-29 02:00,0.225
2019-10-29 02:15,0.225
2019-10-29 02:30,0.225
2019-10-29 02:45,0.225
2019-10-29 03:00,0.224
2019-10-29 03:15,0.225
2019-10-29 03:30,0.224
2019-10-29 03:45,0.224
2019-10-29 04:00,0.225
2019-10-29 04:15,0.224
2019-10-29 04:30,0.224
2019-10-29 04:45,0.224
2019-10-29 05:00,0.223
2019-10-29 05:15,0.224
2019-10-29 05:30,0.224
2019-10-29 05:45,0.224
2019-10-29 06:00,0.223
2019-10-29 06:15,0.224
2019-10-29 06:30,0.223
2019-10-29 06:45,0.223
2019-10-29 07:00,0.223
2019-10-29 07:15,0.223
2019-10-29 07:30,0.223
2019-10-29 07:45,0.223
2019-10-29 08:00,0.223
2019-10-29 08:15,0.223
2019-10-29 08:30,0.223
2019-10-29 08:45,0.222
2019-10-29 09:00,0.222
2019-10-29 09:15,0.222
2019-10-29 09:30,0.222
2019-10-29 09:45,0.222
2019-10-29 10:00,0.222
2019-10-29 10:15,0.222
2019-10-29 10:30,0.221
2019-10-29 10:45,0.222
2019-10-29 11:00,0.221
2019-10-29 11:15,0.222
2019-10-29 11:30,0.221
2019-10-29 11:45,0.221
2019-10-29 12:00,0.220
2019-10-29 12:15,0.220
2019-10-29 12:30,0.221
2019-10-29 12:45,0.220
2019-10-29 13:00,0.221
2019-10-29 13:15,0.220
2019-10-29 13:30,0.220
2019-10-29 13:45,0.219
2019-10-29 14:00,0.220
2019-10-29 14:15,0.220
2019-10-29 14:30,0.220
2019-10-29 14:45,0.219
2019-10-29 15:00,0.219
2019-10-29 15:15,0.220
2019-10-29 15:30,0.220
2019-10-29 15:45,0.220
2019-10-29 16:00,0.221
2019-10-29 16:15,0.220
2019-10-29 16:30,0.220
2019-10-29 16:45,0.221
2019-10-29 17:00,0.220
2019-10-29 17:15,0.221
2019-10-29 17:30,0.221
2019-10-29 17:45,0.221
2019-10-29 18:00,0.221
2019-10-29 18:15,0.221
2019-10-29 18:30,0.220
2019-10-29 18:45,0.220
2019-10-29 19:00,0.220
2019-10-29 19:15,0.220
2019-10-29 19:30,0.219
2019-10-29 19:45,0.219
2019-10-29 20:00,0.219
2019-10-29 20:15,0.218
2019-10-29 20:30,0.218
2019-10-29 20:45,0.218
2019-10-29 21:00,0.217
2019-10-29 21:15,0.217
2019-10-29 21:30,0.217
2019-10-29 21:45,0.216
2019-10-29 22:00,0.215
2019-10-29 22:15,0.215
2019-10-29 22:30,0.215
2019-10-29 22:45,0.214
2019-10-29 23:00,0.215
2019-10-29 23:15,0.215
2019-10-29 23:30,0.214
2019-10-29 23:45,0.214
2019-10-30 00:00,0.214
2019-10-30 00:15,0.213
2019-10-30 00:30,0.213
2019-10-30 00:45,0.213
2019-10-30 01:00,0.213
2019-10-30 01:15,0.213
2019-10-30 01:30,0.212
2019-10-30 01:45,0.212
2019-10-30 02:00,0.213
2019-10-30 02:15,0.212
2019-10-30 02:30,0.212
2019-10-30 02:45,0.212
2019-10-30 03:00,0.212
2019-10-30 03:15,0.212
2019-10-30 03:30,0.212
2019-10-30 03:45,0.212
2019-10-30 04:00,0.210
2019-10-30 04:15,0.211
2019-10-30 04:30,0.212
2019-10-30 04:45,0.211
2019-10-30 05:00,0.211
2019-10-30 05:15,0.211
2019-10-30 05:30,0.211
2019-10-30 05:45,0.210
2019-10-30 06:00,0.211
2019-10-30 06:15,0.211
2019-10-30 06:30,0.211
2019-10-30 06:45,0.211
2019-10-30 07:00,0.211
2019-10-30 07:15,0.211
2019-10-30 07:30,0.211
2019-10-30 07:45,0.211
2019-10-30 08:00,0.211
2019-10-30 08:15,0.210
2019-10-30 08:30,0.210
2019-10-30 08:45,0.210
2019-10-30 09:00,0.210
2019-10-30 09:15,0.210
2019-10-30 09:30,0.210
2019-10-30 09:45,0.210
2019-10-30 10:00,0.210
2019-10-30 10:15,0.210
2019-10-30 10:30,0.210
2019-10-30 10:45,0.209
2019-10-30 11:00,0.210
2019-10-30 11:15,0.209
2019-10-30 11:30,0.210
2019-10-30 11:45,0.209
2019-10-30 12:00,0.210
2019-10-30 12:15,0.210
2019-10-30 12:30,0.209
2019-10-30 12:45,0.209
2019-10-30 13:00,0.209
2019-10-30 13:15,0.209
2019-10-30 13:30,0.209
2019-10-30 13:45,0.208
2019-10-30 14:00,0.209
2019-10-30 14:15,0.208
2019-10-30 14:30,0.208
2019-10-30 14:45,0.208
2019-10-30 15:00,0.208
2019-10-30 15:15,0.208
2019-10-30 15:30,0.208
2019-10-30 15:45,0.208
2019-10-30 16:00,0.208
2019-10-30 16:15,0.207
2019-10-30 16:30,0.207
2019-10-30 16:45,0.207
2019-10-30 17:00,0.207
2019-10-30 17:15,0.207
2019-10-30 17:30,0.207
2019-10-30 17:45,0.207
2019-10-30 18:00,0.206
2019-10-30 18:15,0.207
2019-10-30 18:30,0.206
2019-10-30 18:45,0.207
2019-10-30 19:00,0.207
2019-10-30 19:15,0.206
2019-10-30 19:30,0.206
2019-10-30 19:45,0.206
2019-10-30 20:00,0.206
2019-10-30 20:15,0.205
2019-10-30 20:30,0.205
2019-10-30 20:45,0.205
2019-10-30 21:00,0.205
2019-10-30 21:15,0.204
2019-10-30 21:30,0.205
2019-10-30 21:45,0.204
2019-10-30 22:00,0.205
2019-10-30 22:15,0.203
2019-10-30 22:30,0.204
2019-10-30 22:45,0.204
2019-10-30 23:00,0.204
2019-10-30 23:15,0.203
2019-10-30 23:30,0.203
2019-10-30 23:45,0.203
2019-10-31 00:00,0.203
2019-10-31 00:15,0.203
2019-10-31 00:30,0.203
2019-10-31 00:45,0.202
2019-10-31 01:00,0.202
2019-10-31 01:15,0.202
2019-10-31 01:30,0.202
2019-10-31 01:45,0.202
2019-10-31 02:00,0.202
2019-10-31 02:15,0.202
2019-10-31 02:30,0.202
2019-10-31 02:45,0.201
2019-10-31 03:00,0.202
2019-10-31 03:15,0.201
2019-10-31 03:30,0.202
2019-10-31 03:45,0.202
2019-10-31 04:00,0.201
2019-10-31 04:15,0.201
2019-10-31 04:30,0.201
2019-10-31 04:45,0.201
2019-10-31 05:00,0.201
2019-10-31 05:15,0.201
2019-10-31 05:30,0.202
2019-10-31 05:45,0.201
2019-10-31 06:00,0.201
2019-10-31 06:15,0.202
2019-10-31 06:30,0.202
2019-10-31 06:45,0.201
2019-10-31 07:00,0.201
2019-10-31 07:15,0.201
2019-10-31 07:30,0.201
2019-10-31 07:45,0.202
2019-10-31 08:00,0.202
2019-10-31 08:15,0.201
2019-10-31 08:30,0.202
2019-10-31 08:45,0.202
2019-10-31 09:00,0.202
2019-10-31 09:15,0.202
2019-10-31 09:30,0.202
2019-10-31 09:45,0.202
2019-10-31 10:00,0.202
2019-10-31 10:15,0.202
2019-10-31 10:30,0.202
2019-10-31 10:45,0.202
2019-10-31 11:00,0.202
2019-10-31 11:15,0.202
2019-10-31 11:30,0.202
2019-10-31 11:45,0.202
2019-10-31 12:00,0.202
2019-10-31 12:15,0.202
2019-10-31 12:30,0.202
2019-10-31 12:45,0.203
2019-10-31 13:00,0.202
2019-10-31 13:15,0.202
2019-10-31 13:30,0.202
2019-10-31 13:45,0.202
2019-10-31 14:00,0.202
2019-10-31 14:15,0.202
2019-10-31 14:30,0.202
2019-10-31 14:45,0.202
2019-10-31 15:00,0.202
2019-10-31 15:15,0.202
2019-10-31 15:30,0.201
2019-10-31 15:45,0.202
2019-10-31 16:00,0.201
2019-10-31 16:15,0.202
2019-10-31 16:30,0.201
2019-10-31 16:45,0.202
2019-10-31 17:00,0.202
2019-10-31 17:15,0.202
2019-10-31 17:30,0.202
2019-10-31 17:45,0.202
2019-10-31 18:00,0.202
2019-10-31 18:15,0.202
2019-10-31 18:30,0.202
2019-10-31 18:45,0.201
2019-10-31 19:00,0.201
2019-10-31 19:15,0.201
2019-10-31 19:30,0.202
2019-10-31 19:45,0.202
2019-10-31 20:00,0.202
2019-10-31 20:15,0.204
2019-10-31 20:30,0.205
2019-10-31 20:45,0.209
2019-10-31 21:00,0.214
2019-10-31 21:15,0.221
2019-10-31 21:30,0.225
2019-10-31 21:45,0.224
2019-10-31 22:00,0.222
2019-10-31 22:15,0.220
2019-10-31 22:30,0.219
2019-10-31 22:45,0.219
2019-10-31 23:00,0.219
2019-10-31 23:15,0.221
2019-10-31 23:30,0.226
2019-10-31 23:45,0.231
2019-11-01 00:00,0.239
2019-11-01 00:15,0.245
2019-11-01 00:30,0.247
2019-11-01 00:45,0.246
2019-11-01 01:00,0.246
2019-11-01 01:15,0.244
2019-11-01 01:30,0.243
2019-11-01 01:45,0.244
2019-11-01 02:00,0.244
2019-11-01 02:15,0.245
2019-11-01 02:30,0.245
2019-11-01 02:45,0.244
2019-11-01 03:00,0.243
2019-11-01 03:15,0.243
2019-11-01 03:30,0.243
2019-11-01 03:45,0.243
2019-11-01 04:00,0.244
2019-11-01 04:15,0.243
2019-11-01 04:30,0.244
2019-11-01 04:45,0.243
2019-11-01 05:00,0.242
2019-11-01 05:15,0.242
2019-11-01 05:30,0.240
2019-11-01 05:45,0.240
2019-11-01 06:00,0.238
2019-11-01 06:15,0.236
2019-11-01 06:30,0.234
2019-11-01 06:45,0.232
2019-11-01 07:00,0.230
2019-11-01 07:15,0.227
2019-11-01 07:30,0.226
2019-11-01 07:45,0.224
2019-11-01 08:00,0.223
2019-11-01 08:15,0.222
2019-11-01 08:30,0.222
2019-11-01 08:45,0.220
2019-11-01 09:00,0.220
2019-11-01 09:15,0.220
2019-11-01 09:30,0.220
2019-11-01 09:45,0.220
2019-11-01 10:00,0.220
2019-11-01 10:15,0.221
2019-11-01 10:30,0.221
2019-11-01 10:45,0.222
2019-11-01 11:00,0.221
2019-11-01 11:15,0.223
2019-11-01 11:30,0.223
2019-11-01 11:45,0.223
2019-11-01 12:00,0.225
2019-11-01 12:15,0.224
2019-11-01 12:30,0.224
2019-11-01 12:45,0.225
2019-11-01 13:00,0.224
2019-11-01 13:15,0.224
2019-11-01 13:30,0.224
2019-11-01 13:45,0.224
2019-11-01 14:00,0.224
2019-11-01 14:15,0.224
2019-11-01 14:30,0.224
2019-11-01 14:45,0.224
2019-11-01 15:00,0.225
2019-11-01 15:15,0.225
2019-11-01 15:30,0.226
2019-11-01 15:45,0.226
2019-11-01 16:00,0.226
2019-11-01 16:15,0.227
2019-11-01 16:30,0.227
2019-11-01 16:45,0.229
2019-11-01 17:00,0.235
2019-11-01 17:15,0.254
2019-11-01 17:30,0.269
2019-11-01 17:45,0.269
2019-11-01 18:00,0.268
2019-11-01 18:15,0.273
2019-11-01 18:30,0.281
2019-11-01 18:45,0.286
2019-11-01 19:00,0.292
2019-11-01 19:15,0.299
2019-11-01 19:30,0.304
2019-11-01 19:45,0.310
2019-11-01 20:00,0.319
2019-11-01 20:15,0.327
2019-11-01 20:30,0.330
2019-11-01 20:45,0.329
2019-11-01 21:00,0.328
2019-11-01 21:15,0.327
2019-11-01 21:30,0.325
2019-11-01 21:45,0.321
2019-11-01 22:00,0.316
2019-11-01 22:15,0.311
2019-11-01 22:30,0.305
2019-11-01 22:45,0.300
2019-11-01 23:00,0.295
2019-11-01 23:15,0.293
2019-11-01 23:30,0.291
2019-11-01 23:45,0.289
2019-11-02 00:00,0.288
2019-11-02 00:15,0.288
2019-11-02 00:30,0.287
2019-11-02 00:45,0.288
2019-11-02 01:00,0.288
2019-11-02 01:15,0.288
2019-11-02 01:30,0.285
2019-11-02 01:45,0.286
2019-11-02 02:00,0.285
2019-11-02 02:15,0.284
2019-11-02 02:30,0.284
2019-11-02 02:45,0.283
2019-11-02 03:00,0.284
2019-11-02 03:15,0.285
2019-11-02 03:30,0.286
2019-11-02 03:45,0.286
2019-11-02 04:00,0.288
2019-11-02 04:15,0.288
2019-11-02 04:30,0.290
2019-11-02 04:45,0.292
2019-11-02 05:00,0.292
2019-11-02 05:15,0.295
2019-11-02 05:30,0.296
2019-11-02 05:45,0.298
2019-11-02 06:00,0.299
2019-11-02 06:15,0.300
2019-11-02 06:30,0.302
2019-11-02 06:45,0.303
2019-11-02 07:00,0.306
2019-11-02 07:15,0.309
2019-11-02 07:30,0.310
2019-11-02 07:45,0.312
2019-11-02 08:00,0.314
2019-11-02 08:15,0.314
2019-11-02 08:30,0.317
2019-11-02 08:45,0.319
2019-11-02 09:00,0.319
2019-11-02 09:15,0.321
2019-11-02 09:30,0.322
2019-11-02 09:45,0.323
2019-11-02 10:00,0.326
2019-11-02 10:15,0.326
2019-11-02 10:30,0.328
2019-11-02 10:45,0.329
2019-11-02 11:00,0.330
2019-11-02 11:15,0.331
2019-11-02 11:30,0.332
2019-11-02 11:45,0.333
2019-11-02 12:00,0.334
2019-11-02 12:15,0.335
2019-11-02 12:30,0.335
2019-11-02 12:45,0.336
2019-11-02 13:00,0.338
2019-11-02 13:15,0.337
2019-11-02 13:30,0.338
2019-11-02 13:45,0.339
2019-11-02 14:00,0.342
2019-11-02 14:15,0.346
2019-11-02 14:30,0.355
2019-11-02 14:45,0.364
2019-11-02 15:00,0.371
2019-11-02 15:15,0.375
2019-11-02 15:30,0.373
2019-11-02 15:45,0.374
2019-11-02 16:00,0.375
2019-11-02 16:15,0.376
2019-11-02 16:30,0.379
2019-11-02 16:45,0.379
2019-11-02 17:00,0.382
2019-11-02 17:15,0.383
2019-11-02 17:30,0.385
2019-11-02 17:45,0.387
2019-11-02 18:00,0.386
2019-11-02 18:15,0.385
2019-11-02 18:30,0.383
2019-11-02 18:45,0.380
2019-11-02 19:00,0.379
2019-11-02 19:15,0.378
2019-11-02 19:30,0.378
2019-11-02 19:45,0.385
2019-11-02 20:00,0.435
2019-11-02 20:15,0.557
2019-11-02 20:30,0.601
2019-11-02 20:45,0.567
2019-11-02 21:00,0.523
2019-11-02 21:15,0.502
2019-11-02 21:30,0.524
2019-11-02 21:45,0.585
2019-11-02 22:00,0.677
2019-11-02 22:15,0.711
2019-11-02 22:30,0.675
2019-11-02 22:45,0.635
2019-11-02 23:00,0.614
2019-11-02 23:15,0.617
2019-11-02 23:30,0.617
2019-11-02 23:45,0.629
2019-11-03 00:00,0.627
2019-11-03 00:15,0.637
2019-11-03 00:30,0.637
2019-11-03 00:45,0.629
2019-11-03 01:00,0.625
2019-11-03 01:15,0.615
2019-11-03 01:30,0.605
2019-11-03 01:45,0.590
2019-11-03 02:00,0.578
2019-11-03 02:15,0.569
2019-11-03 02:30,0.557
2019-11-03 02:45,0.547
2019-11-03 03:00,0.534
2019-11-03 03:15,0.529
2019-11-03 03:30,0.525
2019-11-03 03:45,0.516
2019-11-03 04:00,0.511
2019-11-03 04:15,0.511
2019-11-03 04:30,0.509
2019-11-03 04:45,0.505
2019-11-03 05:00,0.507
2019-11-03 05:15,0.506
2019-11-03 05:30,0.504
2019-11-03 05:45,0.506
2019-11-03 06:00,0.509
2019-11-03 06:15,0.510
2019-11-03 06:30,0.510
2019-11-03 06:45,0.510
2019-11-03 07:00,0.514
2019-11-03 07:15,0.516
2019-11-03 07:30,0.515
2019-11-03 07:45,0.521
2019-11-03 08:00,0.521
2019-11-03 08:15,0.523
2019-11-03 08:30,0.525
2019-11-03 08:45,0.530
2019-11-03 09:00,0.532
2019-11-03 09:15,0.533
2019-11-03 09:30,0.539
2019-11-03 09:45,0.539
2019-11-03 10:00,0.540
2019-11-03 10:15,0.548
2019-11-03 10:30,0.551
2019-11-03 10:45,0.555
2019-11-03 11:00,0.556
2019-11-03 11:15,0.562
2019-11-03 11:30,0.565
2019-11-03 11:45,0.566
2019-11-03 12:00,0.571
2019-11-03 12:15,0.574
2019-11-03 12:30,0.580
2019-11-03 12:45,0.583
2019-11-03 13:00,0.587
2019-11-03 13:15,0.591
2019-11-03 13:30,0.594
2019-11-03 13:45,0.597
2019-11-03 14:00,0.601
2019-11-03 14:15,0.601
2019-11-03 14:30,0.605
2019-11-03 14:45,0.606
2019-11-03 15:00,0.609
2019-11-03 15:15,0.607
2019-11-03 15:30,0.608
2019-11-03 15:45,0.612
2019-11-03 16:00,0.613
2019-11-03 16:15,0.610
2019-11-03 16:30,0.611
2019-11-03 16:45,0.616
2019-11-03 17:00,0.612
2019-11-03 17:15,0.617
2019-11-03 17:30,0.614
2019-11-03 17:45,0.616
2019-11-03 18:00,0.611
2019-11-03 18:15,0.613
2019-11-03 18:30,0.611
2019-11-03 18:45,0.612
2019-11-03 19:00,0.606
2019-11-03 19:15,0.605
2019-11-03 19:30,0.608
2019-11-03 19:45,0.607
2019-11-03 20:00,0.605
2019-11-03 20:15,0.608
2019-11-03 20:30,0.603
2019-11-03 20:45,0.602
2019-11-03 21:00,0.602
2019-11-03 21:15,0.596
2019-11-03 21:30,0.595
2019-11-03 21:45,0.595
2019-11-03 22:00,0.593
2019-11-03 22:15,0.591
2019-11-03 22:30,0.592
2019-11-03 22:45,0.586
2019-11-03 23:00,0.586
2019-11-03 23:15,0.581
2019-11-03 23:30,0.583
2019-11-03 23:45,0.578
2019-11-04 00:00,0.572
2019-11-04 00:15,0.574
2019-11-04 00:30,0.573
2019-11-04 00:45,0.568
2019-11-04 01:00,0.566
2019-11-04 01:15,0.566
2019-11-04 01:30,0.562
2019-11-04 01:45,0.559
2019-11-04 02:00,0.557
2019-11-04 02:15,0.552
2019-11-04 02:30,0.554
2019-11-04 02:45,0.551
2019-11-04 03:00,0.548
2019-11-04 03:15,0.545
2019-11-04 03:30,0.543
2019-11-04 03:45,0.541
2019-11-04 04:00,0.541
2019-11-04 04:15,0.539
2019-11-04 04:30,0.539
2019-11-04 04:45,0.532
2019-11-04 05:00,0.532
2019-11-04 05:15,0.527
2019-11-04 05:30,0.526
2019-11-04 05:45,0.523
2019-11-04 06:00,0.521
2019-11-04 06:15,0.519
2019-11-04 06:30,0.516
2019-11-04 06:45,0.514
2019-11-04 07:00,0.508
2019-11-04 07:15,0.506
2019-11-04 07:30,0.503
2019-11-04 07:45,0.500
2019-11-04 08:00,0.497
2019-11-04 08:15,0.492
2019-11-04 08:30,0.493
2019-11-04 08:45,0.489
2019-11-04 09:00,0.494
2019-11-04 09:15,0.517
2019-11-04 09:30,0.527
2019-11-04 09:45,0.512
2019-11-04 10:00,0.497
2019-11-04 10:15,0.490
2019-11-04 10:30,0.483
2019-11-04 10:45,0.483
2019-11-04 11:00,0.490
2019-11-04 11:15,0.500
2019-11-04 11:30,0.522
2019-11-04 11:45,0.563
2019-11-04 12:00,0.581
2019-11-04 12:15,0.568
2019-11-04 12:30,0.544
2019-11-04 12:45,0.554
2019-11-04 13:00,0.561
2019-11-04 13:15,0.557
2019-11-04 13:30,0.554
2019-11-04 13:45,0.560
2019-11-04 14:00,0.584
2019-11-04 14:15,0.606
2019-11-04 14:30,0.614
2019-11-04 14:45,0.609
2019-11-04 15:00,0.627
2019-11-04 15:15,0.641
2019-11-04 15:30,0.683
2019-11-04 15:45,0.695
2019-11-04 16:00,0.673
2019-11-04 16:15,0.652
2019-11-04 16:30,0.641
2019-11-04 16:45,0.648
2019-11-04 17:00,0.655
2019-11-04 17:15,0.653
2019-11-04 17:30,0.637
2019-11-04 17:45,0.625
2019-11-04 18:00,0.613
2019-11-04 18:15,0.604
2019-11-04 18:30,0.598
2019-11-04 18:45,0.583
2019-11-04 19:00,0.576
2019-11-04 19:15,0.565
2019-11-04 19:30,0.560
2019-11-04 19:45,0.553
2019-11-04 20:00,0.551
2019-11-04 20:15,0.555
2019-11-04 20:30,0.554
2019-11-04 20:45,0.553
2019-11-04 21:00,0.550
2019-11-04 21:15,0.549
2019-11-04 21:30,0.548
2019-11-04 21:45,0.552
2019-11-04 22:00,0.552
2019-11-04 22:15,0.553
2019-11-04 22:30,0.558
2019-11-04 22:45,0.556
2019-11-04 23:00,0.563
2019-11-04 23:15,0.561
2019-11-04 23:30,0.566
2019-11-04 23:45,0.570
2019-11-05 00:00,0.574
2019-11-05 00:15,0.575
2019-11-05 00:30,0.582
2019-11-05 00:45,0.587
2019-11-05 01:00,0.592
2019-11-05 01:15,0.599
2019-11-05 01:30,0.606
2019-11-05 01:45,0.615
2019-11-05 02:00,0.624
2019-11-05 02:15,0.634
2019-11-05 02:30,0.643
2019-11-05 02:45,0.644
2019-11-05 03:00,0.659
2019-11-05 03:15,0.662
2019-11-05 03:30,0.675
2019-11-05 03:45,0.674
2019-11-05 04:00,0.689
2019-11-05 04:15,0.696
2019-11-05 04:30,0.700
2019-11-05 04:45,0.707
2019-11-05 05:00,0.709
2019-11-05 05:15,0.716
2019-11-05 05:30,0.722
2019-11-05 05:45,0.723
2019-11-05 06:00,0.729
2019-11-05 06:15,0.735
2019-11-05 06:30,0.734
2019-11-05 06:45,0.739
2019-11-05 07:00,0.745
2019-11-05 07:15,0.748
2019-11-05 07:30,0.747
2019-11-05 07:45,0.754
2019-11-05 08:00,0.753
2019-11-05 08:15,0.751
2019-11-05 08:30,0.755
2019-11-05 08:45,0.758
2019-11-05 09:00,0.765
2019-11-05 09:15,0.758
2019-11-05 09:30,0.760
2019-11-05 09:45,0.766
2019-11-05 10:00,0.766
2019-11-05 10:15,0.766
2019-11-05 10:30,0.768
2019-11-05 10:45,0.769
2019-11-05 11:00,0.771
2019-11-05 11:15,0.764
2019-11-05 11:30,0.764
2019-11-05 11:45,0.762
2019-11-05 12:00,0.769
2019-11-05 12:15,0.760
2019-11-05 12:30,0.760
2019-11-05 12:45,0.761
2019-11-05 13:00,0.757
2019-11-05 13:15,0.756
2019-11-05 13:30,0.754
2019-11-05 13:45,0.747
2019-11-05 14:00,0.754
2019-11-05 14:15,0.744
2019-11-05 14:30,0.744
2019-11-05 14:45,0.736
2019-11-05 15:00,0.733
2019-11-05 15:15,0.729
2019-11-05 15:30,0.725
2019-11-05 15:45,0.720
2019-11-05 16:00,0.720
2019-11-05 16:15,0.714
2019-11-05 16:30,0.709
2019-11-05 16:45,0.702
2019-11-05 17:00,0.696
2019-11-05 17:15,0.691
2019-11-05 17:30,0.683
2019-11-05 17:45,0.679
2019-11-05 18:00,0.677
2019-11-05 18:15,0.672
2019-11-05 18:30,0.667
2019-11-05 18:45,0.666
2019-11-05 19:00,0.661
2019-11-05 19:15,0.657
2019-11-05 19:30,0.651
2019-11-05 19:45,0.645
2019-11-05 20:00,0.642
2019-11-05 20:15,0.638
2019-11-05 20:30,0.633
2019-11-05 20:45,0.632
2019-11-05 21:00,0.626
2019-11-05 21:15,0.621
2019-11-05 21:30,0.617
2019-11-05 21:45,0.609
2019-11-05 22:00,0.608
2019-11-05 22:15,0.603
2019-11-05 22:30,0.601
2019-11-05 22:45,0.598
2019-11-05 23:00,0.591
2019-11-05 23:15,0.591
2019-11-05 23:30,0.589
2019-11-05 23:45,0.585
2019-11-06 00:00,0.578
2019-11-06 00:15,0.575
2019-11-06 00:30,0.572
2019-11-06 00:45,0.568
2019-11-06 01:00,0.569
2019-11-06 01:
