datetime,value
2019-12-01 09:30,59.111
2019-12-01 09:45,59.111
2019-12-01 10:00,59.112
2019-12-01 10:15,59.111
2019-12-01 10:30,59.111
2019-12-01 10:45,59.111
2019-12-01 11:00,59.110
2019-12-01 11:15,59.110
2019-12-01 11:30,59.111
2019-12-01 11:45,59.110
2019-12-01 12:00,59.110
2019-12-01 12:15,59.109
2019-12-01 12:30,59.109
2019-12-01 12:45,59.109
2019-12-01 13:00,59.109
2019-12-01 13:15,59.109
2019-12-01 13:30,59.108
2019-12-01 13:45,59.108
2019-12-01 14:00,59.108
2019-12-01 14:15,59.108
2019-12-01 14:30,59.108
2019-12-01 14:45,59.107
2019-12-01 15:00,59.108
2019-12-01 15:15,59.108
2019-12-01 15:30,59.108
2019-12-01 15:45,59.107
2019-12-01 16:00,59.107
2019-12-01 16:15,59.107
2019-12-01 16:30,59.107
2019-12-01 16:45,59.106
2019-12-01 17:00,59.107
2019-12-01 17:15,59.106
2019-12-01 17:30,59.107
2019-12-01 17:45,59.106
2019-12-01 18:00,59.106
2019-12-01 18:15,59.106
2019-12-01 18:30,59.105
2019-12-01 18:45,59.106
2019-12-01 19:00,59.105
2019-12-01 19:15,59.105
2019-12-01 19:30,59.104
2019-12-01 19:45,59.104
2019-12-01 20:00,59.104
2019-12-01 20:15,59.104
2019-12-01 20:30,59.104
2019-12-01 20:45,59.104
2019-12-01 21:00,59.104
2019-12-01 21:15,59.105
2019-12-01 21:30,59.104
2019-12-01 21:45,59.104
2019-12-01 22:00,59.103
2019-12-01 22:15,59.104
2019-12-01 22:30,59.103
2019-12-01 22:45,59.103
2019-12-01 23:00,59.102
2019-12-01 23:15,59.103
2019-12-01 23:30,59.102
2019-12-01 23:45,59.103
2019-12-02 00:00,59.102
2019-12-02 00:15,59.103
2019-12-02 00:30,59.102
2019-12-02 00:45,59.102
2019-12-02 01:00,59.101
2019-12-02 01:15,59.101
2019-12-02 01:30,59.102
2019-12-02 01:45,59.101
2019-12-02 02:00,59.102
2019-12-02 02:15,59.101
2019-12-02 02:30,59.101
2019-12-02 02:45,59.101
2019-12-02 03:00,59.101
2019-12-02 03:15,59.101
2019-12-02 03:30,59.101
2019-12-02 03:45,59.101
2019-12-02 04:00,59.101
2019-12-02 04:15,59.100
2019-12-02 04:30,59.100
2019-12-02 04:45,59.100
2019-12-02 05:00,59.101
2019-12-02 05:15,59.101
2019-12-02 05:30,59.100
2019-12-02 05:45,59.100
2019-12-02 06:00,59.099
2019-12-02 06:15,59.099
2019-12-02 06:30,59.099
2019-12-02 06:45,59.099
2019-12-02 07:00,59.099
2019-12-02 07:15,59.099
2019-12-02 07:30,59.099
2019-12-02 07:45,59.098
2019-12-02 08:00,59.098
2019-12-02 08:15,59.098
2019-12-02 08:30,59.097
2019-12-02 08:45,59.098
2019-12-02 09:00,59.098
2019-12-02 09:15,59.097
2019-12-02 09:30,59.098
2019-12-02 09:45,59.098
2019-12-02 10:00,59.097
2019-12-02 10:15,59.097
2019-12-02 10:30,59.097
2019-12-02 10:45,59.098
2019-12-02 11:00,59.097
2019-12-02 11:15,59.096
2019-12-02 11:30,59.097
2019-12-02 11:45,59.095
2019-12-02 12:00,59.096
2019-12-02 12:15,59.097
2019-12-02 12:30,59.096
2019-12-02 12:45,59.097
2019-12-02 13:00,59.097
2019-12-02 13:15,59.096
2019-12-02 13:30,59.095
2019-12-02 13:45,59.096
2019-12-02 14:00,59.097
2019-12-02 14:15,59.097
2019-12-02 14:30,59.096
2019-12-02 14:45,59.095
2019-12-02 15:00,59.095
2019-12-02 15:15,59.096
2019-12-02 15:30,59.097
2019-12-02 15:45,59.096
2019-12-02 16:00,59.095
2019-12-02 16:15,59.095
2019-12-02 16:30,59.095
2019-12-02 16:45,59.095
2019-12-02 17:00,59.094
2019-12-02 17:15,59.094
2019-12-02 17:30,59.095
2019-12-02 17:45,59.096
2019-12-02 18:00,59.096
2019-12-02 18:15,59.096
2019-12-02 18:30,59.094
2019-12-02 18:45,59.095
2019-12-02 19:00,59.094
2019-12-02 19:15,59.094
2019-12-02 19:30,59.093
2019-12-02 19:45,59.094
2019-12-02 20:00,59.094
2019-12-02 20:15,59.094
2019-12-02 20:30,59.094
2019-12-02 20:45,59.093
2019-12-02 21:00,59.094
2019-12-02 21:15,59.093
2019-12-02 21:30,59.093
2019-12-02 21:45,59.093
2019-12-02 22:00,59.092
2019-12-02 22:15,59.093
2019-12-02 22:30,59.093
2019-12-02 22:45,59.093
2019-12-02 23:00,59.093
2019-12-02 23:15,59.093
2019-12-02 23:30,59.092
2019-12-02 23:45,59.093
2019-12-03 00:00,59.093
2019-12-03 00:15,59.093
2019-12-03 00:30,59.093
2019-12-03 00:45,59.092
2019-12-03 01:00,59.093
2019-12-03 01:15,59.093
2019-12-03 01:30,59.093
2019-12-03 01:45,59.093
2019-12-03 02:00,59.093
2019-12-03 02:15,59.092
2019-12-03 02:30,59.092
2019-12-03 02:45,59.093
2019-12-03 03:00,59.092
2019-12-03 03:15,59.092
2019-12-03 03:30,59.092
2019-12-03 03:45,59.093
2019-12-03 04:00,59.092
2019-12-03 04:15,59.092
2019-12-03 04:30,59.091
2019-12-03 04:45,59.092
2019-12-03 05:00,59.092
2019-12-03 05:15,59.092
2019-12-03 05:30,59.092
2019-12-03 05:45,59.092
2019-12-03 06:00,59.091
2019-12-03 06:15,59.092
2019-12-03 06:30,59.091
2019-12-03 06:45,59.092
2019-12-03 07:00,59.091
2019-12-03 07:15,59.091
2019-12-03 07:30,59.090
2019-12-03 07:45,59.091
2019-12-03 08:00,59.090
2019-12-03 08:15,59.091
2019-12-03 08:30,59.091
2019-12-03 08:45,59.091
2019-12-03 09:00,59.088
2019-12-03 09:15,59.089
2019-12-03 09:30,59.090
2019-12-03 09:45,59.090
2019-12-03 10:00,59.093
2019-12-03 10:15,59.091
2019-12-03 10:30,59.091
2019-12-03 10:45,59.090
2019-12-03 11:00,59.091
2019-12-03 11:15,59.091
2019-12-03 11:30,59.090
2019-12-03 11:45,59.091
2019-12-03 12:00,59.090
2019-12-03 12:15,59.089
2019-12-03 12:30,59.090
2019-12-03 12:45,59.089
2019-12-03 13:00,59.090
2019-12-03 13:15,59.090
2019-12-03 13:30,59.090
2019-12-03 13:45,59.089
2019-12-03 14:00,59.090
2019-12-03 14:15,59.090
2019-12-03 14:30,59.090
2019-12-03 14:45,59.090
2019-12-03 15:00,59.089
2019-12-03 15:15,59.089
2019-12-03 15:30,59.090
2019-12-03 15:45,59.089
2019-12-03 16:00,59.089
2019-12-03 16:15,59.089
2019-12-03 16:30,59.088
2019-12-03 16:45,59.089
2019-12-03 17:00,59.089
2019-12-03 17:15,59.089
2019-12-03 17:30,59.089
2019-12-03 17:45,59.088
2019-12-03 18:00,59.088
2019-12-03 18:15,59.088
2019-12-03 18:30,59.088
2019-12-03 18:45,59.089
2019-12-03 19:00,59.088
2019-12-03 19:15,59.089
2019-12-03 19:30,59.088
2019-12-03 19:45,59.087
2019-12-03 20:00,59.088
2019-12-03 20:15,59.087
2019-12-03 20:30,59.087
2019-12-03 20:45,59.088
2019-12-03 21:00,59.088
2019-12-03 21:15,59.088
2019-12-03 21:30,59.088
2019-12-03 21:45,59.087
2019-12-03 22:00,59.087
2019-12-03 22:15,59.088
2019-12-03 22:30,59.088
2019-12-03 22:45,59.087
2019-12-03 23:00,59.087
2019-12-03 23:15,59.087
2019-12-03 23:30,59.087
2019-12-03 23:45,59.086
2019-12-04 00:00,59.086
2019-12-04 00:15,59.088
2019-12-04 00:30,59.087
2019-12-04 00:45,59.087
2019-12-04 01:00,59.087
2019-12-04 01:15,59.087
2019-12-04 01:30,59.087
2019-12-04 01:45,59.087
2019-12-04 02:00,59.086
2019-12-04 02:15,59.087
2019-12-04 02:30,59.086
2019-12-04 02:45,59.086
2019-12-04 03:00,59.086
2019-12-04 03:15,59.087
2019-12-04 03:30,59.086
2019-12-04 03:45,59.087
2019-12-04 04:00,59.086
2019-12-04 04:15,59.086
2019-12-04 04:30,59.085
2019-12-04 04:45,59.086
2019-12-04 05:00,59.086
2019-12-04 05:15,59.086
2019-12-04 05:30,59.086
2019-12-04 05:45,59.086
2019-12-04 06:00,59.086
2019-12-04 06:15,59.086
2019-12-04 06:30,59.087
2019-12-04 06:45,59.086
2019-12-04 07:00,59.086
2019-12-04 07:15,59.087
2019-12-04 07:30,59.086
2019-12-04 07:45,59.085
2019-12-04 08:00,59.086
2019-12-04 08:15,59.085
2019-12-04 08:30,59.085
2019-12-04 08:45,59.085
2019-12-04 09:00,59.085
2019-12-04 09:15,59.084
2019-12-04 09:30,59.084
2019-12-04 09:45,59.085
2019-12-04 10:00,59.085
2019-12-04 10:15,59.084
2019-12-04 10:30,59.084
2019-12-04 10:45,59.084
2019-12-04 11:00,59.084
2019-12-04 11:15,59.084
2019-12-04 11:30,59.084
2019-12-04 11:45,59.084
2019-12-04 12:00,59.084
2019-12-04 12:15,59.084
2019-12-04 12:30,59.084
2019-12-04 12:45,59.084
2019-12-04 13:00,59.084
2019-12-04 13:15,59.084
2019-12-04 13:30,59.084
2019-12-04 13:45,59.084
2019-12-04 14:00,59.084
2019-12-04 14:15,59.084
2019-12-04 14:30,59.084
2019-12-04 14:45,59.084
2019-12-04 15:00,59.083
2019-12-04 15:15,59.084
2019-12-04 15:30,59.083
2019-12-04 15:45,59.084
2019-12-04 16:00,59.084
2019-12-04 16:15,59.083
2019-12-04 16:30,59.083
2019-12-04 16:45,59.083
2019-12-04 17:00,59.082
2019-12-04 17:15,59.084
2019-12-04 17:30,59.083
2019-12-04 17:45,59.084
2019-12-04 18:00,59.083
2019-12-04 18:15,59.083
2019-12-04 18:30,59.083
2019-12-04 18:45,59.083
2019-12-04 19:00,59.083
2019-12-04 19:15,59.083
2019-12-04 19:30,59.083
2019-12-04 19:45,59.083
2019-12-04 20:00,59.084
2019-12-04 20:15,59.083
2019-12-04 20:30,59.083
2019-12-04 20:45,59.083
2019-12-04 21:00,59.083
2019-12-04 21:15,59.083
2019-12-04 21:30,59.082
2019-12-04 21:45,59.084
2019-12-04 22:00,59.083
2019-12-04 22:15,59.083
2019-12-04 22:30,59.084
2019-12-04 22:45,59.084
2019-12-04 23:00,59.083
2019-12-04 23:15,59.083
2019-12-04 23:30,59.084
2019-12-04 23:45,59.083
2019-12-05 00:00,59.083
2019-12-05 00:15,59.084
2019-12-05 00:30,59.084
2019-12-05 00:45,59.084
2019-12-05 01:00,59.083
2019-12-05 01:15,59.083
2019-12-05 01:30,59.083
2019-12-05 01:45,59.084
2019-12-05 02:00,59.083
2019-12-05 02:15,59.083
2019-12-05 02:30,59.083
2019-12-05 02:45,59.083
2019-12-05 03:00,59.083
2019-12-05 03:15,59.083
2019-12-05 03:30,59.083
2019-12-05 03:45,59.083
2019-12-05 04:00,59.083
2019-12-05 04:15,59.083
2019-12-05 04:30,59.083
2019-12-05 04:45,59.083
2019-12-05 05:00,59.082
2019-12-05 05:15,59.083
2019-12-05 05:30,59.083
2019-12-05 05:45,59.082
2019-12-05 06:00,59.083
2019-12-05 06:15,59.083
2019-12-05 06:30,59.082
2019-12-05 06:45,59.082
2019-12-05 07:00,59.083
2019-12-05 07:15,59.082
2019-12-05 07:30,59.082
2019-12-05 07:45,59.083
2019-12-05 08:00,59.082
2019-12-05 08:15,59.083
2019-12-05 08:30,59.082
2019-12-05 08:45,59.082
2019-12-05 09:00,59.083
2019-12-05 09:15,59.083
2019-12-05 09:30,59.083
2019-12-05 09:45,59.083
2019-12-05 10:00,59.083
2019-12-05 10:15,59.083
2019-12-05 10:30,59.084
2019-12-05 10:45,59.083
2019-12-05 11:00,59.084
2019-12-05 11:15,59.083
2019-12-05 11:30,59.083
2019-12-05 11:45,59.083
2019-12-05 12:00,59.084
2019-12-05 12:15,59.084
2019-12-05 12:30,59.084
2019-12-05 12:45,59.083
2019-12-05 13:00,59.084
2019-12-05 13:15,59.083
2019-12-05 13:30,59.084
2019-12-05 13:45,59.084
2019-12-05 14:00,59.085
2019-12-05 14:15,59.084
2019-12-05 14:30,59.084
2019-12-05 14:45,59.084
2019-12-05 15:00,59.084
2019-12-05 15:15,59.085
2019-12-05 15:30,59.084
2019-12-05 15:45,59.085
2019-12-05 16:00,59.086
2019-12-05 16:15,59.085
2019-12-05 16:30,59.085
2019-12-05 16:45,59.085
2019-12-05 17:00,59.086
2019-12-05 17:15,59.085
2019-12-05 17:30,59.089
2019-12-05 17:45,59.089
2019-12-05 18:00,59.089
2019-12-05 18:15,59.090
2019-12-05 18:30,59.089
2019-12-05 18:45,59.089
2019-12-05 19:00,59.089
2019-12-05 19:15,59.090
2019-12-05 19:30,59.091
2019-12-05 19:45,59.093
2019-12-05 20:00,59.095
2019-12-05 20:15,59.097
2019-12-05 20:30,59.097
2019-12-05 20:45,59.098
2019-12-05 21:00,59.098
2019-12-05 21:15,59.099
2019-12-05 21:30,59.101
2019-12-05 21:45,59.102
2019-12-05 22:00,59.104
2019-12-05 22:15,59.105
2019-12-05 22:30,59.106
2019-12-05 22:45,59.108
2019-12-05 23:00,59.111
2019-12-05 23:15,59.111
2019-12-05 23:30,59.114
2019-12-05 23:45,59.117
2019-12-06 00:00,59.120
2019-12-06 00:15,59.124
2019-12-06 00:30,59.128
2019-12-06 00:45,59.134
2019-12-06 01:00,59.144
2019-12-06 01:15,59.158
2019-12-06 01:30,59.176
2019-12-06 01:45,59.189
2019-12-06 02:00,59.200
2019-12-06 02:15,59.207
2019-12-06 02:30,59.211
2019-12-06 02:45,59.218
2019-12-06 03:00,59.216
2019-12-06 03:15,59.222
2019-12-06 03:30,59.219
2019-12-06 03:45,59.222
2019-12-06 04:00,59.221
2019-12-06 04:15,59.223
2019-12-06 04:30,59.222
2019-12-06 04:45,59.221
2019-12-06 05:00,59.221
2019-12-06 05:15,59.223
2019-12-06 05:30,59.220
2019-12-06 05:45,59.221
2019-12-06 06:00,59.225
2019-12-06 06:15,59.223
2019-12-06 06:30,59.221
2019-12-06 06:45,59.226
2019-12-06 07:00,59.227
2019-12-06 07:15,59.222
2019-12-06 07:30,59.226
2019-12-06 07:45,59.222
2019-12-06 08:00,59.230
2019-12-06 08:15,59.227
2019-12-06 08:30,59.229
2019-12-06 08:45,59.231
2019-12-06 09:00,59.232
2019-12-06 09:15,59.230
2019-12-06 09:30,59.228
2019-12-06 09:45,59.232
2019-12-06 10:00,59.238
2019-12-06 10:15,59.231
2019-12-06 10:30,59.233
2019-12-06 10:45,59.236
2019-12-06 11:00,59.234
2019-12-06 11:15,59.230
2019-12-06 11:30,59.233
2019-12-06 11:45,59.230
2019-12-06 12:00,59.233
2019-12-06 12:15,59.232
2019-12-06 12:30,59.231
2019-12-06 12:45,59.231
2019-12-06 13:00,59.232
2019-12-06 13:15,59.229
2019-12-06 13:30,59.229
2019-12-06 13:45,59.229
2019-12-06 14:00,59.230
2019-12-06 14:15,59.240
2019-12-06 14:30,59.233
2019-12-06 14:45,59.234
2019-12-06 15:00,59.238
2019-12-06 15:15,59.249
2019-12-06 15:30,59.245
2019-12-06 15:45,59.257
2019-12-06 16:00,59.253
2019-12-06 16:15,59.254
2019-12-06 16:30,59.259
2019-12-06 16:45,59.266
2019-12-06 17:00,59.267
2019-12-06 17:15,59.258
2019-12-06 17:30,59.269
2019-12-06 17:45,59.270
2019-12-06 18:00,59.264
2019-12-06 18:15,59.270
2019-12-06 18:30,59.265
2019-12-06 18:45,59.261
2019-12-06 19:00,59.262
2019-12-06 19:15,59.265
2019-12-06 19:30,59.264
2019-12-06 19:45,59.264
2019-12-06 20:00,59.258
2019-12-06 20:15,59.261
2019-12-06 20:30,59.260
2019-12-06 20:45,59.257
2019-12-06 21:00,59.249
2019-12-06 21:15,59.260
2019-12-06 21:30,59.248
2019-12-06 21:45,59.259
2019-12-06 22:00,59.257
2019-12-06 22:15,59.257
2019-12-06 22:30,59.253
2019-12-06 22:45,59.259
2019-12-06 23:00,59.260
2019-12-06 23:15,59.258
2019-12-06 23:30,59.260
2019-12-06 23:45,59.256
2019-12-07 00:00,59.250
2019-12-07 00:15,59.251
2019-12-07 00:30,59.259
2019-12-07 00:45,59.252
2019-12-07 01:00,59.250
2019-12-07 01:15,59.255
2019-12-07 01:30,59.249
2019-12-07 01:45,59.254
2019-12-07 02:00,59.255
2019-12-07 02:15,59.250
2019-12-07 02:30,59.245
2019-12-07 02:45,59.249
2019-12-07 03:00,59.250
2019-12-07 03:15,59.251
2019-12-07 03:30,59.250
2019-12-07 03:45,59.244
2019-12-07 04:00,59.239
2019-12-07 04:15,59.245
2019-12-07 04:30,59.238
2019-12-07 04:45,59.244
2019-12-07 05:00,59.245
2019-12-07 05:15,59.241
2019-12-07 05:30,59.235
2019-12-07 05:45,59.236
2019-12-07 06:00,59.241
2019-12-07 06:15,59.240
2019-12-07 06:30,59.230
2019-12-07 06:45,59.240
2019-12-07 07:00,59.231
2019-12-07 07:15,59.232
2019-12-07 07:30,59.233
2019-12-07 07:45,59.233
2019-12-07 08:00,59.229
2019-12-07 08:15,59.225
2019-12-07 08:30,59.230
2019-12-07 08:45,59.225
2019-12-07 09:00,59.226
2019-12-07 09:15,59.225
2019-12-07 09:30,59.222
2019-12-07 09:45,59.219
2019-12-07 10:00,59.218
2019-12-07 10:15,59.220
2019-12-07 10:30,59.223
2019-12-07 10:45,59.218
2019-12-07 11:00,59.218
2019-12-07 11:15,59.216
2019-12-07 11:30,59.215
2019-12-07 11:45,59.216
2019-12-07 12:00,59.215
2019-12-07 12:15,59.215
2019-12-07 12:30,59.213
2019-12-07 12:45,59.212
2019-12-07 13:00,59.213
2019-12-07 13:15,59.211
2019-12-07 13:30,59.210
2019-12-07 13:45,59.209
2019-12-07 14:00,59.208
2019-12-07 14:15,59.210
2019-12-07 14:30,59.209
2019-12-07 14:45,59.207
2019-12-07 15:00,59.207
2019-12-07 15:15,59.206
2019-12-07 15:30,59.208
2019-12-07 15:45,59.206
