datetime,value
2020-01-02 03:00,9.601
2020-01-02 03:15,9.601
2020-01-02 03:30,9.599
2020-01-02 03:45,9.599
2020-01-02 04:00,9.597
2020-01-02 04:15,9.595
2020-01-02 04:30,9.594
2020-01-02 04:45,9.594
2020-01-02 05:00,9.592
2020-01-02 05:15,9.593
2020-01-02 05:30,9.591
2020-01-02 05:45,9.591
2020-01-02 06:00,9.589
2020-01-02 06:15,9.587
2020-01-02 06:30,9.586
2020-01-02 06:45,9.586
2020-01-02 07:00,9.584
2020-01-02 07:15,9.585
2020-01-02 07:30,9.583
2020-01-02 07:45,9.582
2020-01-02 08:00,9.581
2020-01-02 08:15,9.581
2020-01-02 08:30,9.581
2020-01-02 08:45,9.579
2020-01-02 09:00,9.577
2020-01-02 09:15,9.578
2020-01-02 09:30,9.576
2020-01-02 09:45,9.577
2020-01-02 10:00,9.574
2020-01-02 10:15,9.573
2020-01-02 10:30,9.572
2020-01-02 10:45,9.572
2020-01-02 11:00,9.571
2020-01-02 11:15,9.570
2020-01-02 11:30,9.569
2020-01-02 11:45,9.568
2020-01-02 12:00,9.567
2020-01-02 12:15,9.566
2020-01-02 12:30,9.566
2020-01-02 12:45,9.565
2020-01-02 13:00,9.564
2020-01-02 13:15,9.563
2020-01-02 13:30,9.562
2020-01-02 13:45,9.561
2020-01-02 14:00,9.561
2020-01-02 14:15,9.559
2020-01-02 14:30,9.558
2020-01-02 14:45,9.558
2020-01-02 15:00,9.557
2020-01-02 15:15,9.556
2020-01-02 15:30,9.556
2020-01-02 15:45,9.556
2020-01-02 16:00,9.555
2020-01-02 16:15,9.554
2020-01-02 16:30,9.554
2020-01-02 16:45,9.553
2020-01-02 17:00,9.552
2020-01-02 17:15,9.551
2020-01-02 17:30,9.551
2020-01-02 17:45,9.550
2020-01-02 18:00,9.549
2020-01-02 18:15,9.549
2020-01-02 18:30,9.548
2020-01-02 18:45,9.546
2020-01-02 19:00,9.546
2020-01-02 19:15,9.546
2020-01-02 19:30,9.544
2020-01-02 19:45,9.543
2020-01-02 20:00,9.542
2020-01-02 20:15,9.541
2020-01-02 20:30,9.540
2020-01-02 20:45,9.539
2020-01-02 21:00,9.539
2020-01-02 21:15,9.538
2020-01-02 21:30,9.537
2020-01-02 21:45,9.535
2020-01-02 22:00,9.537
2020-01-02 22:15,9.538
2020-01-02 22:30,9.539
2020-01-02 22:45,9.540
2020-01-02 23:00,9.540
2020-01-02 23:15,9.539
2020-01-02 23:30,9.540
2020-01-02 23:45,9.539
2020-01-03 00:00,9.539
2020-01-03 00:15,9.538
2020-01-03 00:30,9.538
2020-01-03 00:45,9.537
2020-01-03 01:00,9.536
2020-01-03 01:15,9.536
2020-01-03 01:30,9.535
2020-01-03 01:45,9.534
2020-01-03 02:00,9.533
2020-01-03 02:15,9.533
2020-01-03 02:30,9.532
2020-01-03 02:45,9.531
2020-01-03 03:00,9.529
2020-01-03 03:15,9.530
2020-01-03 03:30,9.529
2020-01-03 03:45,9.528
2020-01-03 04:00,9.527
2020-01-03 04:15,9.525
2020-01-03 04:30,9.525
2020-01-03 04:45,9.524
2020-01-03 05:00,9.522
2020-01-03 05:15,9.522
2020-01-03 05:30,9.520
2020-01-03 05:45,9.520
2020-01-03 06:00,9.519
2020-01-03 06:15,9.519
2020-01-03 06:30,9.517
2020-01-03 06:45,9.517
2020-01-03 07:00,9.516
2020-01-03 07:15,9.516
2020-01-03 07:30,9.514
2020-01-03 07:45,9.513
2020-01-03 08:00,9.513
2020-01-03 08:15,9.513
2020-01-03 08:30,9.510
2020-01-03 08:45,9.510
2020-01-03 09:00,9.510
2020-01-03 09:15,9.509
2020-01-03 09:30,9.508
2020-01-03 09:45,9.507
2020-01-03 10:00,9.506
2020-01-03 10:15,9.506
2020-01-03 10:30,9.503
2020-01-03 10:45,9.503
2020-01-03 11:00,9.503
2020-01-03 11:15,9.501
2020-01-03 11:30,9.500
2020-01-03 11:45,9.501
2020-01-03 12:00,9.498
2020-01-03 12:15,9.498
2020-01-03 12:30,9.497
2020-01-03 12:45,9.496
2020-01-03 13:00,9.496
2020-01-03 13:15,9.495
2020-01-03 13:30,9.494
2020-01-03 13:45,9.491
2020-01-03 14:00,9.491
2020-01-03 14:15,9.492
2020-01-03 14:30,9.489
2020-01-03 14:45,9.490
2020-01-03 15:00,9.490
2020-01-03 15:15,9.488
2020-01-03 15:30,9.487
2020-01-03 15:45,9.485
2020-01-03 16:00,9.486
2020-01-03 16:15,9.485
2020-01-03 16:30,9.483
2020-01-03 16:45,9.482
2020-01-03 17:00,9.482
2020-01-03 17:15,9.480
2020-01-03 17:30,9.480
2020-01-03 17:45,9.479
2020-01-03 18:00,9.478
2020-01-03 18:15,9.477
2020-01-03 18:30,9.475
2020-01-03 18:45,9.473
2020-01-03 19:00,9.473
2020-01-03 19:15,9.472
2020-01-03 19:30,9.472
2020-01-03 19:45,9.470
2020-01-03 20:00,9.471
2020-01-03 20:15,9.469
2020-01-03 20:30,9.468
2020-01-03 20:45,9.467
2020-01-03 21:00,9.467
2020-01-03 21:15,9.466
2020-01-03 21:30,9.464
2020-01-03 21:45,9.465
2020-01-03 22:00,9.463
2020-01-03 22:15,9.463
2020-01-03 22:30,9.462
2020-01-03 22:45,9.462
2020-01-03 23:00,9.461
2020-01-03 23:15,9.459
2020-01-03 23:30,9.459
2020-01-03 23:45,9.458
2020-01-04 00:00,9.457
2020-01-04 00:15,9.456
2020-01-04 00:30,9.455
2020-01-04 00:45,9.455
2020-01-04 01:00,9.454
2020-01-04 01:15,9.452
2020-01-04 01:30,9.452
2020-01-04 01:45,9.450
2020-01-04 02:00,9.450
2020-01-04 02:15,9.450
2020-01-04 02:30,9.448
2020-01-04 02:45,9.447
2020-01-04 03:00,9.446
2020-01-04 03:15,9.446
2020-01-04 03:30,9.445
2020-01-04 03:45,9.444
2020-01-04 04:00,9.443
2020-01-04 04:15,9.443
2020-01-04 04:30,9.443
2020-01-04 04:45,9.442
2020-01-04 05:00,9.440
2020-01-04 05:15,9.440
2020-01-04 05:30,9.439
2020-01-04 05:45,9.439
2020-01-04 06:00,9.437
2020-01-04 06:15,9.438
2020-01-04 06:30,9.435
2020-01-04 06:45,9.436
2020-01-04 07:00,9.434
2020-01-04 07:15,9.434
2020-01-04 07:30,9.433
2020-01-04 07:45,9.433
2020-01-04 08:00,9.433
2020-01-04 08:15,9.431
2020-01-04 08:30,9.430
2020-01-04 08:45,9.429
2020-01-04 09:00,9.428
2020-01-04 09:15,9.428
2020-01-04 09:30,9.427
2020-01-04 09:45,9.426
2020-01-04 10:00,9.425
2020-01-04 10:15,9.424
2020-01-04 10:30,9.424
2020-01-04 10:45,9.423
2020-01-04 11:00,9.422
2020-01-04 11:15,9.420
2020-01-04 11:30,9.421
2020-01-04 11:45,9.419
2020-01-04 12:00,9.418
2020-01-04 12:15,9.418
2020-01-04 12:30,9.418
2020-01-04 12:45,9.417
2020-01-04 13:00,9.416
2020-01-04 13:15,9.416
2020-01-04 13:30,9.415
2020-01-04 13:45,9.415
2020-01-04 14:00,9.413
2020-01-04 14:15,9.413
2020-01-04 14:30,9.413
2020-01-04 14:45,9.412
2020-01-04 15:00,9.410
2020-01-04 15:15,9.410
2020-01-04 15:30,9.408
2020-01-04 15:45,9.408
2020-01-04 16:00,9.407
2020-01-04 16:15,9.407
2020-01-04 16:30,9.405
2020-01-04 16:45,9.404
2020-01-04 17:00,9.404
2020-01-04 17:15,9.403
2020-01-04 17:30,9.402
2020-01-04 17:45,9.401
2020-01-04 18:00,9.400
2020-01-04 18:15,9.399
2020-01-04 18:30,9.399
2020-01-04 18:45,9.398
2020-01-04 19:00,9.398
2020-01-04 19:15,9.397
2020-01-04 19:30,9.396
2020-01-04 19:45,9.395
2020-01-04 20:00,9.395
2020-01-04 20:15,9.393
2020-01-04 20:30,9.393
2020-01-04 20:45,9.392
2020-01-04 21:00,9.391
2020-01-04 21:15,9.390
2020-01-04 21:30,9.389
2020-01-04 21:45,9.388
2020-01-04 22:00,9.387
2020-01-04 22:15,9.387
2020-01-04 22:30,9.387
2020-01-04 22:45,9.386
2020-01-04 23:00,9.385
2020-01-04 23:15,9.385
2020-01-04 23:30,9.384
2020-01-04 23:45,9.383
2020-01-05 00:00,9.382
2020-01-05 00:15,9.381
2020-01-05 00:30,9.381
2020-01-05 00:45,9.381
2020-01-05 01:00,9.380
2020-01-05 01:15,9.379
2020-01-05 01:30,9.378
2020-01-05 01:45,9.378
2020-01-05 02:00,9.377
2020-01-05 02:15,9.376
2020-01-05 02:30,9.375
2020-01-05 02:45,9.375
2020-01-05 03:00,9.373
2020-01-05 03:15,9.373
2020-01-05 03:30,9.372
2020-01-05 03:45,9.371
2020-01-05 04:00,9.371
2020-01-05 04:15,9.370
2020-01-05 04:30,9.368
2020-01-05 04:45,9.368
2020-01-05 05:00,9.368
2020-01-05 05:15,9.366
2020-01-05 05:30,9.366
2020-01-05 05:45,9.365
2020-01-05 06:00,9.364
2020-01-05 06:15,9.364
2020-01-05 06:30,9.363
2020-01-05 06:45,9.363
2020-01-05 07:00,9.361
2020-01-05 07:15,9.361
2020-01-05 07:30,9.360
2020-01-05 07:45,9.360
2020-01-05 08:00,9.360
2020-01-05 08:15,9.360
2020-01-05 08:30,9.358
2020-01-05 08:45,9.358
2020-01-05 09:00,9.356
2020-01-05 09:15,9.357
2020-01-05 09:30,9.356
2020-01-05 09:45,9.355
2020-01-05 10:00,9.354
2020-01-05 10:15,9.352
2020-01-05 10:30,9.353
2020-01-05 10:45,9.351
2020-01-05 11:00,9.351
2020-01-05 11:15,9.350
2020-01-05 11:30,9.351
2020-01-05 11:45,9.349
2020-01-05 12:00,9.348
2020-01-05 12:15,9.348
2020-01-05 12:30,9.347
2020-01-05 12:45,9.347
2020-01-05 13:00,9.346
2020-01-05 13:15,9.346
2020-01-05 13:30,9.344
2020-01-05 13:45,9.344
2020-01-05 14:00,9.343
2020-01-05 14:15,9.344
2020-01-05 14:30,9.342
2020-01-05 14:45,9.342
2020-01-05 15:00,9.341
2020-01-05 15:15,9.340
2020-01-05 15:30,9.340
2020-01-05 15:45,9.340
2020-01-05 16:00,9.340
2020-01-05 16:15,9.338
2020-01-05 16:30,9.338
2020-01-05 16:45,9.337
2020-01-05 17:00,9.337
2020-01-05 17:15,9.336
2020-01-05 17:30,9.336
2020-01-05 17:45,9.334
2020-01-05 18:00,9.335
2020-01-05 18:15,9.333
2020-01-05 18:30,9.332
2020-01-05 18:45,9.331
2020-01-05 19:00,9.331
2020-01-05 19:15,9.331
2020-01-05 19:30,9.330
2020-01-05 19:45,9.329
2020-01-05 20:00,9.328
2020-01-05 20:15,9.328
2020-01-05 20:30,9.328
2020-01-05 20:45,9.327
2020-01-05 21:00,9.326
2020-01-05 21:15,9.325
2020-01-05 21:30,9.325
2020-01-05 21:45,9.325
2020-01-05 22:00,9.324
2020-01-05 22:15,9.323
2020-01-05 22:30,9.323
2020-01-05 22:45,9.322
2020-01-05 23:00,9.321
2020-01-05 23:15,9.320
2020-01-05 23:30,9.320
2020-01-05 23:45,9.320
2020-01-06 00:00,9.319
2020-01-06 00:15,9.319
2020-01-06 00:30,9.317
2020-01-06 00:45,9.317
2020-01-06 01:00,9.316
2020-01-06 01:15,9.316
2020-01-06 01:30,9.316
2020-01-06 01:45,9.315
2020-01-06 02:00,9.315
2020-01-06 02:15,9.313
2020-01-06 02:30,9.313
2020-01-06 02:45,9.312
2020-01-06 03:00,9.312
2020-01-06 03:15,9.312
2020-01-06 03:30,9.311
2020-01-06 03:45,9.311
2020-01-06 04:00,9.311
2020-01-06 04:15,9.309
2020-01-06 04:30,9.308
2020-01-06 04:45,9.308
2020-01-06 05:00,9.308
2020-01-06 05:15,9.307
2020-01-06 05:30,9.306
2020-01-06 05:45,9.307
2020-01-06 06:00,9.306
2020-01-06 06:15,9.306
2020-01-06 06:30,9.306
2020-01-06 06:45,9.305
2020-01-06 07:00,9.304
2020-01-06 07:15,9.305
2020-01-06 07:30,9.303
2020-01-06 07:45,9.304
2020-01-06 08:00,9.304
2020-01-06 08:15,9.304
2020-01-06 08:30,9.305
2020-01-06 08:45,9.304
2020-01-06 09:00,9.305
2020-01-06 09:15,9.304
2020-01-06 09:30,9.304
2020-01-06 09:45,9.305
2020-01-06 10:00,9.301
2020-01-06 10:15,9.303
2020-01-06 10:30,9.301
2020-01-06 10:45,9.302
2020-01-06 11:00,9.302
2020-01-06 11:15,9.302
2020-01-06 11:30,9.303
2020-01-06 11:45,9.303
2020-01-06 12:00,9.304
2020-01-06 12:15,9.304
2020-01-06 12:30,9.305
2020-01-06 12:45,9.305
2020-01-06 13:00,9.306
2020-01-06 13:15,9.306
2020-01-06 13:30,9.306
2020-01-06 13:45,9.306
2020-01-06 14:00,9.307
2020-01-06 14:15,9.307
2020-01-06 14:30,9.307
2020-01-06 14:45,9.305
2020-01-06 15:00,9.305
2020-01-06 15:15,9.304
2020-01-06 15:30,9.306
2020-01-06 15:45,9.306
2020-01-06 16:00,9.305
2020-01-06 16:15,9.307
2020-01-06 16:30,9.307
2020-01-06 16:45,9.307
2020-01-06 17:00,9.308
2020-01-06 17:15,9.308
2020-01-06 17:30,9.309
2020-01-06 17:45,9.309
2020-01-06 18:00,9.309
2020-01-06 18:15,9.309
2020-01-06 18:30,9.310
2020-01-06 18:45,9.309
2020-01-06 19:00,9.311
2020-01-06 19:15,9.310
2020-01-06 19:30,9.311
2020-01-06 19:45,9.312
2020-01-06 20:00,9.312
2020-01-06 20:15,9.312
2020-01-06 20:30,9.311
2020-01-06 20:45,9.312
2020-01-06 21:00,9.312
2020-01-06 21:15,9.312
2020-01-06 21:30,9.312
2020-01-06 21:45,9.312
2020-01-06 22:00,9.313
2020-01-06 22:15,9.312
2020-01-06 22:30,9.313
2020-01-06 22:45,9.314
2020-01-06 23:00,9.314
2020-01-06 23:15,9.314
2020-01-06 23:30,9.314
2020-01-06 23:45,9.314
2020-01-07 00:00,9.314
2020-01-07 00:15,9.314
2020-01-07 00:30,9.315
2020-01-07 00:45,9.315
2020-01-07 01:00,9.315
2020-01-07 01:15,9.315
2020-01-07 01:30,9.316
2020-01-07 01:45,9.317
2020-01-07 02:00,9.317
2020-01-07 02:15,9.316
2020-01-07 02:30,9.317
2020-01-07 02:45,9.317
2020-01-07 03:00,9.317
2020-01-07 03:15,9.317
2020-01-07 03:30,9.317
2020-01-07 03:45,9.319
2020-01-07 04:00,9.317
2020-01-07 04:15,9.318
2020-01-07 04:30,9.318
2020-01-07 04:45,9.318
2020-01-07 05:00,9.318
2020-01-07 05:15,9.319
2020-01-07 05:30,9.319
2020-01-07 05:45,9.319
2020-01-07 06:00,9.320
2020-01-07 06:15,9.320
2020-01-07 06:30,9.320
2020-01-07 06:45,9.320
2020-01-07 07:00,9.321
2020-01-07 07:15,9.322
2020-01-07 07:30,9.322
2020-01-07 07:45,9.324
2020-01-07 08:00,9.323
2020-01-07 08:15,9.324
2020-01-07 08:30,9.324
2020-01-07 08:45,9.324
2020-01-07 09:00,9.324
2020-01-07 09:15,9.326
2020-01-07 09:30,9.324
2020-01-07 09:45,9.324
2020-01-07 10:00,9.324
2020-01-07 10:15,9.325
2020-01-07 10:30,9.324
2020-01-07 10:45,9.325
2020-01-07 11:00,9.326
2020-01-07 11:15,9.327
2020-01-07 11:30,9.327
2020-01-07 11:45,9.327
2020-01-07 12:00,9.327
2020-01-07 12:15,9.328
2020-01-07 12:30,9.329
2020-01-07 12:45,9.327
2020-01-07 13:00,9.328
2020-01-07 13:15,9.328
2020-01-07 13:30,9.327
2020-01-07 13:45,9.329
2020-01-07 14:00,9.329
2020-01-07 14:15,9.330
2020-01-07 14:30,9.330
2020-01-07 14:45,9.330
2020-01-07 15:00,9.329
2020-01-07 15:15,9.330
2020-01-07 15:30,9.332
2020-01-07 15:45,9.332
2020-01-07 16:00,9.333
2020-01-07 16:15,9.333
2020-01-07 16:30,9.334
2020-01-07 16:45,9.334
2020-01-07 17:00,9.334
2020-01-07 17:15,9.335
2020-01-07 17:30,9.335
2020-01-07 17:45,9.335
2020-01-07 18:00,9.336
2020-01-07 18:15,9.336
2020-01-07 18:30,9.335
2020-01-07 18:45,9.336
2020-01-07 19:00,9.336
2020-01-07 19:15,9.335
2020-01-07 19:30,9.334
2020-01-07 19:45,9.336
2020-01-07 20:00,9.335
2020-01-07 20:15,9.336
2020-01-07 20:30,9.335
2020-01-07 20:45,9.335
2020-01-07 21:00,9.336
2020-01-07 21:15,9.336
2020-01-07 21:30,9.336
2020-01-07 21:45,9.336
2020-01-07 22:00,9.336
2020-01-07 22:15,9.336
2020-01-07 22:30,9.337
2020-01-07 22:45,9.336
2020-01-07 23:00,9.337
2020-01-07 23:15,9.336
2020-01-07 23:30,9.337
2020-01-07 23:45,9.337
2020-01-08 00:00,9.335
2020-01-08 00:15,9.335
2020-01-08 00:30,9.334
2020-01-08 00:45,9.334
2020-01-08 01:00,9.334
2020-01-08 01:15,9.334
2020-01-08 01:30,9.333
2020-01-08 01:45,9.333
2020-01-08 02:00,9.333
2020-01-08 02:15,9.334
2020-01-08 02:30,9.333
2020-01-08 02:45,9.333
2020-01-08 03:00,9.332
2020-01-08 03:15,9.332
2020-01-08 03:30,9.332
2020-01-08 03:45,9.331
2020-01-08 04:00,9.331
2020-01-08 04:15,9.332
2020-01-08 04:30,9.331
2020-01-08 04:45,9.331
2020-01-08 05:00,9.331
2020-01-08 05:15,9.330
2020-01-08 05:30,9.329
2020-01-08 05:45,9.329
2020-01-08 06:00,9.329
2020-01-08 06:15,9.330
2020-01-08 06:30,9.329
2020-01-08 06:45,9.329
2020-01-08 07:00,9.329
2020-01-08 07:15,9.328
2020-01-08 07:30,9.327
2020-01-08 07:45,9.329
2020-01-08 08:00,9.328
2020-01-08 08:15,9.327
2020-01-08 08:30,9.326
2020-01-08 08:45,9.327
2020-01-08 09:00,9.326
2020-01-08 09:15,9.325
2020-01-08 09:30,9.326
2020-01-08 09:45,9.326
2020-01-08 10:00,9.325
2020-01-08 10:15,9.323
2020-01-08 10:30,9.323
2020-01-08 10:45,9.324
2020-01-08 11:00,9.322
2020-01-08 11:15,9.323
2020-01-08 11:30,9.322
2020-01-08 11:45,9.322
2020-01-08 12:00,9.322
2020-01-08 12:15,9.322
2020-01-08 12:30,9.320
2020-01-08 12:45,9.320
2020-01-08 13:00,9.320
2020-01-08 13:15,9.319
2020-01-08 13:30,9.319
2020-01-08 13:45,9.318
2020-01-08 14:00,9.319
2020-01-08 14:15,9.318
2020-01-08 14:30,9.319
2020-01-08 14:45,9.318
2020-01-08 15:00,9.318
2020-01-08 15:15,9.318
2020-01-08 15:30,9.317
2020-01-08 15:45,9.317
2020-01-08 16:00,9.317
2020-01-08 16:15,9.317
2020-01-08 16:30,9.317
2020-01-08 16:45,9.316
2020-01-08 17:00,9.316
2020-01-08 17:15,9.315
2020-01-08 17:30,9.314
2020-01-08 17:45,9.313
2020-01-08 18:00,9.314
2020-01-08 18:15,9.312
2020-01-08 18:30,9.311
2020-01-08 18:45,9.311
2020-01-08 19:00,9.311
2020-01-08 19:15,9.310
2020-01-08 19:30,9.310
2020-01-08 19:45,9.311
2020-01-08 20:00,9.309
2020-01-08 20:15,9.309
2020-01-08 20:30,9.309
2020-01-08 20:45,9.309
2020-01-08 21:00,9.308
2020-01-08 21:15,9.308
2020-01-08 21:30,9.307
2020-01-08 21:45,9.307
2020-01-08 22:00,9.306
2020-01-08 22:15,9.305
2020-01-08 22:30,9.305
2020-01-08 22:45,9.305
2020-01-08 23:00,9.305
2020-01-08 23:15,9.304
2020-01-08 23:30,9.304
2020-01-08 23:45,9.304
2020-01-09 00:00,9.302
2020-01-09 00:15,9.304
2020-01-09 00:30,9.304
2020-01-09 00:45,9.303
2020-01-09 01:00,9.303
2020-01-09 01:15,9.303
2020-01-09 01:30,9.302
2020-01-09 01:45,9.303
2020-01-09 02:00,9.302
2020-01-09 02:15,9.303
2020-01-09 02:30,9.304
2020-01-09 02:45,9.306
2020-01-09 03:00,9.308
2020-01-09 03:15,9.309
2020-01-09 03:30,9.310
2020-01-09 03:45,9.309
2020-01-09 04:00,9.310
2020-01-09 04:15,9.311
2020-01-09 04:30,9.312
2020-01-09 04:45,9.314
2020-01-09 05:00,9.314
2020-01-09 05:15,9.316
2020-01-09 05:30,9.317
2020-01-09 05:45,9.319
2020-01-09 06:00,9.320
2020-01-09 06:15,9.323
2020-01-09 06:30,9.324
2020-01-09 06:45,9.327
2020-01-09 07:00,9.330
2020-01-09 07:15,9.333
2020-01-09 07:30,9.335
2020-01-09 07:45,9.339
2020-01-09 08:00,9.342
2020-01-09 08:15,9.345
2020-01-09 08:30,9.348
2020-01-09 08:45,9.351
2020-01-09 09:00,9.353
2020-01-09 09:15,9.358
2020-01-09 09:30,9.360
2020-01-09 09:45,9.364
2020-01-09 10:00,9.367
2020-01-09 10:15,9.370
2020-01-09 10:30,9.373
2020-01-09 10:45,9.377
2020-01-09 11:00,9.380
2020-01-09 11:15,9.384
2020-01-09 11:30,9.387
2020-01-09 11:45,9.390
2020-01-09 12:00,9.393
2020-01-09 12:15,9.397
2020-01-09 12:30,9.400
2020-01-09 12:45,9.403
2020-01-09 13:00,9.406
2020-01-09 13:15,9.407
2020-01-09 13:30,9.411
2020-01-09 13:45,9.412
2020-01-09 14:00,9.416
2020-01-09 14:15,9.419
2020-01-09 14:30,9.421
2020-01-09 14:45,9.425
2020-01-09 15:00,9.426
2020-01-09 15:15,9.428
2020-01-09 15:30,9.430
2020-01-09 15:45,9.432
2020-01-09 16:00,9.434
2020-01-09 16:15,9.434
2020-01-09 16:30,9.436
2020-01-09 16:45,9.437
2020-01-09 17:00,9.438
2020-01-09 17:15,9.440
2020-01-09 17:30,9.441
2020-01-09 17:45,9.441
2020-01-09 18:00,9.443
2020-01-09 18:15,9.443
2020-01-09 18:30,9.444
2020-01-09 18:45,9.445
2020-01-09 19:00,9.446
2020-01-09 19:15,9.446
2020-01-09 19:30,9.447
2020-01-09 19:45,9.448
2020-01-09 20:00,9.448
2020-01-09 20:15,9.449
2020-01-09 20:30,9.450
2020-01-09 20:45,9.450
2020-01-09 21:00,9.450
2020-01-09 21:15,9.451
2020-01-09 21:30,9.450
2020-01-09 21:45,9.451
2020-01-09 22:00,9.451
2020-01-09 22:15,9.450
2020-01-09 22:30,9.451
2020-01-09 22:45,9.451
2020-01-09 23:00,9.452
2020-01-09 23:15,9.452
2020-01-09 23:30,9.452
2020-01-09 23:45,9.452
2020-01-10 00:00,9.452
2020-01-10 00:15,9.452
2020-01-10 00:30,9.452
2020-01-10 00:45,9.452
2020-01-10 01:00,9.451
2020-01-10 01:15,9.452
2020-01-10 01:30,9.451
2020-01-10 01:45,9.451
2020-01-10 02:00,9.452
2020-01-10 02:15,9.451
2020-01-10 02:30,9.451
2020-01-10 02:45,9.451
2020-01-10 03:00,9.451
2020-01-10 03:15,9.451
2020-01-10 03:30,9.450
2020-01-10 03:45,9.451
2020-01-10 04:00,9.451
2020-01-10 04:15,9.450
2020-01-10 04:30,9.451
2020-01-10 04:45,9.450
2020-01-10 05:00,9.450
2020-01-10 05:15,9.450
2020-01-10 05:30,9.450
2020-01-10 05:45,9.449
2020-01-10 06:00,9.449
2020-01-10 06:15,9.450
2020-01-10 06:30,9.449
2020-01-10 06:45,9.449
2020-01-10 07:00,9.449
2020-01-10 07:15,9.449
2020-01-10 07:30,9.448
2020-01-10 07:45,9.449
2020-01-10 08:00,9.449
2020-01-10 08:15,9.450
2020-01-10 08:30,9.448
2020-01-10 08:45,9.448
2020-01-10 09:00,9.448
2020-01-10 09:15,9.448
2020-01-10 09:30,9.448
2020-01-10 09:45,9.448
2020-01-10 10:00,9.448
2020-01-10 10:15,9.447
2020-01-10 10:30,9.448
2020-01-10 10:45,9.447
2020-01-10 11:00,9.447
2020-01-10 11:15,9.446
2020-01-10 11:30,9.445
2020-01-10 11:45,9.445
2020-01-10 12:00,9.445
2020-01-10 12:15,9.445
2020-01-10 12:30,9.444
2020-01-10 12:45,9.444
2020-01-10 13:00,9.445
2020-01-10 13:15,9.444
2020-01-10 13:30,9.443
2020-01-10 13:45,9.444
2020-01-10 14:00,9.443
2020-01-10 14:15,9.442
2020-01-10 14:30,9.442
2020-01-10 14:45,9.441
2020-01-10 15:00,9.442
2020-01-10 15:15,9.441
2020-01-10 15:30,9.441
2020-01-10 15:45,9.441
2020-01-10 16:00,9.441
2020-01-10 16:15,9.440
2020-01-10 16:30,9.439
2020-01-10 16:45,9.439
2020-01-10 17:00,9.440
2020-01-10 17:15,9.439
2020-01-10 17:30,9.439
2020-01-10 17:45,9.438
2020-01-10 18:00,9.437
2020-01-10 18:15,9.437
2020-01-10 18:30,9.436
2020-01-10 18:45,9.436
2020-01-10 19:00,9.436
2020-01-10 19:15,9.436
2020-01-10 19:30,9.437
2020-01-10 19:45,9.435
2020-01-10 20:00,9.435
2020-01-10 20:15,9.434
2020-01-10 20:30,9.433
2020-01-10 20:45,9.433
2020-01-10 21:00,9.433
2020-01-10 21:15,9.432
2020-01-10 21:30,9.431
2020-01-10 21:45,9.432
2020-01-10 22:00,9.432
2020-01-10 22:15,9.431
2020-01-10 22:30,9.431
2020-01-10 22:45,9.430
2020-01-10 23:00,9.430
2020-01-10 23:15,9.430
2020-01-10 23:30,9.429
2020-01-10 23:45,9.429
2020-01-11 00:00,9.428
2020-01-11 00:15,9.429
2020-01-11 00:30,9.429
2020-01-11 00:45,9.428
2020-01-11 01:00,9.426
2020-01-11 01:15,9.425
2020-01-11 01:30,9.426
2020-01-11 01:45,9.424
2020-01-11 02:00,9.424
2020-01-11 02:15,9.424
2020-01-11 02:30,9.423
2020-01-11 02:45,9.422
2020-01-11 03:00,9.422
2020-01-11 03:15,9.422
2020-01-11 03:30,9.421
2020-01-11 03:45,9.421
2020-01-11 04:00,9.420
2020-01-11 04:15,9.421
2020-01-11 04:30,9.420
2020-01-11 04:45,9.420
2020-01-11 05:00,9.420
2020-01-11 05:15,9.419
2020-01-11 05:30,9.418
2020-01-11 05:45,9.417
2020-01-11 06:00,9.418
2020-01-11 06:15,9.417
2020-01-11 06:30,9.416
2020-01-11 06:45,9.415
2020-01-11 07:00,9.415
2020-01-11 07:15,9.416
2020-01-11 07:30,9.416
2020-01-11 07:45,9.415
2020-01-11 08:00,9.414
2020-01-11 08:15,9.416
2020-01-11 08:30,9.416
2020-01-11 08:45,9.414
2020-01-11 09:00,9.414
2020-01-11 09:15,9.413
2020-01-11 09:30,9.413
2020-01-11 09:45,9.413
2020-01-11 10:00,9.411
2020-01-11 10:15,9.411
2020-01-11 10:30,9.411
2020-01-11 10:45,9.410
2020-01-11 11:00,9.408
2020-01-11 11:15,9.409
2020-01-11 11:30,9.410
2020-01-11 11:45,9.408
2020-01-11 12:00,9.408
2020-01-11 12:15,9.408
2020-01-11 12:30,9.408
2020-01-11 12:45,9.408
2020-01-11 13:00,9.409
2020-01-11 13:15,9.408
2020-01-11 13:30,9.408
2020-01-11 13:45,9.408
2020-01-11 14:00,9.408
2020-01-11 14:15,9.409
2020-01-11 14:30,9.409
2020-01-11 14:45,9.408
2020-01-11 15:00,9.409
2020-01-11 15:15,9.409
2020-01-11 15:30,9.409
2020-01-11 15:45,9.408
2020-01-11 16:00,9.409
2020-01-11 16:15,9.409
2020-01-11 16:30,9.408
2020-01-11 16:45,9.408
2020-01-11 17:00,9.409
2020-01-11 17:15,9.410
2020-01-11 17:30,9.409
2020-01-11 17:45,9.409
2020-01-11 18:00,9.409
2020-01-11 18:15,9.409
2020-01-11 18:30,9.409
2020-01-11 18:45,9.410
2020-01-11 19:00,9.410
2020-01-11 19:15,9.411
2020-01-11 19:30,9.412
2020-01-11 19:45,9.412
