datetime,value
2019-12-13 08:30,0.289
2019-12-13 08:45,0.288
2019-12-13 09:00,0.289
2019-12-13 09:15,0.289
2019-12-13 09:30,0.288
2019-12-13 09:45,0.286
2019-12-13 10:00,0.287
2019-12-13 10:15,0.288
2019-12-13 10:30,0.287
2019-12-13 10:45,0.283
2019-12-13 11:00,0.286
2019-12-13 11:15,0.287
2019-12-13 11:30,0.285
2019-12-13 11:45,0.286
2019-12-13 12:00,0.286
2019-12-13 12:15,0.284
2019-12-13 12:30,0.285
2019-12-13 12:45,0.285
2019-12-13 13:00,0.285
2019-12-13 13:15,0.285
2019-12-13 13:30,0.285
2019-12-13 13:45,0.284
2019-12-13 14:00,0.284
2019-12-13 14:15,0.284
2019-12-13 14:30,0.283
2019-12-13 14:45,0.283
2019-12-13 15:00,0.284
2019-12-13 15:15,0.282
2019-12-13 15:30,0.282
2019-12-13 15:45,0.283
2019-12-13 16:00,0.282
2019-12-13 16:15,0.282
2019-12-13 16:30,0.282
2019-12-13 16:45,0.282
2019-12-13 17:00,0.281
2019-12-13 17:15,0.282
2019-12-13 17:30,0.282
2019-12-13 17:45,0.282
2019-12-13 18:00,0.282
2019-12-13 18:15,0.281
2019-12-13 18:30,0.280
2019-12-13 18:45,0.280
2019-12-13 19:00,0.280
2019-12-13 19:15,0.281
2019-12-13 19:30,0.281
2019-12-13 19:45,0.281
2019-12-13 20:00,0.281
2019-12-13 20:15,0.280
2019-12-13 20:30,0.281
2019-12-13 20:45,0.280
2019-12-13 21:00,0.280
2019-12-13 21:15,0.279
2019-12-13 21:30,0.280
2019-12-13 21:45,0.279
2019-12-13 22:00,0.279
2019-12-13 22:15,0.279
2019-12-13 22:30,0.279
2019-12-13 22:45,0.279
2019-12-13 23:00,0.279
2019-12-13 23:15,0.278
2019-12-13 23:30,0.278
2019-12-13 23:45,0.277
2019-12-14 00:00,0.279
2019-12-14 00:15,0.277
2019-12-14 00:30,0.277
2019-12-14 00:45,0.277
2019-12-14 01:00,0.277
2019-12-14 01:15,0.278
2019-12-14 01:30,0.277
2019-12-14 01:45,0.276
2019-12-14 02:00,0.276
2019-12-14 02:15,0.276
2019-12-14 02:30,0.276
2019-12-14 02:45,0.276
2019-12-14 03:00,0.275
2019-12-14 03:15,0.276
2019-12-14 03:30,0.276
2019-12-14 03:45,0.275
2019-12-14 04:00,0.276
2019-12-14 04:15,0.275
2019-12-14 04:30,0.274
2019-12-14 04:45,0.275
2019-12-14 05:00,0.274
2019-12-14 05:15,0.275
2019-12-14 05:30,0.274
2019-12-14 05:45,0.274
2019-12-14 06:00,0.274
2019-12-14 06:15,0.274
2019-12-14 06:30,0.273
2019-12-14 06:45,0.274
2019-12-14 07:00,0.274
2019-12-14 07:15,0.274
2019-12-14 07:30,0.273
2019-12-14 07:45,0.272
2019-12-14 08:00,0.273
2019-12-14 08:15,0.272
2019-12-14 08:30,0.273
2019-12-14 08:45,0.272
2019-12-14 09:00,0.271
2019-12-14 09:15,0.271
2019-12-14 09:30,0.272
2019-12-14 09:45,0.271
2019-12-14 10:00,0.272
2019-12-14 10:15,0.271
2019-12-14 10:30,0.271
2019-12-14 10:45,0.271
2019-12-14 11:00,0.270
2019-12-14 11:15,0.271
2019-12-14 11:30,0.272
2019-12-14 11:45,0.271
2019-12-14 12:00,0.270
2019-12-14 12:15,0.271
2019-12-14 12:30,0.270
2019-12-14 12:45,0.271
2019-12-14 13:00,0.269
2019-12-14 13:15,0.270
2019-12-14 13:30,0.270
2019-12-14 13:45,0.270
2019-12-14 14:00,0.269
2019-12-14 14:15,0.270
2019-12-14 14:30,0.270
2019-12-14 14:45,0.270
2019-12-14 15:00,0.269
2019-12-14 15:15,0.268
2019-12-14 15:30,0.270
2019-12-14 15:45,0.270
2019-12-14 16:00,0.270
2019-12-14 16:15,0.271
2019-12-14 16:30,0.270
2019-12-14 16:45,0.270
2019-12-14 17:00,0.270
2019-12-14 17:15,0.270
2019-12-14 17:30,0.270
2019-12-14 17:45,0.269
2019-12-14 18:00,0.270
2019-12-14 18:15,0.271
2019-12-14 18:30,0.269
2019-12-14 18:45,0.270
2019-12-14 19:00,0.270
2019-12-14 19:15,0.269
2019-12-14 19:30,0.269
2019-12-14 19:45,0.270
2019-12-14 20:00,0.270
2019-12-14 20:15,0.270
2019-12-14 20:30,0.270
2019-12-14 20:45,0.269
2019-12-14 21:00,0.269
2019-12-14 21:15,0.269
2019-12-14 21:30,0.269
2019-12-14 21:45,0.269
2019-12-14 22:00,0.270
2019-12-14 22:15,0.269
2019-12-14 22:30,0.269
2019-12-14 22:45,0.269
2019-12-14 23:00,0.270
2019-12-14 23:15,0.269
2019-12-14 23:30,0.269
2019-12-14 23:45,0.269
2019-12-15 00:00,0.268
2019-12-15 00:15,0.268
2019-12-15 00:30,0.269
2019-12-15 00:45,0.269
2019-12-15 01:00,0.267
2019-12-15 01:15,0.268
2019-12-15 01:30,0.267
2019-12-15 01:45,0.268
2019-12-15 02:00,0.267
2019-12-15 02:15,0.268
2019-12-15 02:30,0.268
2019-12-15 02:45,0.267
2019-12-15 03:00,0.267
2019-12-15 03:15,0.266
2019-12-15 03:30,0.266
2019-12-15 03:45,0.267
2019-12-15 04:00,0.267
2019-12-15 04:15,0.266
2019-12-15 04:30,0.266
2019-12-15 04:45,0.266
2019-12-15 05:00,0.267
2019-12-15 05:15,0.266
2019-12-15 05:30,0.267
2019-12-15 05:45,0.265
2019-12-15 06:00,0.266
2019-12-15 06:15,0.266
2019-12-15 06:30,0.266
2019-12-15 06:45,0.266
2019-12-15 07:00,0.268
2019-12-15 07:15,0.267
2019-12-15 07:30,0.268
2019-12-15 07:45,0.268
2019-12-15 08:00,0.267
2019-12-15 08:15,0.267
2019-12-15 08:30,0.266
2019-12-15 08:45,0.265
2019-12-15 09:00,0.264
2019-12-15 09:15,0.265
2019-12-15 09:30,0.265
2019-12-15 09:45,0.265
2019-12-15 10:00,0.264
2019-12-15 10:15,0.263
2019-12-15 10:30,0.264
2019-12-15 10:45,0.265
2019-12-15 11:00,0.265
2019-12-15 11:15,0.264
2019-12-15 11:30,0.265
2019-12-15 11:45,0.264
2019-12-15 12:00,0.264
2019-12-15 12:15,0.264
2019-12-15 12:30,0.264
2019-12-15 12:45,0.264
2019-12-15 13:00,0.264
2019-12-15 13:15,0.264
2019-12-15 13:30,0.265
2019-12-15 13:45,0.264
2019-12-15 14:00,0.263
2019-12-15 14:15,0.263
2019-12-15 14:30,0.263
2019-12-15 14:45,0.264
2019-12-15 15:00,0.263
2019-12-15 15:15,0.264
2019-12-15 15:30,0.263
2019-12-15 15:45,0.263
2019-12-15 16:00,0.263
2019-12-15 16:15,0.263
2019-12-15 16:30,0.263
2019-12-15 16:45,0.262
2019-12-15 17:00,0.263
2019-12-15 17:15,0.262
2019-12-15 17:30,0.262
2019-12-15 17:45,0.263
2019-12-15 18:00,0.263
2019-12-15 18:15,0.264
2019-12-15 18:30,0.263
2019-12-15 18:45,0.263
2019-12-15 19:00,0.263
2019-12-15 19:15,0.263
2019-12-15 19:30,0.262
2019-12-15 19:45,0.262
2019-12-15 20:00,0.264
2019-12-15 20:15,0.262
2019-12-15 20:30,0.262
2019-12-15 20:45,0.262
2019-12-15 21:00,0.262
2019-12-15 21:15,0.261
2019-12-15 21:30,0.262
2019-12-15 21:45,0.262
2019-12-15 22:00,0.262
2019-12-15 22:15,0.262
2019-12-15 22:30,0.261
2019-12-15 22:45,0.261
2019-12-15 23:00,0.262
2019-12-15 23:15,0.262
2019-12-15 23:30,0.262
2019-12-15 23:45,0.263
2019-12-16 00:00,0.261
2019-12-16 00:15,0.262
2019-12-16 00:30,0.262
2019-12-16 00:45,0.260
2019-12-16 01:00,0.260
2019-12-16 01:15,0.261
2019-12-16 01:30,0.261
2019-12-16 01:45,0.261
2019-12-16 02:00,0.259
2019-12-16 02:15,0.260
2019-12-16 02:30,0.260
2019-12-16 02:45,0.260
2019-12-16 03:00,0.260
2019-12-16 03:15,0.259
2019-12-16 03:30,0.258
2019-12-16 03:45,0.259
2019-12-16 04:00,0.259
2019-12-16 04:15,0.261
2019-12-16 04:30,0.259
2019-12-16 04:45,0.260
2019-12-16 05:00,0.259
2019-12-16 05:15,0.259
2019-12-16 05:30,0.260
2019-12-16 05:45,0.259
2019-12-16 06:00,0.258
2019-12-16 06:15,0.259
2019-12-16 06:30,0.258
2019-12-16 06:45,0.259
2019-12-16 07:00,0.259
2019-12-16 07:15,0.259
2019-12-16 07:30,0.259
2019-12-16 07:45,0.258
2019-12-16 08:00,0.259
2019-12-16 08:15,0.258
2019-12-16 08:30,0.259
2019-12-16 08:45,0.257
2019-12-16 09:00,0.257
2019-12-16 09:15,0.258
2019-12-16 09:30,0.259
2019-12-16 09:45,0.257
2019-12-16 10:00,0.258
2019-12-16 10:15,0.258
2019-12-16 10:30,0.258
2019-12-16 10:45,0.258
2019-12-16 11:00,0.257
2019-12-16 11:15,0.259
2019-12-16 11:30,0.258
2019-12-16 11:45,0.260
2019-12-16 12:00,0.260
2019-12-16 12:15,0.260
2019-12-16 12:30,0.260
2019-12-16 12:45,0.258
2019-12-16 13:00,0.257
2019-12-16 13:15,0.257
2019-12-16 13:30,0.257
2019-12-16 13:45,0.258
2019-12-16 14:00,0.258
2019-12-16 14:15,0.258
2019-12-16 14:30,0.258
2019-12-16 14:45,0.257
2019-12-16 15:00,0.257
2019-12-16 15:15,0.257
2019-12-16 15:30,0.257
2019-12-16 15:45,0.257
2019-12-16 16:00,0.257
2019-12-16 16:15,0.258
2019-12-16 16:30,0.257
2019-12-16 16:45,0.258
2019-12-16 17:00,0.258
2019-12-16 17:15,0.256
2019-12-16 17:30,0.256
2019-12-16 17:45,0.257
2019-12-16 18:00,0.256
2019-12-16 18:15,0.257
2019-12-16 18:30,0.256
2019-12-16 18:45,0.257
2019-12-16 19:00,0.257
2019-12-16 19:15,0.256
2019-12-16 19:30,0.256
2019-12-16 19:45,0.257
2019-12-16 20:00,0.256
2019-12-16 20:15,0.255
2019-12-16 20:30,0.256
2019-12-16 20:45,0.256
2019-12-16 21:00,0.256
2019-12-16 21:15,0.257
2019-12-16 21:30,0.256
2019-12-16 21:45,0.256
2019-12-16 22:00,0.256
2019-12-16 22:15,0.256
2019-12-16 22:30,0.256
2019-12-16 22:45,0.256
2019-12-16 23:00,0.255
2019-12-16 23:15,0.256
2019-12-16 23:30,0.257
2019-12-16 23:45,0.255
2019-12-17 00:00,0.256
2019-12-17 00:15,0.256
2019-12-17 00:30,0.255
2019-12-17 00:45,0.256
2019-12-17 01:00,0.255
2019-12-17 01:15,0.255
2019-12-17 01:30,0.256
2019-12-17 01:45,0.255
2019-12-17 02:00,0.256
2019-12-17 02:15,0.255
2019-12-17 02:30,0.256
2019-12-17 02:45,0.255
2019-12-17 03:00,0.255
2019-12-17 03:15,0.256
2019-12-17 03:30,0.256
2019-12-17 03:45,0.256
2019-12-17 04:00,0.255
2019-12-17 04:15,0.255
2019-12-17 04:30,0.256
2019-12-17 04:45,0.255
2019-12-17 05:00,0.255
2019-12-17 05:15,0.255
2019-12-17 05:30,0.255
2019-12-17 05:45,0.254
2019-12-17 06:00,0.255
2019-12-17 06:15,0.255
2019-12-17 06:30,0.255
2019-12-17 06:45,0.254
2019-12-17 07:00,0.255
2019-12-17 07:15,0.256
2019-12-17 07:30,0.255
2019-12-17 07:45,0.255
2019-12-17 08:00,0.254
2019-12-17 08:15,0.253
2019-12-17 08:30,0.254
2019-12-17 08:45,0.254
2019-12-17 09:00,0.254
2019-12-17 09:15,0.255
2019-12-17 09:30,0.254
2019-12-17 09:45,0.255
2019-12-17 10:00,0.254
2019-12-17 10:15,0.254
2019-12-17 10:30,0.254
2019-12-17 10:45,0.254
2019-12-17 11:00,0.254
2019-12-17 11:15,0.254
2019-12-17 11:30,0.255
2019-12-17 11:45,0.255
2019-12-17 12:00,0.255
2019-12-17 12:15,0.254
2019-12-17 12:30,0.254
2019-12-17 12:45,0.254
2019-12-17 13:00,0.255
2019-12-17 13:15,0.255
2019-12-17 13:30,0.254
2019-12-17 13:45,0.254
2019-12-17 14:00,0.254
2019-12-17 14:15,0.254
2019-12-17 14:30,0.254
2019-12-17 14:45,0.254
2019-12-17 15:00,0.254
2019-12-17 15:15,0.254
2019-12-17 15:30,0.254
2019-12-17 15:45,0.254
2019-12-17 16:00,0.254
2019-12-17 16:15,0.255
2019-12-17 16:30,0.253
2019-12-17 16:45,0.253
2019-12-17 17:00,0.253
2019-12-17 17:15,0.255
2019-12-17 17:30,0.254
2019-12-17 17:45,0.254
2019-12-17 18:00,0.255
2019-12-17 18:15,0.254
2019-12-17 18:30,0.254
2019-12-17 18:45,0.254
2019-12-17 19:00,0.252
2019-12-17 19:15,0.254
2019-12-17 19:30,0.254
2019-12-17 19:45,0.253
2019-12-17 20:00,0.253
2019-12-17 20:15,0.253
2019-12-17 20:30,0.254
2019-12-17 20:45,0.254
2019-12-17 21:00,0.253
2019-12-17 21:15,0.253
2019-12-17 21:30,0.254
2019-12-17 21:45,0.254
2019-12-17 22:00,0.254
2019-12-17 22:15,0.253
2019-12-17 22:30,0.253
2019-12-17 22:45,0.253
2019-12-17 23:00,0.253
2019-12-17 23:15,0.252
2019-12-17 23:30,0.253
2019-12-17 23:45,0.253
2019-12-18 00:00,0.253
2019-12-18 00:15,0.253
2019-12-18 00:30,0.252
2019-12-18 00:45,0.252
2019-12-18 01:00,0.252
2019-12-18 01:15,0.252
2019-12-18 01:30,0.253
2019-12-18 01:45,0.252
2019-12-18 02:00,0.252
2019-12-18 02:15,0.253
2019-12-18 02:30,0.252
2019-12-18 02:45,0.252
2019-12-18 03:00,0.253
2019-12-18 03:15,0.252
2019-12-18 03:30,0.252
2019-12-18 03:45,0.251
2019-12-18 04:00,0.252
2019-12-18 04:15,0.252
2019-12-18 04:30,0.252
2019-12-18 04:45,0.251
2019-12-18 05:00,0.252
2019-12-18 05:15,0.252
2019-12-18 05:30,0.253
2019-12-18 05:45,0.252
2019-12-18 06:00,0.252
2019-12-18 06:15,0.253
2019-12-18 06:30,0.253
2019-12-18 06:45,0.254
2019-12-18 07:00,0.253
2019-12-18 07:15,0.253
2019-12-18 07:30,0.254
2019-12-18 07:45,0.254
2019-12-18 08:00,0.253
2019-12-18 08:15,0.252
2019-12-18 08:30,0.253
2019-12-18 08:45,0.256
2019-12-18 09:00,0.253
2019-12-18 09:15,0.254
2019-12-18 09:30,0.253
2019-12-18 09:45,0.254
2019-12-18 10:00,0.257
2019-12-18 10:15,0.264
2019-12-18 10:30,0.268
2019-12-18 10:45,0.283
2019-12-18 11:00,0.306
2019-12-18 11:15,0.327
2019-12-18 11:30,0.351
2019-12-18 11:45,0.402
2019-12-18 12:00,0.407
2019-12-18 12:15,0.424
2019-12-18 12:30,0.443
2019-12-18 12:45,0.429
2019-12-18 13:00,0.410
2019-12-18 13:15,0.407
2019-12-18 13:30,0.410
2019-12-18 13:45,0.409
2019-12-18 14:00,0.418
2019-12-18 14:15,0.431
2019-12-18 14:30,0.464
2019-12-18 14:45,0.486
2019-12-18 15:00,0.490
2019-12-18 15:15,0.500
2019-12-18 15:30,0.507
2019-12-18 15:45,0.498
2019-12-18 16:00,0.508
2019-12-18 16:15,0.514
2019-12-18 16:30,0.511
2019-12-18 16:45,0.522
2019-12-18 17:00,0.548
2019-12-18 17:15,0.578
2019-12-18 17:30,0.629
2019-12-18 17:45,0.704
2019-12-18 18:00,0.785
2019-12-18 18:15,0.845
2019-12-18 18:30,0.848
2019-12-18 18:45,0.800
2019-12-18 19:00,0.708
2019-12-18 19:15,0.654
2019-12-18 19:30,0.623
2019-12-18 19:45,0.605
2019-12-18 20:00,0.596
2019-12-18 20:15,0.567
2019-12-18 20:30,0.529
2019-12-18 20:45,0.505
2019-12-18 21:00,0.492
2019-12-18 21:15,0.501
2019-12-18 21:30,0.498
2019-12-18 21:45,0.482
2019-12-18 22:00,0.474
2019-12-18 22:15,0.465
2019-12-18 22:30,0.448
2019-12-18 22:45,0.434
2019-12-18 23:00,0.425
2019-12-18 23:15,0.419
2019-12-18 23:30,0.413
2019-12-18 23:45,0.408
2019-12-19 00:00,0.404
2019-12-19 00:15,0.401
2019-12-19 00:30,0.398
2019-12-19 00:45,0.395
2019-12-19 01:00,0.393
2019-12-19 01:15,0.389
2019-12-19 01:30,0.386
2019-12-19 01:45,0.384
2019-12-19 02:00,0.381
2019-12-19 02:15,0.381
2019-12-19 02:30,0.377
2019-12-19 02:45,0.375
2019-12-19 03:00,0.371
2019-12-19 03:15,0.370
2019-12-19 03:30,0.369
2019-12-19 03:45,0.367
2019-12-19 04:00,0.366
2019-12-19 04:15,0.364
2019-12-19 04:30,0.363
2019-12-19 04:45,0.362
2019-12-19 05:00,0.360
2019-12-19 05:15,0.360
2019-12-19 05:30,0.359
2019-12-19 05:45,0.357
2019-12-19 06:00,0.356
2019-12-19 06:15,0.355
2019-12-19 06:30,0.355
2019-12-19 06:45,0.352
2019-12-19 07:00,0.351
2019-12-19 07:15,0.352
2019-12-19 07:30,0.350
2019-12-19 07:45,0.349
2019-12-19 08:00,0.349
2019-12-19 08:15,0.348
2019-12-19 08:30,0.347
2019-12-19 08:45,0.346
2019-12-19 09:00,0.346
2019-12-19 09:15,0.344
2019-12-19 09:30,0.344
2019-12-19 09:45,0.343
2019-12-19 10:00,0.343
2019-12-19 10:15,0.342
2019-12-19 10:30,0.341
2019-12-19 10:45,0.341
2019-12-19 11:00,0.339
2019-12-19 11:15,0.339
2019-12-19 11:30,0.338
2019-12-19 11:45,0.340
2019-12-19 12:00,0.341
2019-12-19 12:15,0.355
2019-12-19 12:30,0.350
2019-12-19 12:45,0.343
2019-12-19 13:00,0.339
2019-12-19 13:15,0.339
2019-12-19 13:30,0.339
2019-12-19 13:45,0.340
2019-12-19 14:00,0.341
2019-12-19 14:15,0.338
2019-12-19 14:30,0.347
2019-12-19 14:45,0.348
2019-12-19 15:00,0.361
2019-12-19 15:15,0.389
2019-12-19 15:30,0.426
2019-12-19 15:45,0.477
2019-12-19 16:00,0.510
2019-12-19 16:15,0.559
2019-12-19 16:30,0.560
2019-12-19 16:45,0.554
2019-12-19 17:00,0.565
2019-12-19 17:15,0.611
2019-12-19 17:30,0.677
2019-12-19 17:45,0.656
2019-12-19 18:00,0.642
2019-12-19 18:15,0.608
2019-12-19 18:30,0.561
2019-12-19 18:45,0.515
2019-12-19 19:00,0.483
2019-12-19 19:15,0.467
2019-12-19 19:30,0.458
2019-12-19 19:45,0.451
2019-12-19 20:00,0.452
2019-12-19 20:15,0.455
2019-12-19 20:30,0.457
2019-12-19 20:45,0.466
2019-12-19 21:00,0.460
2019-12-19 21:15,0.441
2019-12-19 21:30,0.427
2019-12-19 21:45,0.418
2019-12-19 22:00,0.412
2019-12-19 22:15,0.408
2019-12-19 22:30,0.405
2019-12-19 22:45,0.402
2019-12-19 23:00,0.399
2019-12-19 23:15,0.397
2019-12-19 23:30,0.394
2019-12-19 23:45,0.392
2019-12-20 00:00,0.390
2019-12-20 00:15,0.389
2019-12-20 00:30,0.386
2019-12-20 00:45,0.385
2019-12-20 01:00,0.385
2019-12-20 01:15,0.382
2019-12-20 01:30,0.381
2019-12-20 01:45,0.379
2019-12-20 02:00,0.378
2019-12-20 02:15,0.377
2019-12-20 02:30,0.376
2019-12-20 02:45,0.374
2019-12-20 03:00,0.373
2019-12-20 03:15,0.372
2019-12-20 03:30,0.370
2019-12-20 03:45,0.369
2019-12-20 04:00,0.369
2019-12-20 04:15,0.367
2019-12-20 04:30,0.366
2019-12-20 04:45,0.365
2019-12-20 05:00,0.364
2019-12-20 05:15,0.363
2019-12-20 05:30,0.363
2019-12-20 05:45,0.361
2019-12-20 06:00,0.362
2019-12-20 06:15,0.361
2019-12-20 06:30,0.359
2019-12-20 06:45,0.358
2019-12-20 07:00,0.357
2019-12-20 07:15,0.357
2019-12-20 07:30,0.356
2019-12-20 07:45,0.355
2019-12-20 08:00,0.355
2019-12-20 08:15,0.353
2019-12-20 08:30,0.354
2019-12-20 08:45,0.351
2019-12-20 09:00,0.352
2019-12-20 09:15,0.351
2019-12-20 09:30,0.350
2019-12-20 09:45,0.349
2019-12-20 10:00,0.348
2019-12-20 10:15,0.348
2019-12-20 10:30,0.347
2019-12-20 10:45,0.346
2019-12-20 11:00,0.347
2019-12-20 11:15,0.345
2019-12-20 11:30,0.345
2019-12-20 11:45,0.344
2019-12-20 12:00,0.345
2019-12-20 12:15,0.343
2019-12-20 12:30,0.343
2019-12-20 12:45,0.343
2019-12-20 13:00,0.342
2019-12-20 13:15,0.341
2019-12-20 13:30,0.340
2019-12-20 13:45,0.340
2019-12-20 14:00,0.342
2019-12-20 14:15,0.342
2019-12-20 14:30,0.341
2019-12-20 14:45,0.341
2019-12-20 15:00,0.341
2019-12-20 15:15,0.340
2019-12-20 15:30,0.339
2019-12-20 15:45,0.338
2019-12-20 16:00,0.338
2019-12-20 16:15,0.336
2019-12-20 16:30,0.336
2019-12-20 16:45,0.336
2019-12-20 17:00,0.336
2019-12-20 17:15,0.334
2019-12-20 17:30,0.335
2019-12-20 17:45,0.334
2019-12-20 18:00,0.333
2019-12-20 18:15,0.333
2019-12-20 18:30,0.332
2019-12-20 18:45,0.331
2019-12-20 19:00,0.331
2019-12-20 19:15,0.331
2019-12-20 19:30,0.331
2019-12-20 19:45,0.330
2019-12-20 20:00,0.330
2019-12-20 20:15,0.329
2019-12-20 20:30,0.328
2019-12-20 20:45,0.328
2019-12-20 21:00,0.328
2019-12-20 21:15,0.327
2019-12-20 21:30,0.326
2019-12-20 21:45,0.326
2019-12-20 22:00,0.325
2019-12-20 22:15,0.325
2019-12-20 22:30,0.324
2019-12-20 22:45,0.322
2019-12-20 23:00,0.322
2019-12-20 23:15,0.321
2019-12-20 23:30,0.322
2019-12-20 23:45,0.321
2019-12-21 00:00,0.321
2019-12-21 00:15,0.320
2019-12-21 00:30,0.320
2019-12-21 00:45,0.320
2019-12-21 01:00,0.320
2019-12-21 01:15,0.319
2019-12-21 01:30,0.319
2019-12-21 01:45,0.318
2019-12-21 02:00,0.318
2019-12-21 02:15,0.318
2019-12-21 02:30,0.317
2019-12-21 02:45,0.317
2019-12-21 03:00,0.317
2019-12-21 03:15,0.316
2019-12-21 03:30,0.316
2019-12-21 03:45,0.317
2019-12-21 04:00,0.315
2019-12-21 04:15,0.315
2019-12-21 04:30,0.315
2019-12-21 04:45,0.315
2019-12-21 05:00,0.314
2019-12-21 05:15,0.313
2019-12-21 05:30,0.313
2019-12-21 05:45,0.314
2019-12-21 06:00,0.312
2019-12-21 06:15,0.313
2019-12-21 06:30,0.312
2019-12-21 06:45,0.313
2019-12-21 07:00,0.312
2019-12-21 07:15,0.312
2019-12-21 07:30,0.311
2019-12-21 07:45,0.311
2019-12-21 08:00,0.311
2019-12-21 08:15,0.311
2019-12-21 08:30,0.311
2019-12-21 08:45,0.310
2019-12-21 09:00,0.310
2019-12-21 09:15,0.310
2019-12-21 09:30,0.309
2019-12-21 09:45,0.309
2019-12-21 10:00,0.309
2019-12-21 10:15,0.309
2019-12-21 10:30,0.308
2019-12-21 10:45,0.308
2019-12-21 11:00,0.308
2019-12-21 11:15,0.308
2019-12-21 11:30,0.307
2019-12-21 11:45,0.307
2019-12-21 12:00,0.307
2019-12-21 12:15,0.306
2019-12-21 12:30,0.306
2019-12-21 12:45,0.305
2019-12-21 13:00,0.306
2019-12-21 13:15,0.307
2019-12-21 13:30,0.305
2019-12-21 13:45,0.305
2019-12-21 14:00,0.305
2019-12-21 14:15,0.305
2019-12-21 14:30,0.304
2019-12-21 14:45,0.304
2019-12-21 15:00,0.305
2019-12-21 15:15,0.304
2019-12-21 15:30,0.304
2019-12-21 15:45,0.304
2019-12-21 16:00,0.304
2019-12-21 16:15,0.303
2019-12-21 16:30,0.303
2019-12-21 16:45,0.302
2019-12-21 17:00,0.302
2019-12-21 17:15,0.301
2019-12-21 17:30,0.302
2019-12-21 17:45,0.301
2019-12-21 18:00,0.301
2019-12-21 18:15,0.301
2019-12-21 18:30,0.301
2019-12-21 18:45,0.300
2019-12-21 19:00,0.301
2019-12-21 19:15,0.300
2019-12-21 19:30,0.300
2019-12-21 19:45,0.300
2019-12-21 20:00,0.297
2019-12-21 20:15,0.298
2019-12-21 20:30,0.299
2019-12-21 20:45,0.298
2019-12-21 21:00,0.298
2019-12-21 21:15,0.298
2019-12-21 21:30,0.298
2019-12-21 21:45,0.298
2019-12-21 22:00,0.297
2019-12-21 22:15,0.297
2019-12-21 22:30,0.296
2019-12-21 22:45,0.296
2019-12-21 23:00,0.295
2019-12-21 23:15,0.296
2019-12-21 23:30,0.295
2019-12-21 23:45,0.295
2019-12-22 00:00,0.295
2019-12-22 00:15,0.296
2019-12-22 00:30,0.294
2019-12-22 00:45,0.294
2019-12-22 01:00,0.294
2019-12-22 01:15,0.293
2019-12-22 01:30,0.293
2019-12-22 01:45,0.293
2019-12-22 02:00,0.292
2019-12-22 02:15,0.293
2019-12-22 02:30,0.293
2019-12-22 02:45,0.293
2019-12-22 03:00,0.292
2019-12-22 03:15,0.291
2019-12-22 03:30,0.292
2019-12-22 03:45,0.291
2019-12-22 04:00,0.291
2019-12-22 04:15,0.291
2019-12-22 04:30,0.292
2019-12-22 04:45,0.290
2019-12-22 05:00,0.291
2019-12-22 05:15,0.290
2019-12-22 05:30,0.290
2019-12-22 05:45,0.290
2019-12-22 06:00,0.289
2019-12-22 06:15,0.290
2019-12-22 06:30,0.289
2019-12-22 06:45,0.290
2019-12-22 07:00,0.289
2019-12-22 07:15,0.289
2019-12-22 07:30,0.289
2019-12-22 07:45,0.289
2019-12-22 08:00,0.289
2019-12-22 08:15,0.288
2019-12-22 08:30,0.289
2019-12-22 08:45,0.288
2019-12-22 09:00,0.289
2019-12-22 09:15,0.287
2019-12-22 09:30,0.287
2019-12-22 09:45,0.287
2019-12-22 10:00,0.288
2019-12-22 10:15,0.288
2019-12-22 10:30,0.287
2019-12-22 10:45,0.287
2019-12-22 11:00,0.287
2019-12-22 11:15,0.287
2019-12-22 11:30,0.287
2019-12-22 11:45,0.287
2019-12-22 12:00,0.287
2019-12-22 12:15,0.286
2019-12-22 12:30,0.286
2019-12-22 12:45,0.285
2019-12-22 13:00,0.286
2019-12-22 13:15,0.285
2019-12-22 13:30,0.285
2019-12-22 13:45,0.285
2019-12-22 14:00,0.284
2019-12-22 14:15,0.284
2019-12-22 14:30,0.284
2019-12-22 14:45,0.284
2019-12-22 15:00,0.284
2019-12-22 15:15,0.283
2019-12-22 15:30,0.284
2019-12-22 15:45,0.283
2019-12-22 16:00,0.283
2019-12-22 16:15,0.283
2019-12-22 16:30,0.282
2019-12-22 16:45,0.284
2019-12-22 17:00,0.282
2019-12-22 17:15,0.283
2019-12-22 17:30,0.282
2019-12-22 17:45,0.281
2019-12-22 18:00,0.283
2019-12-22 18:15,0.282
2019-12-22 18:30,0.282
2019-12-22 18:45,0.281
2019-12-22 19:00,0.282
2019-12-22 19:15,0.281
2019-12-22 19:30,0.281
2019-12-22 19:45,0.281
2019-12-22 20:00,0.280
2019-12-22 20:15,0.282
2019-12-22 20:30,0.281
2019-12-22 20:45,0.281
2019-12-22 21:00,0.280
2019-12-22 21:15,0.280
2019-12-22 21:30,0.280
2019-12-22 21:45,0.280
2019-12-22 22:00,0.280
2019-12-22 22:15,0.279
2019-12-22 22:30,0.279
2019-12-22 22:45,0.277
2019-12-22 23:00,0.279
2019-12-22 23:15,0.279
2019-12-22 23:30,0.280
2019-12-22 23:45,0.278
2019-12-23 00:00,0.278
2019-12-23 00:15,0.278
2019-12-23 00:30,0.277
2019-12-23 00:45,0.278
2019-12-23 01:00,0.277
2019-12-23 01:15,0.278
