datetime,value
2019-12-16 18:25,-1.260
2019-12-16 18:30,-1.343
2019-12-16 18:35,-1.413
2019-12-16 18:40,-1.479
2019-12-16 18:45,-1.555
2019-12-16 18:50,-1.600
2019-12-16 18:55,-1.672
2019-12-16 19:00,-1.712
2019-12-16 19:05,-1.769
2019-12-16 19:10,-1.815
2019-12-16 19:15,-1.874
2019-12-16 19:20,-1.914
2019-12-16 19:25,-1.944
2019-12-16 19:30,-1.977
2019-12-16 19:35,-2.013
2019-12-16 19:40,-2.029
2019-12-16 19:45,-2.028
2019-12-16 19:50,-2.050
2019-12-16 19:55,-2.049
2019-12-16 20:00,-2.061
2019-12-16 20:05,-2.078
2019-12-16 20:10,-2.064
2019-12-16 20:15,-2.059
2019-12-16 20:20,-2.036
2019-12-16 20:25,-2.030
2019-12-16 20:30,-1.998
2019-12-16 20:35,-1.967
2019-12-16 20:40,-1.945
2019-12-16 20:45,-1.911
2019-12-16 20:50,-1.867
2019-12-16 20:55,-1.824
2019-12-16 21:00,-1.778
2019-12-16 21:05,-1.749
2019-12-16 21:10,-1.686
2019-12-16 21:15,-1.626
2019-12-16 21:20,-1.584
2019-12-16 21:25,-1.531
2019-12-16 21:30,-1.465
2019-12-16 21:35,-1.402
2019-12-16 21:40,-1.337
2019-12-16 21:45,-1.269
2019-12-16 21:50,-1.199
2019-12-16 21:55,-1.113
2019-12-16 22:00,-1.052
2019-12-16 22:05,-0.965
2019-12-16 22:10,-0.902
2019-12-16 22:15,-0.827
2019-12-16 22:20,-0.765
2019-12-16 22:25,-0.686
2019-12-16 22:30,-0.582
2019-12-16 22:35,-0.503
2019-12-16 22:40,-0.420
2019-12-16 22:45,-0.373
2019-12-16 22:50,-0.291
2019-12-16 22:55,-0.224
2019-12-16 23:00,-0.135
2019-12-16 23:05,-0.056
2019-12-16 23:10,0.020
2019-12-16 23:15,0.089
2019-12-16 23:20,0.158
2019-12-16 23:25,0.245
2019-12-16 23:30,0.316
2019-12-16 23:35,0.374
2019-12-16 23:40,0.445
2019-12-16 23:45,0.505
2019-12-16 23:50,0.581
2019-12-16 23:55,0.644
2019-12-17 00:00,0.716
2019-12-17 00:05,0.771
2019-12-17 00:10,0.849
2019-12-17 00:15,0.915
2019-12-17 00:20,0.980
2019-12-17 00:25,1.027
2019-12-17 00:30,1.095
2019-12-17 00:35,1.150
2019-12-17 00:40,1.194
2019-12-17 00:45,1.265
2019-12-17 00:50,1.324
2019-12-17 00:55,1.359
2019-12-17 01:00,1.406
2019-12-17 01:05,1.452
2019-12-17 01:10,1.513
2019-12-17 01:15,1.548
2019-12-17 01:20,1.585
2019-12-17 01:25,1.642
2019-12-17 01:30,1.668
2019-12-17 01:35,1.703
2019-12-17 01:40,1.737
2019-12-17 01:45,1.773
2019-12-17 01:50,1.799
2019-12-17 01:55,1.830
2019-12-17 02:00,1.849
2019-12-17 02:05,1.853
2019-12-17 02:10,1.874
2019-12-17 02:15,1.870
2019-12-17 02:20,1.889
2019-12-17 02:25,1.890
2019-12-17 02:30,1.908
2019-12-17 02:35,1.895
2019-12-17 02:40,1.889
2019-12-17 02:45,1.884
2019-12-17 02:50,1.859
2019-12-17 02:55,1.854
2019-12-17 03:00,1.825
2019-12-17 03:05,1.813
2019-12-17 03:10,1.785
2019-12-17 03:15,1.754
2019-12-17 03:20,1.703
2019-12-17 03:25,1.687
2019-12-17 03:30,1.630
2019-12-17 03:35,1.604
2019-12-17 03:40,1.567
2019-12-17 03:45,1.524
2019-12-17 03:50,1.463
2019-12-17 03:55,1.398
2019-12-17 04:00,1.364
2019-12-17 04:05,1.293
2019-12-17 04:10,1.229
2019-12-17 04:15,1.180
2019-12-17 04:20,1.122
2019-12-17 04:25,1.055
2019-12-17 04:30,0.981
2019-12-17 04:35,0.875
2019-12-17 04:40,0.819
2019-12-17 04:45,0.745
2019-12-17 04:50,0.661
2019-12-17 04:55,0.604
2019-12-17 05:00,0.528
2019-12-17 05:05,0.447
2019-12-17 05:10,0.359
2019-12-17 05:15,0.285
2019-12-17 05:20,0.198
2019-12-17 05:25,0.116
2019-12-17 05:30,0.045
2019-12-17 05:35,-0.025
2019-12-17 05:40,-0.118
2019-12-17 05:45,-0.192
2019-12-17 05:50,-0.280
2019-12-17 05:55,-0.360
2019-12-17 06:00,-0.438
2019-12-17 06:05,-0.507
2019-12-17 06:10,-0.571
2019-12-17 06:15,-0.666
2019-12-17 06:20,-0.713
2019-12-17 06:25,-0.781
2019-12-17 06:30,-0.855
2019-12-17 06:35,-0.920
2019-12-17 06:40,-0.985
2019-12-17 06:45,-1.041
2019-12-17 06:50,-1.084
2019-12-17 06:55,-1.169
2019-12-17 07:00,-1.212
2019-12-17 07:05,-1.255
2019-12-17 07:10,-1.320
2019-12-17 07:15,-1.374
2019-12-17 07:20,-1.406
2019-12-17 07:25,-1.447
2019-12-17 07:30,-1.487
2019-12-17 07:35,-1.520
2019-12-17 07:40,-1.547
2019-12-17 07:45,-1.594
2019-12-17 07:50,-1.609
2019-12-17 07:55,-1.621
2019-12-17 08:00,-1.643
2019-12-17 08:05,-1.660
2019-12-17 08:10,-1.650
2019-12-17 08:15,-1.667
2019-12-17 08:20,-1.664
2019-12-17 08:25,-1.643
2019-12-17 08:30,-1.646
2019-12-17 08:35,-1.637
2019-12-17 08:40,-1.630
2019-12-17 08:45,-1.598
2019-12-17 08:50,-1.583
2019-12-17 08:55,-1.538
2019-12-17 09:00,-1.521
2019-12-17 09:05,-1.472
2019-12-17 09:10,-1.437
2019-12-17 09:15,-1.400
2019-12-17 09:20,-1.344
2019-12-17 09:25,-1.298
2019-12-17 09:30,-1.253
2019-12-17 09:35,-1.213
2019-12-17 09:40,-1.153
2019-12-17 09:45,-1.090
2019-12-17 09:50,-1.049
2019-12-17 09:55,-0.982
2019-12-17 10:00,-0.908
2019-12-17 10:05,-0.839
2019-12-17 10:10,-0.768
2019-12-17 10:15,-0.706
2019-12-17 10:20,-0.630
2019-12-17 10:25,-0.557
2019-12-17 10:30,-0.494
2019-12-17 10:35,-0.420
2019-12-17 10:40,-0.353
2019-12-17 10:45,-0.278
2019-12-17 10:50,-0.209
2019-12-17 10:55,-0.137
2019-12-17 11:00,-0.071
2019-12-17 11:05,0.011
2019-12-17 11:10,0.080
2019-12-17 11:15,0.166
2019-12-17 11:20,0.231
2019-12-17 11:25,0.301
2019-12-17 11:30,0.385
2019-12-17 11:35,0.443
2019-12-17 11:40,0.509
2019-12-17 11:45,0.584
2019-12-17 11:50,0.633
2019-12-17 11:55,0.714
2019-12-17 12:00,0.775
2019-12-17 12:05,0.843
2019-12-17 12:10,0.902
2019-12-17 12:15,0.970
2019-12-17 12:20,1.033
2019-12-17 12:25,1.098
2019-12-17 12:30,1.168
2019-12-17 12:35,1.226
2019-12-17 12:40,1.277
2019-12-17 12:45,1.339
2019-12-17 12:50,1.391
2019-12-17 12:55,1.469
2019-12-17 13:00,1.515
2019-12-17 13:05,1.562
2019-12-17 13:10,1.609
2019-12-17 13:15,1.665
2019-12-17 13:20,1.723
2019-12-17 13:25,1.769
2019-12-17 13:30,1.806
2019-12-17 13:35,1.838
2019-12-17 13:40,1.883
2019-12-17 13:45,1.943
2019-12-17 13:50,1.982
2019-12-17 13:55,2.006
2019-12-17 14:00,2.044
2019-12-17 14:05,2.059
2019-12-17 14:10,2.087
2019-12-17 14:15,2.112
2019-12-17 14:20,2.136
2019-12-17 14:25,2.152
2019-12-17 14:30,2.151
2019-12-17 14:35,2.179
2019-12-17 14:40,2.178
2019-12-17 14:45,2.175
2019-12-17 14:50,2.174
2019-12-17 14:55,2.181
2019-12-17 15:00,2.156
2019-12-17 15:05,2.156
2019-12-17 15:10,2.143
2019-12-17 15:15,2.120
2019-12-17 15:20,2.112
2019-12-17 15:25,2.093
2019-12-17 15:30,2.068
2019-12-17 15:35,2.028
2019-12-17 15:40,1.996
2019-12-17 15:45,1.949
2019-12-17 15:50,1.929
2019-12-17 15:55,1.891
2019-12-17 16:00,1.839
2019-12-17 16:05,1.794
2019-12-17 16:10,1.734
2019-12-17 16:15,1.700
2019-12-17 16:20,1.620
2019-12-17 16:25,1.578
2019-12-17 16:30,1.512
2019-12-17 16:35,1.456
2019-12-17 16:40,1.365
2019-12-17 16:45,1.307
2019-12-17 16:50,1.233
2019-12-17 16:55,1.152
2019-12-17 17:00,1.092
2019-12-17 17:05,1.025
2019-12-17 17:10,0.928
2019-12-17 17:15,0.858
2019-12-17 17:20,0.758
2019-12-17 17:25,0.682
2019-12-17 17:30,0.585
2019-12-17 17:35,0.509
2019-12-17 17:40,0.422
2019-12-17 17:45,0.332
2019-12-17 17:50,0.237
2019-12-17 17:55,0.156
2019-12-17 18:00,0.074
2019-12-17 18:05,-0.028
2019-12-17 18:10,-0.117
2019-12-17 18:15,-0.212
2019-12-17 18:20,-0.293
2019-12-17 18:25,-0.369
2019-12-17 18:30,-0.457
2019-12-17 18:35,-0.543
2019-12-17 18:40,-0.612
2019-12-17 18:45,-0.695
2019-12-17 18:50,-0.782
2019-12-17 18:55,-0.862
2019-12-17 19:00,-0.946
2019-12-17 19:05,-1.023
2019-12-17 19:10,-1.090
2019-12-17 19:15,-1.169
2019-12-17 19:20,-1.245
2019-12-17 19:25,-1.306
2019-12-17 19:30,-1.370
2019-12-17 19:35,-1.438
2019-12-17 19:40,-1.501
2019-12-17 19:45,-1.565
2019-12-17 19:50,-1.625
2019-12-17 19:55,-1.674
2019-12-17 20:00,-1.723
2019-12-17 20:05,-1.759
2019-12-17 20:10,-1.802
2019-12-17 20:15,-1.842
2019-12-17 20:20,-1.883
2019-12-17 20:25,-1.911
2019-12-17 20:30,-1.939
2019-12-17 20:35,-1.960
2019-12-17 20:40,-1.971
2019-12-17 20:45,-1.977
2019-12-17 20:50,-1.996
2019-12-17 20:55,-2.002
2019-12-17 21:00,-2.002
2019-12-17 21:05,-2.005
2019-12-17 21:10,-1.986
2019-12-17 21:15,-1.976
2019-12-17 21:20,-1.949
2019-12-17 21:25,-1.933
2019-12-17 21:30,-1.905
2019-12-17 21:35,-1.874
2019-12-17 21:40,-1.852
2019-12-17 21:45,-1.822
2019-12-17 21:50,-1.784
2019-12-17 21:55,-1.730
2019-12-17 22:00,-1.683
2019-12-17 22:05,-1.637
2019-12-17 22:10,-1.592
2019-12-17 22:15,-1.540
2019-12-17 22:20,-1.493
2019-12-17 22:25,-1.439
2019-12-17 22:30,-1.383
2019-12-17 22:35,-1.314
2019-12-17 22:40,-1.246
2019-12-17 22:45,-1.182
2019-12-17 22:50,-1.118
2019-12-17 22:55,-1.062
2019-12-17 23:00,-0.988
2019-12-17 23:05,-0.927
2019-12-17 23:10,-0.836
2019-12-17 23:15,-0.764
2019-12-17 23:20,-0.695
2019-12-17 23:25,-0.621
2019-12-17 23:30,-0.555
2019-12-17 23:35,-0.479
2019-12-17 23:40,-0.405
2019-12-17 23:45,-0.342
2019-12-17 23:50,-0.264
2019-12-17 23:55,-0.190
2019-12-18 00:00,-0.130
2019-12-18 00:05,-0.053
2019-12-18 00:10,0.013
2019-12-18 00:15,0.087
2019-12-18 00:20,0.151
2019-12-18 00:25,0.209
2019-12-18 00:30,0.287
2019-12-18 00:35,0.355
2019-12-18 00:40,0.419
2019-12-18 00:45,0.484
2019-12-18 00:50,0.546
2019-12-18 00:55,0.604
2019-12-18 01:00,0.667
2019-12-18 01:05,0.731
2019-12-18 01:10,0.798
2019-12-18 01:15,0.849
2019-12-18 01:20,0.907
2019-12-18 01:25,0.970
2019-12-18 01:30,1.024
2019-12-18 01:35,1.073
2019-12-18 01:40,1.112
2019-12-18 01:45,1.162
2019-12-18 01:50,1.221
2019-12-18 01:55,1.274
2019-12-18 02:00,1.325
2019-12-18 02:05,1.372
2019-12-18 02:10,1.418
2019-12-18 02:15,1.456
2019-12-18 02:20,1.481
2019-12-18 02:25,1.519
2019-12-18 02:30,1.564
2019-12-18 02:35,1.597
2019-12-18 02:40,1.628
2019-12-18 02:45,1.653
2019-12-18 02:50,1.665
2019-12-18 02:55,1.673
2019-12-18 03:00,1.690
2019-12-18 03:05,1.700
2019-12-18 03:10,1.727
2019-12-18 03:15,1.751
2019-12-18 03:20,1.741
2019-12-18 03:25,1.744
2019-12-18 03:30,1.733
2019-12-18 03:35,1.742
2019-12-18 03:40,1.736
2019-12-18 03:45,1.722
2019-12-18 03:50,1.692
2019-12-18 03:55,1.681
2019-12-18 04:00,1.666
2019-12-18 04:05,1.648
2019-12-18 04:10,1.611
2019-12-18 04:15,1.596
2019-12-18 04:20,1.563
2019-12-18 04:25,1.519
2019-12-18 04:30,1.488
2019-12-18 04:35,1.453
2019-12-18 04:40,1.397
2019-12-18 04:45,1.365
2019-12-18 04:50,1.318
2019-12-18 04:55,1.275
2019-12-18 05:00,1.220
2019-12-18 05:05,1.167
2019-12-18 05:10,1.114
2019-12-18 05:15,1.072
2019-12-18 05:20,0.979
2019-12-18 05:25,0.939
2019-12-18 05:30,0.862
2019-12-18 05:35,0.799
2019-12-18 05:40,0.750
2019-12-18 05:45,0.688
2019-12-18 05:50,0.592
2019-12-18 05:55,0.536
2019-12-18 06:00,0.466
2019-12-18 06:05,0.388
2019-12-18 06:10,0.323
2019-12-18 06:15,0.240
2019-12-18 06:20,0.170
2019-12-18 06:25,0.089
2019-12-18 06:30,0.026
2019-12-18 06:35,-0.034
2019-12-18 06:40,-0.104
2019-12-18 06:45,-0.172
2019-12-18 06:50,-0.234
2019-12-18 06:55,-0.286
2019-12-18 07:00,-0.367
2019-12-18 07:05,-0.423
2019-12-18 07:10,-0.502
2019-12-18 07:15,-0.551
2019-12-18 07:20,-0.613
2019-12-18 07:25,-0.672
2019-12-18 07:30,-0.739
2019-12-18 07:35,-0.816
2019-12-18 07:40,-0.864
2019-12-18 07:45,-0.916
2019-12-18 07:50,-0.994
2019-12-18 07:55,-1.036
2019-12-18 08:00,-1.072
2019-12-18 08:05,-1.097
2019-12-18 08:10,-1.145
2019-12-18 08:15,-1.173
2019-12-18 08:20,-1.204
2019-12-18 08:25,-1.233
2019-12-18 08:30,-1.309
2019-12-18 08:35,-1.321
2019-12-18 08:40,-1.341
2019-12-18 08:45,-1.398
2019-12-18 08:50,-1.390
2019-12-18 08:55,-1.401
2019-12-18 09:00,-1.397
2019-12-18 09:05,-1.448
2019-12-18 09:10,-1.448
2019-12-18 09:15,-1.458
2019-12-18 09:20,-1.447
2019-12-18 09:25,-1.427
2019-12-18 09:30,-1.401
2019-12-18 09:35,-1.406
2019-12-18 09:40,-1.396
2019-12-18 09:45,-1.367
2019-12-18 09:50,-1.361
2019-12-18 09:55,-1.248
2019-12-18 10:00,-1.278
2019-12-18 10:05,-1.257
2019-12-18 10:10,-1.167
2019-12-18 10:15,-1.114
2019-12-18 10:20,-1.137
2019-12-18 10:25,-1.081
2019-12-18 10:30,-1.018
2019-12-18 10:35,-0.943
2019-12-18 10:40,-0.926
2019-12-18 10:45,-0.839
2019-12-18 10:50,-0.766
2019-12-18 10:55,-0.724
2019-12-18 11:00,-0.669
2019-12-18 11:05,-0.580
2019-12-18 11:10,-0.550
2019-12-18 11:15,-0.511
2019-12-18 11:20,-0.428
2019-12-18 11:25,-0.373
2019-12-18 11:30,-0.395
2019-12-18 11:35,-0.274
2019-12-18 11:40,-0.155
2019-12-18 11:45,-0.087
2019-12-18 11:50,-0.065
2019-12-18 11:55,-0.036
2019-12-18 12:00,0.043
2019-12-18 12:05,0.115
2019-12-18 12:10,0.180
2019-12-18 12:15,0.224
2019-12-18 12:20,0.333
2019-12-18 12:25,0.398
2019-12-18 12:30,0.521
2019-12-18 12:35,0.563
2019-12-18 12:40,0.684
2019-12-18 12:45,0.688
2019-12-18 12:50,0.764
2019-12-18 12:55,0.876
2019-12-18 13:00,0.855
2019-12-18 13:05,0.937
2019-12-18 13:10,1.003
2019-12-18 13:15,1.054
2019-12-18 13:20,1.138
2019-12-18 13:25,1.247
2019-12-18 13:30,1.296
2019-12-18 13:35,1.354
2019-12-18 13:40,1.443
2019-12-18 13:45,1.487
2019-12-18 13:50,1.537
2019-12-18 13:55,1.587
2019-12-18 14:00,1.609
2019-12-18 14:05,1.683
2019-12-18 14:10,1.719
2019-12-18 14:15,1.864
2019-12-18 14:20,1.850
2019-12-18 14:25,1.873
2019-12-18 14:30,1.905
2019-12-18 14:35,1.962
2019-12-18 14:40,2.005
2019-12-18 14:45,1.972
2019-12-18 14:50,2.097
2019-12-18 14:55,2.130
2019-12-18 15:00,2.155
2019-12-18 15:05,2.195
2019-12-18 15:10,2.125
2019-12-18 15:15,2.180
2019-12-18 15:20,2.216
2019-12-18 15:25,2.262
2019-12-18 15:30,2.224
2019-12-18 15:35,2.288
2019-12-18 15:40,2.209
2019-12-18 15:45,2.240
2019-12-18 15:50,2.320
2019-12-18 15:55,2.308
2019-12-18 16:00,2.322
2019-12-18 16:05,2.171
2019-12-18 16:10,2.231
2019-12-18 16:15,2.325
2019-12-18 16:20,2.216
2019-12-18 16:25,2.244
2019-12-18 16:30,2.195
2019-12-18 16:35,2.212
2019-12-18 16:40,2.209
2019-12-18 16:45,2.111
2019-12-18 16:50,2.070
2019-12-18 16:55,2.043
2019-12-18 17:00,1.982
2019-12-18 17:05,1.939
2019-12-18 17:10,1.906
2019-12-18 17:15,1.832
2019-12-18 17:20,1.817
2019-12-18 17:25,1.765
2019-12-18 17:30,1.708
2019-12-18 17:35,1.538
2019-12-18 17:40,1.538
2019-12-18 17:45,1.416
2019-12-18 17:50,1.426
2019-12-18 17:55,1.233
2019-12-18 18:00,1.267
2019-12-18 18:05,1.295
2019-12-18 18:10,1.125
2019-12-18 18:15,1.086
2019-12-18 18:20,0.908
2019-12-18 18:25,0.871
2019-12-18 18:30,0.824
2019-12-18 18:35,0.749
2019-12-18 18:40,0.677
2019-12-18 18:45,0.643
2019-12-18 18:50,0.586
2019-12-18 18:55,0.543
2019-12-18 19:00,0.447
2019-12-18 19:05,0.381
2019-12-18 19:10,0.195
2019-12-18 19:15,0.128
2019-12-18 19:20,0.065
2019-12-18 19:25,0.048
2019-12-18 19:30,-0.049
2019-12-18 19:35,-0.127
2019-12-18 19:40,-0.141
2019-12-18 19:45,-0.316
2019-12-18 19:50,-0.235
2019-12-18 19:55,-0.391
2019-12-18 20:00,-0.486
2019-12-18 20:05,-0.508
2019-12-18 20:10,-0.604
2019-12-18 20:15,-0.790
2019-12-18 20:20,-0.785
2019-12-18 20:25,-0.929
2019-12-18 20:30,-0.878
2019-12-18 20:35,-0.955
2019-12-18 20:40,-1.044
2019-12-18 20:45,-1.075
2019-12-18 20:50,-1.167
2019-12-18 20:55,-1.263
2019-12-18 21:00,-1.217
2019-12-18 21:05,-1.235
2019-12-18 21:10,-1.313
2019-12-18 21:15,-1.443
2019-12-18 21:20,-1.497
2019-12-18 21:25,-1.489
2019-12-18 21:30,-1.512
2019-12-18 21:35,-1.448
2019-12-18 21:40,-1.479
2019-12-18 21:45,-1.599
2019-12-18 21:50,-1.488
2019-12-18 21:55,-1.487
2019-12-18 22:00,-1.542
2019-12-18 22:05,-1.464
2019-12-18 22:10,-1.571
2019-12-18 22:15,-1.544
2019-12-18 22:20,-1.573
2019-12-18 22:25,-1.513
2019-12-18 22:30,-1.501
2019-12-18 22:35,-1.499
2019-12-18 22:40,-1.432
2019-12-18 22:45,-1.390
2019-12-18 22:50,-1.358
2019-12-18 22:55,-1.224
2019-12-18 23:00,-1.317
2019-12-18 23:05,-1.249
2019-12-18 23:10,-1.290
2019-12-18 23:15,-1.179
2019-12-18 23:20,-1.076
2019-12-18 23:25,-1.105
2019-12-18 23:30,-1.097
2019-12-18 23:35,-0.990
2019-12-18 23:40,-0.933
2019-12-18 23:45,-0.895
2019-12-18 23:50,-0.856
2019-12-18 23:55,-0.806
2019-12-19 00:00,-0.737
2019-12-19 00:05,-0.731
2019-12-19 00:10,-0.608
2019-12-19 00:15,-0.488
2019-12-19 00:20,-0.586
2019-12-19 00:25,-0.461
2019-12-19 00:30,-0.505
2019-12-19 00:35,-0.335
2019-12-19 00:40,-0.230
2019-12-19 00:45,-0.139
2019-12-19 00:50,-0.110
2019-12-19 00:55,-0.023
2019-12-19 01:00,0.033
2019-12-19 01:05,0.137
2019-12-19 01:10,0.220
2019-12-19 01:15,0.232
2019-12-19 01:20,0.382
2019-12-19 01:25,0.404
2019-12-19 01:30,0.444
2019-12-19 01:35,0.552
2019-12-19 01:40,0.619
2019-12-19 01:45,0.609
2019-12-19 01:50,0.688
2019-12-19 01:55,0.721
2019-12-19 02:00,0.808
2019-12-19 02:05,0.824
2019-12-19 02:10,0.946
2019-12-19 02:15,0.971
2019-12-19 02:20,1.009
2019-12-19 02:25,1.086
2019-12-19 02:30,1.137
2019-12-19 02:35,1.201
2019-12-19 02:40,1.197
2019-12-19 02:45,1.306
2019-12-19 02:50,1.283
2019-12-19 02:55,1.405
2019-12-19 03:00,1.416
2019-12-19 03:05,1.491
2019-12-19 03:10,1.516
2019-12-19 03:15,1.567
2019-12-19 03:20,1.650
2019-12-19 03:25,1.665
2019-12-19 03:30,1.694
2019-12-19 03:35,1.764
2019-12-19 03:40,1.765
2019-12-19 03:45,1.731
2019-12-19 03:50,1.820
2019-12-19 03:55,1.849
2019-12-19 04:00,1.816
2019-12-19 04:05,1.906
2019-12-19 04:10,1.874
2019-12-19 04:15,1.855
2019-12-19 04:20,1.892
2019-12-19 04:25,1.874
2019-12-19 04:30,1.841
2019-12-19 04:35,1.958
2019-12-19 04:40,1.840
2019-12-19 04:45,1.812
2019-12-19 04:50,1.851
2019-12-19 04:55,1.813
2019-12-19 05:00,1.727
2019-12-19 05:05,1.696
2019-12-19 05:10,1.671
2019-12-19 05:15,1.647
2019-12-19 05:20,1.611
2019-12-19 05:25,1.583
2019-12-19 05:30,1.526
2019-12-19 05:35,1.489
2019-12-19 05:40,1.506
2019-12-19 05:45,1.371
2019-12-19 05:50,1.380
2019-12-19 05:55,1.391
2019-12-19 06:00,1.217
2019-12-19 06:05,1.179
2019-12-19 06:10,1.153
2019-12-19 06:15,1.127
2019-12-19 06:20,1.041
2019-12-19 06:25,1.028
2019-12-19 06:30,0.929
2019-12-19 06:35,0.863
2019-12-19 06:40,0.806
2019-12-19 06:45,0.796
2019-12-19 06:50,0.714
2019-12-19 06:55,0.664
2019-12-19 07:00,0.621
2019-12-19 07:05,0.505
2019-12-19 07:10,0.456
2019-12-19 07:15,0.383
2019-12-19 07:20,0.312
2019-12-19 07:25,0.273
2019-12-19 07:30,0.181
2019-12-19 07:35,0.133
2019-12-19 07:40,0.086
2019-12-19 07:45,0.003
2019-12-19 07:50,-0.053
2019-12-19 07:55,-0.046
2019-12-19 08:00,-0.149
2019-12-19 08:05,-0.166
2019-12-19 08:10,-0.273
2019-12-19 08:15,-0.349
2019-12-19 08:20,-0.387
2019-12-19 08:25,-0.474
2019-12-19 08:30,-0.532
2019-12-19 08:35,-0.599
2019-12-19 08:40,-0.684
2019-12-19 08:45,-0.784
2019-12-19 08:50,-0.757
2019-12-19 08:55,-0.806
2019-12-19 09:00,-0.840
2019-12-19 09:05,-0.915
2019-12-19 09:10,-0.950
2019-12-19 09:15,-0.972
2019-12-19 09:20,-1.024
2019-12-19 09:25,-1.070
2019-12-19 09:30,-1.119
2019-12-19 09:35,-1.084
2019-12-19 09:40,-1.116
2019-12-19 09:45,-1.133
2019-12-19 09:50,-1.141
2019-12-19 09:55,-1.142
2019-12-19 10:00,-1.193
2019-12-19 10:05,-1.160
2019-12-19 10:10,-1.154
2019-12-19 10:15,-1.194
2019-12-19 10:20,-1.181
2019-12-19 10:25,-1.188
2019-12-19 10:30,-1.151
2019-12-19 10:35,-1.140
2019-12-19 10:40,-1.099
2019-12-19 10:45,-1.076
2019-12-19 10:50,-1.071
2019-12-19 10:55,-1.022
2019-12-19 11:00,-1.029
2019-12-19 11:05,-0.979
2019-12-19 11:10,-0.934
2019-12-19 11:15,-0.875
2019-12-19 11:20,-0.858
2019-12-19 11:25,-0.845
2019-12-19 11:30,-0.798
2019-12-19 11:35,-0.740
2019-12-19 11:40,-0.714
2019-12-19 11:45,-0.631
2019-12-19 11:50,-0.598
2019-12-19 11:55,-0.531
2019-12-19 12:00,-0.452
2019-12-19 12:05,-0.413
2019-12-19 12:10,-0.341
2019-12-19 12:15,-0.252
2019-12-19 12:20,-0.168
2019-12-19 12:25,-0.151
2019-12-19 12:30,-0.089
2019-12-19 12:35,-0.038
2019-12-19 12:40,0.006
2019-12-19 12:45,0.084
2019-12-19 12:50,0.151
2019-12-19 12:55,0.227
2019-12-19 13:00,0.272
2019-12-19 13:05,0.358
2019-12-19 13:10,0.400
2019-12-19 13:15,0.469
2019-12-19 13:20,0.514
2019-12-19 13:25,0.577
2019-12-19 13:30,0.649
2019-12-19 13:35,0.712
2019-12-19 13:40,0.752
2019-12-19 13:45,0.806
2019-12-19 13:50,0.914
2019-12-19 13:55,0.957
2019-12-19 14:00,0.998
2019-12-19 14:05,1.050
2019-12-19 14:10,1.114
2019-12-19 14:15,1.171
2019-12-19 14:20,1.235
2019-12-19 14:25,1.265
2019-12-19 14:30,1.357
2019-12-19 14:35,1.405
2019-12-19 14:40,1.448
2019-12-19 14:45,1.511
2019-12-19 14:50,1.561
2019-12-19 14:55,1.629
2019-12-19 15:00,1.676
2019-12-19 15:05,1.725
2019-12-19 15:10,1.773
2019-12-19 15:15,1.813
2019-12-19 15:20,1.860
2019-12-19 15:25,1.905
2019-12-19 15:30,1.947
2019-12-19 15:35,1.990
2019-12-19 15:40,2.023
2019-12-19 15:45,2.077
2019-12-19 15:50,2.105
2019-12-19 15:55,2.126
2019-12-19 16:00,2.156
2019-12-19 16:05,2.148
2019-12-19 16:10,2.201
2019-12-19 16:15,2.223
2019-12-19 16:20,2.247
2019-12-19 16:25,2.269
2019-12-19 16:30,2.250
2019-12-19 16:35,2.278
2019-12-19 16:40,2.272
2019-12-19 16:45,2.275
2019-12-19 16:50,2.324
2019-12-19 16:55,2.309
2019-12-19 17:00,2.317
2019-12-19 17:05,2.301
2019-12-19 17:10,2.255
2019-12-19 17:15,2.214
2019-12-19 17:20,2.248
2019-12-19 17:25,2.253
2019-12-19 17:30,2.223
2019-12-19 17:35,2.188
2019-12-19 17:40,2.186
2019-12-19 17:45,2.139
2019-12-19 17:50,2.081
2019-12-19 17:55,2.061
2019-12-19 18:00,2.006
2019-12-19 18:05,1.997
2019-12-19 18:10,1.948
2019-12-19 18:15,1.895
2019-12-19 18:20,1.874
2019-12-19 18:25,1.809
2019-12-19 18:30,1.739
2019-12-19 18:35,1.627
2019-12-19 18:40,1.542
2019-12-19 18:45,1.470
2019-12-19 18:50,1.409
2019-12-19 18:55,1.358
2019-12-19 19:00,1.306
2019-12-19 19:05,1.264
2019-12-19 19:10,1.154
2019-12-19 19:15,1.087
2019-12-19 19:20,1.029
2019-12-19 19:25,0.924
2019-12-19 19:30,0.863
2019-12-19 19:35,0.808
2019-12-19 19:40,0.723
2019-12-19 19:45,0.623
2019-12-19 19:50,0.558
2019-12-19 19:55,0.482
2019-12-19 20:00,0.387
2019-12-19 20:05,0.333
2019-12-19 20:10,0.270
2019-12-19 20:15,0.161
2019-12-19 20:20,0.081
2019-12-19 20:25,-0.007
2019-12-19 20:30,-0.107
2019-12-19 20:35,-0.161
2019-12-19 20:40,-0.247
2019-12-19 20:45,-0.308
2019-12-19 20:50,-0.375
2019-12-19 20:55,-0.434
2019-12-19 21:00,-0.558
2019-12-19 21:05,-0.593
2019-12-19 21:10,-0.661
2019-12-19 21:15,-0.738
2019-12-19 21:20,-0.797
2019-12-19 21:25,-0.845
2019-12-19 21:30,-0.903
2019-12-19 21:35,-0.961
2019-12-19 21:40,-1.032
2019-12-19 21:45,-1.080
2019-12-19 21:50,-1.138
