datetime,value
2019-12-23 06:00,1.075
2019-12-23 06:15,1.073
2019-12-23 06:30,1.073
2019-12-23 06:45,1.071
2019-12-23 07:00,1.069
2019-12-23 07:15,1.070
2019-12-23 07:30,1.068
2019-12-23 07:45,1.067
2019-12-23 08:00,1.066
2019-12-23 08:15,1.066
2019-12-23 08:30,1.064
2019-12-23 08:45,1.063
2019-12-23 09:00,1.062
2019-12-23 09:15,1.060
2019-12-23 09:30,1.060
2019-12-23 09:45,1.059
2019-12-23 10:00,1.056
2019-12-23 10:15,1.056
2019-12-23 10:30,1.055
2019-12-23 10:45,1.054
2019-12-23 11:00,1.054
2019-12-23 11:15,1.053
2019-12-23 11:30,1.053
2019-12-23 11:45,1.053
2019-12-23 12:00,1.050
2019-12-23 12:15,1.049
2019-12-23 12:30,1.047
2019-12-23 12:45,1.047
2019-12-23 13:00,1.046
2019-12-23 13:15,1.047
2019-12-23 13:30,1.045
2019-12-23 13:45,1.045
2019-12-23 14:00,1.042
2019-12-23 14:15,1.043
2019-12-23 14:30,1.041
2019-12-23 14:45,1.041
2019-12-23 15:00,1.041
2019-12-23 15:15,1.039
2019-12-23 15:30,1.038
2019-12-23 15:45,1.037
2019-12-23 16:00,1.035
2019-12-23 16:15,1.036
2019-12-23 16:30,1.034
2019-12-23 16:45,1.034
2019-12-23 17:00,1.032
2019-12-23 17:15,1.031
2019-12-23 17:30,1.031
2019-12-23 17:45,1.031
2019-12-23 18:00,1.028
2019-12-23 18:15,1.029
2019-12-23 18:30,1.028
2019-12-23 18:45,1.027
2019-12-23 19:00,1.027
2019-12-23 19:15,1.026
2019-12-23 19:30,1.025
2019-12-23 19:45,1.024
2019-12-23 20:00,1.022
2019-12-23 20:15,1.023
2019-12-23 20:30,1.023
2019-12-23 20:45,1.021
2019-12-23 21:00,1.020
2019-12-23 21:15,1.019
2019-12-23 21:30,1.019
2019-12-23 21:45,1.020
2019-12-23 22:00,1.019
2019-12-23 22:15,1.016
2019-12-23 22:30,1.017
2019-12-23 22:45,1.018
2019-12-23 23:00,1.015
2019-12-23 23:15,1.015
2019-12-23 23:30,1.015
2019-12-23 23:45,1.013
2019-12-24 00:00,1.014
2019-12-24 00:15,1.013
2019-12-24 00:30,1.013
2019-12-24 00:45,1.011
2019-12-24 01:00,1.011
2019-12-24 01:15,1.010
2019-12-24 01:30,1.010
2019-12-24 01:45,1.011
2019-12-24 02:00,1.008
2019-12-24 02:15,1.010
2019-12-24 02:30,1.009
2019-12-24 02:45,1.008
2019-12-24 03:00,1.009
2019-12-24 03:15,1.009
2019-12-24 03:30,1.009
2019-12-24 03:45,1.009
2019-12-24 04:00,1.008
2019-12-24 04:15,1.007
2019-12-24 04:30,1.008
2019-12-24 04:45,1.008
2019-12-24 05:00,1.009
2019-12-24 05:15,1.007
2019-12-24 05:30,1.007
2019-12-24 05:45,1.007
2019-12-24 06:00,1.008
2019-12-24 06:15,1.007
2019-12-24 06:30,1.008
2019-12-24 06:45,1.007
2019-12-24 07:00,1.009
2019-12-24 07:15,1.009
2019-12-24 07:30,1.008
2019-12-24 07:45,1.008
2019-12-24 08:00,1.008
2019-12-24 08:15,1.008
2019-12-24 08:30,1.009
2019-12-24 08:45,1.009
2019-12-24 09:00,1.010
2019-12-24 09:15,1.009
2019-12-24 09:30,1.009
2019-12-24 09:45,1.010
2019-12-24 10:00,1.011
2019-12-24 10:15,1.011
2019-12-24 10:30,1.011
2019-12-24 10:45,1.012
2019-12-24 11:00,1.012
2019-12-24 11:15,1.013
2019-12-24 11:30,1.013
2019-12-24 11:45,1.012
2019-12-24 12:00,1.014
2019-12-24 12:15,1.015
2019-12-24 12:30,1.013
2019-12-24 12:45,1.015
2019-12-24 13:00,1.013
2019-12-24 13:15,1.015
2019-12-24 13:30,1.016
2019-12-24 13:45,1.016
2019-12-24 14:00,1.017
2019-12-24 14:15,1.018
2019-12-24 14:30,1.016
2019-12-24 14:45,1.015
2019-12-24 15:00,1.016
2019-12-24 15:15,1.016
2019-12-24 15:30,1.018
2019-12-24 15:45,1.019
2019-12-24 16:00,1.018
2019-12-24 16:15,1.018
2019-12-24 16:30,1.018
2019-12-24 16:45,1.018
2019-12-24 17:00,1.020
2019-12-24 17:15,1.018
2019-12-24 17:30,1.018
2019-12-24 17:45,1.019
2019-12-24 18:00,1.019
2019-12-24 18:15,1.021
2019-12-24 18:30,1.019
2019-12-24 18:45,1.020
2019-12-24 19:00,1.019
2019-12-24 19:15,1.020
2019-12-24 19:30,1.018
2019-12-24 19:45,1.020
2019-12-24 20:00,1.020
2019-12-24 20:15,1.019
2019-12-24 20:30,1.020
2019-12-24 20:45,1.020
2019-12-24 21:00,1.019
2019-12-24 21:15,1.019
2019-12-24 21:30,1.020
2019-12-24 21:45,1.019
2019-12-24 22:00,1.020
2019-12-24 22:15,1.019
2019-12-24 22:30,1.018
2019-12-24 22:45,1.019
2019-12-24 23:00,1.018
2019-12-24 23:15,1.017
2019-12-24 23:30,1.018
2019-12-24 23:45,1.017
2019-12-25 00:00,1.017
2019-12-25 00:15,1.016
2019-12-25 00:30,1.016
2019-12-25 00:45,1.017
2019-12-25 01:00,1.017
2019-12-25 01:15,1.015
2019-12-25 01:30,1.015
2019-12-25 01:45,1.016
2019-12-25 02:00,1.015
2019-12-25 02:15,1.015
2019-12-25 02:30,1.014
2019-12-25 02:45,1.014
2019-12-25 03:00,1.013
2019-12-25 03:15,1.013
2019-12-25 03:30,1.012
2019-12-25 03:45,1.012
2019-12-25 04:00,1.010
2019-12-25 04:15,1.012
2019-12-25 04:30,1.011
2019-12-25 04:45,1.010
2019-12-25 05:00,1.010
2019-12-25 05:15,1.009
2019-12-25 05:30,1.009
2019-12-25 05:45,1.008
2019-12-25 06:00,1.007
2019-12-25 06:15,1.007
2019-12-25 06:30,1.006
2019-12-25 06:45,1.005
2019-12-25 07:00,1.005
2019-12-25 07:15,1.005
2019-12-25 07:30,1.005
2019-12-25 07:45,1.004
2019-12-25 08:00,1.005
2019-12-25 08:15,1.003
2019-12-25 08:30,1.003
2019-12-25 08:45,1.002
2019-12-25 09:00,1.002
2019-12-25 09:15,1.000
2019-12-25 09:30,1.000
2019-12-25 09:45,0.999
2019-12-25 10:00,0.999
2019-12-25 10:15,0.999
2019-12-25 10:30,0.998
2019-12-25 10:45,0.996
2019-12-25 11:00,0.996
2019-12-25 11:15,0.995
2019-12-25 11:30,0.994
2019-12-25 11:45,0.995
2019-12-25 12:00,0.993
2019-12-25 12:15,0.993
2019-12-25 12:30,0.992
2019-12-25 12:45,0.992
2019-12-25 13:00,0.991
2019-12-25 13:15,0.990
2019-12-25 13:30,0.991
2019-12-25 13:45,0.990
2019-12-25 14:00,0.989
2019-12-25 14:15,0.990
2019-12-25 14:30,0.987
2019-12-25 14:45,0.987
2019-12-25 15:00,0.987
2019-12-25 15:15,0.986
2019-12-25 15:30,0.986
2019-12-25 15:45,0.986
2019-12-25 16:00,0.984
2019-12-25 16:15,0.983
2019-12-25 16:30,0.983
2019-12-25 16:45,0.983
2019-12-25 17:00,0.983
2019-12-25 17:15,0.983
2019-12-25 17:30,0.980
2019-12-25 17:45,0.981
2019-12-25 18:00,0.979
2019-12-25 18:15,0.979
2019-12-25 18:30,0.979
2019-12-25 18:45,0.978
2019-12-25 19:00,0.977
2019-12-25 19:15,0.977
2019-12-25 19:30,0.977
2019-12-25 19:45,0.977
2019-12-25 20:00,0.976
2019-12-25 20:15,0.975
2019-12-25 20:30,0.976
2019-12-25 20:45,0.973
2019-12-25 21:00,0.974
2019-12-25 21:15,0.973
2019-12-25 21:30,0.972
2019-12-25 21:45,0.973
2019-12-25 22:00,0.973
2019-12-25 22:15,0.972
2019-12-25 22:30,0.973
2019-12-25 22:45,0.971
2019-12-25 23:00,0.971
2019-12-25 23:15,0.971
2019-12-25 23:30,0.969
2019-12-25 23:45,0.971
2019-12-26 00:00,0.969
2019-12-26 00:15,0.968
2019-12-26 00:30,0.968
2019-12-26 00:45,0.968
2019-12-26 01:00,0.967
2019-12-26 01:15,0.968
2019-12-26 01:30,0.967
2019-12-26 01:45,0.966
2019-12-26 02:00,0.966
2019-12-26 02:15,0.967
2019-12-26 02:30,0.965
2019-12-26 02:45,0.966
2019-12-26 03:00,0.964
2019-12-26 03:15,0.966
2019-12-26 03:30,0.966
2019-12-26 03:45,0.965
2019-12-26 04:00,0.965
2019-12-26 04:15,0.963
2019-12-26 04:30,0.964
2019-12-26 04:45,0.964
2019-12-26 05:00,0.964
2019-12-26 05:15,0.962
2019-12-26 05:30,0.963
2019-12-26 05:45,0.962
2019-12-26 06:00,0.962
2019-12-26 06:15,0.963
2019-12-26 06:30,0.964
2019-12-26 06:45,0.963
2019-12-26 07:00,0.963
2019-12-26 07:15,0.962
2019-12-26 07:30,0.963
2019-12-26 07:45,0.962
2019-12-26 08:00,0.963
2019-12-26 08:15,0.964
2019-12-26 08:30,0.962
2019-12-26 08:45,0.962
2019-12-26 09:00,0.962
2019-12-26 09:15,0.963
2019-12-26 09:30,0.962
2019-12-26 09:45,0.963
2019-12-26 10:00,0.962
2019-12-26 10:15,0.961
2019-12-26 10:30,0.961
2019-12-26 10:45,0.962
2019-12-26 11:00,0.962
2019-12-26 11:15,0.962
2019-12-26 11:30,0.962
2019-12-26 11:45,0.962
2019-12-26 12:00,0.961
2019-12-26 12:15,0.963
2019-12-26 12:30,0.963
2019-12-26 12:45,0.963
2019-12-26 13:00,0.962
2019-12-26 13:15,0.963
2019-12-26 13:30,0.963
2019-12-26 13:45,0.964
2019-12-26 14:00,0.963
2019-12-26 14:15,0.964
2019-12-26 14:30,0.964
2019-12-26 14:45,0.964
2019-12-26 15:00,0.963
2019-12-26 15:15,0.964
2019-12-26 15:30,0.966
2019-12-26 15:45,0.966
2019-12-26 16:00,0.965
2019-12-26 16:15,0.966
2019-12-26 16:30,0.966
2019-12-26 16:45,0.966
2019-12-26 17:00,0.966
2019-12-26 17:15,0.966
2019-12-26 17:30,0.967
2019-12-26 17:45,0.967
2019-12-26 18:00,0.966
2019-12-26 18:15,0.967
2019-12-26 18:30,0.968
2019-12-26 18:45,0.967
2019-12-26 19:00,0.968
2019-12-26 19:15,0.967
2019-12-26 19:30,0.968
2019-12-26 19:45,0.967
2019-12-26 20:00,0.967
2019-12-26 20:15,0.968
2019-12-26 20:30,0.968
2019-12-26 20:45,0.967
2019-12-26 21:00,0.968
2019-12-26 21:15,0.968
2019-12-26 21:30,0.968
2019-12-26 21:45,0.968
2019-12-26 22:00,0.967
2019-12-26 22:15,0.967
2019-12-26 22:30,0.968
2019-12-26 22:45,0.968
2019-12-26 23:00,0.967
2019-12-26 23:15,0.969
2019-12-26 23:30,0.968
2019-12-26 23:45,0.966
2019-12-27 00:00,0.969
2019-12-27 00:15,0.969
2019-12-27 00:30,0.966
2019-12-27 00:45,0.968
2019-12-27 01:00,0.968
2019-12-27 01:15,0.968
2019-12-27 01:30,0.966
2019-12-27 01:45,0.967
2019-12-27 02:00,0.965
2019-12-27 02:15,0.967
2019-12-27 02:30,0.966
2019-12-27 02:45,0.967
2019-12-27 03:00,0.967
2019-12-27 03:15,0.966
2019-12-27 03:30,0.966
2019-12-27 03:45,0.967
2019-12-27 04:00,0.966
2019-12-27 04:15,0.965
2019-12-27 04:30,0.968
2019-12-27 04:45,0.965
2019-12-27 05:00,0.966
2019-12-27 05:15,0.966
2019-12-27 05:30,0.965
2019-12-27 05:45,0.965
2019-12-27 06:00,0.965
2019-12-27 06:15,0.965
2019-12-27 06:30,0.965
2019-12-27 06:45,0.965
2019-12-27 07:00,0.965
2019-12-27 07:15,0.965
2019-12-27 07:30,0.965
2019-12-27 07:45,0.966
2019-12-27 08:00,0.966
2019-12-27 08:15,0.965
2019-12-27 08:30,0.966
2019-12-27 08:45,0.964
2019-12-27 09:00,0.965
2019-12-27 09:15,0.965
2019-12-27 09:30,0.966
2019-12-27 09:45,0.964
2019-12-27 10:00,0.965
2019-12-27 10:15,0.965
2019-12-27 10:30,0.965
2019-12-27 10:45,0.964
2019-12-27 11:00,0.966
2019-12-27 11:15,0.965
2019-12-27 11:30,0.966
2019-12-27 11:45,0.965
2019-12-27 12:00,0.963
2019-12-27 12:15,0.965
2019-12-27 12:30,0.963
2019-12-27 12:45,0.964
2019-12-27 13:00,0.963
2019-12-27 13:15,0.963
2019-12-27 13:30,0.964
2019-12-27 13:45,0.962
2019-12-27 14:00,0.963
2019-12-27 14:15,0.963
2019-12-27 14:30,0.963
2019-12-27 14:45,0.962
2019-12-27 15:00,0.963
2019-12-27 15:15,0.963
2019-12-27 15:30,0.961
2019-12-27 15:45,0.964
2019-12-27 16:00,0.963
2019-12-27 16:15,0.962
2019-12-27 16:30,0.962
2019-12-27 16:45,0.961
2019-12-27 17:00,0.962
2019-12-27 17:15,0.962
2019-12-27 17:30,0.961
2019-12-27 17:45,0.960
2019-12-27 18:00,0.961
2019-12-27 18:15,0.961
2019-12-27 18:30,0.961
2019-12-27 18:45,0.959
2019-12-27 19:00,0.959
2019-12-27 19:15,0.959
2019-12-27 19:30,0.960
2019-12-27 19:45,0.959
2019-12-27 20:00,0.961
2019-12-27 20:15,0.959
2019-12-27 20:30,0.957
2019-12-27 20:45,0.958
2019-12-27 21:00,0.957
2019-12-27 21:15,0.958
2019-12-27 21:30,0.957
2019-12-27 21:45,0.956
2019-12-27 22:00,0.957
2019-12-27 22:15,0.957
2019-12-27 22:30,0.956
2019-12-27 22:45,0.955
2019-12-27 23:00,0.955
2019-12-27 23:15,0.957
2019-12-27 23:30,0.956
2019-12-27 23:45,0.954
2019-12-28 00:00,0.953
2019-12-28 00:15,0.954
2019-12-28 00:30,0.955
2019-12-28 00:45,0.954
2019-12-28 01:00,0.953
2019-12-28 01:15,0.954
2019-12-28 01:30,0.952
2019-12-28 01:45,0.953
2019-12-28 02:00,0.952
2019-12-28 02:15,0.953
2019-12-28 02:30,0.952
2019-12-28 02:45,0.952
2019-12-28 03:00,0.952
2019-12-28 03:15,0.952
2019-12-28 03:30,0.951
2019-12-28 03:45,0.950
2019-12-28 04:00,0.949
2019-12-28 04:15,0.949
2019-12-28 04:30,0.950
2019-12-28 04:45,0.948
2019-12-28 05:00,0.949
2019-12-28 05:15,0.948
2019-12-28 05:30,0.949
2019-12-28 05:45,0.947
2019-12-28 06:00,0.945
2019-12-28 06:15,0.949
2019-12-28 06:30,0.946
2019-12-28 06:45,0.947
2019-12-28 07:00,0.947
2019-12-28 07:15,0.947
2019-12-28 07:30,0.946
2019-12-28 07:45,0.947
2019-12-28 08:00,0.949
2019-12-28 08:15,0.948
2019-12-28 08:30,0.946
2019-12-28 08:45,0.946
2019-12-28 09:00,0.945
2019-12-28 09:15,0.945
2019-12-28 09:30,0.943
2019-12-28 09:45,0.943
2019-12-28 10:00,0.944
2019-12-28 10:15,0.943
2019-12-28 10:30,0.942
2019-12-28 10:45,0.943
2019-12-28 11:00,0.944
2019-12-28 11:15,0.941
2019-12-28 11:30,0.941
2019-12-28 11:45,0.943
2019-12-28 12:00,0.940
2019-12-28 12:15,0.940
2019-12-28 12:30,0.939
2019-12-28 12:45,0.940
2019-12-28 13:00,0.939
2019-12-28 13:15,0.939
2019-12-28 13:30,0.940
2019-12-28 13:45,0.939
2019-12-28 14:00,0.938
2019-12-28 14:15,0.935
2019-12-28 14:30,0.937
2019-12-28 14:45,0.936
2019-12-28 15:00,0.937
2019-12-28 15:15,0.937
2019-12-28 15:30,0.936
2019-12-28 15:45,0.934
2019-12-28 16:00,0.933
2019-12-28 16:15,0.933
2019-12-28 16:30,0.935
2019-12-28 16:45,0.934
2019-12-28 17:00,0.932
2019-12-28 17:15,0.934
2019-12-28 17:30,0.932
2019-12-28 17:45,0.931
2019-12-28 18:00,0.931
2019-12-28 18:15,0.932
2019-12-28 18:30,0.933
2019-12-28 18:45,0.931
2019-12-28 19:00,0.931
2019-12-28 19:15,0.930
2019-12-28 19:30,0.930
2019-12-28 19:45,0.931
2019-12-28 20:00,0.928
2019-12-28 20:15,0.929
2019-12-28 20:30,0.928
2019-12-28 20:45,0.927
2019-12-28 21:00,0.927
2019-12-28 21:15,0.926
2019-12-28 21:30,0.926
2019-12-28 21:45,0.926
2019-12-28 22:00,0.926
2019-12-28 22:15,0.926
2019-12-28 22:30,0.924
2019-12-28 22:45,0.926
2019-12-28 23:00,0.924
2019-12-28 23:15,0.925
2019-12-28 23:30,0.924
2019-12-28 23:45,0.923
2019-12-29 00:00,0.924
2019-12-29 00:15,0.924
2019-12-29 00:30,0.924
2019-12-29 00:45,0.924
2019-12-29 01:00,0.923
2019-12-29 01:15,0.922
2019-12-29 01:30,0.923
2019-12-29 01:45,0.922
2019-12-29 02:00,0.920
2019-12-29 02:15,0.921
2019-12-29 02:30,0.921
2019-12-29 02:45,0.923
2019-12-29 03:00,0.921
2019-12-29 03:15,0.921
2019-12-29 03:30,0.920
2019-12-29 03:45,0.919
2019-12-29 04:00,0.921
2019-12-29 04:15,0.920
2019-12-29 04:30,0.920
2019-12-29 04:45,0.919
2019-12-29 05:00,0.918
2019-12-29 05:15,0.918
2019-12-29 05:30,0.918
2019-12-29 05:45,0.917
2019-12-29 06:00,0.919
2019-12-29 06:15,0.917
2019-12-29 06:30,0.917
2019-12-29 06:45,0.917
2019-12-29 07:00,0.915
2019-12-29 07:15,0.915
2019-12-29 07:30,0.915
2019-12-29 07:45,0.914
2019-12-29 08:00,0.913
2019-12-29 08:15,0.914
2019-12-29 08:30,0.915
2019-12-29 08:45,0.914
2019-12-29 09:00,0.913
2019-12-29 09:15,0.913
2019-12-29 09:30,0.913
2019-12-29 09:45,0.913
2019-12-29 10:00,0.913
2019-12-29 10:15,0.912
2019-12-29 10:30,0.911
2019-12-29 10:45,0.910
2019-12-29 11:00,0.910
2019-12-29 11:15,0.911
2019-12-29 11:30,0.911
2019-12-29 11:45,0.910
2019-12-29 12:00,0.912
2019-12-29 12:15,0.910
2019-12-29 12:30,0.909
2019-12-29 12:45,0.909
2019-12-29 13:00,0.909
2019-12-29 13:15,0.908
2019-12-29 13:30,0.908
2019-12-29 13:45,0.909
2019-12-29 14:00,0.908
2019-12-29 14:15,0.908
2019-12-29 14:30,0.908
2019-12-29 14:45,0.907
2019-12-29 15:00,0.906
2019-12-29 15:15,0.905
2019-12-29 15:30,0.908
2019-12-29 15:45,0.905
2019-12-29 16:00,0.906
2019-12-29 16:15,0.904
2019-12-29 16:30,0.903
2019-12-29 16:45,0.903
2019-12-29 17:00,0.903
2019-12-29 17:15,0.903
2019-12-29 17:30,0.903
2019-12-29 17:45,0.904
2019-12-29 18:00,0.903
2019-12-29 18:15,0.904
2019-12-29 18:30,0.902
2019-12-29 18:45,0.902
2019-12-29 19:00,0.901
2019-12-29 19:15,0.902
2019-12-29 19:30,0.901
2019-12-29 19:45,0.900
2019-12-29 20:00,0.899
2019-12-29 20:15,0.898
2019-12-29 20:30,0.900
2019-12-29 20:45,0.899
2019-12-29 21:00,0.899
2019-12-29 21:15,0.897
2019-12-29 21:30,0.897
2019-12-29 21:45,0.897
2019-12-29 22:00,0.896
2019-12-29 22:15,0.897
2019-12-29 22:30,0.898
2019-12-29 22:45,0.896
2019-12-29 23:00,0.895
2019-12-29 23:15,0.895
2019-12-29 23:30,0.895
2019-12-29 23:45,0.894
2019-12-30 00:00,0.896
2019-12-30 00:15,0.895
2019-12-30 00:30,0.892
2019-12-30 00:45,0.894
2019-12-30 01:00,0.895
2019-12-30 01:15,0.892
2019-12-30 01:30,0.892
2019-12-30 01:45,0.891
2019-12-30 02:00,0.891
2019-12-30 02:15,0.892
2019-12-30 02:30,0.892
2019-12-30 02:45,0.891
2019-12-30 03:00,0.890
2019-12-30 03:15,0.891
2019-12-30 03:30,0.889
2019-12-30 03:45,0.888
2019-12-30 04:00,0.889
2019-12-30 04:15,0.890
2019-12-30 04:30,0.890
2019-12-30 04:45,0.889
2019-12-30 05:00,0.887
2019-12-30 05:15,0.888
2019-12-30 05:30,0.887
2019-12-30 05:45,0.887
2019-12-30 06:00,0.887
2019-12-30 06:15,0.887
2019-12-30 06:30,0.888
2019-12-30 06:45,0.886
2019-12-30 07:00,0.886
2019-12-30 07:15,0.886
2019-12-30 07:30,0.886
2019-12-30 07:45,0.886
2019-12-30 08:00,0.884
2019-12-30 08:15,0.885
2019-12-30 08:30,0.885
2019-12-30 08:45,0.883
2019-12-30 09:00,0.884
2019-12-30 09:15,0.884
2019-12-30 09:30,0.885
2019-12-30 09:45,0.882
2019-12-30 10:00,0.884
2019-12-30 10:15,0.882
2019-12-30 10:30,0.882
2019-12-30 10:45,0.882
2019-12-30 11:00,0.882
2019-12-30 11:15,0.883
2019-12-30 11:30,0.881
2019-12-30 11:45,0.881
2019-12-30 12:00,0.880
2019-12-30 12:15,0.881
2019-12-30 12:30,0.880
2019-12-30 12:45,0.881
2019-12-30 13:00,0.881
2019-12-30 13:15,0.880
2019-12-30 13:30,0.879
2019-12-30 13:45,0.880
2019-12-30 14:00,0.879
2019-12-30 14:15,0.879
2019-12-30 14:30,0.879
2019-12-30 14:45,0.879
2019-12-30 15:00,0.878
2019-12-30 15:15,0.878
2019-12-30 15:30,0.878
2019-12-30 15:45,0.878
2019-12-30 16:00,0.878
2019-12-30 16:15,0.877
2019-12-30 16:30,0.876
2019-12-30 16:45,0.876
2019-12-30 17:00,0.876
2019-12-30 17:15,0.875
2019-12-30 17:30,0.875
2019-12-30 17:45,0.874
2019-12-30 18:00,0.875
2019-12-30 18:15,0.874
2019-12-30 18:30,0.876
2019-12-30 18:45,0.875
2019-12-30 19:00,0.873
2019-12-30 19:15,0.874
2019-12-30 19:30,0.874
2019-12-30 19:45,0.874
2019-12-30 20:00,0.872
2019-12-30 20:15,0.872
2019-12-30 20:30,0.873
2019-12-30 20:45,0.873
2019-12-30 21:00,0.872
2019-12-30 21:15,0.872
2019-12-30 21:30,0.870
2019-12-30 21:45,0.871
2019-12-30 22:00,0.870
2019-12-30 22:15,0.870
2019-12-30 22:30,0.869
2019-12-30 22:45,0.870
2019-12-30 23:00,0.869
2019-12-30 23:15,0.870
2019-12-30 23:30,0.868
2019-12-30 23:45,0.867
2019-12-31 00:00,0.867
2019-12-31 00:15,0.868
2019-12-31 00:30,0.867
2019-12-31 00:45,0.868
2019-12-31 01:00,0.865
2019-12-31 01:15,0.866
2019-12-31 01:30,0.866
2019-12-31 01:45,0.864
2019-12-31 02:00,0.864
2019-12-31 02:15,0.865
2019-12-31 02:30,0.866
2019-12-31 02:45,0.864
2019-12-31 03:00,0.865
2019-12-31 03:15,0.865
2019-12-31 03:30,0.864
2019-12-31 03:45,0.864
2019-12-31 04:00,0.862
2019-12-31 04:15,0.863
2019-12-31 04:30,0.862
2019-12-31 04:45,0.862
2019-12-31 05:00,0.861
2019-12-31 05:15,0.862
2019-12-31 05:30,0.860
2019-12-31 05:45,0.859
2019-12-31 06:00,0.860
2019-12-31 06:15,0.860
2019-12-31 06:30,0.860
2019-12-31 06:45,0.860
2019-12-31 07:00,0.860
2019-12-31 07:15,0.859
2019-12-31 07:30,0.858
2019-12-31 07:45,0.859
2019-12-31 08:00,0.858
2019-12-31 08:15,0.858
2019-12-31 08:30,0.858
2019-12-31 08:45,0.857
2019-12-31 09:00,0.857
2019-1
