datetime,value
2020-01-01 10:55,2.259
2020-01-01 11:00,2.257
2020-01-01 11:05,2.255
2020-01-01 11:10,2.256
2020-01-01 11:15,2.252
2020-01-01 11:20,2.257
2020-01-01 11:25,2.254
2020-01-01 11:30,2.252
2020-01-01 11:35,2.293
2020-01-01 11:40,2.341
2020-01-01 11:45,2.403
2020-01-01 11:50,2.524
2020-01-01 11:55,2.592
2020-01-01 12:00,2.694
2020-01-01 12:05,2.769
2020-01-01 12:10,2.848
2020-01-01 12:15,2.932
2020-01-01 12:20,3.003
2020-01-01 12:25,3.067
2020-01-01 12:30,3.138
2020-01-01 12:35,3.183
2020-01-01 12:40,3.229
2020-01-01 12:45,3.275
2020-01-01 12:50,3.311
2020-01-01 12:55,3.347
2020-01-01 13:00,3.404
2020-01-01 13:05,3.443
2020-01-01 13:10,3.494
2020-01-01 13:15,3.551
2020-01-01 13:20,3.615
2020-01-01 13:25,3.670
2020-01-01 13:30,3.733
2020-01-01 13:35,3.798
2020-01-01 13:40,3.846
2020-01-01 13:45,3.894
2020-01-01 13:50,3.944
2020-01-01 13:55,3.997
2020-01-01 14:00,4.050
2020-01-01 14:05,4.095
2020-01-01 14:10,4.137
2020-01-01 14:15,4.190
2020-01-01 14:20,4.236
2020-01-01 14:25,4.279
2020-01-01 14:30,4.322
2020-01-01 14:35,4.370
2020-01-01 14:40,4.416
2020-01-01 14:45,4.455
2020-01-01 14:50,4.497
2020-01-01 14:55,4.518
2020-01-01 15:00,4.540
2020-01-01 15:05,4.549
2020-01-01 15:10,4.566
2020-01-01 15:15,4.566
2020-01-01 15:20,4.553
2020-01-01 15:25,4.526
2020-01-01 15:30,4.502
2020-01-01 15:35,4.470
2020-01-01 15:40,4.444
2020-01-01 15:45,4.428
2020-01-01 15:50,4.401
2020-01-01 15:55,4.374
2020-01-01 16:00,4.347
2020-01-01 16:05,4.325
2020-01-01 16:10,4.310
2020-01-01 16:15,4.287
2020-01-01 16:20,4.270
2020-01-01 16:25,4.254
2020-01-01 16:30,4.254
2020-01-01 16:35,4.240
2020-01-01 16:40,4.212
2020-01-01 16:45,4.182
2020-01-01 16:50,4.153
2020-01-01 16:55,4.124
2020-01-01 17:00,4.087
2020-01-01 17:05,4.042
2020-01-01 17:10,4.005
2020-01-01 17:15,3.946
2020-01-01 17:20,3.886
2020-01-01 17:25,3.813
2020-01-01 17:30,3.741
2020-01-01 17:35,3.660
2020-01-01 17:40,3.579
2020-01-01 17:45,3.507
2020-01-01 17:50,3.424
2020-01-01 17:55,3.340
2020-01-01 18:00,3.270
2020-01-01 18:05,3.191
2020-01-01 18:10,3.115
2020-01-01 18:15,3.036
2020-01-01 18:20,2.967
2020-01-01 18:25,2.912
2020-01-01 18:30,2.835
2020-01-01 18:35,2.779
2020-01-01 18:40,2.728
2020-01-01 18:45,2.686
2020-01-01 18:50,2.645
2020-01-01 18:55,2.592
2020-01-01 19:00,2.535
2020-01-01 19:05,2.466
2020-01-01 19:10,2.390
2020-01-01 19:15,2.323
2020-01-01 19:20,2.272
2020-01-01 19:25,2.276
2020-01-01 19:30,2.269
2020-01-01 19:35,2.275
2020-01-01 19:40,2.270
2020-01-01 19:45,2.267
2020-01-01 19:50,2.270
2020-01-01 19:55,2.269
2020-01-01 20:00,2.268
2020-01-01 20:05,2.268
2020-01-01 20:10,2.267
2020-01-01 20:15,2.271
2020-01-01 20:20,2.270
2020-01-01 20:25,2.264
2020-01-01 20:30,2.261
2020-01-01 20:35,2.262
2020-01-01 20:40,2.265
2020-01-01 20:45,2.259
2020-01-01 20:50,2.263
2020-01-01 20:55,2.264
2020-01-01 21:00,2.264
2020-01-01 21:05,2.263
2020-01-01 21:10,2.263
2020-01-01 21:15,2.263
2020-01-01 21:20,2.264
2020-01-01 21:25,2.264
2020-01-01 21:30,2.261
2020-01-01 21:35,2.268
2020-01-01 21:40,2.261
2020-01-01 21:45,2.262
2020-01-01 21:50,2.261
2020-01-01 21:55,2.258
2020-01-01 22:00,2.259
2020-01-01 22:05,2.262
2020-01-01 22:10,2.260
2020-01-01 22:15,2.260
2020-01-01 22:20,2.256
2020-01-01 22:25,2.260
2020-01-01 22:30,2.259
2020-01-01 22:35,2.262
2020-01-01 22:40,2.258
2020-01-01 22:45,2.256
2020-01-01 22:50,2.259
2020-01-01 22:55,2.260
2020-01-01 23:00,2.258
2020-01-01 23:05,2.259
2020-01-01 23:10,2.257
2020-01-01 23:15,2.259
2020-01-01 23:20,2.256
2020-01-01 23:25,2.255
2020-01-01 23:30,2.254
2020-01-01 23:35,2.256
2020-01-01 23:40,2.254
2020-01-01 23:45,2.255
2020-01-01 23:50,2.254
2020-01-01 23:55,2.254
2020-01-02 00:00,2.255
2020-01-02 00:05,2.256
2020-01-02 00:10,2.253
2020-01-02 00:15,2.256
2020-01-02 00:20,2.366
2020-01-02 00:25,2.410
2020-01-02 00:30,2.475
2020-01-02 00:35,2.538
2020-01-02 00:40,2.619
2020-01-02 00:45,2.695
2020-01-02 00:50,2.765
2020-01-02 00:55,2.850
2020-01-02 01:00,2.895
2020-01-02 01:05,2.943
2020-01-02 01:10,2.978
2020-01-02 01:15,3.016
2020-01-02 01:20,3.053
2020-01-02 01:25,3.107
2020-01-02 01:30,3.158
2020-01-02 01:35,3.218
2020-01-02 01:40,3.276
2020-01-02 01:45,3.350
2020-01-02 01:50,3.418
2020-01-02 01:55,3.458
2020-01-02 02:00,3.501
2020-01-02 02:05,3.546
2020-01-02 02:10,3.587
2020-01-02 02:15,3.623
2020-01-02 02:20,3.656
2020-01-02 02:25,3.681
2020-01-02 02:30,3.724
2020-01-02 02:35,3.763
2020-01-02 02:40,3.804
2020-01-02 02:45,3.839
2020-01-02 02:50,3.875
2020-01-02 02:55,3.915
2020-01-02 03:00,3.949
2020-01-02 03:05,3.987
2020-01-02 03:10,4.017
2020-01-02 03:15,4.047
2020-01-02 03:20,4.076
2020-01-02 03:25,4.103
2020-01-02 03:30,4.138
2020-01-02 03:35,4.164
2020-01-02 03:40,4.201
2020-01-02 03:45,4.225
2020-01-02 03:50,4.245
2020-01-02 03:55,4.249
2020-01-02 04:00,4.251
2020-01-02 04:05,4.244
2020-01-02 04:10,4.243
2020-01-02 04:15,4.237
2020-01-02 04:20,4.222
2020-01-02 04:25,4.208
2020-01-02 04:30,4.177
2020-01-02 04:35,4.154
2020-01-02 04:40,4.126
2020-01-02 04:45,4.101
2020-01-02 04:50,4.069
2020-01-02 04:55,4.045
2020-01-02 05:00,4.014
2020-01-02 05:05,3.995
2020-01-02 05:10,3.969
2020-01-02 05:15,3.942
2020-01-02 05:20,3.913
2020-01-02 05:25,3.880
2020-01-02 05:30,3.844
2020-01-02 05:35,3.808
2020-01-02 05:40,3.772
2020-01-02 05:45,3.731
2020-01-02 05:50,3.690
2020-01-02 05:55,3.643
2020-01-02 06:00,3.590
2020-01-02 06:05,3.528
2020-01-02 06:10,3.457
2020-01-02 06:15,3.387
2020-01-02 06:20,3.330
2020-01-02 06:25,3.262
2020-01-02 06:30,3.213
2020-01-02 06:35,3.154
2020-01-02 06:40,3.107
2020-01-02 06:45,3.055
2020-01-02 06:50,3.003
2020-01-02 06:55,2.947
2020-01-02 07:00,2.903
2020-01-02 07:05,2.863
2020-01-02 07:10,2.823
2020-01-02 07:15,2.786
2020-01-02 07:20,2.743
2020-01-02 07:25,2.683
2020-01-02 07:30,2.634
2020-01-02 07:35,2.592
2020-01-02 07:40,2.544
2020-01-02 07:45,2.515
2020-01-02 07:50,2.476
2020-01-02 07:55,2.436
2020-01-02 08:00,2.386
2020-01-02 08:05,2.335
2020-01-02 08:10,2.279
2020-01-02 08:15,2.277
2020-01-02 08:20,2.277
2020-01-02 08:25,2.280
2020-01-02 08:30,2.269
2020-01-02 08:35,2.274
2020-01-02 08:40,2.272
2020-01-02 08:45,2.269
2020-01-02 08:50,2.272
2020-01-02 08:55,2.264
2020-01-02 09:00,2.272
2020-01-02 09:05,2.267
2020-01-02 09:10,2.262
2020-01-02 09:15,2.262
2020-01-02 09:20,2.262
2020-01-02 09:25,2.266
2020-01-02 09:30,2.260
2020-01-02 09:35,2.260
2020-01-02 09:40,2.260
2020-01-02 09:45,2.259
2020-01-02 09:50,2.257
2020-01-02 09:55,2.262
2020-01-02 10:00,2.258
2020-01-02 10:05,2.257
2020-01-02 10:10,2.256
2020-01-02 10:15,2.258
2020-01-02 10:20,2.255
2020-01-02 10:25,2.255
2020-01-02 10:30,2.253
2020-01-02 10:35,2.257
2020-01-02 10:40,2.253
2020-01-02 10:45,2.256
2020-01-02 10:50,2.253
2020-01-02 10:55,2.256
2020-01-02 11:00,2.254
2020-01-02 11:05,2.257
2020-01-02 11:10,2.254
2020-01-02 11:15,2.256
2020-01-02 11:20,2.254
2020-01-02 11:25,2.292
2020-01-02 11:30,2.340
2020-01-02 11:35,2.379
2020-01-02 11:40,2.421
2020-01-02 11:45,2.472
2020-01-02 11:50,2.517
2020-01-02 11:55,2.563
2020-01-02 12:00,2.602
2020-01-02 12:05,2.636
2020-01-02 12:10,2.664
2020-01-02 12:15,2.693
2020-01-02 12:20,2.737
2020-01-02 12:25,2.793
2020-01-02 12:30,2.872
2020-01-02 12:35,2.958
2020-01-02 12:40,3.049
2020-01-02 12:45,3.129
2020-01-02 12:50,3.202
2020-01-02 12:55,3.283
2020-01-02 13:00,3.359
2020-01-02 13:05,3.413
2020-01-02 13:10,3.458
2020-01-02 13:15,3.498
2020-01-02 13:20,3.537
2020-01-02 13:25,3.573
2020-01-02 13:30,3.611
2020-01-02 13:35,3.660
2020-01-02 13:40,3.701
2020-01-02 13:45,3.749
2020-01-02 13:50,3.783
2020-01-02 13:55,3.828
2020-01-02 14:00,3.879
2020-01-02 14:05,3.932
2020-01-02 14:10,3.988
2020-01-02 14:15,4.043
2020-01-02 14:20,4.099
2020-01-02 14:25,4.157
2020-01-02 14:30,4.214
2020-01-02 14:35,4.258
2020-01-02 14:40,4.307
2020-01-02 14:45,4.347
2020-01-02 14:50,4.383
2020-01-02 14:55,4.419
2020-01-02 15:00,4.447
2020-01-02 15:05,4.479
2020-01-02 15:10,4.525
2020-01-02 15:15,4.560
2020-01-02 15:20,4.606
2020-01-02 15:25,4.619
2020-01-02 15:30,4.650
2020-01-02 15:35,4.668
2020-01-02 15:40,4.700
2020-01-02 15:45,4.734
2020-01-02 15:50,4.746
2020-01-02 15:55,4.748
2020-01-02 16:00,4.741
2020-01-02 16:05,4.725
2020-01-02 16:10,4.716
2020-01-02 16:15,4.705
2020-01-02 16:20,4.690
2020-01-02 16:25,4.675
2020-01-02 16:30,4.645
2020-01-02 16:35,4.621
2020-01-02 16:40,4.595
2020-01-02 16:45,4.568
2020-01-02 16:50,4.550
2020-01-02 16:55,4.523
2020-01-02 17:00,4.518
2020-01-02 17:05,4.503
2020-01-02 17:10,4.477
2020-01-02 17:15,4.462
2020-01-02 17:20,4.438
2020-01-02 17:25,4.413
2020-01-02 17:30,4.383
2020-01-02 17:35,4.350
2020-01-02 17:40,4.313
2020-01-02 17:45,4.272
2020-01-02 17:50,4.221
2020-01-02 17:55,4.173
2020-01-02 18:00,4.129
2020-01-02 18:05,4.070
2020-01-02 18:10,4.011
2020-01-02 18:15,3.953
2020-01-02 18:20,3.890
2020-01-02 18:25,3.819
2020-01-02 18:30,3.736
2020-01-02 18:35,3.657
2020-01-02 18:40,3.569
2020-01-02 18:45,3.487
2020-01-02 18:50,3.408
2020-01-02 18:55,3.320
2020-01-02 19:00,3.263
2020-01-02 19:05,3.216
2020-01-02 19:10,3.169
2020-01-02 19:15,3.126
2020-01-02 19:20,3.082
2020-01-02 19:25,3.042
2020-01-02 19:30,2.994
2020-01-02 19:35,2.950
2020-01-02 19:40,2.897
2020-01-02 19:45,2.843
2020-01-02 19:50,2.787
2020-01-02 19:55,2.734
2020-01-02 20:00,2.676
2020-01-02 20:05,2.607
2020-01-02 20:10,2.542
2020-01-02 20:15,2.472
2020-01-02 20:20,2.397
2020-01-02 20:25,2.334
2020-01-02 20:30,2.272
2020-01-02 20:35,2.261
2020-01-02 20:40,2.268
2020-01-02 20:45,2.265
2020-01-02 20:50,2.262
2020-01-02 20:55,2.259
2020-01-02 21:00,2.261
2020-01-02 21:05,2.260
2020-01-02 21:10,2.260
2020-01-02 21:15,2.256
2020-01-02 21:20,2.255
2020-01-02 21:25,2.257
2020-01-02 21:30,2.253
2020-01-02 21:35,2.255
2020-01-02 21:40,2.252
2020-01-02 21:45,2.254
2020-01-02 21:50,2.257
2020-01-02 21:55,2.256
2020-01-02 22:00,2.250
2020-01-02 22:05,2.253
2020-01-02 22:10,2.254
2020-01-02 22:15,2.255
2020-01-02 22:20,2.258
2020-01-02 22:25,2.256
2020-01-02 22:30,2.252
2020-01-02 22:35,2.254
2020-01-02 22:40,2.254
2020-01-02 22:45,2.258
2020-01-02 22:50,2.255
2020-01-02 22:55,2.254
2020-01-02 23:00,2.255
2020-01-02 23:05,2.257
2020-01-02 23:10,2.255
2020-01-02 23:15,2.258
2020-01-02 23:20,2.258
2020-01-02 23:25,2.256
2020-01-02 23:30,2.256
2020-01-02 23:35,2.259
2020-01-02 23:40,2.255
2020-01-02 23:45,2.254
2020-01-02 23:50,2.259
2020-01-02 23:55,2.254
2020-01-03 00:00,2.255
2020-01-03 00:05,2.259
2020-01-03 00:10,2.256
2020-01-03 00:15,2.252
2020-01-03 00:20,2.255
2020-01-03 00:25,2.256
2020-01-03 00:30,2.256
2020-01-03 00:35,2.251
2020-01-03 00:40,2.251
2020-01-03 00:45,2.257
2020-01-03 00:50,2.253
2020-01-03 00:55,2.251
2020-01-03 01:00,2.251
2020-01-03 01:05,2.298
2020-01-03 01:10,2.361
2020-01-03 01:15,2.418
2020-01-03 01:20,2.472
2020-01-03 01:25,2.530
2020-01-03 01:30,2.589
2020-01-03 01:35,2.661
2020-01-03 01:40,2.723
2020-01-03 01:45,2.770
2020-01-03 01:50,2.798
2020-01-03 01:55,2.804
2020-01-03 02:00,2.798
2020-01-03 02:05,2.799
2020-01-03 02:10,2.825
2020-01-03 02:15,2.866
2020-01-03 02:20,2.936
2020-01-03 02:25,3.017
2020-01-03 02:30,3.091
2020-01-03 02:35,3.164
2020-01-03 02:40,3.234
2020-01-03 02:45,3.268
2020-01-03 02:50,3.303
2020-01-03 02:55,3.346
2020-01-03 03:00,3.364
2020-01-03 03:05,3.408
2020-01-03 03:10,3.465
2020-01-03 03:15,3.529
2020-01-03 03:20,3.591
2020-01-03 03:25,3.647
2020-01-03 03:30,3.687
2020-01-03 03:35,3.725
2020-01-03 03:40,3.741
2020-01-03 03:45,3.753
2020-01-03 03:50,3.765
2020-01-03 03:55,3.771
2020-01-03 04:00,3.762
2020-01-03 04:05,3.762
2020-01-03 04:10,3.761
2020-01-03 04:15,3.771
2020-01-03 04:20,3.791
2020-01-03 04:25,3.826
2020-01-03 04:30,3.853
2020-01-03 04:35,3.884
2020-01-03 04:40,3.908
2020-01-03 04:45,3.934
2020-01-03 04:50,3.950
2020-01-03 04:55,3.967
2020-01-03 05:00,3.997
2020-01-03 05:05,4.012
2020-01-03 05:10,4.016
2020-01-03 05:15,4.010
2020-01-03 05:20,3.995
2020-01-03 05:25,3.960
2020-01-03 05:30,3.909
2020-01-03 05:35,3.849
2020-01-03 05:40,3.784
2020-01-03 05:45,3.719
2020-01-03 05:50,3.657
2020-01-03 05:55,3.593
2020-01-03 06:00,3.543
2020-01-03 06:05,3.506
2020-01-03 06:10,3.470
2020-01-03 06:15,3.459
2020-01-03 06:20,3.454
2020-01-03 06:25,3.461
2020-01-03 06:30,3.457
2020-01-03 06:35,3.451
2020-01-03 06:40,3.441
2020-01-03 06:45,3.401
2020-01-03 06:50,3.361
2020-01-03 06:55,3.306
2020-01-03 07:00,3.234
2020-01-03 07:05,3.164
2020-01-03 07:10,3.093
2020-01-03 07:15,3.028
2020-01-03 07:20,2.957
2020-01-03 07:25,2.886
2020-01-03 07:30,2.810
2020-01-03 07:35,2.735
2020-01-03 07:40,2.655
2020-01-03 07:45,2.597
2020-01-03 07:50,2.560
2020-01-03 07:55,2.536
2020-01-03 08:00,2.516
2020-01-03 08:05,2.497
2020-01-03 08:10,2.458
2020-01-03 08:15,2.417
2020-01-03 08:20,2.364
2020-01-03 08:25,2.322
2020-01-03 08:30,2.270
2020-01-03 08:35,2.268
2020-01-03 08:40,2.270
2020-01-03 08:45,2.270
2020-01-03 08:50,2.263
2020-01-03 08:55,2.268
2020-01-03 09:00,2.264
2020-01-03 09:05,2.262
2020-01-03 09:10,2.259
2020-01-03 09:15,2.261
2020-01-03 09:20,2.260
2020-01-03 09:25,2.261
2020-01-03 09:30,2.261
2020-01-03 09:35,2.261
2020-01-03 09:40,2.264
2020-01-03 09:45,2.260
2020-01-03 09:50,2.262
2020-01-03 09:55,2.260
2020-01-03 10:00,2.261
2020-01-03 10:05,2.262
2020-01-03 10:10,2.259
2020-01-03 10:15,2.261
2020-01-03 10:20,2.261
2020-01-03 10:25,2.261
2020-01-03 10:30,2.257
2020-01-03 10:35,2.263
2020-01-03 10:40,2.259
2020-01-03 10:45,2.260
2020-01-03 10:50,2.263
2020-01-03 10:55,2.255
2020-01-03 11:00,2.258
2020-01-03 11:05,2.257
2020-01-03 11:10,2.259
2020-01-03 11:15,2.259
2020-01-03 11:20,2.256
2020-01-03 11:25,2.259
2020-01-03 11:30,2.255
2020-01-03 11:35,2.254
2020-01-03 11:40,2.256
2020-01-03 11:45,2.258
2020-01-03 11:50,2.254
2020-01-03 11:55,2.255
2020-01-03 12:00,2.251
2020-01-03 12:05,2.254
2020-01-03 12:10,2.250
2020-01-03 12:15,2.254
2020-01-03 12:20,2.249
2020-01-03 12:25,2.255
2020-01-03 12:30,2.252
2020-01-03 12:35,2.254
2020-01-03 12:40,2.248
2020-01-03 12:45,2.248
2020-01-03 12:50,2.248
2020-01-03 12:55,2.244
2020-01-03 13:00,2.247
2020-01-03 13:05,2.242
2020-01-03 13:10,2.266
2020-01-03 13:15,2.343
2020-01-03 13:20,2.412
2020-01-03 13:25,2.476
2020-01-03 13:30,2.525
2020-01-03 13:35,2.564
2020-01-03 13:40,2.614
2020-01-03 13:45,2.650
2020-01-03 13:50,2.695
2020-01-03 13:55,2.741
2020-01-03 14:00,2.786
2020-01-03 14:05,2.849
2020-01-03 14:10,2.897
2020-01-03 14:15,2.956
2020-01-03 14:20,3.009
2020-01-03 14:25,3.058
2020-01-03 14:30,3.117
2020-01-03 14:35,3.157
2020-01-03 14:40,3.230
2020-01-03 14:45,3.295
2020-01-03 14:50,3.350
2020-01-03 14:55,3.413
2020-01-03 15:00,3.455
2020-01-03 15:05,3.492
2020-01-03 15:10,3.522
2020-01-03 15:15,3.555
2020-01-03 15:20,3.576
2020-01-03 15:25,3.602
2020-01-03 15:30,3.642
2020-01-03 15:35,3.669
2020-01-03 15:40,3.706
2020-01-03 15:45,3.734
2020-01-03 15:50,3.770
2020-01-03 15:55,3.791
2020-01-03 16:00,3.820
2020-01-03 16:05,3.852
2020-01-03 16:10,3.883
2020-01-03 16:15,3.905
2020-01-03 16:20,3.919
2020-01-03 16:25,3.940
2020-01-03 16:30,3.960
2020-01-03 16:35,3.981
2020-01-03 16:40,4.008
2020-01-03 16:45,4.024
2020-01-03 16:50,4.040
2020-01-03 16:55,4.055
2020-01-03 17:00,4.065
2020-01-03 17:05,4.074
2020-01-03 17:10,4.076
2020-01-03 17:15,4.078
2020-01-03 17:20,4.075
2020-01-03 17:25,4.072
2020-01-03 17:30,4.076
2020-01-03 17:35,4.070
2020-01-03 17:40,4.054
2020-01-03 17:45,4.040
2020-01-03 17:50,4.011
2020-01-03 17:55,3.982
2020-01-03 18:00,3.943
2020-01-03 18:05,3.905
2020-01-03 18:10,3.859
2020-01-03 18:15,3.809
2020-01-03 18:20,3.768
2020-01-03 18:25,3.728
2020-01-03 18:30,3.684
2020-01-03 18:35,3.645
2020-01-03 18:40,3.623
2020-01-03 18:45,3.607
2020-01-03 18:50,3.590
2020-01-03 18:55,3.575
2020-01-03 19:00,3.548
2020-01-03 19:05,3.518
2020-01-03 19:10,3.475
2020-01-03 19:15,3.420
2020-01-03 19:20,3.365
2020-01-03 19:25,3.294
2020-01-03 19:30,3.220
2020-01-03 19:35,3.143
2020-01-03 19:40,3.060
2020-01-03 19:45,2.980
2020-01-03 19:50,2.910
2020-01-03 19:55,2.842
2020-01-03 20:00,2.783
2020-01-03 20:05,2.745
2020-01-03 20:10,2.709
2020-01-03 20:15,2.669
2020-01-03 20:20,2.642
2020-01-03 20:25,2.608
2020-01-03 20:30,2.570
2020-01-03 20:35,2.534
2020-01-03 20:40,2.478
2020-01-03 20:45,2.416
2020-01-03 20:50,2.383
2020-01-03 20:55,2.296
2020-01-03 21:00,2.295
2020-01-03 21:05,2.283
2020-01-03 21:10,2.282
2020-01-03 21:15,2.287
2020-01-03 21:20,2.287
2020-01-03 21:25,2.289
2020-01-03 21:30,2.280
2020-01-03 21:35,2.279
2020-01-03 21:40,2.293
2020-01-03 21:45,2.287
2020-01-03 21:50,2.277
2020-01-03 21:55,2.282
2020-01-03 22:00,2.290
2020-01-03 22:05,2.284
2020-01-03 22:10,2.289
2020-01-03 22:15,2.282
2020-01-03 22:20,2.277
2020-01-03 22:25,2.289
2020-01-03 22:30,2.273
2020-01-03 22:35,2.273
2020-01-03 22:40,2.283
2020-01-03 22:45,2.275
2020-01-03 22:50,2.278
2020-01-03 22:55,2.275
2020-01-03 23:00,2.270
2020-01-03 23:05,2.282
2020-01-03 23:10,2.282
2020-01-03 23:15,2.284
2020-01-03 23:20,2.277
2020-01-03 23:25,2.272
2020-01-03 23:30,2.273
2020-01-03 23:35,2.275
2020-01-03 23:40,2.268
2020-01-03 23:45,2.279
2020-01-03 23:50,2.282
2020-01-03 23:55,2.277
2020-01-04 00:00,2.269
2020-01-04 00:05,2.266
2020-01-04 00:10,2.279
2020-01-04 00:15,2.269
2020-01-04 00:20,2.275
2020-01-04 00:25,2.273
2020-01-04 00:30,2.273
2020-01-04 00:35,2.277
2020-01-04 00:40,2.274
2020-01-04 00:45,2.271
2020-01-04 00:50,2.277
2020-01-04 00:55,2.277
2020-01-04 01:00,2.267
2020-01-04 01:05,2.274
2020-01-04 01:10,2.262
2020-01-04 01:15,2.274
2020-01-04 01:20,2.275
2020-01-04 01:25,2.269
2020-01-04 01:30,2.273
2020-01-04 01:35,2.273
2020-01-04 01:40,2.271
2020-01-04 01:45,2.262
2020-01-04 01:50,2.259
2020-01-04 01:55,2.271
2020-01-04 02:00,2.261
2020-01-04 02:05,2.317
2020-01-04 02:10,2.364
2020-01-04 02:15,2.396
2020-01-04 02:20,2.425
2020-01-04 02:25,2.453
2020-01-04 02:30,2.484
2020-01-04 02:35,2.518
2020-01-04 02:40,2.551
2020-01-04 02:45,2.591
2020-01-04 02:50,2.640
2020-01-04 02:55,2.702
2020-01-04 03:00,2.769
2020-01-04 03:05,2.831
2020-01-04 03:10,2.870
2020-01-04 03:15,2.917
2020-01-04 03:20,2.953
2020-01-04 03:25,2.987
2020-01-04 03:30,3.029
2020-01-04 03:35,3.072
2020-01-04 03:40,3.099
2020-01-04 03:45,3.135
2020-01-04 03:50,3.173
2020-01-04 03:55,3.223
2020-01-04 04:00,3.264
2020-01-04 04:05,3.326
2020-01-04 04:10,3.388
2020-01-04 04:15,3.432
2020-01-04 04:20,3.476
2020-01-04 04:25,3.521
2020-01-04 04:30,3.564
2020-01-04 04:35,3.600
2020-01-04 04:40,3.636
2020-01-04 04:45,3.672
2020-01-04 04:50,3.707
2020-01-04 04:55,3.723
2020-01-04 05:00,3.751
2020-01-04 05:05,3.767
2020-01-04 05:10,3.779
2020-01-04 05:15,3.796
2020-01-04 05:20,3.801
2020-01-04 05:25,3.808
2020-01-04 05:30,3.806
2020-01-04 05:35,3.812
2020-01-04 05:40,3.825
2020-01-04 05:45,3.832
2020-01-04 05:50,3.849
2020-01-04 05:55,3.866
2020-01-04 06:00,3.885
2020-01-04 06:05,3.897
2020-01-04 06:10,3.908
2020-01-04 06:15,3.923
2020-01-04 06:20,3.923
2020-01-04 06:25,3.912
2020-01-04 06:30,3.900
2020-01-04 06:35,3.881
2020-01-04 06:40,3.856
2020-01-04 06:45,3.824
2020-01-04 06:50,3.785
2020-01-04 06:55,3.735
2020-01-04 07:00,3.688
2020-01-04 07:05,3.629
2020-01-04 07:10,3.583
2020-01-04 07:15,3.540
2020-01-04 07:20,3.506
2020-01-04 07:25,3.484
2020-01-04 07:30,3.461
2020-01-04 07:35,3.447
2020-01-04 07:40,3.411
2020-01-04 07:45,3.377
2020-01-04 07:50,3.333
2020-01-04 07:55,3.281
2020-01-04 08:00,3.226
2020-01-04 08:05,3.174
2020-01-04 08:10,3.125
2020-01-04 08:15,3.074
2020-01-04 08:20,3.018
2020-01-04 08:25,2.973
2020-01-04 08:30,2.929
2020-01-04 08:35,2.875
2020-01-04 08:40,2.827
2020-01-04 08:45,2.785
2020-01-04 08:50,2.742
2020-01-04 08:55,2.703
2020-01-04 09:00,2.663
2020-01-04 09:05,2.628
2020-01-04 09:10,2.585
2020-01-04 09:15,2.540
2020-01-04 09:20,2.484
2020-01-04 09:25,2.426
2020-01-04 09:30,2.366
2020-01-04 09:35,2.308
2020-01-04 09:40,2.265
2020-01-04 09:45,2.261
2020-01-04 09:50,2.260
2020-01-04 09:55,2.259
2020-01-04 10:00,2.256
2020-01-04 10:05,2.257
2020-01-04 10:10,2.251
2020-01-04 10:15,2.254
2020-01-04 10:20,2.253
2020-01-04 10:25,2.250
2020-01-04 10:30,2.254
2020-01-04 10:35,2.252
2020-01-04 10:40,2.253
2020-01-04 10:45,2.249
2020-01-04 10:50,2.249
2020-01-04 10:55,2.251
2020-01-04 11:00,2.253
2020-01-04 11:05,2.254
2020-01-04 11:10,2.251
2020-01-04 11:15,2.248
2020-01-04 11:20,2.249
2020-01-04 11:25,2.246
2020-01-04 11:30,2.248
2020-01-04 11:35,2.249
2020-01-04 11:40,2.250
2020-01-04 11:45,2.246
2020-01-04 11:50,2.247
2020-01-04 11:55,2.246
2020-01-04 12:00,2.248
2020-01-04 12:05,2.245
2020-01-04 12:10,2.246
2020-01-04 12:15,2.244
2020-01-04 12:20,2.246
2020-01-04 12:25,2.245
2020-01-04 12:30,2.247
2020-01-04 12:35,2.243
2020-01-04 12:40,2.244
2020-01-04 12:45,2.245
2020-01-04 12:50,2.242
2020-01-04 12:55,2.245
2020-01-04 13:00,2.242
2020-01-04 13:05,2.244
2020-01-04 13:10,2.245
2020-01-04 13:15,2.244
2020-01-04 13:20,2.243
2020-01-04 13:25,2.248
2020-01-04 13:30,2.243
2020-01-04 13:35,2.243
2020-01-04 13:40,2.243
2020-01-04 13:45,2.246
2020-01-04 13:50,2.243
2020-01-04 13:55,2.243
2020-01-04 14:00,2.248
2020-01-04 14:05,2.293
2020-01-04 14:10,2.340
2020-01-04 14:15,2.399
2020-01-04 14:20,2.468
2020-01-04 14:25,2.528
2020-01-04 14:30,2.579
2020-01-04 14:35,2.622
2020-01-04 14:40,2.655
2020-01-04 14:45,2.702
2020-01-04 14:50,2.754
2020-01-04 14:55,2.812
2020-01-04 15:00,2.867
2020-01-04 15:05,2.911
2020-01-04 15:10,2.960
2020-01-04 15:15,2.999
2020-01-04 15:20,3.031
2020-01-04 15:25,3.061
2020-01-04 15:30,3.093
2020-01-04 15:35,3.118
2020-01-04 15:40,3.146
2020-01-04 15:45,3.197
2020-01-04 15:50,3.251
2020-01-04 15:55,3.300
2020-01-04 16:00,3.356
2020-01-04 16:05,3.413
2020-01-04 16:10,3.454
2020-01-04 16:15,3.492
2020-01-04 16:20,3.530
2020-01-04 16:25,3.554
2020-01-04 16:30,3.591
