datetime,value
2019-12-23 09:00,66.002
2019-12-23 09:15,65.995
2019-12-23 09:30,65.997
2019-12-23 09:45,65.997
2019-12-23 10:00,65.996
2019-12-23 10:15,65.995
2019-12-23 10:30,65.993
2019-12-23 10:45,65.992
2019-12-23 11:00,65.998
2019-12-23 11:15,65.995
2019-12-23 11:30,65.995
2019-12-23 11:45,65.993
2019-12-23 12:00,65.993
2019-12-23 12:15,65.992
2019-12-23 12:30,65.994
2019-12-23 12:45,65.996
2019-12-23 13:00,65.997
2019-12-23 13:15,65.994
2019-12-23 13:30,65.993
2019-12-23 13:45,65.991
2019-12-23 14:00,65.990
2019-12-23 14:15,65.991
2019-12-23 14:30,65.992
2019-12-23 14:45,65.990
2019-12-23 15:00,65.990
2019-12-23 15:15,65.987
2019-12-23 15:30,65.990
2019-12-23 15:45,65.989
2019-12-23 16:00,65.994
2019-12-23 16:15,65.990
2019-12-23 16:30,65.989
2019-12-23 16:45,65.991
2019-12-23 17:00,65.992
2019-12-23 17:15,65.990
2019-12-23 17:30,65.987
2019-12-23 17:45,65.988
2019-12-23 18:00,65.984
2019-12-23 18:15,65.987
2019-12-23 18:30,65.990
2019-12-23 18:45,65.988
2019-12-23 19:00,65.984
2019-12-23 19:15,65.984
2019-12-23 19:30,65.984
2019-12-23 19:45,65.986
2019-12-23 20:00,65.983
2019-12-23 20:15,65.983
2019-12-23 20:30,65.985
2019-12-23 20:45,65.982
2019-12-23 21:00,65.983
2019-12-23 21:15,65.982
2019-12-23 21:30,65.982
2019-12-23 21:45,65.985
2019-12-23 22:00,65.985
2019-12-23 22:15,65.983
2019-12-23 22:30,65.981
2019-12-23 22:45,65.981
2019-12-23 23:00,65.982
2019-12-23 23:15,65.983
2019-12-23 23:30,65.981
2019-12-23 23:45,65.982
2019-12-24 00:00,65.980
2019-12-24 00:15,65.980
2019-12-24 00:30,65.981
2019-12-24 00:45,65.981
2019-12-24 01:00,65.981
2019-12-24 01:15,65.982
2019-12-24 01:30,65.981
2019-12-24 01:45,65.978
2019-12-24 02:00,65.982
2019-12-24 02:15,65.978
2019-12-24 02:30,65.980
2019-12-24 02:45,65.981
2019-12-24 03:00,65.979
2019-12-24 03:15,65.979
2019-12-24 03:30,65.978
2019-12-24 03:45,65.980
2019-12-24 04:00,65.980
2019-12-24 04:15,65.979
2019-12-24 04:30,65.980
2019-12-24 04:45,65.979
2019-12-24 05:00,65.981
2019-12-24 05:15,65.981
2019-12-24 05:30,65.980
2019-12-24 05:45,65.979
2019-12-24 06:00,65.981
2019-12-24 06:15,65.982
2019-12-24 06:30,65.981
2019-12-24 06:45,65.981
2019-12-24 07:00,65.981
2019-12-24 07:15,65.985
2019-12-24 07:30,65.984
2019-12-24 07:45,65.985
2019-12-24 08:00,65.986
2019-12-24 08:15,65.981
2019-12-24 08:30,65.980
2019-12-24 08:45,65.982
2019-12-24 09:00,65.983
2019-12-24 09:15,65.981
2019-12-24 09:30,65.987
2019-12-24 09:45,65.984
2019-12-24 10:00,65.984
2019-12-24 10:15,65.986
2019-12-24 10:30,65.985
2019-12-24 10:45,65.985
2019-12-24 11:00,65.986
2019-12-24 11:15,65.985
2019-12-24 11:30,65.984
2019-12-24 11:45,65.985
2019-12-24 12:00,65.991
2019-12-24 12:15,65.985
2019-12-24 12:30,65.988
2019-12-24 12:45,65.987
2019-12-24 13:00,65.987
2019-12-24 13:15,65.988
2019-12-24 13:30,65.992
2019-12-24 13:45,65.986
2019-12-24 14:00,65.986
2019-12-24 14:15,65.989
2019-12-24 14:30,65.989
2019-12-24 14:45,65.988
2019-12-24 15:00,65.990
2019-12-24 15:15,65.988
2019-12-24 15:30,65.988
2019-12-24 15:45,65.989
2019-12-24 16:00,65.988
2019-12-24 16:15,65.994
2019-12-24 16:30,65.988
2019-12-24 16:45,65.991
2019-12-24 17:00,65.990
2019-12-24 17:15,65.989
2019-12-24 17:30,65.988
2019-12-24 17:45,65.991
2019-12-24 18:00,65.990
2019-12-24 18:15,65.989
2019-12-24 18:30,65.992
2019-12-24 18:45,65.990
2019-12-24 19:00,65.994
2019-12-24 19:15,65.989
2019-12-24 19:30,65.992
2019-12-24 19:45,65.991
2019-12-24 20:00,65.991
2019-12-24 20:15,65.987
2019-12-24 20:30,65.987
2019-12-24 20:45,65.990
2019-12-24 21:00,65.990
2019-12-24 21:15,65.991
2019-12-24 21:30,65.991
2019-12-24 21:45,65.991
2019-12-24 22:00,65.990
2019-12-24 22:15,65.987
2019-12-24 22:30,65.988
2019-12-24 22:45,65.992
2019-12-24 23:00,65.989
2019-12-24 23:15,65.991
2019-12-24 23:30,65.991
2019-12-24 23:45,65.988
2019-12-25 00:00,65.987
2019-12-25 00:15,65.986
2019-12-25 00:30,65.990
2019-12-25 00:45,65.987
2019-12-25 01:00,65.988
2019-12-25 01:15,65.991
2019-12-25 01:30,65.989
2019-12-25 01:45,65.987
2019-12-25 02:00,65.988
2019-12-25 02:15,65.987
2019-12-25 02:30,65.990
2019-12-25 02:45,65.986
2019-12-25 03:00,65.984
2019-12-25 03:15,65.984
2019-12-25 03:30,65.987
2019-12-25 03:45,65.985
2019-12-25 04:00,65.984
2019-12-25 04:15,65.988
2019-12-25 04:30,65.987
2019-12-25 04:45,65.982
2019-12-25 05:00,65.987
2019-12-25 05:15,65.984
2019-12-25 05:30,65.988
2019-12-25 05:45,65.986
2019-12-25 06:00,65.985
2019-12-25 06:15,65.984
2019-12-25 06:30,65.985
2019-12-25 06:45,65.981
2019-12-25 07:00,65.983
2019-12-25 07:15,65.983
2019-12-25 07:30,65.984
2019-12-25 07:45,65.987
2019-12-25 08:00,65.981
2019-12-25 08:15,65.981
2019-12-25 08:30,65.982
2019-12-25 08:45,65.983
2019-12-25 09:00,65.982
2019-12-25 09:15,65.983
2019-12-25 09:30,65.980
2019-12-25 09:45,65.983
2019-12-25 10:00,65.984
2019-12-25 10:15,65.983
2019-12-25 10:30,65.981
2019-12-25 10:45,65.982
2019-12-25 11:00,65.979
2019-12-25 11:15,65.982
2019-12-25 11:30,65.980
2019-12-25 11:45,65.982
2019-12-25 12:00,65.978
2019-12-25 12:15,65.980
2019-12-25 12:30,65.980
2019-12-25 12:45,65.979
2019-12-25 13:00,65.977
2019-12-25 13:15,65.980
2019-12-25 13:30,65.979
2019-12-25 13:45,65.977
2019-12-25 14:00,65.979
2019-12-25 14:15,65.976
2019-12-25 14:30,65.979
2019-12-25 14:45,65.977
2019-12-25 15:00,65.977
2019-12-25 15:15,65.972
2019-12-25 15:30,65.977
2019-12-25 15:45,65.975
2019-12-25 16:00,65.978
2019-12-25 16:15,65.979
2019-12-25 16:30,65.976
2019-12-25 16:45,65.978
2019-12-25 17:00,65.977
2019-12-25 17:15,65.974
2019-12-25 17:30,65.975
2019-12-25 17:45,65.975
2019-12-25 18:00,65.976
2019-12-25 18:15,65.979
2019-12-25 18:30,65.974
2019-12-25 18:45,65.977
2019-12-25 19:00,65.975
2019-12-25 19:15,65.975
2019-12-25 19:30,65.976
2019-12-25 19:45,65.974
2019-12-25 20:00,65.973
2019-12-25 20:15,65.974
2019-12-25 20:30,65.972
2019-12-25 20:45,65.975
2019-12-25 21:00,65.975
2019-12-25 21:15,65.973
2019-12-25 21:30,65.972
2019-12-25 21:45,65.972
2019-12-25 22:00,65.969
2019-12-25 22:15,65.978
2019-12-25 22:30,65.971
2019-12-25 22:45,65.975
2019-12-25 23:00,65.974
2019-12-25 23:15,65.974
2019-12-25 23:30,65.972
2019-12-25 23:45,65.970
2019-12-26 00:00,65.972
2019-12-26 00:15,65.976
2019-12-26 00:30,65.974
2019-12-26 00:45,65.972
2019-12-26 01:00,65.971
2019-12-26 01:15,65.975
2019-12-26 01:30,65.973
2019-12-26 01:45,65.974
2019-12-26 02:00,65.973
2019-12-26 02:15,65.971
2019-12-26 02:30,65.972
2019-12-26 02:45,65.970
2019-12-26 03:00,65.969
2019-12-26 03:15,65.974
2019-12-26 03:30,65.973
2019-12-26 03:45,65.971
2019-12-26 04:00,65.972
2019-12-26 04:15,65.972
2019-12-26 04:30,65.972
2019-12-26 04:45,65.968
2019-12-26 05:00,65.971
2019-12-26 05:15,65.973
2019-12-26 05:30,65.973
2019-12-26 05:45,65.971
2019-12-26 06:00,65.972
2019-12-26 06:15,65.971
2019-12-26 06:30,65.971
2019-12-26 06:45,65.973
2019-12-26 07:00,65.971
2019-12-26 07:15,65.971
2019-12-26 07:30,65.972
2019-12-26 07:45,65.971
2019-12-26 08:00,65.970
2019-12-26 08:15,65.972
2019-12-26 08:30,65.969
2019-12-26 08:45,65.971
2019-12-26 09:00,65.971
2019-12-26 09:15,65.976
2019-12-26 09:30,65.970
2019-12-26 09:45,65.974
2019-12-26 10:00,65.970
2019-12-26 10:15,65.972
2019-12-26 10:30,65.969
2019-12-26 10:45,65.972
2019-12-26 11:00,65.972
2019-12-26 11:15,65.969
2019-12-26 11:30,65.970
2019-12-26 11:45,65.971
2019-12-26 12:00,65.973
2019-12-26 12:15,65.972
2019-12-26 12:30,65.972
2019-12-26 12:45,65.970
2019-12-26 13:00,65.972
2019-12-26 13:15,65.971
2019-12-26 13:30,65.971
2019-12-26 13:45,65.970
2019-12-26 14:00,65.974
2019-12-26 14:15,65.972
2019-12-26 14:30,65.970
2019-12-26 14:45,65.974
2019-12-26 15:00,65.972
2019-12-26 15:15,65.971
2019-12-26 15:30,65.971
2019-12-26 15:45,65.977
2019-12-26 16:00,65.971
2019-12-26 16:15,65.971
2019-12-26 16:30,65.973
2019-12-26 16:45,65.973
2019-12-26 17:00,65.974
2019-12-26 17:15,65.971
2019-12-26 17:30,65.972
2019-12-26 17:45,65.975
2019-12-26 18:00,65.973
2019-12-26 18:15,65.972
2019-12-26 18:30,65.971
2019-12-26 18:45,65.974
2019-12-26 19:00,65.970
2019-12-26 19:15,65.973
2019-12-26 19:30,65.972
2019-12-26 19:45,65.970
2019-12-26 20:00,65.972
2019-12-26 20:15,65.971
2019-12-26 20:30,65.974
2019-12-26 20:45,65.973
2019-12-26 21:00,65.976
2019-12-26 21:15,65.974
2019-12-26 21:30,65.973
2019-12-26 21:45,65.972
2019-12-26 22:00,65.971
2019-12-26 22:15,65.973
2019-12-26 22:30,65.973
2019-12-26 22:45,65.972
2019-12-26 23:00,65.971
2019-12-26 23:15,65.972
2019-12-26 23:30,65.973
2019-12-26 23:45,65.973
2019-12-27 00:00,65.974
2019-12-27 00:15,65.971
2019-12-27 00:30,65.972
2019-12-27 00:45,65.971
2019-12-27 01:00,65.971
2019-12-27 01:15,65.971
2019-12-27 01:30,65.971
2019-12-27 01:45,65.969
2019-12-27 02:00,65.974
2019-12-27 02:15,65.974
2019-12-27 02:30,65.973
2019-12-27 02:45,65.970
2019-12-27 03:00,65.974
2019-12-27 03:15,65.975
2019-12-27 03:30,65.970
2019-12-27 03:45,65.971
2019-12-27 04:00,65.971
2019-12-27 04:15,65.973
2019-12-27 04:30,65.969
2019-12-27 04:45,65.974
2019-12-27 05:00,65.975
2019-12-27 05:15,65.973
2019-12-27 05:30,65.971
2019-12-27 05:45,65.972
2019-12-27 06:00,65.971
2019-12-27 06:15,65.970
2019-12-27 06:30,65.970
2019-12-27 06:45,65.969
2019-12-27 07:00,65.974
2019-12-27 07:15,65.969
2019-12-27 07:30,65.972
2019-12-27 07:45,65.970
2019-12-27 08:00,65.974
2019-12-27 08:15,65.974
2019-12-27 08:30,65.969
2019-12-27 08:45,65.971
2019-12-27 09:00,65.973
2019-12-27 09:15,65.972
2019-12-27 09:30,65.972
2019-12-27 09:45,65.975
2019-12-27 10:00,65.971
2019-12-27 10:15,65.970
2019-12-27 10:30,65.974
2019-12-27 10:45,65.972
2019-12-27 11:00,65.971
2019-12-27 11:15,65.976
2019-12-27 11:30,65.974
2019-12-27 11:45,65.970
2019-12-27 12:00,65.974
2019-12-27 12:15,65.972
2019-12-27 12:30,65.974
2019-12-27 12:45,65.975
2019-12-27 13:00,65.974
2019-12-27 13:15,65.976
2019-12-27 13:30,65.970
2019-12-27 13:45,65.973
2019-12-27 14:00,65.975
2019-12-27 14:15,65.973
2019-12-27 14:30,65.972
2019-12-27 14:45,65.975
2019-12-27 15:00,65.976
2019-12-27 15:15,65.972
2019-12-27 15:30,65.972
2019-12-27 15:45,65.971
2019-12-27 16:00,65.976
2019-12-27 16:15,65.974
2019-12-27 16:30,65.974
2019-12-27 16:45,65.972
2019-12-27 17:00,65.977
2019-12-27 17:15,65.975
2019-12-27 17:30,65.972
2019-12-27 17:45,65.974
2019-12-27 18:00,65.971
2019-12-27 18:15,65.971
2019-12-27 18:30,65.970
2019-12-27 18:45,65.971
2019-12-27 19:00,65.974
2019-12-27 19:15,65.971
2019-12-27 19:30,65.973
2019-12-27 19:45,65.972
2019-12-27 20:00,65.970
2019-12-27 20:15,65.967
2019-12-27 20:30,65.970
2019-12-27 20:45,65.972
2019-12-27 21:00,65.972
2019-12-27 21:15,65.973
2019-12-27 21:30,65.971
2019-12-27 21:45,65.968
2019-12-27 22:00,65.974
2019-12-27 22:15,65.971
2019-12-27 22:30,65.972
2019-12-27 22:45,65.969
2019-12-27 23:00,65.971
2019-12-27 23:15,65.969
2019-12-27 23:30,65.970
2019-12-27 23:45,65.968
2019-12-28 00:00,65.968
2019-12-28 00:15,65.970
2019-12-28 00:30,65.968
2019-12-28 00:45,65.970
2019-12-28 01:00,65.970
2019-12-28 01:15,65.970
2019-12-28 01:30,65.972
2019-12-28 01:45,65.967
2019-12-28 02:00,65.972
2019-12-28 02:15,65.968
2019-12-28 02:30,65.972
2019-12-28 02:45,65.971
2019-12-28 03:00,65.968
2019-12-28 03:15,65.967
2019-12-28 03:30,65.969
2019-12-28 03:45,65.968
2019-12-28 04:00,65.967
2019-12-28 04:15,65.966
2019-12-28 04:30,65.967
2019-12-28 04:45,65.970
2019-12-28 05:00,65.969
2019-12-28 05:15,65.967
2019-12-28 05:30,65.969
2019-12-28 05:45,65.970
2019-12-28 06:00,65.970
2019-12-28 06:15,65.968
2019-12-28 06:30,65.967
2019-12-28 06:45,65.969
2019-12-28 07:00,65.968
2019-12-28 07:15,65.969
2019-12-28 07:30,65.970
2019-12-28 07:45,65.965
2019-12-28 08:00,65.969
2019-12-28 08:15,65.967
2019-12-28 08:30,65.967
2019-12-28 08:45,65.968
2019-12-28 09:00,65.966
2019-12-28 09:15,65.967
2019-12-28 09:30,65.966
2019-12-28 09:45,65.963
2019-12-28 10:00,65.964
2019-12-28 10:15,65.967
2019-12-28 10:30,65.966
2019-12-28 10:45,65.966
2019-12-28 11:00,65.967
2019-12-28 11:15,65.963
2019-12-28 11:30,65.967
2019-12-28 11:45,65.967
2019-12-28 12:00,65.965
2019-12-28 12:15,65.962
2019-12-28 12:30,65.967
2019-12-28 12:45,65.965
2019-12-28 13:00,65.964
2019-12-28 13:15,65.966
2019-12-28 13:30,65.963
2019-12-28 13:45,65.963
2019-12-28 14:00,65.962
2019-12-28 14:15,65.965
2019-12-28 14:30,65.963
2019-12-28 14:45,65.961
2019-12-28 15:00,65.963
2019-12-28 15:15,65.965
2019-12-28 15:30,65.965
2019-12-28 15:45,65.959
2019-12-28 16:00,65.965
2019-12-28 16:15,65.962
2019-12-28 16:30,65.962
2019-12-28 16:45,65.963
2019-12-28 17:00,65.961
2019-12-28 17:15,65.960
2019-12-28 17:30,65.960
2019-12-28 17:45,65.963
2019-12-28 18:00,65.959
2019-12-28 18:15,65.959
2019-12-28 18:30,65.962
2019-12-28 18:45,65.964
2019-12-28 19:00,65.962
2019-12-28 19:15,65.957
2019-12-28 19:30,65.959
2019-12-28 19:45,65.960
2019-12-28 20:00,65.961
2019-12-28 20:15,65.961
2019-12-28 20:30,65.959
2019-12-28 20:45,65.960
2019-12-28 21:00,65.961
2019-12-28 21:15,65.959
2019-12-28 21:30,65.962
2019-12-28 21:45,65.957
2019-12-28 22:00,65.958
2019-12-28 22:15,65.955
2019-12-28 22:30,65.961
2019-12-28 22:45,65.961
2019-12-28 23:00,65.956
2019-12-28 23:15,65.959
2019-12-28 23:30,65.958
2019-12-28 23:45,65.957
2019-12-29 00:00,65.960
2019-12-29 00:15,65.960
2019-12-29 00:30,65.956
2019-12-29 00:45,65.956
2019-12-29 01:00,65.957
2019-12-29 01:15,65.955
2019-12-29 01:30,65.960
2019-12-29 01:45,65.959
2019-12-29 02:00,65.958
2019-12-29 02:15,65.954
2019-12-29 02:30,65.954
2019-12-29 02:45,65.957
2019-12-29 03:00,65.960
2019-12-29 03:15,65.956
2019-12-29 03:30,65.956
2019-12-29 03:45,65.958
2019-12-29 04:00,65.957
2019-12-29 04:15,65.955
2019-12-29 04:30,65.957
2019-12-29 04:45,65.956
2019-12-29 05:00,65.955
2019-12-29 05:15,65.955
2019-12-29 05:30,65.957
2019-12-29 05:45,65.954
2019-12-29 06:00,65.956
2019-12-29 06:15,65.954
2019-12-29 06:30,65.955
2019-12-29 06:45,65.953
2019-12-29 07:00,65.954
2019-12-29 07:15,65.955
2019-12-29 07:30,65.953
2019-12-29 07:45,65.953
2019-12-29 08:00,65.954
2019-12-29 08:15,65.956
2019-12-29 08:30,65.953
2019-12-29 08:45,65.954
2019-12-29 09:00,65.952
2019-12-29 09:15,65.955
2019-12-29 09:30,65.950
2019-12-29 09:45,65.950
2019-12-29 10:00,65.953
2019-12-29 10:15,65.952
2019-12-29 10:30,65.953
2019-12-29 10:45,65.952
2019-12-29 11:00,65.954
2019-12-29 11:15,65.951
2019-12-29 11:30,65.952
2019-12-29 11:45,65.950
2019-12-29 12:00,65.950
2019-12-29 12:15,65.951
2019-12-29 12:30,65.950
2019-12-29 12:45,65.949
2019-12-29 13:00,65.949
2019-12-29 13:15,65.949
2019-12-29 13:30,65.951
2019-12-29 13:45,65.952
2019-12-29 14:00,65.951
2019-12-29 14:15,65.950
2019-12-29 14:30,65.948
2019-12-29 14:45,65.946
2019-12-29 15:00,65.950
2019-12-29 15:15,65.949
2019-12-29 15:30,65.949
2019-12-29 15:45,65.949
2019-12-29 16:00,65.948
2019-12-29 16:15,65.948
2019-12-29 16:30,65.948
2019-12-29 16:45,65.945
2019-12-29 17:00,65.948
2019-12-29 17:15,65.948
2019-12-29 17:30,65.948
2019-12-29 17:45,65.947
2019-12-29 18:00,65.945
2019-12-29 18:15,65.945
2019-12-29 18:30,65.945
2019-12-29 18:45,65.947
2019-12-29 19:00,65.946
2019-12-29 19:15,65.946
2019-12-29 19:30,65.948
2019-12-29 19:45,65.948
2019-12-29 20:00,65.946
2019-12-29 20:15,65.947
2019-12-29 20:30,65.946
2019-12-29 20:45,65.945
2019-12-29 21:00,65.946
2019-12-29 21:15,65.946
2019-12-29 21:30,65.944
2019-12-29 21:45,65.948
2019-12-29 22:00,65.946
2019-12-29 22:15,65.945
2019-12-29 22:30,65.942
2019-12-29 22:45,65.946
2019-12-29 23:00,65.943
2019-12-29 23:15,65.945
2019-12-29 23:30,65.944
2019-12-29 23:45,65.943
2019-12-30 00:00,65.946
2019-12-30 00:15,65.948
2019-12-30 00:30,65.943
2019-12-30 00:45,65.944
2019-12-30 01:00,65.940
2019-12-30 01:15,65.947
2019-12-30 01:30,65.944
2019-12-30 01:45,65.945
2019-12-30 02:00,65.943
2019-12-30 02:15,65.944
2019-12-30 02:30,65.944
2019-12-30 02:45,65.944
2019-12-30 03:00,65.946
2019-12-30 03:15,65.944
2019-12-30 03:30,65.944
2019-12-30 03:45,65.943
2019-12-30 04:00,65.945
2019-12-30 04:15,65.942
2019-12-30 04:30,65.943
2019-12-30 04:45,65.943
2019-12-30 05:00,65.943
2019-12-30 05:15,65.941
2019-12-30 05:30,65.942
2019-12-30 05:45,65.944
2019-12-30 06:00,65.944
2019-12-30 06:15,65.939
2019-12-30 06:30,65.942
2019-12-30 06:45,65.943
2019-12-30 07:00,65.940
2019-12-30 07:15,65.942
2019-12-30 07:30,65.939
2019-12-30 07:45,65.940
2019-12-30 08:00,65.943
2019-12-30 08:15,65.940
2019-12-30 08:30,65.940
2019-12-30 08:45,65.940
2019-12-30 09:00,65.941
2019-12-30 09:15,65.938
2019-12-30 09:30,65.940
2019-12-30 09:45,65.942
2019-12-30 10:00,65.939
2019-12-30 10:15,65.942
2019-12-30 10:30,65.940
2019-12-30 10:45,65.939
2019-12-30 11:00,65.940
2019-12-30 11:15,65.939
2019-12-30 11:30,65.938
2019-12-30 11:45,65.938
2019-12-30 12:00,65.937
2019-12-30 12:15,65.939
2019-12-30 12:30,65.939
2019-12-30 12:45,65.938
2019-12-30 13:00,65.936
2019-12-30 13:15,65.939
2019-12-30 13:30,65.939
2019-12-30 13:45,65.937
2019-12-30 14:00,65.941
2019-12-30 14:15,65.940
2019-12-30 14:30,65.941
2019-12-30 14:45,65.941
2019-12-30 15:00,65.943
2019-12-30 15:15,65.942
2019-12-30 15:30,65.942
2019-12-30 15:45,65.942
2019-12-30 16:00,65.941
2019-12-30 16:15,65.940
2019-12-30 16:30,65.940
2019-12-30 16:45,65.944
2019-12-30 17:00,65.941
2019-12-30 17:15,65.941
2019-12-30 17:30,65.940
2019-12-30 17:45,65.939
2019-12-30 18:00,65.938
2019-12-30 18:15,65.937
2019-12-30 18:30,65.938
2019-12-30 18:45,65.934
2019-12-30 19:00,65.937
2019-12-30 19:15,65.936
2019-12-30 19:30,65.936
2019-12-30 19:45,65.937
2019-12-30 20:00,65.934
2019-12-30 20:15,65.937
2019-12-30 20:30,65.936
2019-12-30 20:45,65.933
2019-12-30 21:00,65.933
2019-12-30 21:15,65.937
2019-12-30 21:30,65.934
2019-12-30 21:45,65.934
2019-12-30 22:00,65.932
2019-12-30 22:15,65.934
2019-12-30 22:30,65.934
2019-12-30 22:45,65.933
2019-12-30 23:00,65.932
2019-12-30 23:15,65.933
2019-12-30 23:30,65.931
2019-12-30 23:45,65.932
2019-12-31 00:00,65.931
2019-12-31 00:15,65.931
2019-12-31 00:30,65.933
2019-12-31 00:45,65.932
2019-12-31 01:00,65.928
2019-12-31 01:15,65.931
2019-12-31 01:30,65.930
2019-12-31 01:45,65.930
2019-12-31 02:00,65.930
2019-12-31 02:15,65.929
2019-12-31 02:30,65.930
2019-12-31 02:45,65.929
2019-12-31 03:00,65.931
2019-12-31 03:15,65.933
2019-12-31 03:30,65.929
2019-12-31 03:45,65.930
2019-12-31 04:00,65.930
2019-12-31 04:15,65.930
2019-12-31 04:30,65.929
2019-12-31 04:45,65.931
2019-12-31 05:00,65.928
2019-12-31 05:15,65.929
2019-12-31 05:30,65.928
2019-12-31 05:45,65.929
2019-12-31 06:00,65.932
2019-12-31 06:15,65.929
2019-12-31 06:30,65.929
2019-12-31 06:45,65.928
2019-12-31 07:00,65.928
2019-12-31 07:15,65.928
2019-12-31 07:30,65.931
2019-12-31 07:45,65.927
2019-12-31 08:00,65.928
2019-12-31 08:15,65.929
2019-12-31 08:30,65.930
2019-12-31 08:45,65.931
2019-12-31 09:00,65.931
2019-12-31 09:15,65.929
2019-12-31 09:30,65.928
2019-12-31 09:45,65.927
2019-12-31 10:00,65.931
2019-12-31 10:15,65.927
2019-12-31 10:30,65.929
2019-12-31 10:45,65.929
2019-12-31 11:00,65.924
2019-12-31 11:15,65.928
2019-12-31 11:30,65.928
2019-12-31 11:45,65.927
2019-12-31 12:00,65.925
2019-12-31 12:15,65.930
2019-12-31 12:30,65.928
2019-12-31 12:45,65.929
2019-12-31 13:00,65.929
2019-12-31 13:15,65.931
2019-12-31 13:30,65.931
2019-12-31 13:45,65.928
2019-12-31 14:00,65.930
2019-12-31 14:15,65.928
2019-12-31 14:30,65.930
2019-12-31 14:45,65.933
2019-12-31 15:00,65.931
2019-12-31 15:15,65.929
2019-12-31 15:30,65.929
2019-12-31 15:45,65.929
2019-12-31 16:00,65.928
2019-12-31 16:15,65.930
2019-12-31 16:30,65.926
2019-12-31 16:45,65.928
2019-12-31 17:00,65.926
2019-12-31 17:15,65.926
2019-12-31 17:30,65.927
2019-12-31 17:45,65.924
2019-12-31 18:00,65.921
2019-12-31 18:15,65.925
2019-12-31 18:30,65.925
2019-12-31 18:45,65.925
2019-12-31 19:00,65.925
2019-12-31 19:15,65.926
2019-12-31 19:30,65.924
2019-12-31 19:45,65.924
2019-12-31 20:00,65.923
2019-12-31 20:15,65.925
2019-12-31 20:30,65.922
2019-12-31 20:45,65.923
2019-12-31 21:00,65.925
2019-12-31 21:15,65.924
2019-12-31 21:30,65.924
2019-12-31 21:45,65.923
2019-12-31 22:00,65.922
2019-12-31 22:15,65.923
2019-12-31 22:30,65.923
2019-12-31 22:45,65.923
2019-12-31 23:00,65.923
2019-12-31 23:15,65.923
2019-12-31 23:30,65.923
2019-12-31 23:45,65.923
2020-01-01 00:00,65.921
2020-01-01 00:15,65.922
2020-01-01 00:30,65.922
2020-01-01 00:45,65.920
2020-01-01 01:00,65.921
2020-01-01 01:15,65.920
2020-01-01 01:30,65.921
2020-01-01 01:45,65.920
2020-01-01 02:00,65.922
2020-01-01 02:15,65.919
2020-01-01 02:30,65.922
2020-01-01 02:45,65.919
2020-01-01 03:00,65.922
2020-01-01 03:15,65.919
2020-01-01 03:30,65.923
2020-01-01 03:45,65.920
2020-01-01 04:00,65.921
2020-01-01 04:15,65.920
2020-01-01 04:30,65.920
2020-01-01 04:45,65.924
2020-01-01 05:00,65.918
2020-01-01 05:15,65.922
2020-01-01 05:30,65.923
2020-01-01 05:45,65.919
2020-01-01 06:00,65.919
2020-01-01 06:15,65.922
2020-01-01 06:30,65.919
2020-01-01 06:45,65.922
2020-01-01 07:00,65.920
2020-01-01 07:15,65.923
2020-01-01 07:30,65.918
2020-01-01 07:45,65.916
2020-01-01 08:00,65.921
2020-01-01 08:15,65.920
2020-01-01 08:30,65.922
2020-01-01 08:45,65.921
2020-01-01 09:00,65.920
2020-01-01 09:15,65.919
2020-01-01 09:30,65.920
2020-01-01 09:45,65.921
2020-01-01 10:00,65.919
2020-01-01 10:15,65.919
2020-01-01 10:30,65.918
2020-01-01 10:45,65.917
2020-01-01 11:00,65.918
2020-01-01 11:15,65.919
2020-01-01 11:30,65.918
2020-01-01 11:45,65.920
2020-01-01 12:00,65.918
2020-01-01 12:15,65.919
2020-01-01 12:30,65.920
2020-01-01 12:45,65.919
2020-01-01 13:00,65.920
2020-01-01 13:15,65.918
2020-01-01 13:30,65.916
2020-01-01 13:45,65.918
2020-01-01 14:00,65.919
2020-01-01 14:15,65.917
2020-01-01 14:30,65.918
2020-01-01 14:45,65.920
2020-01-01 15:00,65.916
2020-01-01 15:15,65.918
2020-01-01 15:30,65.915
2020-01-01 15:45,65.917
2020-01-01 16:00,65.916
2020-01-01 16:15,65.917
2020-01-01 16:30,65.916
2020-01-01 16:45,65.916
2020-01-01 17:00,65.917
2020-01-01 17:15,65.917
2020-01-01 17:30,65.917
2020-01-01 17:45,65.919
2020-01-01 18:00,65.919
2020-01-01 18:15,65.917
2020-01-01 18:30,65.918
2020-01-01 18:45,65.919
2020-01-01 19:00,65.918
2020-01-01 19:15,65.916
2020-01-01 19:30,65.917
2020-01-01 19:45,65.918
2020-01-01 20:00,65.919
2020-01-01 20:15,65.918
2020-01-01 20:30,65.917
2020-01-01 20:45,65.916
2020-01-01 21:00,65.916
2020-01-01 21:15,65.916
2020-01-01 21:30,65.918
2020-01-01 21:45,65.918
2020-01-01 22:00,65.917
2020-01-01 22:15,65.916
2020-01-01 22:30,65.917
2020-01-01 22:45,65.917
2020-01-01 23:00,65.918
2020-01-01 23:15,65.917
2020-01-01 23:30,65.916
2020-01-01 23:45,65.914
2020-01-02 00:00,65.916
2020-01-02 00:15,65.917
2020-01-02 00:30,65.911
2020-01-02 00:45,65.917
2020-01-02 01:00,65.919
2020-01-02 01:15,65.919
2020-01-02 01:30,65.914
2020-01-02 01:45,65.918
