datetime,value
2019-11-14 11:15,2.278
2019-11-14 11:30,2.274
2019-11-14 11:45,2.271
2019-11-14 12:00,2.268
2019-11-14 12:15,2.265
2019-11-14 12:30,2.262
2019-11-14 12:45,2.259
2019-11-14 13:00,2.256
2019-11-14 13:15,2.253
2019-11-14 13:30,2.249
2019-11-14 13:45,2.246
2019-11-14 14:00,2.244
2019-11-14 14:15,2.240
2019-11-14 14:30,2.236
2019-11-14 14:45,2.233
2019-11-14 15:00,2.231
2019-11-14 15:15,2.227
2019-11-14 15:30,2.223
2019-11-14 15:45,2.219
2019-11-14 16:00,2.216
2019-11-14 16:15,2.212
2019-11-14 16:30,2.208
2019-11-14 16:45,2.205
2019-11-14 17:00,2.201
2019-11-14 17:15,2.197
2019-11-14 17:30,2.194
2019-11-14 17:45,2.191
2019-11-14 18:00,2.187
2019-11-14 18:15,2.184
2019-11-14 18:30,2.182
2019-11-14 18:45,2.178
2019-11-14 19:00,2.173
2019-11-14 19:15,2.170
2019-11-14 19:30,2.167
2019-11-14 19:45,2.163
2019-11-14 20:00,2.159
2019-11-14 20:15,2.156
2019-11-14 20:30,2.152
2019-11-14 20:45,2.149
2019-11-14 21:00,2.146
2019-11-14 21:15,2.142
2019-11-14 21:30,2.138
2019-11-14 21:45,2.134
2019-11-14 22:00,2.131
2019-11-14 22:15,2.127
2019-11-14 22:30,2.123
2019-11-14 22:45,2.120
2019-11-14 23:00,2.116
2019-11-14 23:15,2.113
2019-11-14 23:30,2.109
2019-11-14 23:45,2.106
2019-11-15 00:00,2.102
2019-11-15 00:15,2.100
2019-11-15 00:30,2.096
2019-11-15 00:45,2.092
2019-11-15 01:00,2.090
2019-11-15 01:15,2.086
2019-11-15 01:30,2.083
2019-11-15 01:45,2.079
2019-11-15 02:00,2.077
2019-11-15 02:15,2.073
2019-11-15 02:30,2.069
2019-11-15 02:45,2.065
2019-11-15 03:00,2.062
2019-11-15 03:15,2.060
2019-11-15 03:30,2.057
2019-11-15 03:45,2.053
2019-11-15 04:00,2.049
2019-11-15 04:15,2.047
2019-11-15 04:30,2.043
2019-11-15 04:45,2.039
2019-11-15 05:00,2.037
2019-11-15 05:15,2.034
2019-11-15 05:30,2.031
2019-11-15 05:45,2.028
2019-11-15 06:00,2.024
2019-11-15 06:15,2.022
2019-11-15 06:30,2.018
2019-11-15 06:45,2.016
2019-11-15 07:00,2.011
2019-11-15 07:15,2.010
2019-11-15 07:30,2.006
2019-11-15 07:45,2.002
2019-11-15 08:00,1.999
2019-11-15 08:15,1.996
2019-11-15 08:30,1.994
2019-11-15 08:45,1.990
2019-11-15 09:00,1.986
2019-11-15 09:15,1.983
2019-11-15 09:30,1.980
2019-11-15 09:45,1.976
2019-11-15 10:00,1.974
2019-11-15 10:15,1.971
2019-11-15 10:30,1.967
2019-11-15 10:45,1.965
2019-11-15 11:00,1.961
2019-11-15 11:15,1.958
2019-11-15 11:30,1.955
2019-11-15 11:45,1.952
2019-11-15 12:00,1.949
2019-11-15 12:15,1.946
2019-11-15 12:30,1.943
2019-11-15 12:45,1.940
2019-11-15 13:00,1.937
2019-11-15 13:15,1.934
2019-11-15 13:30,1.931
2019-11-15 13:45,1.929
2019-11-15 14:00,1.925
2019-11-15 14:15,1.922
2019-11-15 14:30,1.920
2019-11-15 14:45,1.917
2019-11-15 15:00,1.914
2019-11-15 15:15,1.911
2019-11-15 15:30,1.908
2019-11-15 15:45,1.905
2019-11-15 16:00,1.901
2019-11-15 16:15,1.898
2019-11-15 16:30,1.894
2019-11-15 16:45,1.891
2019-11-15 17:00,1.887
2019-11-15 17:15,1.884
2019-11-15 17:30,1.882
2019-11-15 17:45,1.879
2019-11-15 18:00,1.876
2019-11-15 18:15,1.872
2019-11-15 18:30,1.870
2019-11-15 18:45,1.866
2019-11-15 19:00,1.864
2019-11-15 19:15,1.861
2019-11-15 19:30,1.859
2019-11-15 19:45,1.855
2019-11-15 20:00,1.852
2019-11-15 20:15,1.849
2019-11-15 20:30,1.846
2019-11-15 20:45,1.843
2019-11-15 21:00,1.840
2019-11-15 21:15,1.837
2019-11-15 21:30,1.834
2019-11-15 21:45,1.831
2019-11-15 22:00,1.828
2019-11-15 22:15,1.825
2019-11-15 22:30,1.822
2019-11-15 22:45,1.819
2019-11-15 23:00,1.816
2019-11-15 23:15,1.813
2019-11-15 23:30,1.810
2019-11-15 23:45,1.807
2019-11-16 00:00,1.804
2019-11-16 00:15,1.801
2019-11-16 00:30,1.799
2019-11-16 00:45,1.796
2019-11-16 01:00,1.793
2019-11-16 01:15,1.789
2019-11-16 01:30,1.787
2019-11-16 01:45,1.783
2019-11-16 02:00,1.781
2019-11-16 02:15,1.779
2019-11-16 02:30,1.776
2019-11-16 02:45,1.773
2019-11-16 03:00,1.770
2019-11-16 03:15,1.768
2019-11-16 03:30,1.766
2019-11-16 03:45,1.762
2019-11-16 04:00,1.760
2019-11-16 04:15,1.757
2019-11-16 04:30,1.755
2019-11-16 04:45,1.752
2019-11-16 05:00,1.750
2019-11-16 05:15,1.747
2019-11-16 05:30,1.745
2019-11-16 05:45,1.742
2019-11-16 06:00,1.740
2019-11-16 06:15,1.737
2019-11-16 06:30,1.735
2019-11-16 06:45,1.732
2019-11-16 07:00,1.730
2019-11-16 07:15,1.727
2019-11-16 07:30,1.725
2019-11-16 07:45,1.723
2019-11-16 08:00,1.720
2019-11-16 08:15,1.718
2019-11-16 08:30,1.714
2019-11-16 08:45,1.713
2019-11-16 09:00,1.709
2019-11-16 09:15,1.707
2019-11-16 09:30,1.704
2019-11-16 09:45,1.702
2019-11-16 10:00,1.699
2019-11-16 10:15,1.697
2019-11-16 10:30,1.694
2019-11-16 10:45,1.691
2019-11-16 11:00,1.689
2019-11-16 11:15,1.686
2019-11-16 11:30,1.685
2019-11-16 11:45,1.682
2019-11-16 12:00,1.680
2019-11-16 12:15,1.676
2019-11-16 12:30,1.674
2019-11-16 12:45,1.671
2019-11-16 13:00,1.670
2019-11-16 13:15,1.666
2019-11-16 13:30,1.665
2019-11-16 13:45,1.663
2019-11-16 14:00,1.660
2019-11-16 14:15,1.658
2019-11-16 14:30,1.656
2019-11-16 14:45,1.654
2019-11-16 15:00,1.652
2019-11-16 15:15,1.649
2019-11-16 15:30,1.647
2019-11-16 15:45,1.645
2019-11-16 16:00,1.643
2019-11-16 16:15,1.641
2019-11-16 16:30,1.638
2019-11-16 16:45,1.637
2019-11-16 17:00,1.634
2019-11-16 17:15,1.632
2019-11-16 17:30,1.630
2019-11-16 17:45,1.629
2019-11-16 18:00,1.626
2019-11-16 18:15,1.624
2019-11-16 18:30,1.622
2019-11-16 18:45,1.621
2019-11-16 19:00,1.618
2019-11-16 19:15,1.616
2019-11-16 19:30,1.615
2019-11-16 19:45,1.612
2019-11-16 20:00,1.610
2019-11-16 20:15,1.608
2019-11-16 20:30,1.605
2019-11-16 20:45,1.604
2019-11-16 21:00,1.601
2019-11-16 21:15,1.599
2019-11-16 21:30,1.597
2019-11-16 21:45,1.595
2019-11-16 22:00,1.593
2019-11-16 22:15,1.590
2019-11-16 22:30,1.588
2019-11-16 22:45,1.587
2019-11-16 23:00,1.584
2019-11-16 23:15,1.583
2019-11-16 23:30,1.581
2019-11-16 23:45,1.579
2019-11-17 00:00,1.576
2019-11-17 00:15,1.574
2019-11-17 00:30,1.572
2019-11-17 00:45,1.570
2019-11-17 01:00,1.568
2019-11-17 01:15,1.566
2019-11-17 01:30,1.564
2019-11-17 01:45,1.561
2019-11-17 02:00,1.559
2019-11-17 02:15,1.558
2019-11-17 02:30,1.556
2019-11-17 02:45,1.553
2019-11-17 03:00,1.552
2019-11-17 03:15,1.550
2019-11-17 03:30,1.548
2019-11-17 03:45,1.546
2019-11-17 04:00,1.544
2019-11-17 04:15,1.542
2019-11-17 04:30,1.540
2019-11-17 04:45,1.539
2019-11-17 05:00,1.536
2019-11-17 05:15,1.535
2019-11-17 05:30,1.532
2019-11-17 05:45,1.531
2019-11-17 06:00,1.528
2019-11-17 06:15,1.526
2019-11-17 06:30,1.525
2019-11-17 06:45,1.523
2019-11-17 07:00,1.521
2019-11-17 07:15,1.520
2019-11-17 07:30,1.518
2019-11-17 07:45,1.516
2019-11-17 08:00,1.515
2019-11-17 08:15,1.513
2019-11-17 08:30,1.510
2019-11-17 08:45,1.508
2019-11-17 09:00,1.507
2019-11-17 09:15,1.504
2019-11-17 09:30,1.502
2019-11-17 09:45,1.500
2019-11-17 10:00,1.498
2019-11-17 10:15,1.496
2019-11-17 10:30,1.494
2019-11-17 10:45,1.493
2019-11-17 11:00,1.490
2019-11-17 11:15,1.488
2019-11-17 11:30,1.486
2019-11-17 11:45,1.484
2019-11-17 12:00,1.482
2019-11-17 12:15,1.480
2019-11-17 12:30,1.478
2019-11-17 12:45,1.477
2019-11-17 13:00,1.474
2019-11-17 13:15,1.473
2019-11-17 13:30,1.471
2019-11-17 13:45,1.470
2019-11-17 14:00,1.468
2019-11-17 14:15,1.466
2019-11-17 14:30,1.464
2019-11-17 14:45,1.462
2019-11-17 15:00,1.460
2019-11-17 15:15,1.459
2019-11-17 15:30,1.457
2019-11-17 15:45,1.455
2019-11-17 16:00,1.453
2019-11-17 16:15,1.451
2019-11-17 16:30,1.449
2019-11-17 16:45,1.447
2019-11-17 17:00,1.446
2019-11-17 17:15,1.445
2019-11-17 17:30,1.443
2019-11-17 17:45,1.442
2019-11-17 18:00,1.440
2019-11-17 18:15,1.438
2019-11-17 18:30,1.436
2019-11-17 18:45,1.435
2019-11-17 19:00,1.434
2019-11-17 19:15,1.431
2019-11-17 19:30,1.430
2019-11-17 19:45,1.429
2019-11-17 20:00,1.426
2019-11-17 20:15,1.425
2019-11-17 20:30,1.424
2019-11-17 20:45,1.422
2019-11-17 21:00,1.420
2019-11-17 21:15,1.418
2019-11-17 21:30,1.417
2019-11-17 21:45,1.415
2019-11-17 22:00,1.413
2019-11-17 22:15,1.411
2019-11-17 22:30,1.411
2019-11-17 22:45,1.408
2019-11-17 23:00,1.406
2019-11-17 23:15,1.405
2019-11-17 23:30,1.403
2019-11-17 23:45,1.401
2019-11-18 00:00,1.400
2019-11-18 00:15,1.398
2019-11-18 00:30,1.397
2019-11-18 00:45,1.396
2019-11-18 01:00,1.394
2019-11-18 01:15,1.393
2019-11-18 01:30,1.391
2019-11-18 01:45,1.389
2019-11-18 02:00,1.388
2019-11-18 02:15,1.386
2019-11-18 02:30,1.385
2019-11-18 02:45,1.383
2019-11-18 03:00,1.382
2019-11-18 03:15,1.380
2019-11-18 03:30,1.379
2019-11-18 03:45,1.378
2019-11-18 04:00,1.377
2019-11-18 04:15,1.376
2019-11-18 04:30,1.374
2019-11-18 04:45,1.372
2019-11-18 05:00,1.371
2019-11-18 05:15,1.369
2019-11-18 05:30,1.368
2019-11-18 05:45,1.367
2019-11-18 06:00,1.365
2019-11-18 06:15,1.364
2019-11-18 06:30,1.363
2019-11-18 06:45,1.362
2019-11-18 07:00,1.360
2019-11-18 07:15,1.359
2019-11-18 07:30,1.358
2019-11-18 07:45,1.357
2019-11-18 08:00,1.355
2019-11-18 08:15,1.353
2019-11-18 08:30,1.353
2019-11-18 08:45,1.351
2019-11-18 09:00,1.350
2019-11-18 09:15,1.347
2019-11-18 09:30,1.347
2019-11-18 09:45,1.345
2019-11-18 10:00,1.343
2019-11-18 10:15,1.342
2019-11-18 10:30,1.341
2019-11-18 10:45,1.339
2019-11-18 11:00,1.338
2019-11-18 11:15,1.336
2019-11-18 11:30,1.336
2019-11-18 11:45,1.333
2019-11-18 12:00,1.333
2019-11-18 12:15,1.331
2019-11-18 12:30,1.329
2019-11-18 12:45,1.329
2019-11-18 13:00,1.327
2019-11-18 13:15,1.326
2019-11-18 13:30,1.325
2019-11-18 13:45,1.323
2019-11-18 14:00,1.322
2019-11-18 14:15,1.321
2019-11-18 14:30,1.320
2019-11-18 14:45,1.319
2019-11-18 15:00,1.318
2019-11-18 15:15,1.317
2019-11-18 15:30,1.315
2019-11-18 15:45,1.314
2019-11-18 16:00,1.314
2019-11-18 16:15,1.312
2019-11-18 16:30,1.311
2019-11-18 16:45,1.310
2019-11-18 17:00,1.309
2019-11-18 17:15,1.309
2019-11-18 17:30,1.308
2019-11-18 17:45,1.306
2019-11-18 18:00,1.305
2019-11-18 18:15,1.305
2019-11-18 18:30,1.303
2019-11-18 18:45,1.304
2019-11-18 19:00,1.302
2019-11-18 19:15,1.302
2019-11-18 19:30,1.301
2019-11-18 19:45,1.300
2019-11-18 20:00,1.298
2019-11-18 20:15,1.298
2019-11-18 20:30,1.297
2019-11-18 20:45,1.298
2019-11-18 21:00,1.297
2019-1
