datetime,value
2019-09-26 15:15,76.947
2019-09-26 15:30,76.948
2019-09-26 15:45,76.949
2019-09-26 16:00,76.950
2019-09-26 16:15,76.951
2019-09-26 16:30,76.951
2019-09-26 16:45,76.951
2019-09-26 17:00,76.951
2019-09-26 17:15,76.951
2019-09-26 17:30,76.951
2019-09-26 17:45,76.952
2019-09-26 18:00,76.952
2019-09-26 18:15,76.951
2019-09-26 18:30,76.951
2019-09-26 18:45,76.951
2019-09-26 19:00,76.950
2019-09-26 19:15,76.949
2019-09-26 19:30,76.948
2019-09-26 19:45,76.948
2019-09-26 20:00,76.947
2019-09-26 20:15,76.946
2019-09-26 20:30,76.946
2019-09-26 20:45,76.945
2019-09-26 21:00,76.944
2019-09-26 21:15,76.944
2019-09-26 21:30,76.943
2019-09-26 21:45,76.942
2019-09-26 22:00,76.941
2019-09-26 22:15,76.941
2019-09-26 22:30,76.940
2019-09-26 22:45,76.939
2019-09-26 23:00,76.939
2019-09-26 23:15,76.938
2019-09-26 23:30,76.938
2019-09-26 23:45,76.939
2019-09-27 00:00,76.939
2019-09-27 00:15,76.939
2019-09-27 00:30,76.939
2019-09-27 00:45,76.940
2019-09-27 01:00,76.940
2019-09-27 01:15,76.943
2019-09-27 01:30,76.943
2019-09-27 01:45,76.945
2019-09-27 02:00,76.947
2019-09-27 02:15,76.949
2019-09-27 02:30,76.951
2019-09-27 02:45,76.953
2019-09-27 03:00,76.955
2019-09-27 03:15,76.958
2019-09-27 03:30,76.962
2019-09-27 03:45,76.965
2019-09-27 04:00,76.969
2019-09-27 04:15,76.974
2019-09-27 04:30,76.979
2019-09-27 04:45,76.983
2019-09-27 05:00,76.988
2019-09-27 05:15,76.993
2019-09-27 05:30,76.999
2019-09-27 05:45,77.004
2019-09-27 06:00,77.010
2019-09-27 06:15,77.017
2019-09-27 06:30,77.024
2019-09-27 06:45,77.030
2019-09-27 07:00,77.037
2019-09-27 07:15,77.045
2019-09-27 07:30,77.053
2019-09-27 07:45,77.062
2019-09-27 08:00,77.070
2019-09-27 08:15,77.080
2019-09-27 08:30,77.089
2019-09-27 08:45,77.098
2019-09-27 09:00,77.107
2019-09-27 09:15,77.117
2019-09-27 09:30,77.127
2019-09-27 09:45,77.136
2019-09-27 10:00,77.145
2019-09-27 10:15,77.154
2019-09-27 10:30,77.163
2019-09-27 10:45,77.172
2019-09-27 11:00,77.177
2019-09-27 11:15,77.186
2019-09-27 11:30,77.192
2019-09-27 11:45,77.198
2019-09-27 12:00,77.205
2019-09-27 12:15,77.210
2019-09-27 12:30,77.213
2019-09-27 12:45,77.217
2019-09-27 13:00,77.223
2019-09-27 13:15,77.225
2019-09-27 13:30,77.228
2019-09-27 13:45,77.231
2019-09-27 14:00,77.233
2019-09-27 14:15,77.235
2019-09-27 14:30,77.238
2019-09-27 14:45,77.239
2019-09-27 15:00,77.241
2019-09-27 15:15,77.243
2019-09-27 15:30,77.243
2019-09-27 15:45,77.245
2019-09-27 16:00,77.246
2019-09-27 16:15,77.248
2019-09-27 16:30,77.249
2019-09-27 16:45,77.250
2019-09-27 17:00,77.254
2019-09-27 17:15,77.255
2019-09-27 17:30,77.259
2019-09-27 17:45,77.261
2019-09-27 18:00,77.264
2019-09-27 18:15,77.268
2019-09-27 18:30,77.272
2019-09-27 18:45,77.276
2019-09-27 19:00,77.282
2019-09-27 19:15,77.288
2019-09-27 19:30,77.293
2019-09-27 19:45,77.298
2019-09-27 20:00,77.304
2019-09-27 20:15,77.310
2019-09-27 20:30,77.315
2019-09-27 20:45,77.320
2019-09-27 21:00,77.325
2019-09-27 21:15,77.331
2019-09-27 21:30,77.334
2019-09-27 21:45,77.339
2019-09-27 22:00,77.341
2019-09-27 22:15,77.346
2019-09-27 22:30,77.349
2019-09-27 22:45,77.351
2019-09-27 23:00,77.354
2019-09-27 23:15,77.355
2019-09-27 23:30,77.355
2019-09-27 23:45,77.358
2019-09-28 00:00,77.359
2019-09-28 00:15,77.359
2019-09-28 00:30,77.359
2019-09-28 00:45,77.358
2019-09-28 01:00,77.358
2019-09-28 01:15,77.355
2019-09-28 01:30,77.356
2019-09-28 01:45,77.352
2019-09-28 02:00,77.350
2019-09-28 02:15,77.349
2019-09-28 02:30,77.347
2019-09-28 02:45,77.345
2019-09-28 03:00,77.342
2019-09-28 03:15,77.339
2019-09-28 03:30,77.336
2019-09-28 03:45,77.334
2019-09-28 04:00,77.330
2019-09-28 04:15,77.329
2019-09-28 04:30,77.326
2019-09-28 04:45,77.324
2019-09-28 05:00,77.320
2019-09-28 05:15,77.318
2019-09-28 05:30,77.315
2019-09-28 05:45,77.312
2019-09-28 06:00,77.310
2019-09-28 06:15,77.307
2019-09-28 06:30,77.304
2019-09-28 06:45,77.301
2019-09-28 07:00,77.299
2019-09-28 07:15,77.298
2019-09-28 07:30,77.294
2019-09-28 07:45,77.292
2019-09-28 08:00,77.292
2019-09-28 08:15,77.289
2019-09-28 08:30,77.288
2019-09-28 08:45,77.285
2019-09-28 09:00,77.284
2019-09-28 09:15,77.284
2019-09-28 09:30,77.281
2019-09-28 09:45,77.281
2019-09-28 10:00,77.280
2019-09-28 10:15,77.279
2019-09-28 10:30,77.279
2019-09-28 10:45,77.277
2019-09-28 11:00,77.278
2019-09-28 11:15,77.278
2019-09-28 11:30,77.278
2019-09-28 11:45,77.278
2019-09-28 12:00,77.278
2019-09-28 12:15,77.277
2019-09-28 12:30,77.277
2019-09-28 12:45,77.279
2019-09-28 13:00,77.278
2019-09-28 13:15,77.279
2019-09-28 13:30,77.280
2019-09-28 13:45,77.282
2019-09-28 14:00,77.280
2019-09-28 14:15,77.284
2019-09-28 14:30,77.283
2019-09-28 14:45,77.284
2019-09-28 15:00,77.286
2019-09-28 15:15,77.288
2019-09-28 15:30,77.288
2019-09-28 15:45,77.290
2019-09-28 16:00,77.293
2019-09-28 16:15,77.294
2019-09-28 16:30,77.297
2019-09-28 16:45,77.299
2019-09-28 17:00,77.302
2019-09-28 17:15,77.303
2019-09-28 17:30,77.304
2019-09-28 17:45,77.307
2019-09-28 18:00,77.309
2019-09-28 18:15,77.310
2019-09-28 18:30,77.312
2019-09-28 18:45,77.315
2019-09-28 19:00,77.317
2019-09-28 19:15,77.318
2019-09-28 19:30,77.320
2019-09-28 19:45,77.320
2019-09-28 20:00,77.324
2019-09-28 20:15,77.326
2019-09-28 20:30,77.329
2019-09-28 20:45,77.331
2019-09-28 21:00,77.332
2019-09-28 21:15,77.335
2019-09-28 21:30,77.336
2019-09-28 21:45,77.338
2019-09-28 22:00,77.340
2019-09-28 22:15,77.339
2019-09-28 22:30,77.341
2019-09-28 22:45,77.342
2019-09-28 23:00,77.342
2019-09-28 23:15,77.342
2019-09-28 23:30,77.344
2019-09-28 23:45,77.345
2019-09-29 00:00,77.345
2019-09-29 00:15,77.348
2019-09-29 00:30,77.347
2019-09-29 00:45,77.349
2019-09-29 01:00,77.350
2019-09-29 01:15,77.352
2019-09-29 01:30,77.355
2019-09-29 01:45,77.354
2019-09-29 02:00,77.357
2019-09-29 02:15,77.358
2019-09-29 02:30,77.358
2019-09-29 02:45,77.362
2019-09-29 03:00,77.365
2019-09-29 03:15,77.368
2019-09-29 03:30,77.371
2019-09-29 03:45,77.374
2019-09-29 04:00,77.379
2019-09-29 04:15,77.382
2019-09-29 04:30,77.387
2019-09-29 04:45,77.392
2019-09-29 05:00,77.397
2019-09-29 05:15,77.404
2019-09-29 05:30,77.410
2019-09-29 05:45,77.419
2019-09-29 06:00,77.429
2019-09-29 06:15,77.438
2019-09-29 06:30,77.449
2019-09-29 06:45,77.459
2019-09-29 07:00,77.471
2019-09-29 07:15,77.484
2019-09-29 07:30,77.498
2019-09-29 07:45,77.513
2019-09-29 08:00,77.528
2019-09-29 08:15,77.542
2019-09-29 08:30,77.556
2019-09-29 08:45,77.572
2019-09-29 09:00,77.585
2019-09-29 09:15,77.599
2019-09-29 09:30,77.611
2019-09-29 09:45,77.623
2019-09-29 10:00,77.634
2019-09-29 10:15,77.644
2019-09-29 10:30,77.654
2019-09-29 10:45,77.662
2019-09-29 11:00,77.668
2019-09-29 11:15,77.676
2019-09-29 11:30,77.684
2019-09-29 11:45,77.689
2019-09-29 12:00,77.696
2019-09-29 12:15,77.701
2019-09-29 12:30,77.707
2019-09-29 12:45,77.711
2019-09-29 13:00,77.715
2019-09-29 13:15,77.720
2019-09-29 13:30,77.724
2019-09-29 13:45,77.728
2019-09-29 14:00,77.733
2019-09-29 14:15,77.738
2019-09-29 14:30,77.740
2019-09-29 14:45,77.745
2019-09-29 15:00,77.747
2019-09-29 15:15,77.750
2019-09-29 15:30,77.755
2019-09-29 15:45,77.756
2019-09-29 16:00,77.758
2019-09-29 16:15,77.761
2019-09-29 16:30,77.764
2019-09-29 16:45,77.764
2019-09-29 17:00,77.766
2019-09-29 17:15,77.768
2019-09-29 17:30,77.772
2019-09-29 17:45,77.774
2019-09-29 18:00,77.773
2019-09-29 18:15,77.777
2019-09-29 18:30,77.780
2019-09-29 18:45,77.780
2019-09-29 19:00,77.783
2019-09-29 19:15,77.785
2019-09-29 19:30,77.788
2019-09-29 19:45,77.789
2019-09-29 20:00,77.791
2019-09-29 20:15,77.793
2019-09-29 20:30,77.796
2019-09-29 20:45,77.798
2019-09-29 21:00,77.799
2019-09-29 21:15,77.800
2019-09-29 21:30,77.803
2019-09-29 21:45,77.803
2019-09-29 22:00,77.806
2019-09-29 22:15,77.805
2019-09-29 22:30,77.809
2019-09-29 22:45,77.809
2019-09-29 23:00,77.813
2019-09-29 23:15,77.812
2019-09-29 23:30,77.814
2019-09-29 23:45,77.814
2019-09-30 00:00,77.815
2019-09-30 00:15,77.814
2019-09-30 00:30,77.816
2019-09-30 00:45,77.817
2019-09-30 01:00,77.817
2019-09-30 01:15,77.817
2019-09-30 01:30,77.818
2019-09-30 01:45,77.818
2019-09-30 02:00,77.817
2019-09-30 02:15,77.817
2019-09-30 02:30,77.816
2019-09-30 02:45,77.814
2019-09-30 03:00,77.816
2019-09-30 03:15,77.813
2019-09-30 03:30,77.813
2019-09-30 03:45,77.814
2019-09-30 04:00,77.810
2019-09-30 04:15,77.810
2019-09-30 04:30,77.809
2019-09-30 04:45,77.807
2019-09-30 05:00,77.806
2019-09-30 05:15,77.805
2019-09-30 05:30,77.802
2019-09-30 05:45,77.800
2019-09-30 06:00,77.798
2019-09-30 06:15,77.796
2019-09-30 06:30,77.795
2019-09-30 06:45,77.792
2019-09-30 07:00,77.791
2019-09-30 07:15,77.790
2019-09-30 07:30,77.787
2019-09-30 07:45,77.785
2019-09-30 08:00,77.784
2019-09-30 08:15,77.780
2019-09-30 08:30,77.777
2019-09-30 08:45,77.777
2019-09-30 09:00,77.775
2019-09-30 09:15,77.773
2019-09-30 09:30,77.770
2019-09-30 09:45,77.770
2019-09-30 10:00,77.768
2019-09-30 10:15,77.765
2019-09-30 10:30,77.764
2019-09-30 10:45,77.762
2019-09-30 11:00,77.761
2019-09-30 11:15,77.758
2019-09-30 11:30,77.757
2019-09-30 11:45,77.756
2019-09-30 12:00,77.756
2019-09-30 12:15,77.755
2019-09-30 12:30,77.754
2019-09-30 12:45,77.753
2019-09-30 13:00,77.753
2019-09-30 13:15,77.752
2019-09-30 13:30,77.753
2019-09-30 13:45,77.754
2019-09-30 14:00,77.753
2019-09-30 14:15,77.752
2019-09-30 14:30,77.753
2019-09-30 14:45,77.751
2019-09-30 15:00,77.751
2019-09-30 15:15,77.750
2019-09-30 15:30,77.747
2019-09-30 15:45,77.746
2019-09-30 16:00,77.746
2019-09-30 16:15,77.744
2019-09-30 16:30,77.743
2019-09-30 16:45,77.744
2019-09-30 17:00,77.744
2019-09-30 17:15,77.743
2019-09-30 17:30,77.741
2019-09-30 17:45,77.741
2019-09-30 18:00,77.743
2019-09-30 18:15,77.741
2019-09-30 18:30,77.740
2019-09-30 18:45,77.740
2019-09-30 19:00,77.740
2019-09-30 19:15,77.739
2019-09-30 19:30,77.739
2019-09-30 19:45,77.741
2019-09-30 20:00,77.740
2019-09-30 20:15,77.740
2019-09-30 20:30,77.743
2019-09-30 20:45,77.743
2019-09-30 21:00,77.746
2019-09-30 21:15,77.747
2019-09-30 21:30,77.750
2019-09-30 21:45,77.752
2019-09-30 22:00,77.753
2019-09-30 22:15,77.755
2019-09-30 22:30,77.758
2019-09-30 22:45,77.761
2019-09-30 23:00,77.764
2019-09-30 23:15,77.766
2019-09-30 23:30,77.770
2019-09-30 23:45,77.771
2019-10-01 00:00,77.776
2019-10-01 00:15,77.778
2019-10-01 00:30,77.783
2019-10-01 00:45,77.783
2019-10-01 01:00,77.787
2019-10-01 01:15,77.789
2019-10-01 01:30,77.793
2019-10-01 01:45,77.796
2019-10-01 02:00,77.798
2019-10-01 02:15,77.798
2019-10-01 02:30,77.803
2019-10-01 02:45,77.805
2019-10-01 03:00,77.808
2019-10-01 03:15,77.811
2019-10-01 03:30,77.812
2019-10-01 03:45,77.816
2019-10-01 04:00,77.817
2019-10-01 04:15,77.820
2019-10-01 04:30,77.821
2019-10-01 04:45,77.824
2019-10-01 05:00,77.827
2019-10-01 05:15,77.828
2019-10-01 05:30,77.831
2019-10-01 05:45,77.832
2019-10-01 06:00,77.833
2019-10-01 06:15,77.835
2019-10-01 06:30,77.840
2019-10-01 06:45,77.839
2019-10-01 07:00,77.842
2019-10-01 07:15,77.844
2019-10-01 07:30,77.847
2019-10-01 07:45,77.850
2019-10-01 08:00,77.851
2019-10-01 08:15,77.850
2019-10-01 08:30,77.853
2019-10-01 08:45,77.855
2019-10-01 09:00,77.857
2019-10-01 09:15,77.857
2019-10-01 09:30,77.861
2019-10-01 09:45,77.861
2019-10-01 10:00,77.862
2019-10-01 10:15,77.861
2019-10-01 10:30,77.864
2019-10-01 10:45,77.865
