datetime,value
2019-12-16 19:20,-0.613
2019-12-16 19:25,-0.613
2019-12-16 19:30,-0.614
2019-12-16 19:35,-0.612
2019-12-16 19:40,-0.616
2019-12-16 19:45,-0.615
2019-12-16 19:50,-0.618
2019-12-16 19:55,-0.617
2019-12-16 20:00,-0.617
2019-12-16 20:05,-0.616
2019-12-16 20:10,-0.617
2019-12-16 20:15,-0.619
2019-12-16 20:20,-0.618
2019-12-16 20:25,-0.619
2019-12-16 20:30,-0.618
2019-12-16 20:35,-0.619
2019-12-16 20:40,-0.618
2019-12-16 20:45,-0.619
2019-12-16 20:50,-0.618
2019-12-16 20:55,-0.622
2019-12-16 21:00,-0.622
2019-12-16 21:05,-0.621
2019-12-16 21:10,-0.621
2019-12-16 21:15,-0.622
2019-12-16 21:20,-0.624
2019-12-16 21:25,-0.624
2019-12-16 21:30,-0.622
2019-12-16 21:35,-0.624
2019-12-16 21:40,-0.621
2019-12-16 21:45,-0.625
2019-12-16 21:50,-0.625
2019-12-16 21:55,-0.627
2019-12-16 22:00,-0.625
2019-12-16 22:05,-0.624
2019-12-16 22:10,-0.626
2019-12-16 22:15,-0.626
2019-12-16 22:20,-0.625
2019-12-16 22:25,-0.627
2019-12-16 22:30,-0.627
2019-12-16 22:35,-0.627
2019-12-16 22:40,-0.626
2019-12-16 22:45,-0.628
2019-12-16 22:50,-0.627
2019-12-16 22:55,-0.626
2019-12-16 23:00,-0.444
2019-12-16 23:05,-0.357
2019-12-16 23:10,-0.269
2019-12-16 23:15,-0.173
2019-12-16 23:20,-0.052
2019-12-16 23:25,0.042
2019-12-16 23:30,0.126
2019-12-16 23:35,0.204
2019-12-16 23:40,0.278
2019-12-16 23:45,0.347
2019-12-16 23:50,0.406
2019-12-16 23:55,0.470
2019-12-17 00:00,0.525
2019-12-17 00:05,0.586
2019-12-17 00:10,0.649
2019-12-17 00:15,0.711
2019-12-17 00:20,0.764
2019-12-17 00:25,0.830
2019-12-17 00:30,0.885
2019-12-17 00:35,0.948
2019-12-17 00:40,1.015
2019-12-17 00:45,1.081
2019-12-17 00:50,1.148
2019-12-17 00:55,1.217
2019-12-17 01:00,1.284
2019-12-17 01:05,1.346
2019-12-17 01:10,1.409
2019-12-17 01:15,1.461
2019-12-17 01:20,1.513
2019-12-17 01:25,1.565
2019-12-17 01:30,1.617
2019-12-17 01:35,1.666
2019-12-17 01:40,1.713
2019-12-17 01:45,1.752
2019-12-17 01:50,1.791
2019-12-17 01:55,1.828
2019-12-17 02:00,1.855
2019-12-17 02:05,1.871
2019-12-17 02:10,1.895
2019-12-17 02:15,1.913
2019-12-17 02:20,1.933
2019-12-17 02:25,1.943
2019-12-17 02:30,1.960
2019-12-17 02:35,1.972
2019-12-17 02:40,1.978
2019-12-17 02:45,1.979
2019-12-17 02:50,1.975
2019-12-17 02:55,1.975
2019-12-17 03:00,1.958
2019-12-17 03:05,1.930
2019-12-17 03:10,1.903
2019-12-17 03:15,1.867
2019-12-17 03:20,1.824
2019-12-17 03:25,1.773
2019-12-17 03:30,1.710
2019-12-17 03:35,1.644
2019-12-17 03:40,1.583
2019-12-17 03:45,1.527
2019-12-17 03:50,1.482
2019-12-17 03:55,1.430
2019-12-17 04:00,1.383
2019-12-17 04:05,1.338
2019-12-17 04:10,1.295
2019-12-17 04:15,1.253
2019-12-17 04:20,1.212
2019-12-17 04:25,1.164
2019-12-17 04:30,1.114
2019-12-17 04:35,1.067
2019-12-17 04:40,1.015
2019-12-17 04:45,0.956
2019-12-17 04:50,0.885
2019-12-17 04:55,0.813
2019-12-17 05:00,0.735
2019-12-17 05:05,0.648
2019-12-17 05:10,0.555
2019-12-17 05:15,0.459
2019-12-17 05:20,0.356
2019-12-17 05:25,0.257
2019-12-17 05:30,0.162
2019-12-17 05:35,0.071
2019-12-17 05:40,-0.016
2019-12-17 05:45,-0.089
2019-12-17 05:50,-0.153
2019-12-17 05:55,-0.212
2019-12-17 06:00,-0.263
2019-12-17 06:05,-0.323
2019-12-17 06:10,-0.376
2019-12-17 06:15,-0.439
2019-12-17 06:20,-0.508
2019-12-17 06:25,-0.595
2019-12-17 06:30,-0.597
2019-12-17 06:35,-0.601
2019-12-17 06:40,-0.599
2019-12-17 06:45,-0.607
2019-12-17 06:50,-0.601
2019-12-17 06:55,-0.606
2019-12-17 07:00,-0.607
2019-12-17 07:05,-0.608
2019-12-17 07:10,-0.608
2019-12-17 07:15,-0.607
2019-12-17 07:20,-0.606
2019-12-17 07:25,-0.606
2019-12-17 07:30,-0.607
2019-12-17 07:35,-0.608
2019-12-17 07:40,-0.608
2019-12-17 07:45,-0.611
2019-12-17 07:50,-0.610
2019-12-17 07:55,-0.613
2019-12-17 08:00,-0.611
2019-12-17 08:05,-0.612
2019-12-17 08:10,-0.611
2019-12-17 08:15,-0.613
2019-12-17 08:20,-0.615
2019-12-17 08:25,-0.614
2019-12-17 08:30,-0.616
2019-12-17 08:35,-0.616
2019-12-17 08:40,-0.617
2019-12-17 08:45,-0.617
2019-12-17 08:50,-0.617
2019-12-17 08:55,-0.618
2019-12-17 09:00,-0.614
2019-12-17 09:05,-0.619
2019-12-17 09:10,-0.616
2019-12-17 09:15,-0.620
2019-12-17 09:20,-0.618
2019-12-17 09:25,-0.619
2019-12-17 09:30,-0.619
2019-12-17 09:35,-0.619
2019-12-17 09:40,-0.622
2019-12-17 09:45,-0.621
2019-12-17 09:50,-0.623
2019-12-17 09:55,-0.622
2019-12-17 10:00,-0.622
2019-12-17 10:05,-0.620
2019-12-17 10:10,-0.622
2019-12-17 10:15,-0.625
2019-12-17 10:20,-0.623
2019-12-17 10:25,-0.626
2019-12-17 10:30,-0.623
2019-12-17 10:35,-0.625
2019-12-17 10:40,-0.625
2019-12-17 10:45,-0.627
2019-12-17 10:50,-0.625
2019-12-17 10:55,-0.488
2019-12-17 11:00,-0.407
2019-12-17 11:05,-0.323
2019-12-17 11:10,-0.233
2019-12-17 11:15,-0.136
2019-12-17 11:20,-0.024
2019-12-17 11:25,0.070
2019-12-17 11:30,0.151
2019-12-17 11:35,0.231
2019-12-17 11:40,0.307
2019-12-17 11:45,0.380
2019-12-17 11:50,0.448
2019-12-17 11:55,0.521
2019-12-17 12:00,0.579
2019-12-17 12:05,0.641
2019-12-17 12:10,0.702
2019-12-17 12:15,0.763
2019-12-17 12:20,0.828
2019-12-17 12:25,0.878
2019-12-17 12:30,0.939
2019-12-17 12:35,0.999
2019-12-17 12:40,1.063
2019-12-17 12:45,1.123
2019-12-17 12:50,1.188
2019-12-17 12:55,1.249
2019-12-17 13:00,1.314
2019-12-17 13:05,1.378
2019-12-17 13:10,1.441
2019-12-17 13:15,1.503
2019-12-17 13:20,1.560
2019-12-17 13:25,1.632
2019-12-17 13:30,1.701
2019-12-17 13:35,1.760
2019-12-17 13:40,1.816
2019-12-17 13:45,1.873
2019-12-17 13:50,1.921
2019-12-17 13:55,1.971
2019-12-17 14:00,2.009
2019-12-17 14:05,2.043
2019-12-17 14:10,2.072
2019-12-17 14:15,2.098
2019-12-17 14:20,2.123
2019-12-17 14:25,2.147
2019-12-17 14:30,2.175
2019-12-17 14:35,2.195
2019-12-17 14:40,2.215
2019-12-17 14:45,2.220
2019-12-17 14:50,2.236
2019-12-17 14:55,2.249
2019-12-17 15:00,2.252
2019-12-17 15:05,2.248
2019-12-17 15:10,2.238
2019-12-17 15:15,2.224
2019-12-17 15:20,2.199
2019-12-17 15:25,2.169
2019-12-17 15:30,2.134
2019-12-17 15:35,2.096
2019-12-17 15:40,2.056
2019-12-17 15:45,2.011
2019-12-17 15:50,1.965
2019-12-17 15:55,1.909
2019-12-17 16:00,1.858
2019-12-17 16:05,1.801
2019-12-17 16:10,1.751
2019-12-17 16:15,1.710
2019-12-17 16:20,1.663
2019-12-17 16:25,1.620
2019-12-17 16:30,1.574
2019-12-17 16:35,1.531
2019-12-17 16:40,1.491
2019-12-17 16:45,1.446
2019-12-17 16:50,1.396
2019-12-17 16:55,1.344
2019-12-17 17:00,1.285
2019-12-17 17:05,1.220
2019-12-17 17:10,1.150
2019-12-17 17:15,1.079
2019-12-17 17:20,0.989
2019-12-17 17:25,0.903
2019-12-17 17:30,0.811
2019-12-17 17:35,0.719
2019-12-17 17:40,0.620
2019-12-17 17:45,0.525
2019-12-17 17:50,0.423
2019-12-17 17:55,0.328
2019-12-17 18:00,0.234
2019-12-17 18:05,0.145
2019-12-17 18:10,0.066
2019-12-17 18:15,-0.015
2019-12-17 18:20,-0.084
2019-12-17 18:25,-0.164
2019-12-17 18:30,-0.236
2019-12-17 18:35,-0.306
2019-12-17 18:40,-0.375
2019-12-17 18:45,-0.444
2019-12-17 18:50,-0.515
2019-12-17 18:55,-0.599
2019-12-17 19:00,-0.599
2019-12-17 19:05,-0.602
2019-12-17 19:10,-0.607
2019-12-17 19:15,-0.606
2019-12-17 19:20,-0.608
2019-12-17 19:25,-0.607
2019-12-17 19:30,-0.609
2019-12-17 19:35,-0.608
2019-12-17 19:40,-0.607
2019-12-17 19:45,-0.610
2019-12-17 19:50,-0.606
2019-12-17 19:55,-0.610
2019-12-17 20:00,-0.610
2019-12-17 20:05,-0.609
2019-12-17 20:10,-0.611
2019-12-17 20:15,-0.611
2019-12-17 20:20,-0.612
2019-12-17 20:25,-0.614
2019-12-17 20:30,-0.614
2019-12-17 20:35,-0.611
2019-12-17 20:40,-0.609
2019-12-17 20:45,-0.616
2019-12-17 20:50,-0.615
2019-12-17 20:55,-0.614
2019-12-17 21:00,-0.617
2019-12-17 21:05,-0.618
2019-12-17 21:10,-0.618
2019-12-17 21:15,-0.618
2019-12-17 21:20,-0.616
2019-12-17 21:25,-0.617
2019-12-17 21:30,-0.615
2019-12-17 21:35,-0.617
2019-12-17 21:40,-0.615
2019-12-17 21:45,-0.619
2019-12-17 21:50,-0.620
2019-12-17 21:55,-0.620
2019-12-17 22:00,-0.619
2019-12-17 22:05,-0.619
2019-12-17 22:10,-0.621
2019-12-17 22:15,-0.618
2019-12-17 22:20,-0.622
2019-12-17 22:25,-0.620
2019-12-17 22:30,-0.621
2019-12-17 22:35,-0.622
2019-12-17 22:40,-0.622
2019-12-17 22:45,-0.620
2019-12-17 22:50,-0.623
2019-12-17 22:55,-0.622
2019-12-17 23:00,-0.619
2019-12-17 23:05,-0.623
2019-12-17 23:10,-0.622
2019-12-17 23:15,-0.622
2019-12-17 23:20,-0.621
2019-12-17 23:25,-0.623
2019-12-17 23:30,-0.623
2019-12-17 23:35,-0.623
2019-12-17 23:40,-0.626
2019-12-17 23:45,-0.623
2019-12-17 23:50,-0.624
2019-12-17 23:55,-0.494
2019-12-18 00:00,-0.436
2019-12-18 00:05,-0.352
2019-12-18 00:10,-0.268
2019-12-18 00:15,-0.182
2019-12-18 00:20,-0.099
2019-12-18 00:25,0.004
2019-12-18 00:30,0.101
2019-12-18 00:35,0.171
2019-12-18 00:40,0.257
2019-12-18 00:45,0.320
2019-12-18 00:50,0.380
2019-12-18 00:55,0.464
2019-12-18 01:00,0.512
2019-12-18 01:05,0.574
2019-12-18 01:10,0.628
2019-12-18 01:15,0.684
2019-12-18 01:20,0.732
2019-12-18 01:25,0.781
2019-12-18 01:30,0.835
2019-12-18 01:35,0.883
2019-12-18 01:40,0.957
2019-12-18 01:45,1.008
2019-12-18 01:50,1.072
2019-12-18 01:55,1.139
2019-12-18 02:00,1.194
2019-12-18 02:05,1.255
2019-12-18 02:10,1.299
2019-12-18 02:15,1.349
2019-12-18 02:20,1.402
2019-12-18 02:25,1.456
2019-12-18 02:30,1.506
2019-12-18 02:35,1.551
2019-12-18 02:40,1.589
2019-12-18 02:45,1.624
2019-12-18 02:50,1.666
2019-12-18 02:55,1.703
2019-12-18 03:00,1.741
2019-12-18 03:05,1.768
2019-12-18 03:10,1.791
2019-12-18 03:15,1.806
2019-12-18 03:20,1.814
2019-12-18 03:25,1.823
2019-12-18 03:30,1.817
2019-12-18 03:35,1.816
2019-12-18 03:40,1.804
2019-12-18 03:45,1.784
2019-12-18 03:50,1.758
2019-12-18 03:55,1.733
2019-12-18 04:00,1.703
2019-12-18 04:05,1.670
2019-12-18 04:10,1.640
2019-12-18 04:15,1.619
2019-12-18 04:20,1.601
2019-12-18 04:25,1.585
2019-12-18 04:30,1.552
2019-12-18 04:35,1.518
2019-12-18 04:40,1.485
2019-12-18 04:45,1.451
2019-12-18 04:50,1.411
2019-12-18 04:55,1.370
2019-12-18 05:00,1.328
2019-12-18 05:05,1.278
2019-12-18 05:10,1.225
2019-12-18 05:15,1.170
2019-12-18 05:20,1.113
2019-12-18 05:25,1.058
2019-12-18 05:30,0.995
2019-12-18 05:35,0.930
2019-12-18 05:40,0.883
2019-12-18 05:45,0.814
2019-12-18 05:50,0.750
2019-12-18 05:55,0.688
2019-12-18 06:00,0.619
2019-12-18 06:05,0.547
2019-12-18 06:10,0.466
2019-12-18 06:15,0.386
2019-12-18 06:20,0.309
2019-12-18 06:25,0.226
2019-12-18 06:30,0.152
2019-12-18 06:35,0.084
2019-12-18 06:40,0.018
2019-12-18 06:45,-0.039
2019-12-18 06:50,-0.083
2019-12-18 06:55,-0.121
2019-12-18 07:00,-0.153
2019-12-18 07:05,-0.189
2019-12-18 07:10,-0.237
2019-12-18 07:15,-0.306
2019-12-18 07:20,-0.385
2019-12-18 07:25,-0.467
2019-12-18 07:30,-0.551
2019-12-18 07:35,-0.590
2019-12-18 07:40,-0.596
2019-12-18 07:45,-0.596
2019-12-18 07:50,-0.599
2019-12-18 07:55,-0.600
2019-12-18 08:00,-0.601
2019-12-18 08:05,-0.607
2019-12-18 08:10,-0.606
2019-12-18 08:15,-0.603
2019-12-18 08:20,-0.605
2019-12-18 08:25,-0.604
2019-12-18 08:30,-0.602
2019-12-18 08:35,-0.607
2019-12-18 08:40,-0.611
2019-12-18 08:45,-0.611
2019-12-18 08:50,-0.611
2019-12-18 08:55,-0.607
2019-12-18 09:00,-0.612
2019-12-18 09:05,-0.612
2019-12-18 09:10,-0.615
2019-12-18 09:15,-0.615
2019-12-18 09:20,-0.616
2019-12-18 09:25,-0.615
2019-12-18 09:30,-0.617
2019-12-18 09:35,-0.612
2019-12-18 09:40,-0.617
2019-12-18 09:45,-0.618
2019-12-18 09:50,-0.616
2019-12-18 09:55,-0.616
2019-12-18 10:00,-0.617
2019-12-18 10:05,-0.620
2019-12-18 10:10,-0.617
2019-12-18 10:15,-0.619
2019-12-18 10:20,-0.619
2019-12-18 10:25,-0.617
2019-12-18 10:30,-0.616
2019-12-18 10:35,-0.616
2019-12-18 10:40,-0.617
2019-12-18 10:45,-0.616
2019-12-18 10:50,-0.612
2019-12-18 10:55,-0.614
2019-12-18 11:00,-0.616
2019-12-18 11:05,-0.619
2019-12-18 11:10,-0.485
2019-12-18 11:15,-0.422
2019-12-18 11:20,-0.360
2019-12-18 11:25,-0.316
2019-12-18 11:30,-0.280
2019-12-18 11:35,-0.209
2019-12-18 11:40,-0.133
2019-12-18 11:45,-0.036
2019-12-18 11:50,0.060
2019-12-18 11:55,0.152
2019-12-18 12:00,0.218
2019-12-18 12:05,0.282
2019-12-18 12:10,0.346
2019-12-18 12:15,0.399
2019-12-18 12:20,0.450
2019-12-18 12:25,0.504
2019-12-18 12:30,0.555
2019-12-18 12:35,0.612
2019-12-18 12:40,0.670
2019-12-18 12:45,0.725
2019-12-18 12:50,0.784
2019-12-18 12:55,0.847
2019-12-18 13:00,0.923
2019-12-18 13:05,0.999
2019-12-18 13:10,1.087
2019-12-18 13:15,1.166
2019-12-18 13:20,1.257
2019-12-18 13:25,1.344
2019-12-18 13:30,1.418
2019-12-18 13:35,1.499
2019-12-18 13:40,1.573
2019-12-18 13:45,1.638
2019-12-18 13:50,1.698
2019-12-18 13:55,1.756
2019-12-18 14:00,1.812
2019-12-18 14:05,1.854
2019-12-18 14:10,1.902
2019-12-18 14:15,1.930
2019-12-18 14:20,1.979
2019-12-18 14:25,2.023
2019-12-18 14:30,2.078
2019-12-18 14:35,2.127
2019-12-18 14:40,2.188
2019-12-18 14:45,2.239
2019-12-18 14:50,2.301
2019-12-18 14:55,2.369
2019-12-18 15:00,2.432
2019-12-18 15:05,2.477
2019-12-18 15:10,2.513
2019-12-18 15:15,2.553
2019-12-18 15:20,2.575
2019-12-18 15:25,2.583
2019-12-18 15:30,2.577
2019-12-18 15:35,2.563
2019-12-18 15:40,2.545
2019-12-18 15:45,2.528
2019-12-18 15:50,2.536
2019-12-18 15:55,2.544
2019-12-18 16:00,2.553
2019-12-18 16:05,2.562
2019-12-18 16:10,2.582
2019-12-18 16:15,2.588
2019-12-18 16:20,2.599
2019-12-18 16:25,2.586
2019-12-18 16:30,2.576
2019-12-18 16:35,2.549
2019-12-18 16:40,2.510
2019-12-18 16:45,2.460
2019-12-18 16:50,2.418
2019-12-18 16:55,2.377
2019-12-18 17:00,2.330
2019-12-18 17:05,2.285
2019-12-18 17:10,2.251
2019-12-18 17:15,2.210
2019-12-18 17:20,2.185
2019-12-18 17:25,2.150
2019-12-18 17:30,2.113
2019-12-18 17:35,2.073
2019-12-18 17:40,2.028
2019-12-18 17:45,1.998
2019-12-18 17:50,1.954
2019-12-18 17:55,1.921
2019-12-18 18:00,1.871
2019-12-18 18:05,1.823
2019-12-18 18:10,1.767
2019-12-18 18:15,1.691
2019-12-18 18:20,1.632
2019-12-18 18:25,1.549
2019-12-18 18:30,1.478
2019-12-18 18:35,1.404
2019-12-18 18:40,1.314
2019-12-18 18:45,1.233
2019-12-18 18:50,1.142
2019-12-18 18:55,1.058
2019-12-18 19:00,0.967
2019-12-18 19:05,0.890
2019-12-18 19:10,0.803
2019-12-18 19:15,0.719
2019-12-18 19:20,0.647
2019-12-18 19:25,0.588
2019-12-18 19:30,0.536
2019-12-18 19:35,0.498
2019-12-18 19:40,0.470
2019-12-18 19:45,0.446
2019-12-18 19:50,0.408
2019-12-18 19:55,0.369
2019-12-18 20:00,0.309
2019-12-18 20:05,0.229
2019-12-18 20:10,0.137
2019-12-18 20:15,0.043
2019-12-18 20:20,-0.054
2019-12-18 20:25,-0.138
2019-12-18 20:30,-0.199
2019-12-18 20:35,-0.252
2019-12-18 20:40,-0.302
2019-12-18 20:45,-0.355
2019-12-18 20:50,-0.403
2019-12-18 20:55,-0.463
2019-12-18 21:00,-0.520
2019-12-18 21:05,-0.567
2019-12-18 21:10,-0.604
2019-12-18 21:15,-0.606
2019-12-18 21:20,-0.606
2019-12-18 21:25,-0.607
2019-12-18 21:30,-0.606
2019-12-18 21:35,-0.609
2019-12-18 21:40,-0.609
2019-12-18 21:45,-0.613
2019-12-18 21:50,-0.611
2019-12-18 21:55,-0.611
2019-12-18 22:00,-0.608
2019-12-18 22:05,-0.615
2019-12-18 22:10,-0.612
2019-12-18 22:15,-0.614
2019-12-18 22:20,-0.615
2019-12-18 22:25,-0.614
2019-12-18 22:30,-0.617
2019-12-18 22:35,-0.614
2019-12-18 22:40,-0.619
2019-12-18 22:45,-0.615
2019-12-18 22:50,-0.620
2019-12-18 22:55,-0.616
2019-12-18 23:00,-0.618
2019-12-18 23:05,-0.616
2019-12-18 23:10,-0.618
2019-12-18 23:15,-0.618
2019-12-18 23:20,-0.617
2019-12-18 23:25,-0.618
2019-12-18 23:30,-0.620
2019-12-18 23:35,-0.621
2019-12-18 23:40,-0.617
2019-12-18 23:45,-0.619
2019-12-18 23:50,-0.619
2019-12-18 23:55,-0.619
2019-12-19 00:00,-0.618
2019-12-19 00:05,-0.621
2019-12-19 00:10,-0.620
2019-12-19 00:15,-0.618
2019-12-19 00:20,-0.621
2019-12-19 00:25,-0.623
2019-12-19 00:30,-0.486
2019-12-19 00:35,-0.354
2019-12-19 00:40,-0.244
2019-12-19 00:45,-0.161
2019-12-19 00:50,-0.102
2019-12-19 00:55,-0.062
2019-12-19 01:00,-0.011
2019-12-19 01:05,0.041
2019-12-19 01:10,0.093
2019-12-19 01:15,0.158
2019-12-19 01:20,0.228
2019-12-19 01:25,0.287
2019-12-19 01:30,0.346
2019-12-19 01:35,0.419
2019-12-19 01:40,0.500
2019-12-19 01:45,0.582
2019-12-19 01:50,0.667
2019-12-19 01:55,0.747
2019-12-19 02:00,0.825
2019-12-19 02:05,0.889
2019-12-19 02:10,0.949
2019-12-19 02:15,1.006
2019-12-19 02:20,1.048
2019-12-19 02:25,1.075
2019-12-19 02:30,1.106
2019-12-19 02:35,1.138
2019-12-19 02:40,1.167
2019-12-19 02:45,1.193
2019-12-19 02:50,1.228
2019-12-19 02:55,1.258
2019-12-19 03:00,1.287
2019-12-19 03:05,1.312
2019-12-19 03:10,1.336
2019-12-19 03:15,1.370
2019-12-19 03:20,1.433
2019-12-19 03:25,1.497
2019-12-19 03:30,1.582
2019-12-19 03:35,1.664
2019-12-19 03:40,1.739
2019-12-19 03:45,1.816
2019-12-19 03:50,1.886
2019-12-19 03:55,1.953
2019-12-19 04:00,2.017
2019-12-19 04:05,2.057
2019-12-19 04:10,2.086
2019-12-19 04:15,2.100
2019-12-19 04:20,2.093
2019-12-19 04:25,2.079
2019-12-19 04:30,2.051
2019-12-19 04:35,2.007
2019-12-19 04:40,1.955
2019-12-19 04:45,1.905
2019-12-19 04:50,1.843
2019-12-19 04:55,1.797
2019-12-19 05:00,1.739
2019-12-19 05:05,1.684
2019-12-19 05:10,1.637
2019-12-19 05:15,1.593
2019-12-19 05:20,1.569
2019-12-19 05:25,1.562
2019-12-19 05:30,1.564
2019-12-19 05:35,1.571
2019-12-19 05:40,1.576
2019-12-19 05:45,1.571
2019-12-19 05:50,1.569
2019-12-19 05:55,1.551
2019-12-19 06:00,1.525
2019-12-19 06:05,1.487
2019-12-19 06:10,1.442
2019-12-19 06:15,1.383
2019-12-19 06:20,1.312
2019-12-19 06:25,1.228
2019-12-19 06:30,1.143
2019-12-19 06:35,1.051
2019-12-19 06:40,0.955
2019-12-19 06:45,0.860
2019-12-19 06:50,0.757
2019-12-19 06:55,0.667
2019-12-19 07:00,0.579
2019-12-19 07:05,0.496
2019-12-19 07:10,0.429
2019-12-19 07:15,0.383
2019-12-19 07:20,0.350
2019-12-19 07:25,0.330
2019-12-19 07:30,0.313
2019-12-19 07:35,0.324
2019-12-19 07:40,0.306
2019-12-19 07:45,0.276
2019-12-19 07:50,0.224
2019-12-19 07:55,0.161
2019-12-19 08:00,0.087
2019-12-19 08:05,-0.005
2019-12-19 08:10,-0.096
2019-12-19 08:15,-0.188
2019-12-19 08:20,-0.257
2019-12-19 08:25,-0.324
2019-12-19 08:30,-0.373
2019-12-19 08:35,-0.432
2019-12-19 08:40,-0.488
2019-12-19 08:45,-0.550
2019-12-19 08:50,-0.593
2019-12-19 08:55,-0.591
2019-12-19 09:00,-0.596
2019-12-19 09:05,-0.597
2019-12-19 09:10,-0.599
2019-12-19 09:15,-0.597
2019-12-19 09:20,-0.599
2019-12-19 09:25,-0.596
2019-12-19 09:30,-0.596
2019-12-19 09:35,-0.599
2019-12-19 09:40,-0.603
2019-12-19 09:45,-0.604
2019-12-19 09:50,-0.600
2019-12-19 09:55,-0.603
2019-12-19 10:00,-0.607
2019-12-19 10:05,-0.608
2019-12-19 10:10,-0.607
2019-12-19 10:15,-0.610
2019-12-19 10:20,-0.610
2019-12-19 10:25,-0.614
2019-12-19 10:30,-0.610
2019-12-19 10:35,-0.612
2019-12-19 10:40,-0.611
2019-12-19 10:45,-0.610
2019-12-19 10:50,-0.610
2019-12-19 10:55,-0.615
2019-12-19 11:00,-0.614
2019-12-19 11:05,-0.612
2019-12-19 11:10,-0.614
2019-12-19 11:15,-0.613
2019-12-19 11:20,-0.614
2019-12-19 11:25,-0.616
2019-12-19 11:30,-0.618
2019-12-19 11:35,-0.615
2019-12-19 11:40,-0.616
2019-12-19 11:45,-0.616
2019-12-19 11:50,-0.616
2019-12-19 11:55,-0.619
2019-12-19 12:00,-0.616
2019-12-19 12:05,-0.618
2019-12-19 12:10,-0.581
2019-12-19 12:15,-0.467
2019-12-19 12:20,-0.384
2019-12-19 12:25,-0.317
2019-12-19 12:30,-0.206
2019-12-19 12:35,-0.134
2019-12-19 12:40,-0.047
2019-12-19 12:45,0.027
2019-12-19 12:50,0.096
2019-12-19 12:55,0.158
2019-12-19 13:00,0.217
2019-12-19 13:05,0.280
2019-12-19 13:10,0.344
2019-12-19 13:15,0.407
2019-12-19 13:20,0.469
2019-12-19 13:25,0.514
2019-12-19 13:30,0.556
2019-12-19 13:35,0.588
2019-12-19 13:40,0.612
2019-12-19 13:45,0.628
2019-12-19 13:50,0.672
2019-12-19 13:55,0.725
2019-12-19 14:00,0.793
2019-12-19 14:05,0.875
2019-12-19 14:10,0.947
2019-12-19 14:15,1.013
2019-12-19 14:20,1.085
2019-12-19 14:25,1.148
2019-12-19 14:30,1.208
2019-12-19 14:35,1.284
2019-12-19 14:40,1.353
2019-12-19 14:45,1.411
2019-12-19 14:50,1.475
2019-12-19 14:55,1.539
2019-12-19 15:00,1.587
2019-12-19 15:05,1.628
2019-12-19 15:10,1.674
2019-12-19 15:15,1.708
2019-12-19 15:20,1.752
2019-12-19 15:25,1.795
2019-12-19 15:30,1.840
2019-12-19 15:35,1.893
2019-12-19 15:40,1.936
2019-12-19 15:45,1.988
2019-12-19 15:50,2.048
2019-12-19 15:55,2.102
2019-12-19 16:00,2.164
2019-12-19 16:05,2.212
2019-12-19 16:10,2.251
2019-12-19 16:15,2.289
2019-12-19 16:20,2.322
2019-12-19 16:25,2.345
2019-12-19 16:30,2.368
2019-12-19 16:35,2.385
2019-12-19 16:40,2.390
2019-12-19 16:45,2.374
2019-12-19 16:50,2.357
2019-12-19 16:55,2.338
2019-12-19 17:00,2.310
2019-12-19 17:05,2.287
2019-12-19 17:10,2.265
2019-12-19 17:15,2.237
2019-12-19 17:20,2.217
2019-12-19 17:25,2.196
2019-12-19 17:30,2.182
2019-12-19 17:35,2.168
2019-12-19 17:40,2.160
2019-12-19 17:45,2.165
2019-12-19 17:50,2.166
2019-12-19 17:55,2.158
2019-12-19 18:00,2.134
2019-12-19 18:05,2.112
2019-12-19 18:10,2.083
2019-12-19 18:15,2.053
2019-12-19 18:20,2.006
2019-12-19 18:25,1.954
2019-12-19 18:30,1.894
2019-12-19 18:35,1.820
2019-12-19 18:40,1.751
2019-12-19 18:45,1.688
2019-12-19 18:50,1.627
2019-12-19 18:55,1.558
2019-12-19 19:00,1.488
2019-12-19 19:05,1.420
2019-12-19 19:10,1.347
2019-12-19 19:15,1.279
2019-12-19 19:20,1.211
2019-12-19 19:25,1.154
2019-12-19 19:30,1.108
2019-12-19 19:35,1.050
2019-12-19 19:40,0.993
2019-12-19 19:45,0.933
2019-12-19 19:50,0.866
2019-12-19 19:55,0.787
2019-12-19 20:00,0.682
2019-12-19 20:05,0.575
2019-12-19 20:10,0.456
2019-12-19 20:15,0.332
2019-12-19 20:20,0.221
2019-12-19 20:25,0.120
2019-12-19 20:30,0.027
2019-12-19 20:35,-0.049
2019-12-19 20:40,-0.114
2019-12-19 20:45,-0.171
2019-12-19 20:50,-0.232
2019-12-19 20:55,-0.297
2019-12-19 21:00,-0.366
2019-12-19 21:05,-0.438
2019-12-19 21:10,-0.498
2019-12-19 21:15,-0.549
2019-12-19 21:20,-0.590
2019-12-19 21:25,-0.594
2019-12-19 21:30,-0.598
2019-12-19 21:35,-0.600
2019-12-19 21:40,-0.595
2019-12-19 21:45,-0.600
2019-12-19 21:50,-0.598
2019-12-19 21:55,-0.603
2019-12-19 22:00,-0.603
2019-12-19 22:05,-0.600
2019-12-19 22:10,-0.601
2019-12-19 22:15,-0.603
2019-12-19 22:20,-0.603
2019-12-19 22:25,-0.601
2019-12-19 22:30,-0.604
2019-12-19 22:35,-0.608
2019-12-19 22:40,-0.608
2019-12-19 22:45,-0.601
