datetime,value
2019-12-23 09:00,1.800
2019-12-23 09:15,1.797
2019-12-23 09:30,1.795
2019-12-23 09:45,1.793
2019-12-23 10:00,1.793
2019-12-23 10:15,1.791
2019-12-23 10:30,1.789
2019-12-23 10:45,1.790
2019-12-23 11:00,1.787
2019-12-23 11:15,1.786
2019-12-23 11:30,1.784
2019-12-23 11:45,1.783
2019-12-23 12:00,1.780
2019-12-23 12:15,1.781
2019-12-23 12:30,1.779
2019-12-23 12:45,1.778
2019-12-23 13:00,1.775
2019-12-23 13:15,1.774
2019-12-23 13:30,1.771
2019-12-23 13:45,1.771
2019-12-23 14:00,1.769
2019-12-23 14:15,1.768
2019-12-23 14:30,1.765
2019-12-23 14:45,1.764
2019-12-23 15:00,1.762
2019-12-23 15:15,1.760
2019-12-23 15:30,1.760
2019-12-23 15:45,1.757
2019-12-23 16:00,1.756
2019-12-23 16:15,1.753
2019-12-23 16:30,1.752
2019-12-23 16:45,1.750
2019-12-23 17:00,1.748
2019-12-23 17:15,1.747
2019-12-23 17:30,1.744
2019-12-23 17:45,1.741
2019-12-23 18:00,1.741
2019-12-23 18:15,1.739
2019-12-23 18:30,1.738
2019-12-23 18:45,1.736
2019-12-23 19:00,1.735
2019-12-23 19:15,1.733
2019-12-23 19:30,1.730
2019-12-23 19:45,1.728
2019-12-23 20:00,1.726
2019-12-23 20:15,1.725
2019-12-23 20:30,1.723
2019-12-23 20:45,1.720
2019-12-23 21:00,1.721
2019-12-23 21:15,1.717
2019-12-23 21:30,1.715
2019-12-23 21:45,1.714
2019-12-23 22:00,1.713
2019-12-23 22:15,1.711
2019-12-23 22:30,1.708
2019-12-23 22:45,1.708
2019-12-23 23:00,1.706
2019-12-23 23:15,1.703
2019-12-23 23:30,1.701
2019-12-23 23:45,1.700
2019-12-24 00:00,1.699
2019-12-24 00:15,1.697
2019-12-24 00:30,1.697
2019-12-24 00:45,1.694
2019-12-24 01:00,1.692
2019-12-24 01:15,1.692
2019-12-24 01:30,1.690
2019-12-24 01:45,1.687
2019-12-24 02:00,1.688
2019-12-24 02:15,1.686
2019-12-24 02:30,1.685
2019-12-24 02:45,1.683
2019-12-24 03:00,1.682
2019-12-24 03:15,1.681
2019-12-24 03:30,1.679
2019-12-24 03:45,1.678
2019-12-24 04:00,1.678
2019-12-24 04:15,1.676
2019-12-24 04:30,1.675
2019-12-24 04:45,1.674
2019-12-24 05:00,1.672
2019-12-24 05:15,1.671
2019-12-24 05:30,1.670
2019-12-24 05:45,1.670
2019-12-24 06:00,1.668
2019-12-24 06:15,1.667
2019-12-24 06:30,1.665
2019-12-24 06:45,1.665
2019-12-24 07:00,1.663
2019-12-24 07:15,1.661
2019-12-24 07:30,1.661
2019-12-24 07:45,1.660
2019-12-24 08:00,1.659
2019-12-24 08:15,1.656
2019-12-24 08:30,1.657
2019-12-24 08:45,1.656
2019-12-24 09:00,1.653
2019-12-24 09:15,1.652
2019-12-24 09:30,1.652
2019-12-24 09:45,1.649
2019-12-24 10:00,1.649
2019-12-24 10:15,1.648
2019-12-24 10:30,1.647
2019-12-24 10:45,1.646
2019-12-24 11:00,1.644
2019-12-24 11:15,1.643
2019-12-24 11:30,1.641
2019-12-24 11:45,1.640
2019-12-24 12:00,1.640
2019-12-24 12:15,1.638
2019-12-24 12:30,1.637
2019-12-24 12:45,1.636
2019-12-24 13:00,1.634
2019-12-24 13:15,1.633
2019-12-24 13:30,1.632
2019-12-24 13:45,1.630
2019-12-24 14:00,1.630
2019-12-24 14:15,1.629
2019-12-24 14:30,1.626
2019-12-24 14:45,1.626
2019-12-24 15:00,1.625
2019-12-24 15:15,1.623
2019-12-24 15:30,1.622
2019-12-24 15:45,1.621
2019-12-24 16:00,1.622
2019-12-24 16:15,1.620
2019-12-24 16:30,1.618
2019-12-24 16:45,1.616
2019-12-24 17:00,1.616
2019-12-24 17:15,1.615
2019-12-24 17:30,1.614
2019-12-24 17:45,1.612
2019-12-24 18:00,1.610
2019-12-24 18:15,1.609
2019-12-24 18:30,1.608
2019-12-24 18:45,1.607
2019-12-24 19:00,1.606
2019-12-24 19:15,1.605
2019-12-24 19:30,1.604
2019-12-24 19:45,1.603
2019-12-24 20:00,1.601
2019-12-24 20:15,1.601
2019-12-24 20:30,1.600
2019-12-24 20:45,1.600
2019-12-24 21:00,1.598
2019-12-24 21:15,1.599
2019-12-24 21:30,1.597
2019-12-24 21:45,1.596
2019-12-24 22:00,1.595
2019-12-24 22:15,1.595
2019-12-24 22:30,1.593
2019-12-24 22:45,1.592
2019-12-24 23:00,1.591
2019-12-24 23:15,1.590
2019-12-24 23:30,1.589
2019-12-24 23:45,1.588
2019-12-25 00:00,1.587
2019-12-25 00:15,1.587
2019-12-25 00:30,1.586
2019-12-25 00:45,1.586
2019-12-25 01:00,1.586
2019-12-25 01:15,1.584
2019-12-25 01:30,1.584
2019-12-25 01:45,1.583
2019-12-25 02:00,1.582
2019-12-25 02:15,1.582
2019-12-25 02:30,1.581
2019-12-25 02:45,1.579
2019-12-25 03:00,1.581
2019-12-25 03:15,1.578
2019-12-25 03:30,1.578
2019-12-25 03:45,1.578
2019-12-25 04:00,1.578
2019-12-25 04:15,1.576
2019-12-25 04:30,1.576
2019-12-25 04:45,1.574
2019-12-25 05:00,1.575
2019-12-25 05:15,1.573
2019-12-25 05:30,1.573
2019-12-25 05:45,1.572
2019-12-25 06:00,1.572
2019-12-25 06:15,1.571
2019-12-25 06:30,1.569
2019-12-25 06:45,1.570
2019-12-25 07:00,1.568
2019-12-25 07:15,1.569
2019-12-25 07:30,1.568
2019-12-25 07:45,1.568
2019-12-25 08:00,1.568
2019-12-25 08:15,1.567
2019-12-25 08:30,1.567
2019-12-25 08:45,1.566
2019-12-25 09:00,1.566
2019-12-25 09:15,1.565
2019-12-25 09:30,1.565
2019-12-25 09:45,1.564
2019-12-25 10:00,1.562
2019-12-25 10:15,1.561
2019-12-25 10:30,1.561
2019-12-25 10:45,1.562
2019-12-25 11:00,1.561
2019-12-25 11:15,1.560
2019-12-25 11:30,1.560
2019-12-25 11:45,1.558
2019-12-25 12:00,1.558
2019-12-25 12:15,1.557
2019-12-25 12:30,1.556
2019-12-25 12:45,1.554
2019-12-25 13:00,1.556
2019-12-25 13:15,1.555
2019-12-25 13:30,1.554
2019-12-25 13:45,1.553
2019-12-25 14:00,1.553
2019-12-25 14:15,1.552
2019-12-25 14:30,1.550
2019-12-25 14:45,1.551
2019-12-25 15:00,1.550
2019-12-25 15:15,1.549
2019-12-25 15:30,1.549
2019-12-25 15:45,1.547
2019-12-25 16:00,1.547
2019-12-25 16:15,1.545
2019-12-25 16:30,1.546
2019-12-25 16:45,1.545
2019-12-25 17:00,1.545
2019-12-25 17:15,1.543
2019-12-25 17:30,1.543
2019-12-25 17:45,1.542
2019-12-25 18:00,1.541
2019-12-25 18:15,1.540
2019-12-25 18:30,1.539
2019-12-25 18:45,1.538
2019-12-25 19:00,1.538
2019-12-25 19:15,1.537
2019-12-25 19:30,1.536
2019-12-25 19:45,1.537
2019-12-25 20:00,1.536
2019-12-25 20:15,1.534
2019-12-25 20:30,1.534
2019-12-25 20:45,1.533
2019-12-25 21:00,1.533
2019-12-25 21:15,1.532
2019-12-25 21:30,1.532
2019-12-25 21:45,1.530
2019-12-25 22:00,1.530
2019-12-25 22:15,1.529
2019-12-25 22:30,1.527
2019-12-25 22:45,1.528
2019-12-25 23:00,1.525
2019-12-25 23:15,1.526
2019-12-25 23:30,1.524
2019-12-25 23:45,1.524
2019-12-26 00:00,1.523
2019-12-26 00:15,1.523
2019-12-26 00:30,1.521
2019-12-26 00:45,1.520
2019-12-26 01:00,1.520
2019-12-26 01:15,1.518
2019-12-26 01:30,1.519
2019-12-26 01:45,1.517
2019-12-26 02:00,1.515
2019-12-26 02:15,1.514
2019-12-26 02:30,1.514
2019-12-26 02:45,1.512
2019-12-26 03:00,1.512
2019-12-26 03:15,1.513
2019-12-26 03:30,1.512
2019-12-26 03:45,1.512
2019-12-26 04:00,1.511
2019-12-26 04:15,1.509
2019-12-26 04:30,1.509
2019-12-26 04:45,1.510
2019-12-26 05:00,1.509
2019-12-26 05:15,1.509
2019-12-26 05:30,1.508
2019-12-26 05:45,1.510
2019-12-26 06:00,1.510
2019-12-26 06:15,1.508
2019-12-26 06:30,1.510
2019-12-26 06:45,1.508
2019-12-26 07:00,1.509
2019-12-26 07:15,1.508
2019-12-26 07:30,1.508
2019-12-26 07:45,1.507
2019-12-26 08:00,1.507
2019-12-26 08:15,1.507
2019-12-26 08:30,1.506
2019-12-26 08:45,1.506
2019-12-26 09:00,1.506
2019-12-26 09:15,1.507
2019-12-26 09:30,1.508
2019-12-26 09:45,1.506
2019-12-26 10:00,1.506
2019-12-26 10:15,1.508
2019-12-26 10:30,1.507
2019-12-26 10:45,1.508
2019-12-26 11:00,1.507
2019-12-26 11:15,1.506
2019-12-26 11:30,1.506
2019-12-26 11:45,1.506
2019-12-26 12:00,1.508
2019-12-26 12:15,1.507
2019-12-26 12:30,1.508
2019-12-26 12:45,1.509
2019-12-26 13:00,1.510
2019-12-26 13:15,1.508
2019-12-26 13:30,1.509
2019-12-26 13:45,1.510
2019-12-26 14:00,1.510
2019-12-26 14:15,1.511
2019-12-26 14:30,1.512
2019-12-26 14:45,1.511
2019-12-26 15:00,1.512
2019-12-26 15:15,1.513
2019-12-26 15:30,1.512
2019-12-26 15:45,1.513
2019-12-26 16:00,1.514
2019-12-26 16:15,1.515
2019-12-26 16:30,1.515
2019-12-26 16:45,1.515
2019-12-26 17:00,1.515
2019-12-26 17:15,1.516
2019-12-26 17:30,1.518
2019-12-26 17:45,1.517
2019-12-26 18:00,1.517
2019-12-26 18:15,1.519
2019-12-26 18:30,1.520
2019-12-26 18:45,1.519
2019-12-26 19:00,1.522
2019-12-26 19:15,1.522
2019-12-26 19:30,1.523
2019-12-26 19:45,1.523
2019-12-26 20:00,1.524
2019-12-26 20:15,1.525
2019-12-26 20:30,1.525
2019-12-26 20:45,1.527
2019-12-26 21:00,1.528
2019-12-26 21:15,1.529
2019-12-26 21:30,1.529
2019-12-26 21:45,1.531
2019-12-26 22:00,1.532
2019-12-26 22:15,1.531
2019-12-26 22:30,1.533
2019-12-26 22:45,1.534
2019-12-26 23:00,1.535
2019-12-26 23:15,1.536
2019-12-26 23:30,1.537
2019-12-26 23:45,1.538
2019-12-27 00:00,1.541
2019-12-27 00:15,1.541
2019-12-27 00:30,1.543
2019-12-27 00:45,1.544
2019-12-27 01:00,1.545
2019-12-27 01:15,1.546
2019-12-27 01:30,1.548
2019-12-27 01:45,1.549
2019-12-27 02:00,1.551
2019-12-27 02:15,1.553
2019-12-27 02:30,1.554
2019-12-27 02:45,1.555
2019-12-27 03:00,1.557
2019-12-27 03:15,1.559
2019-12-27 03:30,1.561
2019-12-27 03:45,1.562
2019-12-27 04:00,1.564
2019-12-27 04:15,1.566
2019-12-27 04:30,1.568
2019-12-27 04:45,1.570
2019-12-27 05:00,1.572
2019-12-27 05:15,1.573
2019-12-27 05:30,1.575
2019-12-27 05:45,1.577
2019-12-27 06:00,1.578
2019-12-27 06:15,1.582
2019-12-27 06:30,1.582
2019-12-27 06:45,1.584
2019-12-27 07:00,1.585
2019-12-27 07:15,1.587
2019-12-27 07:30,1.589
2019-12-27 07:45,1.592
2019-12-27 08:00,1.594
2019-12-27 08:15,1.596
2019-12-27 08:30,1.598
2019-12-27 08:45,1.600
2019-12-27 09:00,1.602
2019-12-27 09:15,1.605
2019-12-27 09:30,1.605
2019-12-27 09:45,1.607
2019-12-27 10:00,1.608
2019-12-27 10:15,1.610
2019-12-27 10:30,1.613
2019-12-27 10:45,1.615
2019-12-27 11:00,1.617
2019-12-27 11:15,1.618
2019-12-27 11:30,1.619
2019-12-27 11:45,1.622
2019-12-27 12:00,1.624
2019-12-27 12:15,1.625
2019-12-27 12:30,1.628
2019-12-27 12:45,1.628
2019-12-27 13:00,1.631
2019-12-27 13:15,1.633
2019-12-27 13:30,1.634
2019-12-27 13:45,1.636
2019-12-27 14:00,1.637
2019-12-27 14:15,1.640
2019-12-27 14:30,1.640
2019-12-27 14:45,1.642
2019-12-27 15:00,1.643
2019-12-27 15:15,1.644
2019-12-27 15:30,1.646
2019-12-27 15:45,1.648
2019-12-27 16:00,1.651
2019-12-27 16:15,1.652
2019-12-27 16:30,1.652
2019-12-27 16:45,1.654
2019-12-27 17:00,1.656
2019-12-27 17:15,1.658
2019-12-27 17:30,1.658
2019-12-27 17:45,1.659
2019-12-27 18:00,1.660
2019-12-27 18:15,1.661
2019-12-27 18:30,1.663
2019-12-27 18:45,1.664
2019-12-27 19:00,1.665
2019-12-27 19:15,1.666
2019-12-27 19:30,1.667
2019-12-27 19:45,1.670
2019-12-27 20:00,1.671
2019-12-27 20:15,1.671
2019-12-27 20:30,1.674
2019-12-27 20:45,1.675
2019-12-27 21:00,1.675
2019-12-27 21:15,1.677
2019-12-27 21:30,1.679
2019-12-27 21:45,1.678
2019-12-27 22:00,1.679
2019-12-27 22:15,1.681
2019-12-27 22:30,1.682
2019-12-27 22:45,1.684
2019-12-27 23:00,1.685
2019-12-27 23:15,1.686
2019-12-27 23:30,1.687
2019-12-27 23:45,1.689
2019-12-28 00:00,1.688
2019-12-28 00:15,1.691
2019-12-28 00:30,1.691
2019-12-28 00:45,1.693
2019-12-28 01:00,1.693
2019-12-28 01:15,1.694
2019-12-28 01:30,1.695
2019-12-28 01:45,1.695
2019-12-28 02:00,1.696
2019-12-28 02:15,1.699
2019-12-28 02:30,1.698
2019-12-28 02:45,1.699
2019-12-28 03:00,1.701
2019-12-28 03:15,1.702
2019-12-28 03:30,1.702
2019-12-28 03:45,1.702
2019-12-28 04:00,1.704
2019-12-28 04:15,1.705
2019-12-28 04:30,1.705
2019-12-28 04:45,1.707
2019-12-28 05:00,1.706
2019-12-28 05:15,1.709
2019-12-28 05:30,1.709
2019-12-28 05:45,1.711
2019-12-28 06:00,1.709
2019-12-28 06:15,1.710
2019-12-28 06:30,1.710
2019-12-28 06:45,1.712
2019-12-28 07:00,1.713
2019-12-28 07:15,1.713
2019-12-28 07:30,1.714
2019-12-28 07:45,1.715
2019-12-28 08:00,1.717
2019-12-28 08:15,1.717
2019-12-28 08:30,1.717
2019-12-28 08:45,1.718
2019-12-28 09:00,1.719
2019-12-28 09:15,1.719
2019-12-28 09:30,1.719
2019-12-28 09:45,1.720
2019-12-28 10:00,1.721
2019-12-28 10:15,1.721
2019-12-28 10:30,1.721
2019-12-28 10:45,1.722
2019-12-28 11:00,1.723
2019-12-28 11:15,1.723
2019-12-28 11:30,1.723
2019-12-28 11:45,1.723
2019-12-28 12:00,1.723
2019-12-28 12:15,1.724
2019-12-28 12:30,1.725
2019-12-28 12:45,1.725
2019-12-28 13:00,1.725
2019-12-28 13:15,1.726
2019-12-28 13:30,1.727
2019-12-28 13:45,1.726
2019-12-28 14:00,1.726
2019-12-28 14:15,1.726
2019-12-28 14:30,1.728
2019-12-28 14:45,1.727
2019-12-28 15:00,1.727
2019-12-28 15:15,1.727
2019-12-28 15:30,1.728
2019-12-28 15:45,1.727
2019-12-28 16:00,1.729
2019-12-28 16:15,1.728
2019-12-28 16:30,1.728
2019-12-28 16:45,1.728
2019-12-28 17:00,1.728
2019-12-28 17:15,1.728
2019-12-28 17:30,1.728
2019-12-28 17:45,1.726
2019-12-28 18:00,1.727
2019-12-28 18:15,1.727
2019-12-28 18:30,1.726
2019-12-28 18:45,1.727
2019-12-28 19:00,1.727
2019-12-28 19:15,1.727
2019-12-28 19:30,1.727
2019-12-28 19:45,1.727
2019-12-28 20:00,1.726
2019-12-28 20:15,1.725
2019-12-28 20:30,1.726
2019-12-28 20:45,1.727
2019-12-28 21:00,1.726
2019-12-28 21:15,1.726
2019-12-28 21:30,1.726
2019-12-28 21:45,1.725
2019-12-28 22:00,1.726
2019-12-28 22:15,1.726
2019-12-28 22:30,1.726
2019-12-28 22:45,1.726
2019-12-28 23:00,1.727
2019-12-28 23:15,1.725
2019-12-28 23:30,1.724
2019-12-28 23:45,1.725
2019-12-29 00:00,1.724
2019-12-29 00:15,1.724
2019-12-29 00:30,1.725
2019-12-29 00:45,1.724
2019-12-29 01:00,1.724
2019-12-29 01:15,1.723
2019-12-29 01:30,1.722
2019-12-29 01:45,1.722
2019-12-29 02:00,1.721
2019-12-29 02:15,1.722
2019-12-29 02:30,1.723
2019-12-29 02:45,1.722
2019-12-29 03:00,1.720
2019-12-29 03:15,1.720
2019-12-29 03:30,1.720
2019-12-29 03:45,1.719
2019-12-29 04:00,1.719
2019-12-29 04:15,1.720
2019-12-29 04:30,1.719
2019-12-29 04:45,1.718
2019-12-29 05:00,1.717
2019-12-29 05:15,1.717
2019-12-29 05:30,1.717
2019-12-29 05:45,1.716
2019-12-29 06:00,1.715
2019-12-29 06:15,1.714
2019-12-29 06:30,1.714
2019-12-29 06:45,1.714
2019-12-29 07:00,1.712
2019-12-29 07:15,1.712
2019-12-29 07:30,1.712
2019-12-29 07:45,1.713
2019-12-29 08:00,1.712
2019-12-29 08:15,1.712
2019-12-29 08:30,1.711
2019-12-29 08:45,1.710
2019-12-29 09:00,1.709
2019-12-29 09:15,1.708
2019-12-29 09:30,1.708
2019-12-29 09:45,1.706
2019-12-29 10:00,1.707
2019-12-29 10:15,1.706
2019-12-29 10:30,1.706
2019-12-29 10:45,1.704
2019-12-29 11:00,1.705
2019-12-29 11:15,1.703
2019-12-29 11:30,1.703
2019-12-29 11:45,1.701
2019-12-29 12:00,1.701
2019-12-29 12:15,1.700
2019-12-29 12:30,1.698
2019-12-29 12:45,1.699
2019-12-29 13:00,1.697
2019-12-29 13:15,1.697
2019-12-29 13:30,1.697
2019-12-29 13:45,1.696
2019-12-29 14:00,1.694
2019-12-29 14:15,1.694
2019-12-29 14:30,1.693
2019-12-29 14:45,1.692
2019-12-29 15:00,1.689
2019-12-29 15:15,1.690
2019-12-29 15:30,1.689
2019-12-29 15:45,1.688
2019-12-29 16:00,1.688
2019-12-29 16:15,1.687
2019-12-29 16:30,1.686
2019-12-29 16:45,1.684
2019-12-29 17:00,1.684
2019-12-29 17:15,1.683
2019-12-29 17:30,1.682
2019-12-29 17:45,1.679
2019-12-29 18:00,1.680
2019-12-29 18:15,1.678
2019-12-29 18:30,1.676
2019-12-29 18:45,1.677
2019-12-29 19:00,1.675
2019-12-29 19:15,1.674
2019-12-29 19:30,1.674
2019-12-29 19:45,1.672
2019-12-29 20:00,1.671
2019-12-29 20:15,1.670
2019-12-29 20:30,1.669
2019-12-29 20:45,1.668
2019-12-29 21:00,1.667
2019-12-29 21:15,1.666
2019-12-29 21:30,1.664
2019-12-29 21:45,1.664
2019-12-29 22:00,1.662
2019-12-29 22:15,1.662
2019-12-29 22:30,1.660
2019-12-29 22:45,1.659
2019-12-29 23:00,1.659
2019-12-29 23:15,1.657
2019-12-29 23:30,1.656
2019-12-29 23:45,1.655
2019-12-30 00:00,1.655
2019-12-30 00:15,1.652
2019-12-30 00:30,1.652
2019-12-30 00:45,1.651
2019-12-30 01:00,1.650
2019-12-30 01:15,1.649
2019-12-30 01:30,1.647
2019-12-30 01:45,1.647
2019-12-30 02:00,1.646
2019-12-30 02:15,1.644
2019-12-30 02:30,1.644
2019-12-30 02:45,1.643
2019-12-30 03:00,1.640
2019-12-30 03:15,1.639
2019-12-30 03:30,1.638
2019-12-30 03:45,1.637
2019-12-30 04:00,1.637
2019-12-30 04:15,1.635
2019-12-30 04:30,1.635
2019-12-30 04:45,1.633
2019-12-30 05:00,1.632
2019-12-30 05:15,1.631
2019-12-30 05:30,1.630
2019-12-30 05:45,1.630
2019-12-30 06:00,1.626
2019-12-30 06:15,1.628
2019-12-30 06:30,1.625
2019-12-30 06:45,1.625
2019-12-30 07:00,1.623
2019-12-30 07:15,1.623
2019-12-30 07:30,1.622
2019-12-30 07:45,1.622
2019-12-30 08:00,1.620
2019-12-30 08:15,1.618
2019-12-30 08:30,1.618
2019-12-30 08:45,1.617
2019-12-30 09:00,1.616
2019-12-30 09:15,1.614
2019-12-30 09:30,1.613
2019-12-30 09:45,1.611
2019-12-30 10:00,1.610
2019-12-30 10:15,1.609
2019-12-30 10:30,1.608
2019-12-30 10:45,1.607
2019-12-30 11:00,1.606
2019-12-30 11:15,1.605
2019-12-30 11:30,1.605
2019-12-30 11:45,1.603
2019-12-30 12:00,1.602
2019-12-30 12:15,1.601
2019-12-30 12:30,1.600
2019-12-30 12:45,1.599
2019-12-30 13:00,1.598
2019-12-30 13:15,1.596
2019-12-30 13:30,1.595
2019-12-30 13:45,1.594
2019-12-30 14:00,1.593
2019-12-30 14:15,1.592
2019-12-30 14:30,1.591
2019-12-30 14:45,1.589
2019-12-30 15:00,1.587
2019-12-30 15:15,1.585
2019-12-30 15:30,1.586
2019-12-30 15:45,1.584
2019-12-30 16:00,1.582
2019-12-30 16:15,1.582
2019-12-30 16:30,1.580
2019-12-30 16:45,1.578
2019-12-30 17:00,1.578
2019-12-30 17:15,1.576
2019-12-30 17:30,1.574
2019-12-30 17:45,1.573
2019-12-30 18:00,1.571
2019-12-30 18:15,1.571
2019-12-30 18:30,1.568
2019-12-30 18:45,1.568
2019-12-30 19:00,1.565
2019-12-30 19:15,1.565
2019-12-30 19:30,1.564
2019-12-30 19:45,1.562
2019-12-30 20:00,1.561
2019-12-30 20:15,1.559
2019-12-30 20:30,1.559
2019-12-30 20:45,1.556
2019-12-30 21:00,1.556
2019-12-30 21:15,1.554
2019-12-30 21:30,1.554
2019-12-30 21:45,1.552
2019-12-30 22:00,1.550
2019-12-30 22:15,1.549
2019-12-30 22:30,1.548
2019-12-30 22:45,1.546
2019-12-30 23:00,1.546
2019-12-30 23:15,1.542
2019-12-30 23:30,1.541
2019-12-30 23:45,1.540
2019-12-31 00:00,1.539
2019-12-31 00:15,1.538
2019-12-31 00:30,1.537
2019-12-31 00:45,1.536
2019-12-31 01:00,1.534
2019-12-31 01:15,1.532
2019-12-31 01:30,1.532
2019-12-31 01:45,1.530
2019-12-31 02:00,1.528
2019-12-31 02:15,1.527
2019-12-31 02:30,1.525
2019-12-31 02:45,1.525
2019-12-31 03:00,1.522
2019-12-31 03:15,1.522
2019-12-31 03:30,1.521
2019-12-31 03:45,1.520
2019-12-31 04:00,1.518
2019-12-31 04:15,1.516
2019-12-31 04:30,1.515
2019-12-31 04:45,1.514
2019-12-31 05:00,1.511
2019-12-31 05:15,1.511
2019-12-31 05:30,1.510
2019-12-31 05:45,1.508
2019-12-31 06:00,1.508
2019-12-31 06:15,1.505
2019-12-31 06:30,1.504
2019-12-31 06:45,1.502
2019-12-31 07:00,1.502
2019-12-31 07:15,1.500
2019-12-31 07:30,1.498
2019-12-31 07:45,1.498
2019-12-31 08:00,1.497
2019-12-31 08:15,1.497
2019-12-31 08:30,1.495
2019-12-31 08:45,1.492
2019-12-31 09:00,1.491
2019-12-31 09:15,1.490
2019-12-31 09:30,1.489
2019-12-31 09:45,1.487
2019-12-31 10:00,1.486
2019-12-31 10:15,1.485
2019-12-31 10:30,1.484
2019-12-31 10:45,1.483
2019-12-31 11:00,1.482
2019-12-31 11:15,1.480
2019-12-31 11:30,1.479
2019-12-31 11:45,1.477
2019-12-31 12:00,1.476
2019-1
