datetime,value
2019-10-06 04:15,65.298
2019-10-06 04:30,65.302
2019-10-06 04:45,65.302
2019-10-06 05:00,65.303
2019-10-06 05:15,65.308
2019-10-06 05:30,65.313
2019-10-06 05:45,65.313
2019-10-06 06:00,65.311
2019-10-06 06:15,65.310
2019-10-06 06:30,65.314
2019-10-06 06:45,65.318
2019-10-06 07:00,65.325
2019-10-06 07:15,65.327
2019-10-06 07:30,65.325
2019-10-06 07:45,65.326
2019-10-06 08:00,65.328
2019-10-06 08:15,65.330
2019-10-06 08:30,65.329
2019-10-06 08:45,65.327
2019-10-06 09:00,65.337
2019-10-06 09:15,65.334
2019-10-06 09:30,65.344
2019-10-06 09:45,65.343
2019-10-06 10:00,65.338
2019-10-06 10:15,65.345
2019-10-06 10:30,65.343
2019-10-06 10:45,65.344
2019-10-06 11:00,65.346
2019-10-06 11:15,65.343
2019-10-06 11:30,65.348
2019-10-06 11:45,65.350
2019-10-06 12:00,65.351
2019-10-06 12:15,65.348
2019-10-06 12:30,65.350
2019-10-06 12:45,65.347
2019-10-06 13:00,65.354
2019-10-06 13:15,65.355
2019-10-06 13:30,65.355
2019-10-06 13:45,65.352
2019-10-06 14:00,65.352
2019-10-06 14:15,65.353
2019-10-06 14:30,65.352
2019-10-06 14:45,65.351
2019-10-06 15:00,65.352
2019-10-06 15:15,65.352
2019-10-06 15:30,65.351
2019-10-06 15:45,65.347
2019-10-06 16:00,65.353
2019-10-06 16:15,65.348
2019-10-06 16:30,65.350
2019-10-06 16:45,65.352
2019-10-06 17:00,65.351
2019-10-06 17:15,65.350
2019-10-06 17:30,65.342
2019-10-06 17:45,65.343
2019-10-06 18:00,65.346
2019-10-06 18:15,65.342
2019-10-06 18:30,65.344
2019-10-06 18:45,65.345
2019-10-06 19:00,65.340
2019-10-06 19:15,65.339
2019-10-06 19:30,65.343
2019-10-06 19:45,65.335
2019-10-06 20:00,65.336
2019-10-06 20:15,65.333
2019-10-06 20:30,65.335
2019-10-06 20:45,65.330
2019-10-06 21:00,65.328
2019-10-06 21:15,65.330
2019-10-06 21:30,65.325
2019-10-06 21:45,65.326
2019-10-06 22:00,65.325
2019-10-06 22:15,65.320
2019-10-06 22:30,65.319
2019-10-06 22:45,65.322
2019-10-06 23:00,65.316
2019-10-06 23:15,65.312
2019-10-06 23:30,65.317
2019-10-06 23:45,65.314
2019-10-07 00:00,65.313
2019-10-07 00:15,65.318
2019-10-07 00:30,65.310
2019-10-07 00:45,65.312
2019-10-07 01:00,65.308
2019-10-07 01:15,65.303
2019-10-07 01:30,65.304
2019-10-07 01:45,65.307
2019-10-07 02:00,65.302
2019-10-07 02:15,65.300
2019-10-07 02:30,65.300
2019-10-07 02:45,65.298
2019-10-07 03:00,65.301
2019-10-07 03:15,65.296
2019-10-07 03:30,65.294
2019-10-07 03:45,65.293
2019-10-07 04:00,65.288
2019-10-07 04:15,65.287
2019-10-07 04:30,65.283
2019-10-07 04:45,65.286
2019-10-07 05:00,65.283
2019-10-07 05:15,65.281
2019-10-07 05:30,65.282
2019-10-07 05:45,65.279
2019-10-07 06:00,65.279
2019-10-07 06:15,65.280
2019-10-07 06:30,65.276
2019-10-07 06:45,65.280
2019-10-07 07:00,65.280
2019-10-07 07:15,65.271
2019-10-07 07:30,65.270
2019-10-07 07:45,65.270
2019-10-07 08:00,65.272
2019-10-07 08:15,65.275
2019-10-07 08:30,65.272
2019-10-07 08:45,65.272
2019-10-07 09:00,65.270
2019-10-07 09:15,65.267
2019-10-07 09:30,65.270
2019-10-07 09:45,65.264
2019-10-07 10:00,65.269
2019-10-07 10:15,65.271
2019-10-07 10:30,65.267
2019-10-07 10:45,65.272
2019-10-07 11:00,65.274
2019-10-07 11:15,65.274
2019-10-07 11:30,65.272
2019-10-07 11:45,65.278
2019-10-07 12:00,65.278
2019-10-07 12:15,65.281
2019-10-07 12:30,65.283
2019-10-07 12:45,65.286
2019-10-07 13:00,65.286
2019-10-07 13:15,65.287
2019-10-07 13:30,65.285
2019-10-07 13:45,65.284
2019-10-07 14:00,65.293
2019-10-07 14:15,65.295
2019-10-07 14:30,65.293
2019-10-07 14:45,65.298
2019-10-07 15:00,65.299
2019-10-07 15:15,65.300
2019-10-07 15:30,65.302
2019-10-07 15:45,65.312
2019-10-07 16:00,65.308
2019-10-07 16:15,65.309
2019-10-07 16:30,65.310
2019-10-07 16:45,65.316
2019-10-07 17:00,65.316
2019-10-07 17:15,65.318
2019-10-07 17:30,65.319
2019-10-07 17:45,65.318
2019-10-07 18:00,65.322
2019-10-07 18:15,65.325
2019-10-07 18:30,65.321
2019-10-07 18:45,65.329
2019-10-07 19:00,65.333
2019-10-07 19:15,65.332
2019-10-07 19:30,65.332
2019-10-07 19:45,65.334
2019-10-07 20:00,65.339
2019-10-07 20:15,65.335
2019-10-07 20:30,65.337
2019-10-07 20:45,65.339
2019-10-07 21:00,65.344
2019-10-07 21:15,65.348
2019-10-07 21:30,65.343
2019-10-07 21:45,65.351
2019-10-07 22:00,65.348
2019-10-07 22:15,65.349
2019-10-07 22:30,65.352
2019-10-07 22:45,65.356
2019-10-07 23:00,65.349
2019-10-07 23:15,65.354
2019-10-07 23:30,65.358
2019-10-07 23:45,65.361
2019-10-08 00:00,65.353
2019-10-08 00:15,65.355
2019-10-08 00:30,65.352
2019-10-08 00:45,65.357
2019-10-08 01:00,65.359
2019-10-08 01:15,65.358
2019-10-08 01:30,65.359
2019-10-08 01:45,65.356
2019-10-08 02:00,65.360
2019-10-08 02:15,65.358
2019-10-08 02:30,65.358
2019-10-08 02:45,65.359
2019-10-08 03:00,65.356
2019-10-08 03:15,65.355
2019-10-08 03:30,65.354
2019-10-08 03:45,65.358
2019-10-08 04:00,65.360
2019-10-08 04:15,65.356
2019-10-08 04:30,65.356
2019-10-08 04:45,65.363
2019-10-08 05:00,65.357
2019-10-08 05:15,65.350
2019-10-08 05:30,65.352
2019-10-08 05:45,65.354
2019-10-08 06:00,65.351
2019-10-08 06:15,65.350
2019-10-08 06:30,65.350
2019-10-08 06:45,65.338
2019-10-08 07:00,65.343
2019-10-08 07:15,65.343
2019-10-08 07:30,65.343
2019-10-08 07:45,65.346
2019-10-08 08:00,65.340
2019-10-08 08:15,65.342
2019-10-08 08:30,65.337
2019-10-08 08:45,65.343
2019-10-08 09:00,65.334
2019-10-08 09:15,65.331
2019-10-08 09:30,65.335
2019-10-08 09:45,65.330
2019-10-08 10:00,65.339
2019-10-08 10:15,65.328
2019-10-08 10:30,65.332
2019-10-08 10:45,65.320
2019-10-08 11:00,65.325
2019-10-08 11:15,65.329
2019-10-08 11:30,65.317
2019-10-08 11:45,65.325
2019-10-08 12:00,65.321
2019-10-08 12:15,65.314
2019-10-08 12:30,65.322
2019-10-08 12:45,65.313
2019-10-08 13:00,65.316
2019-10-08 13:15,65.310
2019-10-08 13:30,65.312
2019-10-08 13:45,65.310
2019-10-08 14:00,65.300
2019-10-08 14:15,65.304
2019-10-08 14:30,65.305
2019-10-08 14:45,65.297
2019-10-08 15:00,65.297
2019-10-08 15:15,65.298
2019-10-08 15:30,65.292
2019-10-08 15:45,65.290
2019-10-08 16:00,65.294
2019-10-08 16:15,65.289
2019-10-08 16:30,65.284
2019-10-08 16:45,65.283
2019-10-08 17:00,65.279
2019-10-08 17:15,65.277
2019-10-08 17:30,65.274
2019-10-08 17:45,65.271
2019-10-08 18:00,65.268
2019-10-08 18:15,65.270
2019-10-08 18:30,65.266
2019-10-08 18:45,65.260
2019-10-08 19:00,65.258
2019-10-08 19:15,65.256
2019-10-08 19:30,65.255
2019-10-08 19:45,65.259
2019-10-08 20:00,65.255
2019-10-08 20:15,65.250
2019-10-08 20:30,65.252
2019-10-08 20:45,65.241
2019-10-08 21:00,65.248
2019-10-08 21:15,65.245
2019-10-08 21:30,65.240
2019-10-08 21:45,65.239
2019-10-08 22:00,65.242
2019-10-08 22:15,65.236
2019-10-08 22:30,65.242
2019-10-08 22:45,65.232
2019-10-08 23:00,65.226
2019-10-08 23:15,65.224
2019-10-08 23:30,65.229
2019-10-08 23:45,65.224
2019-10-09 00:00,65.226
2019-10-09 00:15,65.219
2019-10-09 00:30,65.223
2019-10-09 00:45,65.218
2019-10-09 01:00,65.216
2019-10-09 01:15,65.214
2019-10-09 01:30,65.216
2019-10-09 01:45,65.212
2019-10-09 02:00,65.209
2019-10-09 02:15,65.208
2019-10-09 02:30,65.206
2019-10-09 02:45,65.207
2019-10-09 03:00,65.202
2019-10-09 03:15,65.197
2019-10-09 03:30,65.197
2019-10-09 03:45,65.199
2019-10-09 04:00,65.196
2019-10-09 04:15,65.196
2019-10-09 04:30,65.190
2019-10-09 04:45,65.190
2019-10-09 05:00,65.189
2019-10-09 05:15,65.182
2019-10-09 05:30,65.187
2019-10-09 05:45,65.184
2019-10-09 06:00,65.186
2019-10-09 06:15,65.179
2019-10-09 06:30,65.178
2019-10-09 06:45,65.177
2019-10-09 07:00,65.177
2019-10-09 07:15,65.178
2019-10-09 07:30,65.176
2019-10-09 07:45,65.170
2019-10-09 08:00,65.169
2019-10-09 08:15,65.166
2019-10-09 08:30,65.161
2019-10-09 08:45,65.163
2019-10-09 09:00,65.158
2019-10-09 09:15,65.161
2019-10-09 09:30,65.161
2019-10-09 09:45,65.160
2019-10-09 10:00,65.158
2019-10-09 10:15,65.155
2019-10-09 10:30,65.156
2019-10-09 10:45,65.152
2019-10-09 11:00,65.146
2019-10-09 11:15,65.147
2019-10-09 11:30,65.147
2019-10-09 11:45,65.148
2019-10-09 12:00,65.141
2019-10-09 12:15,65.139
2019-10-09 12:30,65.142
2019-10-09 12:45,65.140
2019-10-09 13:00,65.136
2019-10-09 13:15,65.134
2019-10-09 13:30,65.128
2019-10-09 13:45,65.130
2019-10-09 14:00,65.124
2019-10-09 14:15,65.125
2019-10-09 14:30,65.119
2019-10-09 14:45,65.121
2019-10-09 15:00,65.119
2019-10-09 15:15,65.112
2019-10-09 15:30,65.115
2019-10-09 15:45,65.114
2019-10-09 16:00,65.106
2019-10-09 16:15,65.107
2019-10-09 16:30,65.103
2019-10-09 16:45,65.101
2019-10-09 17:00,65.096
2019-10-09 17:15,65.097
2019-10-09 17:30,65.100
2019-10-09 17:45,65.092
2019-10-09 18:00,65.087
2019-10-09 18:15,65.088
2019-10-09 18:30,65.086
2019-10-09 18:45,65.084
2019-10-09 19:00,65.083
2019-10-09 19:15,65.080
2019-10-09 19:30,65.080
2019-10-09 19:45,65.075
2019-10-09 20:00,65.076
2019-10-09 20:15,65.072
2019-10-09 20:30,65.072
2019-10-09 20:45,65.071
2019-10-09 21:00,65.068
2019-10-09 21:15,65.071
2019-10-09 21:30,65.063
2019-10-09 21:45,65.057
2019-10-09 22:00,65.058
2019-10-09 22:15,65.059
2019-10-09 22:30,65.052
2019-10-09 22:45,65.053
2019-10-09 23:00,65.050
2019-10-09 23:15,65.046
2019-10-09 23:30,65.044
2019-10-09 23:45,65.047
2019-10-10 00:00,65.043
2019-10-10 00:15,65.042
2019-10-10 00:30,65.037
2019-10-10 00:45,65.036
2019-10-10 01:00,65.039
2019-10-10 01:15,65.035
2019-10-10 01:30,65.033
2019-10-10 01:45,65.030
2019-10-10 02:00,65.030
2019-10-10 02:15,65.027
2019-10-10 02:30,65.024
2019-10-10 02:45,65.018
2019-10-10 03:00,65.016
2019-10-10 03:15,65.017
2019-10-10 03:30,65.020
2019-10-10 03:45,65.015
2019-10-10 04:00,65.009
2019-10-10 04:15,65.008
2019-10-10 04:30,65.010
2019-10-10 04:45,65.006
2019-10-10 05:00,65.006
2019-10-10 05:15,65.001
2019-10-10 05:30,65.004
2019-10-10 05:45,65.003
2019-10-10 06:00,64.998
2019-10-10 06:15,64.995
2019-10-10 06:30,64.994
2019-10-10 06:45,64.991
2019-10-10 07:00,64.990
2019-10-10 07:15,64.988
2019-10-10 07:30,64.985
2019-10-10 07:45,64.986
2019-10-10 08:00,64.983
2019-10-10 08:15,64.984
2019-10-10 08:30,64.982
2019-10-10 08:45,64.976
2019-10-10 09:00,64.978
2019-10-10 09:15,64.976
2019-10-10 09:30,64.975
2019-10-10 09:45,64.973
2019-10-10 10:00,64.968
2019-10-10 10:15,64.969
2019-10-10 10:30,64.969
2019-10-10 10:45,64.969
2019-10-10 11:00,64.965
2019-10-10 11:15,64.963
2019-10-10 11:30,64.962
2019-10-10 11:45,64.962
2019-10-10 12:00,64.961
2019-10-10 12:15,64.958
2019-10-10 12:30,64.957
2019-10-10 12:45,64.956
2019-10-10 13:00,64.956
2019-10-10 13:15,64.958
2019-10-10 13:30,64.957
2019-10-10 13:45,64.954
2019-10-10 14:00,64.953
2019-10-10 14:15,64.952
2019-10-10 14:30,64.945
2019-10-10 14:45,64.943
2019-10-10 15:00,64.939
2019-10-10 15:15,64.938
2019-10-10 15:30,64.936
2019-10-10 15:45,64.938
2019-10-10 16:00,64.938
2019-10-10 16:15,64.931
2019-10-10 16:30,64.929
2019-10-10 16:45,64.927
2019-10-10 17:00,64.926
2019-10-10 17:15,64.925
2019-10-10 17:30,64.923
2019-10-10 17:45,64.924
2019-10-10 18:00,64.923
2019-10-10 18:15,64.920
2019-10-10 18:30,64.920
2019-10-10 18:45,64.920
2019-10-10 19:00,64.915
2019-10-10 19:15,64.920
2019-10-10 19:30,64.916
2019-10-10 19:45,64.912
2019-10-10 20:00,64.906
2019-10-10 20:15,64.907
2019-10-10 20:30,64.909
2019-10-10 20:45,64.906
2019-10-10 21:00,64.903
2019-10-10 21:15,64.903
2019-10-10 21:30,64.902
2019-10-10 21:45,64.901
2019-10-10 22:00,64.903
2019-10-10 22:15,64.898
2019-10-10 22:30,64.899
2019-10-10 22:45,64.895
2019-10-10 23:00,64.897
2019-10-10 23:15,64.895
2019-10-10 23:30,64.894
2019-10-10 23:45,64.891
2019-10-11 00:00,64.889
2019-10-11 00:15,64.890
2019-10-11 00:30,64.882
2019-10-11 00:45,64.887
2019-10-11 01:00,64.887
2019-10-11 01:15,64.887
2019-10-11 01:30,64.881
2019-10-11 01:45,64.876
2019-10-11 02:00,64.879
2019-10-11 02:15,64.879
2019-10-11 02:30,64.874
2019-10-11 02:45,64.875
2019-10-11 03:00,64.879
2019-10-11 03:15,64.874
2019-10-11 03:30,64.874
2019-10-11 03:45,64.869
2019-10-11 04:00,64.869
2019-10-11 04:15,64.870
2019-10-11 04:30,64.869
2019-10-11 04:45,64.868
2019-10-11 05:00,64.865
2019-10-11 05:15,64.864
2019-10-11 05:30,64.869
2019-10-11 05:45,64.861
2019-10-11 06:00,64.860
2019-10-11 06:15,64.860
2019-10-11 06:30,64.860
2019-10-11 06:45,64.861
2019-10-11 07:00,64.862
2019-10-11 07:15,64.864
2019-10-11 07:30,64.859
2019-10-11 07:45,64.857
2019-10-11 08:00,64.861
2019-10-11 08:15,64.855
2019-10-11 08:30,64.854
2019-10-11 08:45,64.853
2019-10-11 09:00,64.851
2019-10-11 09:15,64.854
2019-10-11 09:30,64.856
2019-10-11 09:45,64.852
2019-10-11 10:00,64.858
2019-10-11 10:15,64.853
2019-10-11 10:30,64.855
2019-10-11 10:45,64.852
2019-10-11 11:00,64.860
2019-10-11 11:15,64.855
2019-10-11 11:30,64.858
2019-10-11 11:45,64.857
2019-10-11 12:00,64.854
2019-10-11 12:15,64.854
2019-10-11 12:30,64.858
2019-10-11 12:45,64.850
2019-10-11 13:00,64.856
2019-10-11 13:15,64.849
2019-10-11 13:30,64.849
2019-10-11 13:45,64.848
2019-10-11 14:00,64.848
2019-10-11 14:15,64.848
2019-10-11 14:30,64.846
2019-10-11 14:45,64.846
2019-10-11 15:00,64.846
2019-10-11 15:15,64.844
2019-10-11 15:30,64.844
2019-10-11 15:45,64.840
2019-10-11 16:00,64.842
2019-10-11 16:15,64.836
2019-10-11 16:30,64.835
2019-10-11 16:45,64.837
2019-10-11 17:00,64.839
2019-10-11 17:15,64.837
2019-10-11 17:30,64.833
2019-10-11 17:45,64.838
2019-10-11 18:00,64.831
2019-10-11 18:15,64.831
2019-10-11 18:30,64.835
2019-10-11 18:45,64.828
2019-10-11 19:00,64.830
2019-10-11 19:15,64.830
2019-10-11 19:30,64.831
2019-10-11 19:45,64.828
2019-10-11 20:00,64.827
2019-10-11 20:15,64.828
2019-10-11 20:30,64.825
2019-10-11 20:45,64.821
2019-10-11 21:00,64.824
2019-10-11 21:15,64.821
2019-10-11 21:30,64.823
2019-10-11 21:45,64.818
2019-10-11 22:00,64.820
2019-10-11 22:15,64.821
2019-10-11 22:30,64.816
2019-10-11 22:45,64.818
2019-10-11 23:00,64.817
2019-10-11 23:15,64.815
2019-10-11 23:30,64.810
2019-10-11 23:45,64.813
2019-10-12 00:00,64.812
2019-10-12 00:15,64.811
2019-10-12 00:30,64.809
2019-10-12 00:45,64.811
2019-10-12 01:00,64.811
2019-10-12 01:15,64.808
2019-10-12 01:30,64.805
2019-10-12 01:45,64.810
2019-10-12 02:00,64.807
2019-10-12 02:15,64.806
2019-10-12 02:30,64.801
2019-10-12 02:45,64.802
2019-10-12 03:00,64.802
2019-10-12 03:15,64.800
2019-10-12 03:30,64.796
2019-10-12 03:45,64.795
2019-10-12 04:00,64.797
2019-10-12 04:15,64.796
2019-10-12 04:30,64.797
2019-10-12 04:45,64.792
2019-10-12 05:00,64.792
2019-10-12 05:15,64.791
2019-10-12 05:30,64.794
2019-10-12 05:45,64.792
2019-10-12 06:00,64.789
2019-10-12 06:15,64.791
2019-10-12 06:30,64.787
2019-10-12 06:45,64.786
2019-10-12 07:00,64.784
2019-10-12 07:15,64.787
2019-10-12 07:30,64.782
2019-10-12 07:45,64.780
2019-10-12 08:00,64.782
2019-10-12 08:15,64.779
2019-10-12 08:30,64.779
2019-10-12 08:45,64.781
2019-10-12 09:00,64.782
2019-10-12 09:15,64.777
2019-10-12 09:30,64.777
2019-10-12 09:45,64.774
2019-10-12 10:00,64.773
2019-10-12 10:15,64.769
2019-10-12 10:30,64.772
2019-10-12 10:45,64.770
2019-10-12 11:00,64.765
2019-10-12 11:15,64.767
2019-10-12 11:30,64.765
2019-10-12 11:45,64.764
2019-10-12 12:00,64.761
2019-10-12 12:15,64.765
2019-10-12 12:30,64.763
2019-10-12 12:45,64.758
2019-10-12 13:00,64.757
2019-10-12 13:15,64.760
2019-10-12 13:30,64.756
2019-10-12 13:45,64.754
2019-10-12 14:00,64.750
2019-10-12 14:15,64.753
2019-10-12 14:30,64.752
2019-10-12 14:45,64.750
2019-10-12 15:00,64.746
2019-10-12 15:15,64.744
2019-10-12 15:30,64.745
2019-10-12 15:45,64.742
2019-10-12 16:00,64.740
2019-10-12 16:15,64.748
2019-10-12 16:30,64.746
2019-10-12 16:45,64.743
2019-10-12 17:00,64.742
2019-10-12 17:15,64.741
2019-10-12 17:30,64.739
2019-10-12 17:45,64.736
2019-10-12 18:00,64.739
2019-10-12 18:15,64.737
2019-10-12 18:30,64.731
2019-10-12 18:45,64.729
2019-10-12 19:00,64.730
2019-10-12 19:15,64.734
2019-10-12 19:30,64.731
2019-10-12 19:45,64.728
2019-10-12 20:00,64.727
2019-10-12 20:15,64.727
2019-10-12 20:30,64.726
2019-10-12 20:45,64.725
2019-10-12 21:00,64.724
2019-10-12 21:15,64.720
2019-10-12 21:30,64.723
2019-10-12 21:45,64.722
2019-10-12 22:00,64.719
2019-10-12 22:15,64.717
2019-10-12 22:30,64.717
2019-10-12 22:45,64.717
2019-10-12 23:00,64.717
2019-10-12 23:15,64.714
2019-10-12 23:30,64.710
2019-10-12 23:45,64.713
2019-10-13 00:00,64.712
2019-10-13 00:15,64.710
2019-10-13 00:30,64.711
2019-10-13 00:45,64.707
2019-10-13 01:00,64.709
2019-10-13 01:15,64.711
2019-10-13 01:30,64.706
2019-10-13 01:45,64.705
2019-10-13 02:00,64.706
2019-10-13 02:15,64.706
2019-10-13 02:30,64.705
2019-10-13 02:45,64.705
2019-10-13 03:00,64.702
2019-10-13 03:15,64.703
2019-10-13 03:30,64.699
2019-10-13 03:45,64.699
2019-10-13 04:00,64.700
2019-10-13 04:15,64.702
2019-10-13 04:30,64.697
2019-10-13 04:45,64.702
2019-10-13 05:00,64.696
2019-10-13 05:15,64.700
2019-10-13 05:30,64.694
2019-10-13 05:45,64.698
2019-10-13 06:00,64.695
2019-10-13 06:15,64.692
2019-10-13 06:30,64.696
2019-10-13 06:45,64.693
2019-10-13 07:00,64.694
2019-10-13 07:15,64.695
2019-10-13 07:30,64.689
2019-10-13 07:45,64.691
2019-10-13 08:00,64.690
2019-10-13 08:15,64.689
2019-10-13 08:30,64.689
2019-10-13 08:45,64.689
2019-10-13 09:00,64.686
2019-10-13 09:15,64.689
2019-10-13 09:30,64.685
2019-10-13 09:45,64.688
2019-10-13 10:00,64.686
2019-10-13 10:15,64.686
2019-10-13 10:30,64.683
2019-10-13 10:45,64.685
2019-10-13 11:00,64.685
2019-10-13 11:15,64.686
2019-10-13 11:30,64.682
2019-10-13 11:45,64.682
2019-10-13 12:00,64.682
2019-10-13 12:15,64.681
2019-10-13 12:30,64.681
2019-10-13 12:45,64.681
2019-10-13 13:00,64.685
2019-10-13 13:15,64.680
2019-10-13 13:30,64.677
2019-10-13 13:45,64.679
2019-10-13 14:00,64.679
2019-10-13 14:15,64.679
2019-10-13 14:30,64.675
2019-10-13 14:45,64.676
2019-10-13 15:00,64.676
2019-10-13 15:15,64.677
2019-10-13 15:30,64.676
2019-10-13 15:45,64.677
2019-10-13 16:00,64.673
2019-10-13 16:15,64.673
2019-10-13 16:30,64.672
2019-10-13 16:45,64.673
2019-10-13 17:00,64.671
2019-10-13 17:15,64.668
2019-10-13 17:30,64.670
2019-10-13 17:45,64.672
2019-10-13 18:00,64.671
2019-10-13 18:15,64.666
2019-10-13 18:30,64.668
2019-10-13 18:45,64.669
2019-10-13 19:00,64.668
2019-10-13 19:15,64.670
2019-10-13 19:30,64.668
2019-10-13 19:45,64.670
2019-10-13 20:00,64.668
2019-10-13 20:15,64.665
2019-10-13 20:30,64.664
2019-10-13 20:45,64.669
2019-10-13 21:00,64.664
2019-10-13 21:15,64.665
2019-10-13 21:30,64.666
2019-10-13 21:45,64.663
2019-10-13 22:00,64.663
2019-10-13 22:15,64.665
2019-10-13 22:30,64.663
2019-10-13 22:45,64.661
2019-10-13 23:00,64.664
2019-10-13 23:15,64.664
2019-10-13 23:30,64.662
2019-10-13 23:45,64.658
2019-10-14 00:00,64.658
2019-10-14 00:15,64.660
2019-10-14 00:30,64.658
2019-10-14 00:45,64.655
2019-10-14 01:00,64.657
2019-10-14 01:15,64.660
2019-10-14 01:30,64.657
2019-10-14 01:45,64.655
2019-10-14 02:00,64.652
2019-10-14 02:15,64.655
2019-10-14 02:30,64.655
2019-10-14 02:45,64.650
2019-10-14 03:00,64.651
2019-10-14 03:15,64.652
2019-10-14 03:30,64.651
2019-10-14 03:45,64.650
2019-10-14 04:00,64.648
2019-10-14 04:15,64.645
2019-10-14 04:30,64.647
2019-10-14 04:45,64.645
2019-10-14 05:00,64.649
2019-10-14 05:15,64.645
2019-10-14 05:30,64.644
2019-10-14 05:45,64.645
2019-10-14 06:00,64.645
2019-10-14 06:15,64.642
2019-10-14 06:30,64.640
2019-10-14 06:45,64.641
2019-10-14 07:00,64.638
2019-10-14 07:15,64.639
2019-10-14 07:30,64.641
2019-10-14 07:45,64.638
2019-10-14 08:00,64.639
2019-10-14 08:15,64.636
2019-10-14 08:30,64.640
2019-10-14 08:45,64.641
2019-10-14 09:00,64.640
2019-10-14 09:15,64.636
2019-10-14 09:30,64.636
2019-10-14 09:45,64.634
2019-10-14 10:00,64.634
2019-10-14 10:15,64.636
2019-10-14 10:30,64.635
2019-10-14 10:45,64.631
2019-10-14 11:00,64.633
2019-10-14 11:15,64.633
2019-10-14 11:30,64.630
2019-10-14 11:45,64.631
2019-10-14 12:00,64.628
2019-10-14 12:15,64.630
2019-10-14 12:30,64.630
2019-10-14 12:45,64.629
2019-10-14 13:00,64.627
2019-10-14 13:15,64.627
2019-10-14 13:30,64.627
2019-10-14 13:45,64.628
2019-10-14 14:00,64.626
2019-10-14 14:15,64.624
2019-10-14 14:30,64.627
2019-10-14 14:45,64.631
2019-10-14 15:00,64.625
2019-10-14 15:15,64.626
2019-10-14 15:30,64.627
2019-10-14 15:45,64.624
2019-10-14 16:00,64.630
2019-10-14 16:15,64.628
2019-10-14 16:30,64.628
2019-10-14 16:45,64.628
2019-10-14 17:00,64.632
2019-10-14 17:15,64.628
2019-10-14 17:30,64.631
2019-10-14 17:45,64.634
2019-10-14 18:00,64.636
2019-10-14 18:15,64.634
2019-10-14 18:30,64.635
2019-10-14 18:45,64.642
2019-10-14 19:00,64.641
2019-10-14 19:15,64.641
2019-10-14 19:30,64.642
2019-10-14 19:45,64.644
2019-10-14 20:00,64.646
2019-10-14 20:15,64.651
2019-10-14 20:30,64.654
2019-10-14 20:45,64.653
2019-10-14 21:00,64.656
2019-10-14 21:15,64.655
2019-10-14 21:30,64.658
2019-10-14 21:45,64.666
2019-10-14 22:00,64.668
2019-10-14 22:15,64.674
2019-10-14 22:30,64.674
2019-10-14 22:45,64.677
2019-10-14 23:00,64.681
2019-10-14 23:15,64.686
2019-10-14 23:30,64.683
2019-10-14 23:45,64.690
2019-10-15 00:00,64.699
2019-10-15 00:15,64.696
2019-10-15 00:30,64.701
2019-10-15 00:45,64.701
2019-10-15 01:00,64.706
2019-10-15 01:15,64.708
2019-10-15 01:30,64.714
2019-10-15 01:45,64.716
2019-10-15 02:00,64.722
2019-10-15 02:15,64.720
2019-10-15 02:30,64.723
2019-10-15 02:45,64.733
2019-10-15 03:00,64.731
2019-10-15 03:15,64.735
2019-10-15 03:30,64.740
2019-10-15 03:45,64.737
2019-10-15 04:00,64.750
2019-10-15 04:15,64.748
2019-10-15 04:30,64.749
2019-10-15 04:45,64.754
2019-10-15 05:00,64.754
2019-10-15 05:15,64.758
2019-10-15 05:30,64.762
2019-10-15 05:45,64.760
2019-10-15 06:00,64.763
2019-10-15 06:15,64.768
2019-10-15 06:30,64.769
2019-10-15 06:45,64.769
2019-10-15 07:00,64.773
2019-10-15 07:15,64.777
2019-10-15 07:30,64.782
2019-10-15 07:45,64.783
2019-10-15 08:00,64.785
2019-10-15 08:15,64.786
2019-10-15 08:30,64.791
2019-10-15 08:45,64.791
2019-10-15 09:00,64.794
2019-10-15 09:15,64.793
2019-10-15 09:30,64.795
2019-10-15 09:45,64.795
2019-10-15 10:00,64.800
2019-10-15 10:15,64.799
2019-10-15 10:30,64.803
2019-10-15 10:45,64.803
2019-10-15 11:00,64.803
2019-10-15 11:15,64.805
2019-10-15 11:30,64.808
2019-10-15 11:45,64.807
2019-10-15 12:00,64.813
2019-10-15 12:15,64.811
2019-10-15 12:30,64.814
2019-10-15 12:45,64.814
2019-10-15 13:00,64.818
2019-10-15 13:15,64.816
2019-10-15 13:30,64.821
2019-10-15 13:45,64.818
2019-10-15 14:00,64.819
2019-10-15 14:15,64.819
2019-10-15 14:30,64.825
2019-10-15 14:45,64.823
2019-10-15 15:00,64.824
2019-10-15 15:15,64.824
2019-10-15 15:30,64.826
2019-10-15 15:45,64.826
2019-10-15 16:00,64.825
2019-10-15 16:15,64.827
2019-10-15 16:30,64.826
2019-10-15 16:45,64.829
2019-10-15 17:00,64.828
2019-10-15 17:15,64.828
2019-10-15 17:30,64.831
2019-10-15 17:45,64.829
2019-10-15 18:00,64.829
2019-10-15 18:15,64.828
2019-10-15 18:30,64.833
2019-10-15 18:45,64.832
2019-10-15 19:00,64.832
2019-10-15 19:15,64.834
2019-10-15 19:30,64.834
2019-10-15 19:45,64.830
2019-10-15 20:00,64.837
2019-10-15 20:15,64.837
2019-10-15 20:30,64.835
2019-10-15 20:45,64.836
2019-10-15 21:00,64.840
