datetime,value
2019-10-06 04:15,34.490
2019-10-06 04:30,34.492
2019-10-06 04:45,34.493
2019-10-06 05:00,34.495
2019-10-06 05:15,34.497
2019-10-06 05:30,34.499
2019-10-06 05:45,34.500
2019-10-06 06:00,34.502
2019-10-06 06:15,34.503
2019-10-06 06:30,34.506
2019-10-06 06:45,34.507
2019-10-06 07:00,34.508
2019-10-06 07:15,34.510
2019-10-06 07:30,34.511
2019-10-06 07:45,34.513
2019-10-06 08:00,34.514
2019-10-06 08:15,34.515
2019-10-06 08:30,34.517
2019-10-06 08:45,34.518
2019-10-06 09:00,34.519
2019-10-06 09:15,34.520
2019-10-06 09:30,34.521
2019-10-06 09:45,34.522
2019-10-06 10:00,34.523
2019-10-06 10:15,34.524
2019-10-06 10:30,34.525
2019-10-06 10:45,34.525
2019-10-06 11:00,34.525
2019-10-06 11:15,34.526
2019-10-06 11:30,34.526
2019-10-06 11:45,34.527
2019-10-06 12:00,34.528
2019-10-06 12:15,34.529
2019-10-06 12:30,34.528
2019-10-06 12:45,34.529
2019-10-06 13:00,34.529
2019-10-06 13:15,34.529
2019-10-06 13:30,34.529
2019-10-06 13:45,34.529
2019-10-06 14:00,34.529
2019-10-06 14:15,34.528
2019-10-06 14:30,34.528
2019-10-06 14:45,34.528
2019-10-06 15:00,34.527
2019-10-06 15:15,34.527
2019-10-06 15:30,34.527
2019-10-06 15:45,34.526
2019-10-06 16:00,34.525
2019-10-06 16:15,34.524
2019-10-06 16:30,34.523
2019-10-06 16:45,34.522
2019-10-06 17:00,34.521
2019-10-06 17:15,34.520
2019-10-06 17:30,34.519
2019-10-06 17:45,34.519
2019-10-06 18:00,34.518
2019-10-06 18:15,34.516
2019-10-06 18:30,34.515
2019-10-06 18:45,34.515
2019-10-06 19:00,34.513
2019-10-06 19:15,34.513
2019-10-06 19:30,34.511
2019-10-06 19:45,34.510
2019-10-06 20:00,34.509
2019-10-06 20:15,34.508
2019-10-06 20:30,34.507
2019-10-06 20:45,34.505
2019-10-06 21:00,34.505
2019-10-06 21:15,34.503
2019-10-06 21:30,34.502
2019-10-06 21:45,34.501
2019-10-06 22:00,34.499
2019-10-06 22:15,34.498
2019-10-06 22:30,34.497
2019-10-06 22:45,34.496
2019-10-06 23:00,34.495
2019-10-06 23:15,34.493
2019-10-06 23:30,34.492
2019-10-06 23:45,34.490
2019-10-07 00:00,34.489
2019-10-07 00:15,34.488
2019-10-07 00:30,34.487
2019-10-07 00:45,34.485
2019-10-07 01:00,34.485
2019-10-07 01:15,34.484
2019-10-07 01:30,34.483
2019-10-07 01:45,34.482
2019-10-07 02:00,34.481
2019-10-07 02:15,34.480
2019-10-07 02:30,34.479
2019-10-07 02:45,34.479
2019-10-07 03:00,34.479
2019-10-07 03:15,34.478
2019-10-07 03:30,34.478
2019-10-07 03:45,34.477
2019-10-07 04:00,34.477
2019-10-07 04:15,34.476
2019-10-07 04:30,34.475
2019-10-07 04:45,34.475
2019-10-07 05:00,34.474
2019-10-07 05:15,34.473
2019-10-07 05:30,34.473
2019-10-07 05:45,34.472
2019-10-07 06:00,34.471
2019-10-07 06:15,34.470
2019-10-07 06:30,34.470
2019-10-07 06:45,34.469
2019-10-07 07:00,34.468
2019-10-07 07:15,34.467
2019-10-07 07:30,34.467
2019-10-07 07:45,34.466
2019-10-07 08:00,34.465
2019-10-07 08:15,34.466
2019-10-07 08:30,34.465
2019-10-07 08:45,34.464
2019-10-07 09:00,34.464
2019-10-07 09:15,34.463
2019-10-07 09:30,34.463
2019-10-07 09:45,34.464
2019-10-07 10:00,34.464
2019-10-07 10:15,34.464
2019-10-07 10:30,34.464
2019-10-07 10:45,34.465
2019-10-07 11:00,34.464
2019-10-07 11:15,34.465
2019-10-07 11:30,34.465
2019-10-07 11:45,34.465
2019-10-07 12:00,34.466
2019-10-07 12:15,34.466
2019-10-07 12:30,34.467
2019-10-07 12:45,34.467
2019-10-07 13:00,34.467
2019-10-07 13:15,34.468
2019-10-07 13:30,34.468
2019-10-07 13:45,34.468
2019-10-07 14:00,34.469
2019-10-07 14:15,34.471
2019-10-07 14:30,34.471
2019-10-07 14:45,34.472
2019-10-07 15:00,34.473
2019-10-07 15:15,34.473
2019-10-07 15:30,34.474
2019-10-07 15:45,34.474
2019-10-07 16:00,34.475
2019-10-07 16:15,34.475
2019-10-07 16:30,34.476
2019-10-07 16:45,34.477
2019-10-07 17:00,34.478
2019-10-07 17:15,34.478
2019-10-07 17:30,34.478
2019-10-07 17:45,34.480
2019-10-07 18:00,34.480
2019-10-07 18:15,34.481
2019-10-07 18:30,34.482
2019-10-07 18:45,34.483
2019-10-07 19:00,34.484
2019-10-07 19:15,34.485
2019-10-07 19:30,34.485
2019-10-07 19:45,34.486
2019-10-07 20:00,34.486
2019-10-07 20:15,34.488
2019-10-07 20:30,34.488
2019-10-07 20:45,34.489
2019-10-07 21:00,34.490
2019-10-07 21:15,34.489
2019-10-07 21:30,34.490
2019-10-07 21:45,34.491
2019-10-07 22:00,34.491
2019-10-07 22:15,34.492
2019-10-07 22:30,34.492
2019-10-07 22:45,34.492
2019-10-07 23:00,34.493
2019-10-07 23:15,34.493
2019-10-07 23:30,34.493
2019-10-07 23:45,34.494
2019-10-08 00:00,34.494
2019-10-08 00:15,34.495
2019-10-08 00:30,34.494
2019-10-08 00:45,34.495
2019-10-08 01:00,34.494
2019-10-08 01:15,34.494
2019-10-08 01:30,34.494
2019-10-08 01:45,34.494
2019-10-08 02:00,34.494
2019-10-08 02:15,34.494
2019-10-08 02:30,34.494
2019-10-08 02:45,34.494
2019-10-08 03:00,34.494
2019-10-08 03:15,34.494
2019-10-08 03:30,34.493
2019-10-08 03:45,34.493
2019-10-08 04:00,34.492
2019-10-08 04:15,34.492
2019-10-08 04:30,34.491
2019-10-08 04:45,34.491
2019-10-08 05:00,34.491
2019-10-08 05:15,34.491
2019-10-08 05:30,34.490
2019-10-08 05:45,34.490
2019-10-08 06:00,34.489
2019-10-08 06:15,34.488
2019-10-08 06:30,34.488
2019-10-08 06:45,34.486
2019-10-08 07:00,34.486
2019-10-08 07:15,34.485
2019-10-08 07:30,34.484
2019-10-08 07:45,34.484
2019-10-08 08:00,34.483
2019-10-08 08:15,34.482
2019-10-08 08:30,34.481
2019-10-08 08:45,34.481
2019-10-08 09:00,34.480
2019-10-08 09:15,34.480
2019-10-08 09:30,34.479
2019-10-08 09:45,34.478
2019-10-08 10:00,34.477
2019-10-08 10:15,34.477
2019-10-08 10:30,34.475
2019-10-08 10:45,34.474
2019-10-08 11:00,34.474
2019-10-08 11:15,34.473
2019-10-08 11:30,34.472
2019-10-08 11:45,34.471
2019-10-08 12:00,34.470
2019-10-08 12:15,34.469
2019-10-08 12:30,34.469
2019-10-08 12:45,34.468
2019-10-08 13:00,34.467
2019-10-08 13:15,34.466
2019-10-08 13:30,34.465
2019-10-08 13:45,34.464
2019-10-08 14:00,34.463
2019-10-08 14:15,34.462
2019-10-08 14:30,34.462
2019-10-08 14:45,34.461
2019-10-08 15:00,34.460
2019-10-08 15:15,34.458
2019-10-08 15:30,34.457
2019-10-08 15:45,34.457
2019-10-08 16:00,34.460
2019-10-08 16:15,34.458
2019-10-08 16:30,34.456
2019-10-08 16:45,34.454
2019-10-08 17:00,34.452
2019-10-08 17:15,34.452
2019-10-08 17:30,34.451
2019-10-08 17:45,34.450
2019-10-08 18:00,34.451
2019-10-08 18:15,34.451
2019-10-08 18:30,34.451
2019-10-08 18:45,34.452
2019-10-08 19:00,34.451
2019-10-08 19:15,34.451
2019-10-08 19:30,34.449
2019-10-08 19:45,34.448
2019-10-08 20:00,34.447
2019-10-08 20:15,34.446
2019-10-08 20:30,34.444
2019-10-08 20:45,34.444
2019-10-08 21:00,34.443
2019-10-08 21:15,34.441
2019-10-08 21:30,34.440
2019-10-08 21:45,34.440
2019-10-08 22:00,34.439
2019-10-08 22:15,34.439
2019-10-08 22:30,34.438
2019-10-08 22:45,34.437
2019-10-08 23:00,34.436
2019-10-08 23:15,34.435
2019-10-08 23:30,34.434
2019-10-08 23:45,34.434
2019-10-09 00:00,34.434
2019-10-09 00:15,34.433
2019-10-09 00:30,34.432
2019-10-09 00:45,34.432
2019-10-09 01:00,34.432
2019-10-09 01:15,34.431
2019-10-09 01:30,34.431
2019-10-09 01:45,34.430
2019-10-09 02:00,34.428
2019-10-09 02:15,34.428
2019-10-09 02:30,34.428
2019-10-09 02:45,34.428
2019-10-09 03:00,34.427
2019-10-09 03:15,34.426
2019-10-09 03:30,34.426
2019-10-09 03:45,34.426
2019-10-09 04:00,34.425
2019-10-09 04:15,34.425
2019-10-09 04:30,34.425
2019-10-09 04:45,34.425
2019-10-09 05:00,34.423
2019-10-09 05:15,34.424
2019-10-09 05:30,34.422
2019-10-09 05:45,34.421
2019-10-09 06:00,34.422
2019-10-09 06:15,34.421
2019-10-09 06:30,34.420
2019-10-09 06:45,34.420
2019-10-09 07:00,34.419
2019-10-09 07:15,34.419
2019-10-09 07:30,34.419
2019-10-09 07:45,34.418
2019-10-09 08:00,34.417
2019-10-09 08:15,34.418
2019-10-09 08:30,34.417
2019-10-09 08:45,34.416
2019-10-09 09:00,34.415
2019-10-09 09:15,34.415
2019-10-09 09:30,34.414
2019-10-09 09:45,34.414
2019-10-09 10:00,34.412
2019-10-09 10:15,34.412
2019-10-09 10:30,34.411
2019-10-09 10:45,34.410
2019-10-09 11:00,34.410
2019-10-09 11:15,34.408
2019-10-09 11:30,34.408
2019-10-09 11:45,34.408
2019-10-09 12:00,34.407
2019-10-09 12:15,34.407
2019-10-09 12:30,34.406
2019-10-09 12:45,34.406
2019-10-09 13:00,34.405
2019-10-09 13:15,34.404
2019-10-09 13:30,34.402
2019-10-09 13:45,34.401
2019-10-09 14:00,34.401
2019-10-09 14:15,34.400
2019-10-09 14:30,34.398
2019-10-09 14:45,34.397
2019-10-09 15:00,34.397
2019-10-09 15:15,34.397
2019-10-09 15:30,34.396
2019-10-09 15:45,34.395
2019-10-09 16:00,34.394
2019-10-09 16:15,34.393
2019-10-09 16:30,34.391
2019-10-09 16:45,34.390
2019-10-09 17:00,34.389
2019-10-09 17:15,34.388
2019-10-09 17:30,34.387
2019-10-09 17:45,34.387
2019-10-09 18:00,34.386
2019-10-09 18:15,34.384
2019-10-09 18:30,34.383
2019-10-09 18:45,34.383
2019-10-09 19:00,34.381
2019-10-09 19:15,34.379
2019-10-09 19:30,34.379
2019-10-09 19:45,34.378
2019-10-09 20:00,34.377
2019-10-09 20:15,34.376
2019-10-09 20:30,34.375
2019-10-09 20:45,34.374
2019-10-09 21:00,34.372
2019-10-09 21:15,34.372
2019-10-09 21:30,34.370
2019-10-09 21:45,34.369
2019-10-09 22:00,34.368
2019-10-09 22:15,34.368
2019-10-09 22:30,34.366
2019-10-09 22:45,34.366
2019-10-09 23:00,34.365
2019-10-09 23:15,34.364
2019-10-09 23:30,34.363
2019-10-09 23:45,34.362
2019-10-10 00:00,34.361
2019-10-10 00:15,34.360
2019-10-10 00:30,34.358
2019-10-10 00:45,34.357
2019-10-10 01:00,34.355
2019-10-10 01:15,34.355
2019-10-10 01:30,34.354
2019-10-10 01:45,34.353
2019-10-10 02:00,34.351
2019-10-10 02:15,34.351
2019-10-10 02:30,34.350
2019-10-10 02:45,34.348
2019-10-10 03:00,34.347
2019-10-10 03:15,34.346
2019-10-10 03:30,34.344
2019-10-10 03:45,34.343
2019-10-10 04:00,34.343
2019-10-10 04:15,34.341
2019-10-10 04:30,34.341
2019-10-10 04:45,34.339
2019-10-10 05:00,34.338
2019-10-10 05:15,34.337
2019-10-10 05:30,34.336
2019-10-10 05:45,34.335
2019-10-10 06:00,34.334
2019-10-10 06:15,34.334
2019-10-10 06:30,34.332
2019-10-10 06:45,34.331
2019-10-10 07:00,34.330
2019-10-10 07:15,34.329
2019-10-10 07:30,34.328
2019-10-10 07:45,34.327
2019-10-10 08:00,34.326
2019-10-10 08:15,34.325
2019-10-10 08:30,34.325
2019-10-10 08:45,34.324
2019-10-10 09:00,34.323
2019-10-10 09:15,34.322
2019-10-10 09:30,34.322
2019-10-10 09:45,34.319
2019-10-10 10:00,34.319
2019-10-10 10:15,34.318
2019-10-10 10:30,34.317
2019-10-10 10:45,34.316
2019-10-10 11:00,34.315
2019-10-10 11:15,34.314
2019-10-10 11:30,34.313
2019-10-10 11:45,34.312
2019-10-10 12:00,34.312
2019-10-10 12:15,34.311
2019-10-10 12:30,34.309
2019-10-10 12:45,34.309
2019-10-10 13:00,34.308
2019-10-10 13:15,34.307
2019-10-10 13:30,34.307
2019-10-10 13:45,34.305
2019-10-10 14:00,34.305
2019-10-10 14:15,34.305
2019-10-10 14:30,34.304
2019-10-10 14:45,34.303
2019-10-10 15:00,34.302
2019-10-10 15:15,34.300
2019-10-10 15:30,34.300
2019-10-10 15:45,34.299
2019-10-10 16:00,34.298
2019-10-10 16:15,34.297
2019-10-10 16:30,34.296
2019-10-10 16:45,34.296
2019-10-10 17:00,34.295
2019-10-10 17:15,34.294
2019-10-10 17:30,34.293
2019-10-10 17:45,34.292
2019-10-10 18:00,34.292
2019-10-10 18:15,34.290
2019-10-10 18:30,34.290
2019-10-10 18:45,34.289
2019-10-10 19:00,34.288
2019-10-10 19:15,34.287
2019-10-10 19:30,34.287
2019-10-10 19:45,34.286
2019-10-10 20:00,34.286
2019-10-10 20:15,34.286
2019-10-10 20:30,34.285
2019-10-10 20:45,34.284
2019-10-10 21:00,34.283
2019-10-10 21:15,34.282
2019-10-10 21:30,34.283
2019-10-10 21:45,34.286
2019-10-10 22:00,34.287
2019-10-10 22:15,34.286
2019-10-10 22:30,34.285
2019-10-10 22:45,34.283
2019-10-10 23:00,34.282
2019-10-10 23:15,34.282
2019-10-10 23:30,34.281
2019-10-10 23:45,34.281
2019-10-11 00:00,34.280
2019-10-11 00:15,34.280
2019-10-11 00:30,34.280
2019-10-11 00:45,34.280
2019-10-11 01:00,34.279
2019-10-11 01:15,34.278
2019-10-11 01:30,34.278
2019-10-11 01:45,34.277
2019-10-11 02:00,34.276
2019-10-11 02:15,34.276
2019-10-11 02:30,34.276
2019-10-11 02:45,34.275
2019-10-11 03:00,34.274
2019-10-11 03:15,34.274
2019-10-11 03:30,34.273
2019-10-11 03:45,34.273
2019-10-11 04:00,34.273
2019-10-11 04:15,34.273
2019-10-11 04:30,34.272
2019-10-11 04:45,34.272
2019-10-11 05:00,34.271
2019-10-11 05:15,34.270
2019-10-11 05:30,34.270
2019-10-11 05:45,34.269
2019-10-11 06:00,34.269
2019-10-11 06:15,34.269
2019-10-11 06:30,34.269
2019-10-11 06:45,34.269
2019-10-11 07:00,34.269
2019-10-11 07:15,34.269
2019-10-11 07:30,34.269
2019-10-11 07:45,34.268
2019-10-11 08:00,34.268
2019-10-11 08:15,34.267
2019-10-11 08:30,34.268
2019-10-11 08:45,34.268
2019-10-11 09:00,34.268
2019-10-11 09:15,34.268
2019-10-11 09:30,34.268
2019-10-11 09:45,34.268
2019-10-11 10:00,34.268
2019-10-11 10:15,34.268
2019-10-11 10:30,34.268
2019-10-11 10:45,34.268
2019-10-11 11:00,34.268
2019-10-11 11:15,34.268
2019-10-11 11:30,34.268
2019-10-11 11:45,34.269
2019-10-11 12:00,34.268
2019-10-11 12:15,34.268
2019-10-11 12:30,34.268
2019-10-11 12:45,34.268
2019-10-11 13:00,34.268
2019-10-11 13:15,34.268
2019-10-11 13:30,34.269
2019-10-11 13:45,34.268
2019-10-11 14:00,34.267
2019-10-11 14:15,34.267
2019-10-11 14:30,34.267
2019-10-11 14:45,34.267
2019-10-11 15:00,34.267
2019-10-11 15:15,34.267
2019-10-11 15:30,34.267
2019-10-11 15:45,34.266
2019-10-11 16:00,34.266
2019-10-11 16:15,34.266
2019-10-11 16:30,34.265
2019-10-11 16:45,34.265
2019-10-11 17:00,34.263
2019-10-11 17:15,34.264
2019-10-11 17:30,34.263
2019-10-11 17:45,34.262
2019-10-11 18:00,34.262
2019-10-11 18:15,34.262
2019-10-11 18:30,34.262
2019-10-11 18:45,34.262
2019-10-11 19:00,34.261
2019-10-11 19:15,34.260
2019-10-11 19:30,34.259
2019-10-11 19:45,34.260
2019-10-11 20:00,34.260
2019-10-11 20:15,34.259
2019-10-11 20:30,34.258
2019-10-11 20:45,34.258
2019-10-11 21:00,34.257
2019-10-11 21:15,34.257
2019-10-11 21:30,34.256
2019-10-11 21:45,34.256
2019-10-11 22:00,34.255
2019-10-11 22:15,34.255
2019-10-11 22:30,34.254
2019-10-11 22:45,34.253
2019-10-11 23:00,34.252
2019-10-11 23:15,34.253
2019-10-11 23:30,34.251
2019-10-11 23:45,34.251
2019-10-12 00:00,34.251
2019-10-12 00:15,34.250
2019-10-12 00:30,34.250
2019-10-12 00:45,34.249
2019-10-12 01:00,34.249
2019-10-12 01:15,34.248
2019-10-12 01:30,34.247
2019-10-12 01:45,34.246
2019-10-12 02:00,34.246
2019-10-12 02:15,34.246
2019-10-12 02:30,34.245
2019-10-12 02:45,34.245
2019-10-12 03:00,34.243
2019-10-12 03:15,34.243
2019-10-12 03:30,34.242
2019-10-12 03:45,34.241
2019-10-12 04:00,34.240
2019-10-12 04:15,34.240
2019-10-12 04:30,34.239
2019-10-12 04:45,34.238
2019-10-12 05:00,34.237
2019-10-12 05:15,34.237
2019-10-12 05:30,34.237
2019-10-12 05:45,34.236
2019-10-12 06:00,34.235
2019-10-12 06:15,34.234
2019-10-12 06:30,34.233
2019-10-12 06:45,34.235
2019-10-12 07:00,34.235
2019-10-12 07:15,34.234
2019-10-12 07:30,34.234
2019-10-12 07:45,34.234
2019-10-12 08:00,34.233
2019-10-12 08:15,34.233
2019-10-12 08:30,34.232
2019-10-12 08:45,34.232
2019-10-12 09:00,34.231
2019-10-12 09:15,34.231
2019-10-12 09:30,34.230
2019-10-12 09:45,34.230
2019-10-12 10:00,34.229
2019-10-12 10:15,34.229
2019-10-12 10:30,34.229
2019-10-12 10:45,34.227
2019-10-12 11:00,34.224
2019-10-12 11:15,34.223
2019-10-12 11:30,34.221
2019-10-12 11:45,34.221
2019-10-12 12:00,34.219
2019-10-12 12:15,34.219
2019-10-12 12:30,34.219
2019-10-12 12:45,34.217
2019-10-12 13:00,34.217
2019-10-12 13:15,34.217
2019-10-12 13:30,34.216
2019-10-12 13:45,34.215
2019-10-12 14:00,34.215
2019-10-12 14:15,34.214
2019-10-12 14:30,34.214
2019-10-12 14:45,34.213
2019-10-12 15:00,34.213
2019-10-12 15:15,34.212
2019-10-12 15:30,34.211
2019-10-12 15:45,34.211
2019-10-12 16:00,34.210
2019-10-12 16:15,34.209
2019-10-12 16:30,34.208
2019-10-12 16:45,34.208
2019-10-12 17:00,34.207
2019-10-12 17:15,34.206
2019-10-12 17:30,34.206
2019-10-12 17:45,34.205
2019-10-12 18:00,34.205
2019-10-12 18:15,34.204
2019-10-12 18:30,34.204
2019-10-12 18:45,34.203
2019-10-12 19:00,34.202
2019-10-12 19:15,34.202
2019-10-12 19:30,34.201
2019-10-12 19:45,34.200
2019-10-12 20:00,34.200
2019-10-12 20:15,34.200
2019-10-12 20:30,34.198
2019-10-12 20:45,34.198
2019-10-12 21:00,34.197
2019-10-12 21:15,34.197
2019-10-12 21:30,34.196
2019-10-12 21:45,34.195
2019-10-12 22:00,34.195
2019-10-12 22:15,34.194
2019-10-12 22:30,34.193
2019-10-12 22:45,34.192
2019-10-12 23:00,34.192
2019-10-12 23:15,34.191
2019-10-12 23:30,34.191
2019-10-12 23:45,34.190
2019-10-13 00:00,34.190
2019-10-13 00:15,34.189
2019-10-13 00:30,34.189
2019-10-13 00:45,34.188
2019-10-13 01:00,34.188
2019-10-13 01:15,34.186
2019-10-13 01:30,34.186
2019-10-13 01:45,34.186
2019-10-13 02:00,34.186
2019-10-13 02:15,34.185
2019-10-13 02:30,34.185
2019-10-13 02:45,34.183
2019-10-13 03:00,34.183
2019-10-13 03:15,34.183
2019-10-13 03:30,34.182
2019-10-13 03:45,34.182
2019-10-13 04:00,34.181
2019-10-13 04:15,34.181
2019-10-13 04:30,34.180
2019-10-13 04:45,34.180
2019-10-13 05:00,34.179
2019-10-13 05:15,34.178
2019-10-13 05:30,34.178
2019-10-13 05:45,34.177
2019-10-13 06:00,34.177
2019-10-13 06:15,34.177
2019-10-13 06:30,34.177
2019-10-13 06:45,34.176
2019-10-13 07:00,34.177
2019-10-13 07:15,34.176
2019-10-13 07:30,34.177
2019-10-13 07:45,34.176
2019-10-13 08:00,34.176
2019-10-13 08:15,34.177
2019-10-13 08:30,34.177
2019-10-13 08:45,34.176
2019-10-13 09:00,34.177
2019-10-13 09:15,34.176
2019-10-13 09:30,34.177
2019-10-13 09:45,34.176
2019-10-13 10:00,34.177
2019-10-13 10:15,34.176
2019-10-13 10:30,34.177
2019-10-13 10:45,34.177
2019-10-13 11:00,34.178
2019-10-13 11:15,34.178
2019-10-13 11:30,34.179
2019-10-13 11:45,34.179
2019-10-13 12:00,34.179
2019-10-13 12:15,34.180
2019-10-13 12:30,34.179
2019-10-13 12:45,34.179
2019-10-13 13:00,34.179
2019-10-13 13:15,34.179
2019-10-13 13:30,34.179
2019-10-13 13:45,34.179
2019-10-13 14:00,34.179
2019-10-13 14:15,34.179
2019-10-13 14:30,34.179
2019-10-13 14:45,34.179
2019-10-13 15:00,34.179
2019-10-13 15:15,34.180
2019-10-13 15:30,34.180
2019-10-13 15:45,34.180
2019-10-13 16:00,34.180
2019-10-13 16:15,34.180
2019-10-13 16:30,34.180
2019-10-13 16:45,34.180
2019-10-13 17:00,34.180
2019-10-13 17:15,34.180
2019-10-13 17:30,34.181
2019-10-13 17:45,34.184
2019-10-13 18:00,34.183
2019-10-13 18:15,34.182
2019-10-13 18:30,34.182
2019-10-13 18:45,34.182
2019-10-13 19:00,34.182
2019-10-13 19:15,34.182
2019-10-13 19:30,34.182
2019-10-13 19:45,34.183
2019-10-13 20:00,34.182
2019-10-13 20:15,34.183
2019-10-13 20:30,34.183
2019-10-13 20:45,34.183
2019-10-13 21:00,34.183
2019-10-13 21:15,34.183
2019-10-13 21:30,34.183
2019-10-13 21:45,34.183
2019-10-13 22:00,34.183
2019-10-13 22:15,34.182
2019-10-13 22:30,34.183
2019-10-13 22:45,34.183
2019-10-13 23:00,34.183
2019-10-13 23:15,34.183
2019-10-13 23:30,34.183
2019-10-13 23:45,34.183
2019-10-14 00:00,34.184
2019-10-14 00:15,34.183
2019-10-14 00:30,34.184
2019-10-14 00:45,34.183
2019-10-14 01:00,34.183
2019-10-14 01:15,34.183
2019-10-14 01:30,34.184
2019-10-14 01:45,34.184
2019-10-14 02:00,34.183
2019-10-14 02:15,34.183
2019-10-14 02:30,34.183
2019-10-14 02:45,34.183
2019-10-14 03:00,34.183
2019-10-14 03:15,34.183
2019-10-14 03:30,34.182
2019-10-14 03:45,34.183
2019-10-14 04:00,34.182
2019-10-14 04:15,34.181
2019-10-14 04:30,34.182
2019-10-14 04:45,34.181
2019-10-14 05:00,34.181
2019-10-14 05:15,34.180
2019-10-14 05:30,34.180
2019-10-14 05:45,34.180
2019-10-14 06:00,34.179
2019-10-14 06:15,34.179
2019-10-14 06:30,34.178
2019-10-14 06:45,34.179
2019-10-14 07:00,34.177
2019-10-14 07:15,34.177
2019-10-14 07:30,34.178
2019-10-14 07:45,34.178
2019-10-14 08:00,34.178
2019-10-14 08:15,34.177
2019-10-14 08:30,34.178
2019-10-14 08:45,34.180
2019-10-14 09:00,34.179
2019-10-14 09:15,34.179
2019-10-14 09:30,34.178
2019-10-14 09:45,34.178
2019-10-14 10:00,34.178
2019-10-14 10:15,34.177
2019-10-14 10:30,34.178
2019-10-14 10:45,34.178
2019-10-14 11:00,34.177
2019-10-14 11:15,34.083
2019-10-14 11:30,34.084
2019-10-14 11:45,34.084
2019-10-14 12:00,34.084
2019-10-14 12:15,34.084
2019-10-14 12:30,34.084
2019-10-14 12:45,34.084
2019-10-14 13:00,34.084
2019-10-14 13:15,34.083
2019-10-14 13:30,34.084
2019-10-14 13:45,34.084
2019-10-14 14:00,34.083
2019-10-14 14:15,34.083
2019-10-14 14:30,34.083
2019-10-14 14:45,34.084
2019-10-14 15:00,34.084
2019-10-14 15:15,34.084
2019-10-14 15:30,34.084
2019-10-14 15:45,34.084
2019-10-14 16:00,34.084
2019-10-14 16:15,34.084
2019-10-14 16:30,34.084
2019-10-14 16:45,34.085
2019-10-14 17:00,34.085
2019-10-14 17:15,34.085
2019-10-14 17:30,34.085
2019-10-14 17:45,34.085
2019-10-14 18:00,34.086
2019-10-14 18:15,34.086
2019-10-14 18:30,34.086
2019-10-14 18:45,34.087
2019-10-14 19:00,34.087
2019-10-14 19:15,34.088
2019-10-14 19:30,34.087
2019-10-14 19:45,34.088
2019-10-14 20:00,34.088
2019-10-14 20:15,34.089
2019-10-14 20:30,34.089
2019-10-14 20:45,34.090
2019-10-14 21:00,34.090
2019-10-14 21:15,34.090
2019-10-14 21:30,34.091
2019-10-14 21:45,34.091
2019-10-14 22:00,34.091
2019-10-14 22:15,34.091
2019-10-14 22:30,34.091
2019-10-14 22:45,34.091
2019-10-14 23:00,34.092
2019-10-14 23:15,34.092
2019-10-14 23:30,34.092
2019-10-14 23:45,34.092
2019-10-15 00:00,34.093
2019-10-15 00:15,34.093
2019-10-15 00:30,34.093
2019-10-15 00:45,34.094
2019-10-15 01:00,34.094
2019-10-15 01:15,34.094
2019-10-15 01:30,34.094
2019-10-15 01:45,34.095
2019-10-15 02:00,34.095
2019-10-15 02:15,34.094
2019-10-15 02:30,34.095
2019-10-15 02:45,34.095
2019-10-15 03:00,34.095
2019-10-15 03:15,34.095
2019-10-15 03:30,34.096
2019-10-15 03:45,34.096
2019-10-15 04:00,34.096
2019-10-15 04:15,34.096
2019-10-15 04:30,34.096
2019-10-15 04:45,34.096
2019-10-15 05:00,34.096
2019-10-15 05:15,34.097
2019-10-15 05:30,34.097
2019-10-15 05:45,34.097
2019-10-15 06:00,34.097
2019-10-15 06:15,34.097
2019-10-15 06:30,34.098
2019-10-15 06:45,34.098
2019-10-15 07:00,34.098
2019-10-15 07:15,34.098
2019-10-15 07:30,34.099
2019-10-15 07:45,34.099
2019-10-15 08:00,34.098
2019-10-15 08:15,34.099
2019-10-15 08:30,34.099
2019-10-15 08:45,34.100
2019-10-15 09:00,34.100
2019-10-15 09:15,34.101
2019-10-15 09:30,34.100
2019-10-15 09:45,34.101
2019-10-15 10:00,34.101
2019-10-15 10:15,34.101
2019-10-15 10:30,34.101
2019-10-15 10:45,34.101
2019-10-15 11:00,34.101
2019-10-15 11:15,34.102
2019-10-15 11:30,34.102
2019-10-15 11:45,34.102
2019-10-15 12:00,34.103
2019-10-15 12:15,34.103
2019-10-15 12:30,34.103
2019-10-15 12:45,34.103
2019-10-15 13:00,34.103
2019-10-15 13:15,34.103
2019-10-15 13:30,34.104
2019-10-15 13:45,34.104
2019-10-15 14:00,34.104
2019-10-15 14:15,34.104
2019-10-15 14:30,34.105
2019-10-15 14:45,34.105
2019-10-15 15:00,34.105
2019-10-15 15:15,34.105
2019-10-15 15:30,34.105
2019-10-15 15:45,34.105
2019-10-15 16:00,34.104
2019-10-15 16:15,34.105
2019-10-15 16:30,34.104
2019-10-15 16:45,34.104
2019-10-15 17:00,34.104
2019-10-15 17:15,34.105
2019-10-15 17:30,34.104
2019-10-15 17:45,34.104
2019-10-15 18:00,34.104
2019-10-15 18:15,34.104
2019-10-15 18:30,34.104
2019-10-15 18:45,34.104
2019-10-15 19:00,34.104
2019-10-15 19:15,34.104
2019-10-15 19:30,34.105
2019-10-15 19:45,34.105
2019-10-15 20:00,34.105
2019-10-15 20:15,34.105
2019-10-15 20:30,34.105
2019-10-15 20:45,34.105
2019-10-15 21:00,34.105
