datetime,value
2019-10-06 04:15,51.771
2019-10-06 04:30,51.772
2019-10-06 04:45,51.771
2019-10-06 05:00,51.771
2019-10-06 05:15,51.773
2019-10-06 05:30,51.772
2019-10-06 05:45,51.773
2019-10-06 06:00,51.773
2019-10-06 06:15,51.771
2019-10-06 06:30,51.772
2019-10-06 06:45,51.772
2019-10-06 07:00,51.772
2019-10-06 07:15,51.774
2019-10-06 07:30,51.772
2019-10-06 07:45,51.774
2019-10-06 08:00,51.771
2019-10-06 08:15,51.773
2019-10-06 08:30,51.773
2019-10-06 08:45,51.773
2019-10-06 09:00,51.773
2019-10-06 09:15,51.775
2019-10-06 09:30,51.772
2019-10-06 09:45,51.774
2019-10-06 10:00,51.775
2019-10-06 10:15,51.776
2019-10-06 10:30,51.776
2019-10-06 10:45,51.777
2019-10-06 11:00,51.777
2019-10-06 11:15,51.776
2019-10-06 11:30,51.777
2019-10-06 11:45,51.776
2019-10-06 12:00,51.778
2019-10-06 12:15,51.778
2019-10-06 12:30,51.779
2019-10-06 12:45,51.778
2019-10-06 13:00,51.781
2019-10-06 13:15,51.781
2019-10-06 13:30,51.782
2019-10-06 13:45,51.783
2019-10-06 14:00,51.785
2019-10-06 14:15,51.783
2019-10-06 14:30,51.783
2019-10-06 14:45,51.785
2019-10-06 15:00,51.785
2019-10-06 15:15,51.786
2019-10-06 15:30,51.788
2019-10-06 15:45,51.788
2019-10-06 16:00,51.788
2019-10-06 16:15,51.790
2019-10-06 16:30,51.789
2019-10-06 16:45,51.791
2019-10-06 17:00,51.791
2019-10-06 17:15,51.794
2019-10-06 17:30,51.793
2019-10-06 17:45,51.795
2019-10-06 18:00,51.794
2019-10-06 18:15,51.795
2019-10-06 18:30,51.796
2019-10-06 18:45,51.794
2019-10-06 19:00,51.798
2019-10-06 19:15,51.797
2019-10-06 19:30,51.796
2019-10-06 19:45,51.797
2019-10-06 20:00,51.797
2019-10-06 20:15,51.800
2019-10-06 20:30,51.798
2019-10-06 20:45,51.799
2019-10-06 21:00,51.799
2019-10-06 21:15,51.800
2019-10-06 21:30,51.801
2019-10-06 21:45,51.801
2019-10-06 22:00,51.800
2019-10-06 22:15,51.799
2019-10-06 22:30,51.801
2019-10-06 22:45,51.802
2019-10-06 23:00,51.802
2019-10-06 23:15,51.801
2019-10-06 23:30,51.803
2019-10-06 23:45,51.802
2019-10-07 00:00,51.802
2019-10-07 00:15,51.803
2019-10-07 00:30,51.803
2019-10-07 00:45,51.806
2019-10-07 01:00,51.807
2019-10-07 01:15,51.808
2019-10-07 01:30,51.807
2019-10-07 01:45,51.810
2019-10-07 02:00,51.812
2019-10-07 02:15,51.813
2019-10-07 02:30,51.816
2019-10-07 02:45,51.816
2019-10-07 03:00,51.817
2019-10-07 03:15,51.814
2019-10-07 03:30,51.813
2019-10-07 03:45,51.814
2019-10-07 04:00,51.812
2019-10-07 04:15,51.812
2019-10-07 04:30,51.810
2019-10-07 04:45,51.809
2019-10-07 05:00,51.807
2019-10-07 05:15,51.805
2019-10-07 05:30,51.805
2019-10-07 05:45,51.804
2019-10-07 06:00,51.803
2019-10-07 06:15,51.802
2019-10-07 06:30,51.801
2019-10-07 06:45,51.800
2019-10-07 07:00,51.797
2019-10-07 07:15,51.796
2019-10-07 07:30,51.794
2019-10-07 07:45,51.792
2019-10-07 08:00,51.790
2019-10-07 08:15,51.789
2019-10-07 08:30,51.787
2019-10-07 08:45,51.785
2019-10-07 09:00,51.784
2019-10-07 09:15,51.781
2019-10-07 09:30,51.779
2019-10-07 09:45,51.778
2019-10-07 10:00,51.775
2019-10-07 10:15,51.775
2019-10-07 10:30,51.773
2019-10-07 10:45,51.769
2019-10-07 11:00,51.767
2019-10-07 11:15,51.765
2019-10-07 11:30,51.764
2019-10-07 11:45,51.762
2019-10-07 12:00,51.759
2019-10-07 12:15,51.758
2019-10-07 12:30,51.757
2019-10-07 12:45,51.753
2019-10-07 13:00,51.753
2019-10-07 13:15,51.751
2019-10-07 13:30,51.749
2019-10-07 13:45,51.749
2019-10-07 14:00,51.748
2019-10-07 14:15,51.748
2019-10-07 14:30,51.746
2019-10-07 14:45,51.744
2019-10-07 15:00,51.743
2019-10-07 15:15,51.742
2019-10-07 15:30,51.741
2019-10-07 15:45,51.737
2019-10-07 16:00,51.735
2019-10-07 16:15,51.734
2019-10-07 16:30,51.734
2019-10-07 16:45,51.732
2019-10-07 17:00,51.731
2019-10-07 17:15,51.730
2019-10-07 17:30,51.729
2019-10-07 17:45,51.725
2019-10-07 18:00,51.726
2019-10-07 18:15,51.724
2019-10-07 18:30,51.724
2019-10-07 18:45,51.722
2019-10-07 19:00,51.721
2019-10-07 19:15,51.720
2019-10-07 19:30,51.720
2019-10-07 19:45,51.717
2019-10-07 20:00,51.716
2019-10-07 20:15,51.715
2019-10-07 20:30,51.716
2019-10-07 20:45,51.714
2019-10-07 21:00,51.711
2019-10-07 21:15,51.710
2019-10-07 21:30,51.710
2019-10-07 21:45,51.709
2019-10-07 22:00,51.709
2019-10-07 22:15,51.709
2019-10-07 22:30,51.706
2019-10-07 22:45,51.706
2019-10-07 23:00,51.705
2019-10-07 23:15,51.703
2019-10-07 23:30,51.706
2019-10-07 23:45,51.710
2019-10-08 00:00,51.709
2019-10-08 00:15,51.709
2019-10-08 00:30,51.707
2019-10-08 00:45,51.706
2019-10-08 01:00,51.705
2019-10-08 01:15,51.703
2019-10-08 01:30,51.704
2019-10-08 01:45,51.700
2019-10-08 02:00,51.696
2019-10-08 02:15,51.696
2019-10-08 02:30,51.694
2019-10-08 02:45,51.692
2019-10-08 03:00,51.688
2019-10-08 03:15,51.687
2019-10-08 03:30,51.686
2019-10-08 03:45,51.689
2019-10-08 04:00,51.690
2019-10-08 04:15,51.690
2019-10-08 04:30,51.688
2019-10-08 04:45,51.687
2019-10-08 05:00,51.683
2019-10-08 05:15,51.682
2019-10-08 05:30,51.679
2019-10-08 05:45,51.677
2019-10-08 06:00,51.674
2019-10-08 06:15,51.671
2019-10-08 06:30,51.669
2019-10-08 06:45,51.666
2019-10-08 07:00,51.662
2019-10-08 07:15,51.659
2019-10-08 07:30,51.656
2019-10-08 07:45,51.653
2019-10-08 08:00,51.652
2019-10-08 08:15,51.648
2019-10-08 08:30,51.646
2019-10-08 08:45,51.643
2019-10-08 09:00,51.640
2019-10-08 09:15,51.637
2019-10-08 09:30,51.634
2019-10-08 09:45,51.631
2019-10-08 10:00,51.628
2019-10-08 10:15,51.626
2019-10-08 10:30,51.623
2019-10-08 10:45,51.619
2019-10-08 11:00,51.616
2019-10-08 11:15,51.611
2019-10-08 11:30,51.611
2019-10-08 11:45,51.607
2019-10-08 12:00,51.604
2019-10-08 12:15,51.601
2019-10-08 12:30,51.599
2019-10-08 12:45,51.595
2019-10-08 13:00,51.591
2019-10-08 13:15,51.590
2019-10-08 13:30,51.585
2019-10-08 13:45,51.586
2019-10-08 14:00,51.583
2019-10-08 14:15,51.581
2019-10-08 14:30,51.580
2019-10-08 14:45,51.577
2019-10-08 15:00,51.575
2019-10-08 15:15,51.572
2019-10-08 15:30,51.569
2019-10-08 15:45,51.566
2019-10-08 16:00,51.562
2019-10-08 16:15,51.560
2019-10-08 16:30,51.556
2019-10-08 16:45,51.555
2019-10-08 17:00,51.551
2019-10-08 17:15,51.548
2019-10-08 17:30,51.545
2019-10-08 17:45,51.542
2019-10-08 18:00,51.541
2019-10-08 18:15,51.538
2019-10-08 18:30,51.534
2019-10-08 18:45,51.531
2019-10-08 19:00,51.527
2019-10-08 19:15,51.525
2019-10-08 19:30,51.522
2019-10-08 19:45,51.519
2019-10-08 20:00,51.515
2019-10-08 20:15,51.511
2019-10-08 20:30,51.509
2019-10-08 20:45,51.507
2019-10-08 21:00,51.504
2019-10-08 21:15,51.500
2019-10-08 21:30,51.496
2019-10-08 21:45,51.494
2019-10-08 22:00,51.490
2019-10-08 22:15,51.486
2019-10-08 22:30,51.485
2019-10-08 22:45,51.482
2019-10-08 23:00,51.478
2019-10-08 23:15,51.473
2019-10-08 23:30,51.471
2019-10-08 23:45,51.468
2019-10-09 00:00,51.463
2019-10-09 00:15,51.460
2019-10-09 00:30,51.456
2019-10-09 00:45,51.454
2019-10-09 01:00,51.450
2019-10-09 01:15,51.448
2019-10-09 01:30,51.443
2019-10-09 01:45,51.440
2019-10-09 02:00,51.435
2019-10-09 02:15,51.433
2019-10-09 02:30,51.430
2019-10-09 02:45,51.428
2019-10-09 03:00,51.423
2019-10-09 03:15,51.420
2019-10-09 03:30,51.416
2019-10-09 03:45,51.413
2019-10-09 04:00,51.409
2019-10-09 04:15,51.405
2019-10-09 04:30,51.402
2019-10-09 04:45,51.399
2019-10-09 05:00,51.396
2019-10-09 05:15,51.391
2019-10-09 05:30,51.388
2019-10-09 05:45,51.385
2019-10-09 06:00,51.381
2019-10-09 06:15,51.376
2019-10-09 06:30,51.374
2019-10-09 06:45,51.370
2019-10-09 07:00,51.367
2019-10-09 07:15,51.363
2019-10-09 07:30,51.360
2019-10-09 07:45,51.355
2019-10-09 08:00,51.352
2019-10-09 08:15,51.348
2019-10-09 08:30,51.345
2019-10-09 08:45,51.341
2019-10-09 09:00,51.338
2019-10-09 09:15,51.335
2019-10-09 09:30,51.332
2019-10-09 09:45,51.329
2019-10-09 10:00,51.324
2019-10-09 10:15,51.321
2019-10-09 10:30,51.318
2019-10-09 10:45,51.314
2019-10-09 11:00,51.311
2019-10-09 11:15,51.307
2019-10-09 11:30,51.304
2019-10-09 11:45,51.301
2019-10-09 12:00,51.297
2019-10-09 12:15,51.294
2019-10-09 12:30,51.290
2019-10-09 12:45,51.286
2019-10-09 13:00,51.284
2019-10-09 13:15,51.281
2019-10-09 13:30,51.278
2019-10-09 13:45,51.273
2019-10-09 14:00,51.270
2019-10-09 14:15,51.268
2019-10-09 14:30,51.263
2019-10-09 14:45,51.261
2019-10-09 15:00,51.257
2019-10-09 15:15,51.254
2019-10-09 15:30,51.252
2019-10-09 15:45,51.248
2019-10-09 16:00,51.245
2019-10-09 16:15,51.243
2019-10-09 16:30,51.238
2019-10-09 16:45,51.237
2019-10-09 17:00,51.233
2019-10-09 17:15,51.231
2019-10-09 17:30,51.228
2019-10-09 17:45,51.228
2019-10-09 18:00,51.230
2019-10-09 18:15,51.234
2019-10-09 18:30,51.242
2019-10-09 18:45,51.249
2019-10-09 19:00,51.252
2019-10-09 19:15,51.255
2019-10-09 19:30,51.254
2019-10-09 19:45,51.252
2019-10-09 20:00,51.251
2019-10-09 20:15,51.248
2019-10-09 20:30,51.245
2019-10-09 20:45,51.243
2019-10-09 21:00,51.239
2019-10-09 21:15,51.237
2019-10-09 21:30,51.233
2019-10-09 21:45,51.230
2019-10-09 22:00,51.227
2019-10-09 22:15,51.224
2019-10-09 22:30,51.221
2019-10-09 22:45,51.218
2019-10-09 23:00,51.215
2019-10-09 23:15,51.212
2019-10-09 23:30,51.209
2019-10-09 23:45,51.207
2019-10-10 00:00,51.205
2019-10-10 00:15,51.202
2019-10-10 00:30,51.200
2019-10-10 00:45,51.198
2019-10-10 01:00,51.196
2019-10-10 01:15,51.193
2019-10-10 01:30,51.192
2019-10-10 01:45,51.189
2019-10-10 02:00,51.185
2019-10-10 02:15,51.185
2019-10-10 02:30,51.182
2019-10-10 02:45,51.179
2019-10-10 03:00,51.177
2019-10-10 03:15,51.175
2019-10-10 03:30,51.172
2019-10-10 03:45,51.170
2019-10-10 04:00,51.168
2019-10-10 04:15,51.165
2019-10-10 04:30,51.164
2019-10-10 04:45,51.163
2019-10-10 05:00,51.160
2019-10-10 05:15,51.158
2019-10-10 05:30,51.157
2019-10-10 05:45,51.156
2019-10-10 06:00,51.153
2019-10-10 06:15,51.152
2019-10-10 06:30,51.150
2019-10-10 06:45,51.149
2019-10-10 07:00,51.148
2019-10-10 07:15,51.146
2019-10-10 07:30,51.145
2019-10-10 07:45,51.144
2019-10-10 08:00,51.142
2019-10-10 08:15,51.143
2019-10-10 08:30,51.142
2019-10-10 08:45,51.141
2019-10-10 09:00,51.141
2019-10-10 09:15,51.140
2019-10-10 09:30,51.141
2019-10-10 09:45,51.141
2019-10-10 10:00,51.142
2019-10-10 10:15,51.143
2019-10-10 10:30,51.142
2019-10-10 10:45,51.142
2019-10-10 11:00,51.141
2019-10-10 11:15,51.141
2019-10-10 11:30,51.141
2019-10-10 11:45,51.139
2019-10-10 12:00,51.139
2019-10-10 12:15,51.137
2019-10-10 12:30,51.137
2019-10-10 12:45,51.135
2019-10-10 13:00,51.135
2019-10-10 13:15,51.133
2019-10-10 13:30,51.133
2019-10-10 13:45,51.132
2019-10-10 14:00,51.131
2019-10-10 14:15,51.131
2019-10-10 14:30,51.130
2019-10-10 14:45,51.130
2019-10-10 15:00,51.128
2019-10-10 15:15,51.128
2019-10-10 15:30,51.127
2019-10-10 15:45,51.126
2019-10-10 16:00,51.126
2019-10-10 16:15,51.125
2019-10-10 16:30,51.124
2019-10-10 16:45,51.124
2019-10-10 17:00,51.123
2019-10-10 17:15,51.121
2019-10-10 17:30,51.122
2019-10-10 17:45,51.120
2019-10-10 18:00,51.119
2019-10-10 18:15,51.118
2019-10-10 18:30,51.118
2019-10-10 18:45,51.117
2019-10-10 19:00,51.117
2019-10-10 19:15,51.117
2019-10-10 19:30,51.117
2019-10-10 19:45,51.119
2019-10-10 20:00,51.118
2019-10-10 20:15,51.119
2019-10-10 20:30,51.118
2019-10-10 20:45,51.119
2019-10-10 21:00,51.119
2019-10-10 21:15,51.119
2019-10-10 21:30,51.119
2019-10-10 21:45,51.118
2019-10-10 22:00,51.118
2019-10-10 22:15,51.118
2019-10-10 22:30,51.118
2019-10-10 22:45,51.117
2019-10-10 23:00,51.118
2019-10-10 23:15,51.117
2019-10-10 23:30,51.116
2019-10-10 23:45,51.117
2019-10-11 00:00,51.116
2019-10-11 00:15,51.116
2019-10-11 00:30,51.116
2019-10-11 00:45,51.116
2019-10-11 01:00,51.116
2019-10-11 01:15,51.115
2019-10-11 01:30,51.115
2019-10-11 01:45,51.114
2019-10-11 02:00,51.114
2019-10-11 02:15,51.112
2019-10-11 02:30,51.112
2019-10-11 02:45,51.111
2019-10-11 03:00,51.110
2019-10-11 03:15,51.111
2019-10-11 03:30,51.110
2019-10-11 03:45,51.109
2019-10-11 04:00,51.109
2019-10-11 04:15,51.108
2019-10-11 04:30,51.108
2019-10-11 04:45,51.106
2019-10-11 05:00,51.105
2019-10-11 05:15,51.106
2019-10-11 05:30,51.105
2019-10-11 05:45,51.103
2019-10-11 06:00,51.102
2019-10-11 06:15,51.101
2019-10-11 06:30,51.102
2019-10-11 06:45,51.102
2019-10-11 07:00,51.100
2019-10-11 07:15,51.101
2019-10-11 07:30,51.100
2019-10-11 07:45,51.099
2019-10-11 08:00,51.099
2019-10-11 08:15,51.098
2019-10-11 08:30,51.098
2019-10-11 08:45,51.098
2019-10-11 09:00,51.098
2019-10-11 09:15,51.097
2019-10-11 09:30,51.096
2019-10-11 09:45,51.097
2019-10-11 10:00,51.097
2019-10-11 10:15,51.097
2019-10-11 10:30,51.095
2019-10-11 10:45,51.095
2019-10-11 11:00,51.095
2019-10-11 11:15,51.095
2019-10-11 11:30,51.093
2019-10-11 11:45,51.093
2019-10-11 12:00,51.094
2019-10-11 12:15,51.091
2019-10-11 12:30,51.091
2019-10-11 12:45,51.091
2019-10-11 13:00,51.090
2019-10-11 13:15,51.089
2019-10-11 13:30,51.088
2019-10-11 13:45,51.087
2019-10-11 14:00,51.086
2019-10-11 14:15,51.084
2019-10-11 14:30,51.083
2019-10-11 14:45,51.083
2019-10-11 15:00,51.082
2019-10-11 15:15,51.081
2019-10-11 15:30,51.080
2019-10-11 15:45,51.078
2019-10-11 16:00,51.077
2019-10-11 16:15,51.076
2019-10-11 16:30,51.075
2019-10-11 16:45,51.074
2019-10-11 17:00,51.072
2019-10-11 17:15,51.071
2019-10-11 17:30,51.070
2019-10-11 17:45,51.070
2019-10-11 18:00,51.069
2019-10-11 18:15,51.067
2019-10-11 18:30,51.065
2019-10-11 18:45,51.064
2019-10-11 19:00,51.062
2019-10-11 19:15,51.062
2019-10-11 19:30,51.060
2019-10-11 19:45,51.059
2019-10-11 20:00,51.058
2019-10-11 20:15,51.055
2019-10-11 20:30,51.055
2019-10-11 20:45,51.054
2019-10-11 21:00,51.053
2019-10-11 21:15,51.051
2019-10-11 21:30,51.051
2019-10-11 21:45,51.049
2019-10-11 22:00,51.048
2019-10-11 22:15,51.047
2019-10-11 22:30,51.046
2019-10-11 22:45,51.045
2019-10-11 23:00,51.044
2019-10-11 23:15,51.042
2019-10-11 23:30,51.041
2019-10-11 23:45,51.039
2019-10-12 00:00,51.037
2019-10-12 00:15,51.039
2019-10-12 00:30,51.037
2019-10-12 00:45,51.036
2019-10-12 01:00,51.036
2019-10-12 01:15,51.035
2019-10-12 01:30,51.034
2019-10-12 01:45,51.034
2019-10-12 02:00,51.033
2019-10-12 02:15,51.035
2019-10-12 02:30,51.034
2019-10-12 02:45,51.033
2019-10-12 03:00,51.034
2019-10-12 03:15,51.033
2019-10-12 03:30,51.034
2019-10-12 03:45,51.033
2019-10-12 04:00,51.032
2019-10-12 04:15,51.034
2019-10-12 04:30,51.032
2019-10-12 04:45,51.032
2019-10-12 05:00,51.032
2019-10-12 05:15,51.033
2019-10-12 05:30,51.032
2019-10-12 05:45,51.032
2019-10-12 06:00,51.032
2019-10-12 06:15,51.031
2019-10-12 06:30,51.031
2019-10-12 06:45,51.029
2019-10-12 07:00,51.029
2019-10-12 07:15,51.027
2019-10-12 07:30,51.027
2019-10-12 07:45,51.028
2019-10-12 08:00,51.027
2019-10-12 08:15,51.026
2019-10-12 08:30,51.025
2019-10-12 08:45,51.024
2019-10-12 09:00,51.023
2019-10-12 09:15,51.023
2019-10-12 09:30,51.021
2019-10-12 09:45,51.020
2019-10-12 10:00,51.020
2019-10-12 10:15,51.019
2019-10-12 10:30,51.019
2019-10-12 10:45,51.018
2019-10-12 11:00,51.017
2019-10-12 11:15,51.016
2019-10-12 11:30,51.014
2019-10-12 11:45,51.013
2019-10-12 12:00,51.012
2019-10-12 12:15,51.011
2019-10-12 12:30,51.010
2019-10-12 12:45,51.008
2019-10-12 13:00,51.008
2019-10-12 13:15,51.006
2019-10-12 13:30,51.005
2019-10-12 13:45,51.004
2019-10-12 14:00,51.004
2019-10-12 14:15,51.002
2019-10-12 14:30,51.001
2019-10-12 14:45,50.999
2019-10-12 15:00,51.000
2019-10-12 15:15,50.998
2019-10-12 15:30,50.997
2019-10-12 15:45,50.997
2019-10-12 16:00,50.995
2019-10-12 16:15,50.995
2019-10-12 16:30,50.994
2019-10-12 16:45,50.993
2019-10-12 17:00,50.992
2019-10-12 17:15,50.990
2019-10-12 17:30,50.989
2019-10-12 17:45,50.989
2019-10-12 18:00,50.987
2019-10-12 18:15,50.986
2019-10-12 18:30,50.986
2019-10-12 18:45,50.984
2019-10-12 19:00,50.984
2019-10-12 19:15,50.983
2019-10-12 19:30,50.982
2019-10-12 19:45,50.980
2019-10-12 20:00,50.981
2019-10-12 20:15,50.980
2019-10-12 20:30,50.978
2019-10-12 20:45,50.977
2019-10-12 21:00,50.977
2019-10-12 21:15,50.976
2019-10-12 21:30,50.975
2019-10-12 21:45,50.974
2019-10-12 22:00,50.973
2019-10-12 22:15,50.972
2019-10-12 22:30,50.972
2019-10-12 22:45,50.971
2019-10-12 23:00,50.970
2019-10-12 23:15,50.969
2019-10-12 23:30,50.968
2019-10-12 23:45,50.968
2019-10-13 00:00,50.967
2019-10-13 00:15,50.966
2019-10-13 00:30,50.965
2019-10-13 00:45,50.964
2019-10-13 01:00,50.963
2019-10-13 01:15,50.963
2019-10-13 01:30,50.962
2019-10-13 01:45,50.961
2019-10-13 02:00,50.959
2019-10-13 02:15,50.959
2019-10-13 02:30,50.959
2019-10-13 02:45,50.959
2019-10-13 03:00,50.958
2019-10-13 03:15,50.957
2019-10-13 03:30,50.956
2019-10-13 03:45,50.955
2019-10-13 04:00,50.954
2019-10-13 04:15,50.955
2019-10-13 04:30,50.954
2019-10-13 04:45,50.953
2019-10-13 05:00,50.952
2019-10-13 05:15,50.951
2019-10-13 05:30,50.950
2019-10-13 05:45,50.949
2019-10-13 06:00,50.948
2019-10-13 06:15,50.949
2019-10-13 06:30,50.948
2019-10-13 06:45,50.947
2019-10-13 07:00,50.946
2019-10-13 07:15,50.946
2019-10-13 07:30,50.945
2019-10-13 07:45,50.945
2019-10-13 08:00,50.944
2019-10-13 08:15,50.943
2019-10-13 08:30,50.943
2019-10-13 08:45,50.942
2019-10-13 09:00,50.942
2019-10-13 09:15,50.942
2019-10-13 09:30,50.941
2019-10-13 09:45,50.940
2019-10-13 10:00,50.940
2019-10-13 10:15,50.940
2019-10-13 10:30,50.942
2019-10-13 10:45,50.942
2019-10-13 11:00,50.943
2019-10-13 11:15,50.945
2019-10-13 11:30,50.947
2019-10-13 11:45,50.948
2019-10-13 12:00,50.948
2019-10-13 12:15,50.948
2019-10-13 12:30,50.948
2019-10-13 12:45,50.947
2019-10-13 13:00,50.947
2019-10-13 13:15,50.946
2019-10-13 13:30,50.946
2019-10-13 13:45,50.945
2019-10-13 14:00,50.945
2019-10-13 14:15,50.945
2019-10-13 14:30,50.944
2019-10-13 14:45,50.944
2019-10-13 15:00,50.942
2019-10-13 15:15,50.943
2019-10-13 15:30,50.943
2019-10-13 15:45,50.943
2019-10-13 16:00,50.944
2019-10-13 16:15,50.947
2019-10-13 16:30,50.951
2019-10-13 16:45,50.954
2019-10-13 17:00,50.958
2019-10-13 17:15,50.961
2019-10-13 17:30,50.963
2019-10-13 17:45,50.964
2019-10-13 18:00,50.964
2019-10-13 18:15,50.965
2019-10-13 18:30,50.964
2019-10-13 18:45,50.965
2019-10-13 19:00,50.964
2019-10-13 19:15,50.964
2019-10-13 19:30,50.964
2019-10-13 19:45,50.964
2019-10-13 20:00,50.963
2019-10-13 20:15,50.963
2019-10-13 20:30,50.964
2019-10-13 20:45,50.963
2019-10-13 21:00,50.964
2019-10-13 21:15,50.964
2019-10-13 21:30,50.965
2019-10-13 21:45,50.965
2019-10-13 22:00,50.966
2019-10-13 22:15,50.966
2019-10-13 22:30,50.968
2019-10-13 22:45,50.969
2019-10-13 23:00,50.969
2019-10-13 23:15,50.971
2019-10-13 23:30,50.973
2019-10-13 23:45,50.973
2019-10-14 00:00,50.974
2019-10-14 00:15,50.977
2019-10-14 00:30,50.978
2019-10-14 00:45,50.981
2019-10-14 01:00,50.981
2019-10-14 01:15,50.983
2019-10-14 01:30,50.984
2019-10-14 01:45,50.986
2019-10-14 02:00,50.987
2019-10-14 02:15,50.989
2019-10-14 02:30,50.992
2019-10-14 02:45,50.993
2019-10-14 03:00,50.995
2019-10-14 03:15,50.996
2019-10-14 03:30,50.997
2019-10-14 03:45,51.000
2019-10-14 04:00,51.000
2019-10-14 04:15,51.002
2019-10-14 04:30,51.003
2019-10-14 04:45,51.003
2019-10-14 05:00,51.005
2019-10-14 05:15,51.006
2019-10-14 05:30,51.008
2019-10-14 05:45,51.008
2019-10-14 06:00,51.009
2019-10-14 06:15,51.009
2019-10-14 06:30,51.010
2019-10-14 06:45,51.010
2019-10-14 07:00,51.009
2019-10-14 07:15,51.011
2019-10-14 07:30,51.010
2019-10-14 07:45,51.010
2019-10-14 08:00,51.010
2019-10-14 08:15,51.010
2019-10-14 08:30,51.010
2019-10-14 08:45,51.010
2019-10-14 09:00,51.009
2019-10-14 09:15,51.009
2019-10-14 09:30,51.008
2019-10-14 09:45,51.010
2019-10-14 10:00,51.009
2019-10-14 10:15,51.010
2019-10-14 10:30,51.011
2019-10-14 10:45,51.012
2019-10-14 11:00,51.013
2019-10-14 11:15,51.015
2019-10-14 11:30,51.015
2019-10-14 11:45,51.015
2019-10-14 12:00,51.016
2019-10-14 12:15,51.016
2019-10-14 12:30,51.016
2019-10-14 12:45,51.017
2019-10-14 13:00,51.018
2019-10-14 13:15,51.018
2019-10-14 13:30,51.018
2019-10-14 13:45,51.018
2019-10-14 14:00,51.019
2019-10-14 14:15,51.019
2019-10-14 14:30,51.019
2019-10-14 14:45,51.019
2019-10-14 15:00,51.019
2019-10-14 15:15,51.019
2019-10-14 15:30,51.018
2019-10-14 15:45,51.018
2019-10-14 16:00,51.017
2019-10-14 16:15,51.018
2019-10-14 16:30,51.017
2019-10-14 16:45,51.017
2019-10-14 17:00,51.017
2019-10-14 17:15,51.016
2019-10-14 17:30,51.016
2019-10-14 17:45,51.016
2019-10-14 18:00,51.016
2019-10-14 18:15,51.015
2019-10-14 18:30,51.016
2019-10-14 18:45,51.015
2019-10-14 19:00,51.016
2019-10-14 19:15,51.016
2019-10-14 19:30,51.016
2019-10-14 19:45,51.016
2019-10-14 20:00,51.016
2019-10-14 20:15,51.017
2019-10-14 20:30,51.018
2019-10-14 20:45,51.019
2019-10-14 21:00,51.021
2019-10-14 21:15,51.022
2019-10-14 21:30,51.024
2019-10-14 21:45,51.027
2019-10-14 22:00,51.031
2019-10-14 22:15,51.034
2019-10-14 22:30,51.038
2019-10-14 22:45,51.041
2019-10-14 23:00,51.045
2019-10-14 23:15,51.049
2019-10-14 23:30,51.051
2019-10-14 23:45,51.057
2019-10-15 00:00,51.060
2019-10-15 00:15,51.063
2019-10-15 00:30,51.067
2019-10-15 00:45,51.070
2019-10-15 01:00,51.074
2019-10-15 01:15,51.077
2019-10-15 01:30,51.080
2019-10-15 01:45,51.081
2019-10-15 02:00,51.084
2019-10-15 02:15,51.085
2019-10-15 02:30,51.087
2019-10-15 02:45,51.088
2019-10-15 03:00,51.088
2019-10-15 03:15,51.090
2019-10-15 03:30,51.090
2019-10-15 03:45,51.090
2019-10-15 04:00,51.090
2019-10-15 04:15,51.090
2019-10-15 04:30,51.091
2019-10-15 04:45,51.090
2019-10-15 05:00,51.089
2019-10-15 05:15,51.089
2019-10-15 05:30,51.089
2019-10-15 05:45,51.088
2019-10-15 06:00,51.087
2019-10-15 06:15,51.087
2019-10-15 06:30,51.086
2019-10-15 06:45,51.084
2019-10-15 07:00,51.083
2019-10-15 07:15,51.083
2019-10-15 07:30,51.082
2019-10-15 07:45,51.082
2019-10-15 08:00,51.081
2019-10-15 08:15,51.082
2019-10-15 08:30,51.082
2019-10-15 08:45,51.081
2019-10-15 09:00,51.080
2019-10-15 09:15,51.078
2019-10-15 09:30,51.077
2019-10-15 09:45,51.076
2019-10-15 10:00,51.074
2019-10-15 10:15,51.072
2019-10-15 10:30,51.071
2019-10-15 10:45,51.069
2019-10-15 11:00,51.067
2019-10-15 11:15,51.066
2019-10-15 11:30,51.065
2019-10-15 11:45,51.062
2019-10-15 12:00,51.061
2019-10-15 12:15,51.059
2019-10-15 12:30,51.059
2019-10-15 12:45,51.056
2019-10-15 13:00,51.056
2019-10-15 13:15,51.053
2019-10-15 13:30,51.052
2019-10-15 13:45,51.049
2019-10-15 14:00,51.049
2019-10-15 14:15,51.048
2019-10-15 14:30,51.047
2019-10-15 14:45,51.046
2019-10-15 15:00,51.044
2019-10-15 15:15,51.043
2019-10-15 15:30,51.041
2019-10-15 15:45,51.040
2019-10-15 16:00,51.039
2019-10-15 16:15,51.038
2019-10-15 16:30,51.038
2019-10-15 16:45,51.036
2019-10-15 17:00,51.035
2019-10-15 17:15,51.034
2019-10-15 17:30,51.034
2019-10-15 17:45,51.033
2019-10-15 18:00,51.033
2019-10-15 18:15,51.032
2019-10-15 18:30,51.032
2019-10-15 18:45,51.032
2019-10-15 19:00,51.033
2019-10-15 19:15,51.033
2019-10-15 19:30,51.033
2019-10-15 19:45,51.035
2019-10-15 20:00,51.034
2019-10-15 20:15,51.035
2019-10-15 20:30,51.036
2019-10-15 20:45,51.036
2019-10-15 21:00,51.036
